segmentnr	original	stemmed
ZH_T33_1700_002:0140b17_0	金剛般若經贊述卷下	金 剛 般 若 經 贊 述 卷 下 
ZH_T33_1700_002:0140b19_0	大乘　基撰	大 乘  基 撰 
ZH_T33_1700_002:0140b20_0	佛告須菩提：「如是！如是！若復有人得聞是經，	佛 告 須 菩 提   如 是  如 是  若 復 有 人 得 聞 是 經  
ZH_T33_1700_002:0140b21_17	不驚、不怖、不畏，當知是人甚為希有。	不 驚  不 怖  不 畏  當 知 是 人 甚 為 希 有  
ZH_T33_1700_002:0140b22_17	」述曰，此第二佛答，初、標，次、釋，此初也。	 述 曰  此 第 二 佛 答  初  標  次  釋  此 初 也  
ZH_T33_1700_002:0140b23_17	世親意云，驚謂驚恐，謂有眾生恐此經典非正道行故；	世 親 意 云  驚 謂 驚 恐  謂 有 眾 生 恐 此 經 典 非 正 道 行 故  
ZH_T33_1700_002:0140b24_16	怖者，謂怖懼，依般若修學不能斷疑故；	怖 者  謂 怖 懼  依 般 若 修 學 不 能 斷 疑 故  
ZH_T33_1700_002:0140b25_12	畏者，謂由驚怖故，畢竟不肯修學也。	畏 者  謂 由 驚 怖 故  畢 竟 不 肯 修 學 也  
ZH_T33_1700_002:0140b26_13	若有遠離彼處者，名為不驚、不怖、不畏也。	若 有 遠 離 彼 處 者  名 為 不 驚  不 怖  不 畏 也  
ZH_T33_1700_002:0140b27_10	無著云，謂聲聞乘中，世尊說有法及有空；	無 著 云  謂 聲 聞 乘 中  世 尊 說 有 法 及 有 空  
ZH_T33_1700_002:0140b28_5	於聽聞此經時，聞法無有，故驚；	於 聽 聞 此 經 時  聞 法 無 有  故 驚  
ZH_T33_1700_002:0140b28_13	聞空無有，故怖；	聞 空 無 有  故 怖  
ZH_T33_1700_002:0140b29_10	思量時，於二不有理中，不能相應，故畏。	思 量 時  於 二 不 有 理 中  不 能 相 應  故 畏  
ZH_T33_1700_002:0140c01_18	更有別釋，為三種無自性故應知，謂相、生、第一義等無自性故。	更 有 別 釋  為 三 種 無 自 性 故 應 知  謂 相  生  第 一 義 等 無 自 性 故  
ZH_T33_1700_002:0140c04_8	解云，謂於遍計所執無體相故名不驚，於依他起無自然生性故名不怖，於圓成實中無彼所執人、法故不畏也。	解 云  謂 於 遍 計 所 執 無 體 相 故 名 不 驚  於 依 他 起 無 自 然 生 性 故 名 不 怖  於 圓 成 實 中 無 彼 所 執 人  法 故 不 畏 也  
ZH_T33_1700_002:0140c05_4	「何以故？	 何 以 故  
ZH_T33_1700_002:0140c05_8	須菩提！	須 菩 提  
ZH_T33_1700_002:0140c06_11	如來說第一波羅蜜，即非第一波羅蜜，是名第一波羅蜜。	如 來 說 第 一 波 羅 蜜  即 非 第 一 波 羅 蜜  是 名 第 一 波 羅 蜜  
ZH_T33_1700_002:0140c07_3	」述曰，此第二讚釋勝也。	 述 曰  此 第 二 讚 釋 勝 也  
ZH_T33_1700_002:0140c09_5	世親云，「如來說第一波羅蜜」者，謂十方諸佛同說，讚能為大因，故名為第一，顯此經勝餘經也。	世 親 云   如 來 說 第 一 波 羅 蜜  者  謂 十方諸佛 同 說  讚 能 為 大 因  故 名 為 第 一  顯 此 經 勝 餘 經 也  
ZH_T33_1700_002:0140c11_3	「非第一波羅蜜」者，謂非餘人所得也，無分別智證無我理，唯十方佛得，餘人不得故。	 非 第 一 波 羅 蜜  者  謂 非 餘 人 所 得 也  無分別智 證 無 我 理  唯 十 方 佛 得  餘 人 不 得 故  
ZH_T33_1700_002:0140c11_20	「是名第一波羅蜜」者，唯佛所得也。	 是 名 第 一 波 羅 蜜  者  唯 佛 所 得 也  
ZH_T33_1700_002:0140c13_3	無著釋云，第一波羅蜜者，謂般若於餘五中最勝故也。	無 著 釋 云  第 一 波 羅 蜜 者  謂 般 若 於 餘 五 中 最 勝 故 也  
ZH_T33_1700_002:0140c14_4	「須菩提！	 須 菩 提  
ZH_T33_1700_002:0140c14_20	忍辱波羅蜜，如來說非忍辱波羅蜜。	忍 辱 波 羅 蜜  如 來 說 非 忍 辱 波 羅 蜜  
ZH_T33_1700_002:0140c16_19	」述曰，世親云上來大文第二段竟，自下第三段文第四校量，於中初、釋疑，次、正校量。	 述 曰  世 親 云 上 來 大 文 第 二 段 竟  自 下 第 三 段 文 第 四 校 量  於 中 初  釋 疑  次  正 校 量  
ZH_T33_1700_002:0140c17_15	釋疑中有三，一者、於前捨身命以生疑。	釋 疑 中 有 三  一 者  於 前 捨 身 命 以 生 疑  
ZH_T33_1700_002:0140c17_20	謂有疑曰：	謂 有 疑 曰  
