segmentnr	original	stemmed
ZH_T47_1976_005:0401c08_0	西方合論卷之五	西 方 合 論 卷 之 五 
ZH_T47_1976_005:0401c10_0	5 理諦門第五理諦門	5   理 諦 門 第 五 理 諦 門 
ZH_T47_1976_005:0401c11_0	夫即性即相，非有非空，理事之門不礙，遮	夫 即 性 即 相  非 有 非 空  理 事 之 門 不 礙  遮 
ZH_T47_1976_005:0401c12_5	表之詮互用。	表 之 詮 互 用  
ZH_T47_1976_005:0401c13_2	言無者如水月鏡花，不同龜毛兔角；	言 無 者 如 水 月 鏡 花  不 同 龜 毛 兔 角  
ZH_T47_1976_005:0401c13_18	言有者似風起雲行，不同金堅石礙。	言 有 者 似 風 起 雲 行  不 同 金 堅 石 礙  
ZH_T47_1976_005:0401c14_12	是故若滯名著相，即有漏凡夫；	是 故 若 滯 名 著 相  即 有 漏 凡 夫  
ZH_T47_1976_005:0401c15_4	若撥果排因，即空見外道。	若 撥 果 排 因  即 空 見 外 道  
ZH_T47_1976_005:0401c15_14	夢中佛國，咸願往生；	夢 中 佛 國  咸 願 往 生  
ZH_T47_1976_005:0401c16_3	泡影聖賢，誓同瞻仰。	泡 影 聖 賢  誓 同 瞻 仰  
ZH_T47_1976_005:0401c16_15	說真說相，似完膚之加瘡；	說 真 說 相  似 完 膚 之 加 瘡  
ZH_T47_1976_005:0401c17_6	道有道無，類紅鑪之點雪。	道 有 道 無  類 紅 鑪 之 點 雪  
ZH_T47_1976_005:0401c17_16	爰約真諦，分別四門：	爰 約 真 諦  分 別 四 門  
ZH_T47_1976_005:0401c18_7	一、即相即心門。	一  即 相 即 心 門  
ZH_T47_1976_005:0401c18_16	　二、即心即相門。	 二  即 心 即 相 門  
ZH_T47_1976_005:0401c19_7	三、非心非相門。	三  非 心 非 相 門  
ZH_T47_1976_005:0401c19_16	　四、離即離非門。	 四  離 即 離 非 門  
ZH_T47_1976_005:0401c20_18	一、即相即心門者，《淨土境觀要門》曰：	一  即 相 即 心 門 者   淨 土 境 觀 要 門  曰  
ZH_T47_1976_005:0401c20_22	「經云：	 經 云  
ZH_T47_1976_005:0401c21_8	『心包太虛，量周沙界。	 心 包 太 虛  量 周 沙 界  
ZH_T47_1976_005:0401c21_12	』又云：	 又 云  
ZH_T47_1976_005:0401c22_15	『心如工畫師，造種種五陰，一切世間中，莫不從心造。	 心 如 工 畫 師  造 種 種 五 陰  一切世間 中  莫 不 從 心 造  
ZH_T47_1976_005:0401c25_8	』是故極樂國土寶樹、寶地、寶池、彌陀海眾正報之身、三十二相等，皆是我心本具，皆是我心造作，不從他得，不向外來。	 是 故 極樂國土 寶 樹  寶 地  寶 池  彌 陀 海 眾 正 報 之 身  三十二相 等  皆 是 我 心 本 具  皆 是 我 心 造 作  不 從 他 得  不 向 外 來  
ZH_T47_1976_005:0401c26_3	能了此者，方可論于即心觀佛。	能 了 此 者  方 可 論 于 即 心 觀 佛  
ZH_T47_1976_005:0401c26_10	故《觀經》云：	故  觀 經  云  
ZH_T47_1976_005:0401c27_7	『諸佛如來是法界身，入一切眾生心想中。	 諸佛如來 是 法 界 身  入 一 切 眾 生 心 想 中  
ZH_T47_1976_005:0401c28_5	』至八十隨形好句，天台大師作二義釋：	 至 八十隨形好 句  天 台 大 師 作 二 義 釋  
ZH_T47_1976_005:0401c28_14	一、約感應道交釋；	一  約 感 應 道 交 釋  
ZH_T47_1976_005:0401c29_2	二、約解行相應釋。	二  約 解 行 相 應 釋  
ZH_T47_1976_005:0401c29_13	若無初釋，則觀非觀佛；	若 無 初 釋  則 觀 非 觀 佛  
ZH_T47_1976_005:0402a01_4	若無次釋，則心外有佛。	若 無 次 釋  則 心 外 有 佛  
ZH_T47_1976_005:0402a02_6	至釋是心作佛、是心是佛，從修觀邊說名為心作；	至 釋 是 心 作 佛  是 心 是 佛  從 修 觀 邊 說 名 為 心 作  
ZH_T47_1976_005:0402a03_7	從本具邊說名為心是，義遍初後，例合云：	從 本 具 邊 說 名 為 心 是  義 遍 初 後  例 合 云  
ZH_T47_1976_005:0402a03_17	是心作日，是心是日；	是 心 作 日  是 心 是 日  
ZH_T47_1976_005:0402a05_8	乃至是心作勢至，是心是勢至，以至九品之中，隨境作觀，莫不咸然。	乃 至 是 心 作 勢 至  是 心 是 勢 至  以 至 九 品 之 中  隨 境 作 觀  莫 不 咸 然  
ZH_T47_1976_005:0402a05_12	」又曰：	 又 曰  
ZH_T47_1976_005:0402a06_17	「觀心觀佛，皆屬妄境，意在了妄即真，不須破妄然後顯真。	 觀 心 觀 佛  皆 屬 妄 境  意 在 了 妄 即 真  不 須 破 妄 然 後 顯 真  
ZH_T47_1976_005:0402a07_3	故荊溪云：	故 荊 溪 云  
ZH_T47_1976_005:0402a08_19	『唯心之言，豈惟真心，須知煩惱心遍，子尚不知煩惱心遍，安能了知生死色遍。	 唯 心 之 言  豈 惟 真 心  須 知 煩 惱 心 遍  子 尚 不 知 煩 惱 心 遍  安 能 了 知 生 死 色 遍  
ZH_T47_1976_005:0402a09_4	色何以遍？	色 何 以 遍  
ZH_T47_1976_005:0402a09_9	色即心故。	色 即 心 故  
ZH_T47_1976_005:0402a11_5	』若爾不須攝佛歸心，方名約心觀佛，如此明之，非但深得佛意，亦乃逈出常情。	 若 爾 不 須 攝 佛 歸 心  方 名 約 心 觀 佛  如 此 明 之  非 但 深 得 佛 意  亦 乃 逈 出 常 情  
ZH_T47_1976_005:0402a11_13	」《宗鏡錄》曰：	  宗 鏡 錄  曰  
ZH_T47_1976_005:0402a11_21	「自心遍一切處。	 自 心 遍 一 切 處  
ZH_T47_1976_005:0402a13_3	所以若見他佛，即是自佛，不壞自他之境，惟是一心眾生。	所 以 若 見 他 佛  即 是 自 佛  不 壞 自 他 之 境  惟 是 一 心 眾 生  
ZH_T47_1976_005:0402a14_3	如像上之模，若除模既見自佛，亦見他佛。	如 像 上 之 模  若 除 模 既 見 自 佛  亦 見 他 佛  
ZH_T47_1976_005:0402a14_6	何者？	何 者  
ZH_T47_1976_005:0402a15_2	雖見他佛，即是自佛，以自鑄出故；	雖 見 他 佛  即 是 自 佛  以 自 鑄 出 故  
ZH_T47_1976_005:0402a16_11	亦不壞他佛，以於彼本質上，雖變起他佛之形，即是自相分故。	亦 不 壞 他 佛  以 於 彼 本 質 上  雖 變 起 他 佛 之 形  即 是 自 相 分 故  
ZH_T47_1976_005:0402a16_15	」又曰：	 又 曰  
ZH_T47_1976_005:0402a17_4	「自心感現佛身來迎。	 自 心 感 現 佛 身 來 迎  
ZH_T47_1976_005:0402a17_14	佛身常寂，無有去來；	佛 身 常 寂  無 有 去 來  
ZH_T47_1976_005:0402a18_12	眾生識心，託本佛功德勝力，有來有去。	眾 生 識 心  託 本 佛 功 德 勝 力  有 來 有 去  
ZH_T47_1976_005:0402a19_3	如面鏡像，以夢施為。	如 面 鏡 像  以 夢 施 為  
ZH_T47_1976_005:0402a19_13	鏡中之形，非內非外；	鏡 中 之 形  非 內 非 外  
ZH_T47_1976_005:0402a20_12	夢裡之質，非有非無，但是自心，非關佛化。	夢 裡 之 質  非有非無  但 是 自 心  非 關 佛 化  
ZH_T47_1976_005:0402a21_6	故知，淨業純熟，目睹佛身；	故 知  淨 業 純 熟  目 睹 佛 身  
ZH_T47_1976_005:0402a21_16	惡果將成，心現地獄。	惡 果 將 成  心 現 地 獄  
