segmentnr	original	stemmed
ZH_T03_0160_007:0352a03_0	菩薩本生鬘論卷第七	菩薩本生鬘論 卷 第 七 
ZH_T03_0160_007:0352a05_0	聖勇菩薩等造	聖 勇 菩 薩 等 造 
ZH_T03_0160_007:0352a06_0	宋朝散大夫試鴻臚少卿同譯經	宋 朝 散 大 夫 試 鴻 臚 少 卿 同 譯 經 
ZH_T03_0160_007:0352a11_6	梵才大師紹德慧詢等奉　詔譯心意自在義利圓滿，持戒清淨安住律儀，彼此希求無煩惱障，意地支分寂靜止息，此名色相五蘊為性，如是心等欲求無諍，福德善利寂然圓滿。	梵 才 大 師 紹 德 慧 詢 等 奉  詔 譯 心 意 自 在 義 利 圓 滿  持 戒 清 淨 安住律儀  彼 此 希 求 無 煩 惱 障  意 地 支 分 寂 靜 止 息  此 名 色 相 五 蘊 為 性  如 是 心 等 欲 求 無 諍  福 德 善 利 寂 然 圓 滿  
ZH_T03_0160_007:0352a12_3	如是災禍其數有三，四大五蘊遷變。	如 是 災 禍 其 數 有 三  四 大 五 蘊 遷 變  
ZH_T03_0160_007:0352a12_17	寂靜安樂善妙自性，菩薩增上。	寂 靜 安 樂 善 妙 自 性  菩 薩 增 上  
ZH_T03_0160_007:0352a15_18	是大有情自在有力，禪定心寂意識無動，如是聞持普能運載，根本災難遠離無有，是處圓滿無能諍訟，求真實法息除煩惱染惡心等。	是 大 有 情 自 在 有 力  禪 定 心 寂 意 識 無 動  如 是 聞 持 普 能 運 載  根 本 災 難 遠 離 無 有  是 處 圓 滿 無 能 諍 訟  求 真 實 法 息 除 煩 惱 染 惡 心 等  
ZH_T03_0160_007:0352a19_19	菩薩色相圓滿莊嚴，其處淨妙百種相狀身體殊妙，卒暴相貌煩惱不生，成就自性顛倒皆盡，德行自在染法不生，愛樂根本十善法行，上妙寂靜無倒修作，意地無我精求止息。	菩 薩 色 相 圓 滿 莊 嚴  其 處 淨 妙 百 種 相 狀 身 體 殊 妙  卒 暴 相 貌 煩 惱 不 生  成 就 自 性 顛 倒 皆 盡  德 行 自 在 染 法 不 生  愛 樂 根 本 十 善 法 行  上 妙 寂 靜 無 倒 修 作  意 地 無 我 精 求 止 息  
ZH_T03_0160_007:0352a23_19	菩薩義利求如如行，真實律儀是處無倒，圓滿靜慮名無染行，意地誠實冤對不生，諸惡遠離，造作暗鈍我慢根本，修布施行暗慢自止，造作遷變智慧平等，如是修崇堅固安住。	菩 薩 義 利 求 如 如 行  真 實 律 儀 是 處 無 倒  圓 滿 靜 慮 名 無 染 行  意 地 誠 實 冤 對 不 生  諸 惡 遠 離  造 作 暗 鈍 我 慢 根 本  修 布 施 行 暗 慢 自 止  造 作 遷 變 智 慧 平 等  如 是 修 崇 堅 固 安 住  
ZH_T03_0160_007:0352a27_1	是處菩薩隨順清淨，有力趣求行十善業，如彼邊際寂靜圓滿，諸煩惱本因於染意卒暴生起，調伏意地本染自止，平等殊勝親疎不有。	是 處 菩 薩 隨 順 清 淨  有 力 趣 求 行 十 善 業  如 彼 邊 際 寂 靜 圓 滿  諸 煩 惱 本 因 於 染 意 卒 暴 生 起  調 伏 意 地 本 染 自 止  平 等 殊 勝 親 疎 不 有  
