segmentnr	original	stemmed
ZH_T04_0192_003:0019a12_0	佛所行讚卷第三亦云佛本行經	佛 所 行 讚 卷 第 三 亦 云 佛 本 行 經 
ZH_T04_0192_003:0019a14_0	馬鳴菩薩造	馬 鳴 菩 薩 造 
ZH_T04_0192_003:0019a15_0	北涼天竺三藏曇無讖譯	北 涼 天 竺 三 藏 曇 無 讖 譯 
ZH_T04_0192_003:0019a17_0	太子辭王師，　　及正法大臣，	太 子 辭 王 師    及 正 法 大 臣  
ZH_T04_0192_003:0019a18_13	冒浪濟恒河，　　路由靈鷲巖。	冒 浪 濟 恒 河    路 由 靈 鷲 巖  
ZH_T04_0192_003:0019a19_0	藏根於五山，　　特秀峙中亭，	藏 根 於 五 山    特 秀 峙 中 亭  
ZH_T04_0192_003:0019a20_0	林木花果茂，　　流泉溫涼分，	林 木 花 果 茂    流 泉 溫 涼 分  
ZH_T04_0192_003:0019a21_13	入彼五山城，　　寂靜猶昇天。	入 彼 五 山 城    寂 靜 猶 昇 天  
ZH_T04_0192_003:0019a22_0	國人見太子，　　容德深且明，	國 人 見 太 子    容 德 深 且 明  
ZH_T04_0192_003:0019a23_0	少年身光澤，　　無比丈夫形，	少 年 身 光 澤    無 比 丈 夫 形  
ZH_T04_0192_003:0019a24_13	悉起奇特想，　　如見自在幢。	悉 起 奇 特 想    如 見 自 在 幢  
ZH_T04_0192_003:0019a25_0	橫行為止足，　　隨後者速馳，	橫 行 為 止 足    隨 後 者 速 馳  
ZH_T04_0192_003:0019a26_13	先進悉迴顧，　　瞻目視無厭。	先 進 悉 迴 顧    瞻 目 視 無 厭  
ZH_T04_0192_003:0019a27_0	四體諸相好，　　隨見目不移，	四 體 諸 相 好    隨 見 目 不 移  
ZH_T04_0192_003:0019a28_13	恭敬來奉迎，　　合掌禮問訊。	恭 敬 來 奉 迎    合 掌 禮 問 訊  
ZH_T04_0192_003:0019a29_0	咸皆大歡喜，　　隨宜而供養，	咸 皆大歡喜    隨 宜 而 供 養  
ZH_T04_0192_003:0019b01_13	瞻仰尊勝顏，　　俯愧種種形。	瞻 仰 尊 勝 顏    俯 愧 種 種 形  
ZH_T04_0192_003:0019b02_0	政素輕躁儀，　　寂默加肅敬，	政 素 輕 躁 儀    寂 默 加 肅 敬  
ZH_T04_0192_003:0019b03_13	結恨心永解，　　慈和情頓增。	結 恨 心 永 解    慈 和 情 頓 增  
ZH_T04_0192_003:0019b04_0	士女公私業，　　一時悉休廢，	士 女 公 私 業    一 時 悉 休 廢  
ZH_T04_0192_003:0019b05_13	敬形宗其德，　　隨觀盡忘歸。	敬 形 宗 其 德    隨 觀 盡 忘 歸  
ZH_T04_0192_003:0019b06_0	眉間白毫相，　　脩廣紺青目，	眉間白毫相    脩 廣 紺 青 目  
ZH_T04_0192_003:0019b07_0	舉體金光曜，　　清淨網縵手，	舉 體 金 光 曜    清 淨 網 縵 手  
ZH_T04_0192_003:0019b08_13	雖為出家形，　　有應聖王相。	雖 為 出 家 形    有 應 聖 王 相  
ZH_T04_0192_003:0019b09_0	王舍城士女，　　長幼悉不安，	王 舍 城 士 女    長 幼 悉 不 安  
ZH_T04_0192_003:0019b10_13	此人尚出家，　　我等何俗歡？	此 人 尚 出 家    我 等 何 俗 歡  
ZH_T04_0192_003:0019b11_0	爾時瓶沙王，　　處於高觀上，	爾 時 瓶 沙 王    處 於 高 觀 上  
ZH_T04_0192_003:0019b12_0	見彼諸士女，　　惶惶異常儀，	見 彼 諸 士 女    惶 惶 異 常 儀  
ZH_T04_0192_003:0019b13_13	勅召一外人，　　備問何因緣？	勅 召 一 外 人    備 問 何 因 緣  
ZH_T04_0192_003:0019b14_13	恭跪王樓下，　　具白所見聞：	恭 跪 王 樓 下    具 白 所 見 聞  
