segmentnr	original	stemmed
ZH_T55_2177_001:1132c09_0	華嚴宗章疏并因明錄	華 嚴 宗 章 疏 并 因 明 錄 
ZH_T55_2177_001:1132c11_0	東大寺圓超大法師奉聖王勅錄上	東 大 寺 圓 超 大 法 師 奉 聖 王 勅 錄 上 
ZH_T55_2177_001:1132c12_0	序竊以佛教之興也。於此有由矣。西天之境。釋	序 竊 以 佛 教 之 興 也  於 此 有 由 矣  西 天 之 境  釋 
ZH_T55_2177_001:1132c13_10	迦能仁駕鹿苑而疏其源。	迦 能 仁 駕 鹿 苑 而 疏 其 源  
ZH_T55_2177_001:1132c13_15	東漢之朝。	東 漢 之 朝  
ZH_T55_2177_001:1132c14_8	孝明皇帝夢金人而尋其蹤。	孝 明 皇 帝 夢 金 人 而 尋 其 蹤  
ZH_T55_2177_001:1132c14_18	我國家奇異之像來濱。	我 國 家 奇 異 之 像 來 濱  
ZH_T55_2177_001:1132c15_6	微言之教聞空。	微 言 之 教 聞 空  
ZH_T55_2177_001:1132c16_9	磯城嶋金剌宮御宇欽明天皇十三年佛法始傳矣。	磯 城 嶋 金 剌 宮 御 宇 欽 明 天 皇 十 三 年 佛 法 始 傳 矣  
ZH_T55_2177_001:1132c17_1	其後至于延喜十四年。	其 後 至 于 延 喜 十 四 年  
ZH_T55_2177_001:1132c17_9	經三百五十三年。	經 三 百 五 十 三 年  
ZH_T55_2177_001:1132c17_14	其間所傳。	其 間 所 傳  
ZH_T55_2177_001:1132c17_19	法藏盡數。	法 藏 盡 數  
ZH_T55_2177_001:1132c18_3	分教窮派。	分 教 窮 派  
ZH_T55_2177_001:1132c18_12	書寫經論競在公私。	書 寫 經 論 競 在 公 私  
ZH_T55_2177_001:1132c19_2	祕顯章疏但任人心。	祕 顯 章 疏 但 任 人 心  
ZH_T55_2177_001:1132c19_7	或祕不傳。	或 祕 不 傳  
ZH_T55_2177_001:1132c19_12	或散不寫。	或 散 不 寫  
ZH_T55_2177_001:1132c19_20	諸宗章疏漸瀆塞。	諸 宗 章 疏 漸 瀆 塞  
ZH_T55_2177_001:1132c20_14	白馬教法無由釋焉伏惟禪定皇帝。	白 馬 教 法 無 由 釋 焉 伏 惟 禪 定 皇 帝  
ZH_T55_2177_001:1132c21_1	五百佛前。	五 百 佛 前  
ZH_T55_2177_001:1132c21_6	親受付囑。	親 受 付 囑  
ZH_T55_2177_001:1132c21_15	一天下中權現王身。	一 天 下 中 權 現 王 身  
ZH_T55_2177_001:1132c22_4	崇重聖教遠越五天。	崇 重 聖 教 遠 越 五 天  
ZH_T55_2177_001:1132c22_13	紹隆顯密近倍震旦。	紹 隆 顯 密 近 倍 震 旦  
ZH_T55_2177_001:1132c23_3	爰皇帝勅寫傳章疏。	爰 皇 帝 勅 寫 傳 章 疏  
ZH_T55_2177_001:1132c23_14	使六宗碩學進各宗之錄。	使 六 宗 碩 學 進 各 宗 之 錄  
ZH_T55_2177_001:1132c24_5	圓超苟陪華嚴之末學。	圓 超 苟 陪 華 嚴 之 末 學  
ZH_T55_2177_001:1132c24_14	忝獻自宗及因明錄。	忝 獻 自 宗 及 因 明 錄  
ZH_T55_2177_001:1132c25_4	伏憑後哲之正奏耳。	伏 憑 後 哲 之 正 奏 耳  
