segmentnr	original	stemmed
ZH_T21_1339_004:0656a26_0	大方等陀羅尼經護戒分卷第四	大 方 等 陀 羅 尼 經 護 戒 分 卷 第 四 
ZH_T21_1339_004:0656a28_0	北涼沙門法眾於高昌郡譯	北 涼 沙 門 法 眾 於 高 昌 郡 譯 
ZH_T21_1339_004:0656a29_0	5 護戒分爾時文殊師利。即從座起偏袒右肩。右膝著	5   護 戒 分 爾 時 文 殊 師 利  即 從 座 起 偏袒右肩  右 膝 著 
ZH_T21_1339_004:0656b01_5	地而白佛言。	地 而 白 佛 言  
ZH_T21_1339_004:0656b01_11	世尊若比丘。	世 尊 若 比 丘  
ZH_T21_1339_004:0656b02_5	於世尊去世之後若毀四重。	於 世 尊 去 世 之 後 若 毀 四 重  
ZH_T21_1339_004:0656b02_14	若比丘尼毀犯八重。	若 比 丘 尼 毀 犯 八 重  
ZH_T21_1339_004:0656b03_11	若菩薩若沙彌沙彌尼優婆塞優婆夷。	若 菩 薩 若 沙 彌 沙 彌 尼 優 婆 塞 優 婆 夷  
ZH_T21_1339_004:0656b04_2	若毀如是一一諸戒。	若 毀 如 是 一 一 諸 戒  
ZH_T21_1339_004:0656b04_11	所犯重罪當云何滅。	所 犯 重 罪 當 云 何 滅  
ZH_T21_1339_004:0656b05_3	佛言嗚呼善哉文殊師利。	佛 言 嗚 呼 善 哉 文 殊 師 利  
ZH_T21_1339_004:0656b05_12	乃能請問如是等事。	乃 能 請 問 如 是 等 事  
ZH_T21_1339_004:0656b06_3	汝慈悲勝故能發是問。	汝 慈 悲 勝 故 能 發 是 問  
ZH_T21_1339_004:0656b06_10	汝若不發是問。	汝 若 不 發 是 問  
ZH_T21_1339_004:0656b07_5	我終不說彼惡世比丘所犯之過。	我 終 不 說 彼 惡 世 比 丘 所 犯 之 過  
ZH_T21_1339_004:0656b07_14	善哉善哉文殊師利。	善哉善哉 文 殊 師 利  
ZH_T21_1339_004:0656b08_4	汝今諦聽當為汝說。	汝 今 諦 聽 當 為 汝 說  
ZH_T21_1339_004:0656b09_2	我去世後若有惡律儀比丘毀四重禁。	我 去 世 後 若 有 惡 律 儀 比 丘 毀 四 重 禁  
ZH_T21_1339_004:0656b09_15	默然而受檀越供養而不改悔。	默 然 而 受 檀 越 供 養 而 不 改 悔  
ZH_T21_1339_004:0656b10_11	當知是比丘必受地獄苦而無疑也。	當 知 是 比 丘 必 受 地 獄 苦 而 無 疑 也  
ZH_T21_1339_004:0656b11_6	我今當出良藥救彼比丘重病。	我 今 當 出 良 藥 救 彼 比 丘 重 病  
ZH_T21_1339_004:0656b12_2	若我去世後毀四重禁羞不發露。	若 我 去 世 後 毀 四 重 禁 羞 不 發 露  
ZH_T21_1339_004:0656b12_11	汝今諦聽當為汝說。	汝 今 諦 聽 當 為 汝 說  
ZH_T21_1339_004:0656b15_8	離婆離婆諦一仇呵仇呵帝二陀羅離帝三尼呵羅帝四毘摩離帝五莎呵六文殊師利此陀羅尼。	離 婆 離 婆 諦 一 仇 呵 仇 呵 帝 二 陀 羅 離 帝 三 尼 呵 羅 帝 四 毘 摩 離 帝 五 莎 呵 六 文 殊 師 利 此 陀 羅 尼  
ZH_T21_1339_004:0656b15_18	是過去七佛之所宣說。	是 過 去 七 佛 之 所 宣 說  
ZH_T21_1339_004:0656b16_12	如是七七亦不可數亦不可計。	如 是 七 七 亦 不 可 數 亦 不 可 計  
ZH_T21_1339_004:0656b17_4	說此陀羅尼救攝眾生。	說 此 陀 羅 尼 救 攝 眾 生  
ZH_T21_1339_004:0656b17_17	現在十方不可計不可數七佛。	現 在 十 方 不 可 計 不 可 數 七 佛  
ZH_T21_1339_004:0656b18_10	亦宣說此陀羅尼救攝眾生。	亦 宣 說 此 陀 羅 尼 救 攝 眾 生  
ZH_T21_1339_004:0656b19_3	未來不可計不可數七佛。	未 來 不 可 計 不 可 數 七 佛  
ZH_T21_1339_004:0656b19_15	亦宣說此陀羅尼救攝眾生。	亦 宣 說 此 陀 羅 尼 救 攝 眾 生  
ZH_T21_1339_004:0656b20_5	汝今請問陀羅尼義。	汝 今 請 問 陀 羅 尼 義  
ZH_T21_1339_004:0656b20_10	我已說竟。	我 已 說 竟  
ZH_T21_1339_004:0656b20_17	以此陀羅尼經。	以 此 陀 羅 尼 經  
ZH_T21_1339_004:0656b21_8	救攝未來世惡律儀比丘。	救 攝 未 來 世 惡 律 儀 比 丘  
ZH_T21_1339_004:0656b21_17	令其堅固住清淨地。	令 其 堅 固 住 清 淨 地  
ZH_T21_1339_004:0656b22_10	善男子若有比丘毀四重禁。	善 男 子 若 有 比 丘 毀 四 重 禁  
ZH_T21_1339_004:0656b23_2	至心憶念此陀羅尼經。	至 心 憶 念 此 陀 羅 尼 經  
ZH_T21_1339_004:0656b23_9	誦一千四百遍。	誦 一 千 四 百 遍  
ZH_T21_1339_004:0656b24_2	誦一千四百遍已乃一懺悔。	誦 一 千 四 百 遍 已 乃 一 懺 悔  
ZH_T21_1339_004:0656b24_11	請一比丘為作證人。	請 一 比 丘 為 作 證 人  
ZH_T21_1339_004:0656b25_1	自陳其罪向形像前。	自 陳 其 罪 向 形 像 前  
ZH_T21_1339_004:0656b25_15	如是次第經八十七日勤懺悔已。	如 是 次 第 經 八 十 七 日 勤 懺 悔 已  
ZH_T21_1339_004:0656b26_9	是諸戒根若不還生終無是處。	是 諸 戒 根 若 不 還 生 終 無 是 處  
ZH_T21_1339_004:0656b27_4	彼人能於八十七日勤懺悔已。	彼 人 能 於 八 十 七 日 勤 懺 悔 已  
ZH_T21_1339_004:0656b28_5	若不堅固阿耨多羅三藐三菩提心亦無是處。	若 不 堅 固 阿耨多羅三藐三菩提 心 亦 無 是 處  
ZH_T21_1339_004:0656b29_1	又文殊師利云何當知得清淨戒。	又 文 殊 師 利 云 何 當 知 得 清 淨 戒  
ZH_T21_1339_004:0656b29_9	善男子若其夢中。	善 男 子 若 其 夢 中  
ZH_T21_1339_004:0656b29_18	見有師長手摩其頭。	見 有 師 長 手 摩 其 頭  
ZH_T21_1339_004:0656c01_7	若父母婆羅門耆舊。	若 父 母 婆 羅 門 耆 舊  
ZH_T21_1339_004:0656c01_14	有德如是等人。	有 德 如 是 等 人  
ZH_T21_1339_004:0656c02_6	若與飲食衣服臥具湯藥。	若 與 飲 食 衣 服 臥 具 湯 藥  
ZH_T21_1339_004:0656c02_15	當知是人住清淨戒。	當 知 是 人 住 清 淨 戒  
ZH_T21_1339_004:0656c03_5	若見如是一一相者。	若 見 如 是 一 一 相 者  
ZH_T21_1339_004:0656c03_18	應向師說如法除滅如是罪咎。	應 向 師 說 如 法 除 滅 如 是 罪 咎  
ZH_T21_1339_004:0656c04_15	復次善男子所謂比丘尼毀八重禁者。	復 次 善 男 子 所 謂 比 丘 尼 毀 八 重 禁 者  
ZH_T21_1339_004:0656c05_6	若欲除滅八重禁罪。	若 欲 除 滅 八 重 禁 罪  
ZH_T21_1339_004:0656c05_18	先請一比丘了知內外律者。	先 請 一 比 丘 了 知 內 外 律 者  
ZH_T21_1339_004:0656c06_8	陳其罪咎向彼比丘。	陳 其 罪 咎 向 彼 比 丘  
ZH_T21_1339_004:0656c07_3	彼比丘應如法而教此內外律。	彼 比 丘 應 如 法 而 教 此 內 外 律  
ZH_T21_1339_004:0656c07_6	所謂。	所 謂  
ZH_T21_1339_004:0656c10_7	阿隷離婆其羅帝一羅帝婆二摩羅帝三阿摩羅帝四莎訶五善男子此陀羅尼。	阿 隷 離 婆 其 羅 帝 一 羅 帝 婆 二 摩 羅 帝 三 阿 摩 羅 帝 四 莎 訶 五 善 男 子 此 陀 羅 尼  
