segmentnr	original	stemmed
ZH_T17_0822_001:0846a03_0	佛說諸法勇王經	佛 說 諸 法 勇 王 經 
ZH_T17_0822_001:0846a05_0	宋罽賓三藏曇摩密多譯	宋 罽 賓 三 藏 曇 摩 密 多 譯 
ZH_T17_0822_001:0846a06_0	如是我聞：一時，佛在王舍城迦蘭陀竹林，與	如是我聞  一 時  佛 在 王 舍 城 迦 蘭 陀 竹 林  與 
ZH_T17_0822_001:0846a07_11	大比丘僧千二百五十人俱。	大 比 丘 僧 千二百五十 人 俱  
ZH_T17_0822_001:0846a13_8	其先悉是結髮梵志，優樓頻螺迦葉、優婆提舍、憍律陀等而為上首，一切皆是大阿羅漢——諸漏已盡無復煩惱，心得解脫、慧得解脫，其心調柔自在無礙，摩訶那伽所作已辦，離於重擔逮得己利，盡諸有結得正解脫，通達諸法到於彼岸——唯除一人尊者阿難。	其 先 悉 是 結 髮 梵 志  優 樓 頻 螺 迦 葉  優 婆 提 舍  憍 律 陀 等 而 為 上 首  一 切 皆 是 大阿羅漢   諸漏已盡 無復煩惱  心得解脫  慧 得 解 脫  其 心 調 柔 自在無礙  摩 訶 那 伽 所 作 已 辦  離 於 重 擔 逮得己利  盡諸有結 得 正 解 脫  通 達 諸 法 到 於 彼 岸   唯 除 一 人 尊 者 阿 難  
ZH_T17_0822_001:0846a15_2	爾時，世尊於十五日說禁戒時，在顯露處結加趺坐，大眾圍繞恭敬尊重。	爾 時  世 尊 於 十 五 日 說 禁 戒 時  在 顯 露 處 結加趺坐  大 眾 圍 繞 恭 敬 尊 重  
ZH_T17_0822_001:0846a17_10	是時會中有一比丘，出家未久便受具戒，即於其日來至佛所，頂禮佛足右繞三匝，合掌瞻仰而白佛言：	是 時 會 中 有 一 比 丘  出 家 未 久 便 受 具 戒  即 於 其 日 來 至 佛 所  頂禮佛足 右 繞 三 匝  合 掌 瞻 仰 而 白 佛 言  
ZH_T17_0822_001:0846a17_14	「世尊！	 世 尊  
ZH_T17_0822_001:0846a19_6	我於今日出家未久已受具戒，於出家事遺疑未了，唯願如來哀愍解說。	我 於 今 日 出 家 未 久 已 受 具 戒  於 出 家 事 遺 疑 未 了  唯 願 如 來 哀 愍 解 說  
ZH_T17_0822_001:0846a20_1	云何比丘受人信施無有愚癡？	云 何 比 丘 受 人 信 施 無 有 愚 癡  
ZH_T17_0822_001:0846a20_15	既受施已，云何復得畢報施恩？	既 受 施 已  云 何 復 得 畢 報 施 恩  
ZH_T17_0822_001:0846a22_4	若善男子有生淨信發心出家，所期之法云何復得具足成就？	若 善 男 子 有 生 淨 信 發 心 出 家  所 期 之 法 云 何 復 得 具 足 成 就  
ZH_T17_0822_001:0846a22_15	」即於佛前，重說偈言：	 即 於 佛 前  重 說 偈 言  
ZH_T17_0822_001:0846a23_0	「我出家未久，　　已受具足戒，	 我 出 家 未 久    已 受具足戒  
ZH_T17_0822_001:0846a24_13	於此事未了，　　唯願哀愍說。	於 此 事 未 了    唯 願 哀 愍 說  
ZH_T17_0822_001:0846a25_13	云何受信施，　　畢竟清淨報？	云 何 受 信 施    畢 竟 清 淨 報  
ZH_T17_0822_001:0846a26_13	信心出家已，　　具足諸所願？	信 心 出 家 已    具 足 諸 所 願  
ZH_T17_0822_001:0846a27_9	」爾時，如來告比丘言：	 爾 時  如 來 告 比 丘 言  
ZH_T17_0822_001:0846a28_7	「若有比丘成就三法，受諸信施無有愚癡；	 若 有 比 丘 成 就 三 法  受 諸 信 施 無 有 愚 癡  
ZH_T17_0822_001:0846a28_16	受已則能清淨畢報；	受 已 則 能 清 淨 畢 報  
ZH_T17_0822_001:0846a29_15	諸善男子信心出家，所願之法悉得具足。	諸 善 男 子 信 心 出 家  所 願 之 法 悉 得 具 足  
ZH_T17_0822_001:0846b01_1	何等為三？	何 等 為 三  
ZH_T17_0822_001:0846b01_8	一者入於僧數；	一 者 入 於 僧 數  
ZH_T17_0822_001:0846b01_15	二者勤修僧業；	二 者 勤 修 僧 業  
ZH_T17_0822_001:0846b02_2	三者得僧善利。	三 者 得 僧 善 利  
ZH_T17_0822_001:0846b03_3	比丘若能成就如是三法，受人信施無有愚癡；	比 丘 若 能 成 就 如 是 三 法  受 人 信 施 無 有 愚 癡  
ZH_T17_0822_001:0846b03_12	受已則能清淨畢報；	受 已 則 能 清 淨 畢 報  
ZH_T17_0822_001:0846b04_2	信心出家所願具足。	信 心 出 家 所 願 具 足  
ZH_T17_0822_001:0846b04_18	」爾時，世尊欲重宣此義而說偈言：	 爾 時  世 尊 欲 重 宣 此 義 而 說 偈 言  
ZH_T17_0822_001:0846b05_0	「若有入僧數，　　僧業中勤進，	 若 有 入 僧 數    僧 業 中 勤 進  
ZH_T17_0822_001:0846b06_13	獲得僧善利，　　與心而相應。	獲 得 僧 善 利    與 心 而 相 應  
ZH_T17_0822_001:0846b07_0	如是之人等，　　畢能報信施，	如 是 之 人 等    畢 能 報 信 施  
ZH_T17_0822_001:0846b08_13	出家所願法，　　而悉得具足。	出 家 所 願 法    而 悉 得 具 足  
ZH_T17_0822_001:0846b09_9	」爾時，比丘復白佛言：	 爾 時  比 丘 復 白 佛 言  
ZH_T17_0822_001:0846b09_13	「世尊！	 世 尊  
ZH_T17_0822_001:0846b10_6	如來今者略說此義，我猶未解。	如 來 今 者 略 說 此 義  我 猶 未 解  
ZH_T17_0822_001:0846b10_15	唯願世尊重垂廣說。	唯 願 世 尊 重 垂 廣 說  
ZH_T17_0822_001:0846b11_5	云何比丘入於僧數？	云 何 比 丘 入 於 僧 數  
ZH_T17_0822_001:0846b11_14	云何比丘勤修僧業？	云 何 比 丘 勤 修 僧 業  
ZH_T17_0822_001:0846b12_4	云何比丘獲僧善利？	云 何 比 丘 獲 僧 善 利  
ZH_T17_0822_001:0846b12_14	」復於佛前而說偈言：	 復 於 佛 前 而 說 偈 言  
ZH_T17_0822_001:0846b13_6	「云何入僧數？	 云 何 入 僧 數  
ZH_T17_0822_001:0846b13_14	　　僧業中勤進？	  僧 業 中 勤 進  
ZH_T17_0822_001:0846b14_5	獲得僧善利？	獲 得 僧 善 利  
ZH_T17_0822_001:0846b14_13	　　唯垂分別說。	  唯 垂 分 別 說  
ZH_T17_0822_001:0846b15_9	」爾時，世尊讚是比丘：	 爾 時  世 尊 讚 是 比 丘  
ZH_T17_0822_001:0846b15_16	「善哉，善哉！	 善 哉  善 哉  
ZH_T17_0822_001:0846b15_21	能問斯義。	能 問 斯 義  
ZH_T17_0822_001:0846b16_5	諦聽，諦聽！	諦 聽  諦 聽  
ZH_T17_0822_001:0846b17_3	善思念之，當為汝說僧數、僧業及僧善利。	善思念之  當 為 汝 說 僧 數  僧 業 及 僧 善 利  
ZH_T17_0822_001:0846b17_18	」是時比丘即蒙許可，渴仰欲聞。	 是 時 比 丘 即 蒙 許 可  渴 仰 欲 聞  
ZH_T17_0822_001:0846b18_2	佛告比丘：	佛 告 比 丘  
ZH_T17_0822_001:0846b19_20	「四向四得是名為僧，常為世間之所稱讚，世人、八部合掌恭敬，天人之中無上福田。	 四 向 四 得 是 名 為 僧  常 為 世 間 之 所 稱 讚  世 人  八 部 合掌恭敬  天 人 之 中 無 上 福 田  
ZH_T17_0822_001:0846b20_14	」爾時，世尊欲重宣此義而說偈言：	 爾 時  世 尊 欲 重 宣 此 義 而 說 偈 言  
ZH_T17_0822_001:0846b21_0	「我今說四向，　　及以四得等，	 我 今 說 四 向    及 以 四 得 等  
ZH_T17_0822_001:0846b22_13	是名為眾僧，　　無上之福田。	是 名 為 眾 僧    無 上 之 福 田  
ZH_T17_0822_001:0846b23_6	「復次，比丘！	 復 次  比 丘  
ZH_T17_0822_001:0846b23_11	云何僧業？	云 何 僧 業  
ZH_T17_0822_001:0846b24_22	四念處、四正勤、四如意足、五根、五力、七覺分、八聖道分——是名僧業。	四 念 處  四 正 勤  四如意足  五 根  五 力  七 覺 分  八 聖 道 分   是 名 僧 業  
ZH_T17_0822_001:0846b25_8	」爾時，世尊復說偈言：	 爾 時  世 尊 復 說 偈 言  
ZH_T17_0822_001:0846b26_0	「常勤行精進，　　最勝八聖道，	 常 勤行精進    最 勝 八 聖 道  
ZH_T17_0822_001:0846b27_13	如是則得入，　　如上四雙僧。	如 是 則 得 入    如 上 四 雙 僧  
ZH_T17_0822_001:0846b28_6	「復次，比丘！	 復 次  比 丘  
ZH_T17_0822_001:0846b28_15	云何名為僧善利也？	云 何 名 為 僧 善 利 也  
ZH_T17_0822_001:0846b29_1	所謂四沙門果。	所 謂 四沙門果  
ZH_T17_0822_001:0846b29_6	何等為四？	何 等 為 四  
ZH_T17_0822_001:0846c01_12	須陀洹果、斯陀含果、阿那含果、阿羅漢果——是名僧利。	須陀洹果  斯陀含果  阿那含果  阿羅漢果   是 名 僧 利  
ZH_T17_0822_001:0846c02_1	」爾時，世尊復說偈言：	 爾 時  世 尊 復 說 偈 言  
ZH_T17_0822_001:0846c03_0	「大士之善利，　　是則入僧數，	 大 士 之 善 利    是 則 入 僧 數  
ZH_T17_0822_001:0846c04_13	具四沙門果，　　則能畢報恩。	具 四沙門果    則 能 畢 報 恩  
ZH_T17_0822_001:0846c05_14	」爾時，比丘聞是語已，即作是言：	 爾 時  比 丘 聞 是 語 已  即 作 是 言  
ZH_T17_0822_001:0846c07_16	「如佛所說，若有比丘入於僧數、勤修僧業、獲僧善利，如是之人乃能堪受一切信施，無有愚癡；	 如 佛 所 說  若 有 比 丘 入 於 僧 數  勤 修 僧 業  獲 僧 善 利  如 是 之 人 乃 能 堪 受 一 切 信 施  無 有 愚 癡  
ZH_T17_0822_001:0846c08_6	受已畢能報其施恩；	受 已 畢 能 報 其 施 恩  
ZH_T17_0822_001:0846c08_15	信心出家所願具足。	信 心 出 家 所 願 具 足  
ZH_T17_0822_001:0846c08_18	世尊！	世 尊  
ZH_T17_0822_001:0846c10_17	若有善男子發大乘心求一切智，淨信出家，如是之人得在僧數、勤修僧業、得僧利不？	若 有 善 男 子 發大乘心 求 一 切 智  淨 信 出 家  如 是 之 人 得 在 僧 數  勤 修 僧 業  得 僧 利 不  
ZH_T17_0822_001:0846c10_21	」佛言：	 佛 言  
ZH_T17_0822_001:0846c11_3	「比丘！	 比 丘  
ZH_T17_0822_001:0846c11_9	善哉，善哉！	善 哉  善 哉  
ZH_T17_0822_001:0846c12_2	汝有大智，能作如是微妙善問。	汝 有 大 智  能 作 如 是 微 妙 善 問  
ZH_T17_0822_001:0846c13_5	汝今以為多所利益安樂天人，能問如來如是深義。	汝 今 以 為 多 所 利益安樂 天 人  能 問 如 來 如 是 深 義  
ZH_T17_0822_001:0846c13_11	」復告比丘：	 復 告 比 丘  
ZH_T17_0822_001:0846c13_17	「善持憶念！	 善 持 憶 念  
ZH_T17_0822_001:0846c14_1	諦聽，諦聽！	諦 聽  諦 聽  
ZH_T17_0822_001:0846c14_11	善思念之，當為汝說。	善思念之  當 為 汝 說  
ZH_T17_0822_001:0846c14_17	」比丘白佛：	 比 丘 白 佛  
ZH_T17_0822_001:0846c15_1	「唯然，世尊！	 唯 然  世 尊  
ZH_T17_0822_001:0846c15_6	願樂欲聞。	願 樂 欲 聞  
ZH_T17_0822_001:0846c15_15	唯願如來分別善說。	唯 願 如 來 分 別 善 說  
ZH_T17_0822_001:0846c15_19	」佛言：	 佛 言  
ZH_T17_0822_001:0846c16_1	「比丘！	 比 丘  
ZH_T17_0822_001:0846c18_3	若有諸人發大乘心修行大乘，求一切智，信心捨家，如是之人不入僧數、不修僧業、不得僧利。	若 有 諸 人 發大乘心 修行大乘  求 一 切 智  信 心 捨 家  如 是 之 人 不 入 僧 數  不 修 僧 業  不 得 僧 利  
ZH_T17_0822_001:0846c18_14	」爾時，世尊復說偈言：	 爾 時  世 尊 復 說 偈 言  
ZH_T17_0822_001:0846c19_0	「不入於僧數，　　不勤修僧業，	 不 入 於 僧 數    不 勤 修 僧 業  
ZH_T17_0822_001:0846c20_13	不得僧善利，　　是修於菩提。	不 得 僧 善 利    是 修 於 菩 提  
ZH_T17_0822_001:0846c21_9	」爾時，比丘復白佛言：	 爾 時  比 丘 復 白 佛 言  
ZH_T17_0822_001:0846c21_13	「世尊！	 世 尊  
ZH_T17_0822_001:0846c22_10	如來何緣聽如是人出家受具、受人信施？	如 來 何 緣 聽 如 是 人 出 家 受 具  受 人 信 施  
ZH_T17_0822_001:0846c22_13	世尊！	世 尊  
ZH_T17_0822_001:0846c24_1	如是之人不入僧數、不勤僧業、不得僧利，云何而得畢報施恩？	如 是 之 人 不 入 僧 數  不 勤 僧 業  不 得 僧 利  云 何 而 得 畢 報 施 恩  
ZH_T17_0822_001:0846c24_5	」佛言：	 佛 言  
ZH_T17_0822_001:0846c24_9	「比丘！	 比 丘  
ZH_T17_0822_001:0846c24_18	汝今不應問如是事。	汝 今 不 應 問 如 是 事  
ZH_T17_0822_001:0846c24_24	」比丘復言：	 比 丘 復 言  
ZH_T17_0822_001:0846c26_7	「若如是人不入僧數、不勤僧業、不得僧利，云何而得畢報施恩？	 若 如 是 人 不 入 僧 數  不 勤 僧 業  不 得 僧 利  云 何 而 得 畢 報 施 恩  
ZH_T17_0822_001:0846c26_11	」佛言：	 佛 言  
ZH_T17_0822_001:0846c26_16	「止，止！	 止  止  
ZH_T17_0822_001:0846c26_21	不復須問。	不 復 須 問  
ZH_T17_0822_001:0846c27_12	」如第一請，第二、第三亦復如是。	 如 第 一 請  第 二  第 三 亦復如是  
ZH_T17_0822_001:0846c27_17	佛告比丘：	佛 告 比 丘  
ZH_T17_0822_001:0846c28_6	「汝已三請，豈得不說。	 汝 已 三 請  豈 得 不 說  
