segmentnr	original	stemmed
ZH_T26_1521_003:0031b19_0	十住毘婆沙論卷第三	十 住 毘 婆 沙 論 卷 第 三 
ZH_T26_1521_003:0031b21_0	聖者龍樹造	聖 者 龍 樹 造 
ZH_T26_1521_003:0031b22_0	後秦龜茲國三藏鳩摩羅什譯	後 秦 龜 茲 國 三 藏 鳩 摩 羅 什 譯 
ZH_T26_1521_003:0031b24_0	復次——願淨佛土故　　滅除諸雜惡	復 次   願 淨 佛 土 故   滅 除 諸 雜 惡 
ZH_T26_1521_003:0031b26_10	殺生、偷盜、邪婬、妄語、兩舌、惡口、綺語、貪、恚、邪命、飲酒等，有如是惡；	殺 生  偷 盜  邪 婬  妄 語  兩 舌  惡 口  綺 語  貪  恚  邪 命  飲 酒 等  有 如 是 惡  
ZH_T26_1521_003:0031b26_15	名為不淨。	名 為 不 淨  
ZH_T26_1521_003:0031b27_19	復次，國土中有地獄、畜生、餓鬼等諸惡道，名為不淨。	復 次  國 土 中 有 地 獄  畜 生  餓 鬼 等 諸 惡 道  名 為 不 淨  
ZH_T26_1521_003:0031c04_12	復次，眾生無信、懈怠、亂心、愚癡、諂曲、慳嫉、忿恨重、邪見、慢、憍慢、大慢、我慢、邪慢、矯異、自親、激動、抑揚、因利求利、貴於世樂、放逸自恣、多欲、惡欲、邪貪、邪婬、不識父母、沙門、婆羅門、不忍辱、破威儀、難與語、邪覺觀、貪欲、瞋恚、睡眠、調戲、疑所覆蔽，名為不淨。	復 次  眾 生 無 信  懈 怠  亂 心  愚 癡  諂 曲  慳 嫉  忿 恨 重  邪 見  慢  憍 慢  大 慢  我 慢  邪 慢  矯 異  自 親  激 動  抑 揚  因 利 求 利  貴 於 世 樂  放 逸 自 恣  多 欲  惡 欲  邪 貪  邪 婬  不 識 父 母  沙 門  婆 羅 門  不 忍 辱  破 威 儀  難 與 語  邪 覺 觀  貪 欲  瞋 恚  睡 眠  調 戲  疑 所 覆 蔽  名 為 不 淨  
ZH_T26_1521_003:0031c07_8	復次，惡鳥獸、多怨賊，無水漿、飢饉災疫，人畏、非人畏，內反逆、外賊寇，若多雨、若亢旱、諸衰惱、小劫盡諸苦惱等，名為不淨。	復 次  惡 鳥 獸  多 怨 賊  無 水 漿  飢 饉 災 疫  人 畏  非 人 畏  內 反 逆  外 賊 寇  若 多 雨  若 亢 旱  諸 衰 惱  小 劫 盡 諸 苦 惱 等  名 為 不 淨  
ZH_T26_1521_003:0031c10_2	復次，眾生短命、惡色無力、多諸憂苦，少膽幹、多疾病，少威力、少眷屬、惡眷屬、易壞眷屬，小居家、儜劣、邪出家，名為不淨。	復 次  眾 生 短 命  惡 色 無 力  多 諸 憂 苦  少 膽 幹  多 疾 病  少 威 力  少 眷 屬  惡 眷 屬  易 壞 眷 屬  小 居 家  儜 劣  邪 出 家  名 為 不 淨  
ZH_T26_1521_003:0032a04_17_0	復次，僧佉、榆伽、憂樓迦王、那波羅他、毘	復次，僧佉、榆伽、憂樓迦王、那波羅他、毘
ZH_T26_1521_003:0032a04_17_1	佉那、蓱莎王、那吉略仙人、象仙人、斷婬人	佉那、蓱莎王、那吉略仙人、象仙人、斷婬人
ZH_T26_1521_003:0032a04_17_2	、上弟子行者、放羊者、大心者、忍辱者、喬	、上弟子行者、放羊者、大心者、忍辱者、喬
ZH_T26_1521_003:0032a04_17_3	曇摩、鳩蘭陀磨、活人者、度人者、緣水者、	曇摩、鳩蘭陀磨、活人者、度人者、緣水者、
ZH_T26_1521_003:0032a04_17_4	婆羅沙伽那、頗羅墮闍、著衣者、無衣者、韋	婆羅沙伽那、頗羅墮闍、著衣者、無衣者、韋
ZH_T26_1521_003:0032a04_17_5	索衣者、皮衣者、草衣者、著下衣者、角鵄毛	索衣者、皮衣者、草衣者、著下衣者、角鵄毛
ZH_T26_1521_003:0032a04_17_6	衣者、木皮衣者、三洗者、隨順者、事梵王者	衣者、木皮衣者、三洗者、隨順者、事梵王者
ZH_T26_1521_003:0032a04_17_7	、事究摩羅者、事毘舍闍者、事金翅鳥者、事	、事究摩羅者、事毘舍闍者、事金翅鳥者、事
ZH_T26_1521_003:0032a04_17_8	乾闥婆者、事閻羅王者、事毘沙門王者、事密	乾闥婆者、事閻羅王者、事毘沙門王者、事密
ZH_T26_1521_003:0032a04_17_9	迹神者、事浮陀神者、事龍者、裸形沙門、白	迹神者、事浮陀神者、事龍者、裸形沙門、白
ZH_T26_1521_003:0032a04_17_10	衣沙門、染衣沙門、末伽梨沙門、毘羅哆子者	衣沙門、染衣沙門、末伽梨沙門、毘羅哆子者
ZH_T26_1521_003:0032a04_17_11	、迦旃延尼子者、薩耆遮子者、持牛戒者、鹿	、迦旃延尼子者、薩耆遮子者、持牛戒者、鹿
ZH_T26_1521_003:0032a04_17_12	戒者、狗戒者、馬戒者、象戒者、乞戒者、究	戒者、狗戒者、馬戒者、象戒者、乞戒者、究
ZH_T26_1521_003:0032a04_17_13	摩羅戒者、諸天戒者、上戒者、婬欲戒者、淨	摩羅戒者、諸天戒者、上戒者、婬欲戒者、淨
ZH_T26_1521_003:0032a04_17_14	潔戒者、火戒者、說色滅涅槃者、說聲滅涅槃	潔戒者、火戒者、說色滅涅槃者、說聲滅涅槃
ZH_T26_1521_003:0032a04_17_15	者、說香滅涅槃者、說味滅涅槃者、說觸滅涅	者、說香滅涅槃者、說味滅涅槃者、說觸滅涅
