segmentnr	original	stemmed
ZH_T30_1579_038:0498c14_0	瑜伽師地論卷第三十八	瑜伽師地 論 卷 第 三 十 八 
ZH_T30_1579_038:0498c16_0	彌勒菩薩說	彌 勒 菩 薩 說 
ZH_T30_1579_038:0498c17_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T30_1579_038:0498c20_4	本地分中菩薩地第十五初持瑜伽處菩提品第七云何菩提。	本 地 分 中 菩 薩 地 第 十 五 初 持 瑜 伽 處 菩 提 品 第 七 云 何 菩 提  
ZH_T30_1579_038:0498c20_12	謂略說二斷二智。	謂 略 說 二 斷 二 智  
ZH_T30_1579_038:0498c20_17	是名菩提。	是 名 菩 提  
ZH_T30_1579_038:0498c21_1	二斷者。	二 斷 者  
ZH_T30_1579_038:0498c21_7	一煩惱障斷。	一 煩惱障斷  
ZH_T30_1579_038:0498c21_13	二所知障斷。	二 所知障斷  
ZH_T30_1579_038:0498c21_17	二智者。	二 智 者  
ZH_T30_1579_038:0498c22_4	一煩惱障斷故。	一 煩惱障斷 故  
ZH_T30_1579_038:0498c22_17	畢竟離垢一切煩惱不隨縛智。	畢 竟 離 垢 一切煩惱不隨縛智  
ZH_T30_1579_038:0498c23_6	二所知障斷故。	二 所知障斷 故  
ZH_T30_1579_038:0498c23_17	於一切所知無礙無障智。	於 一 切 所 知 無 礙 無 障 智  
ZH_T30_1579_038:0498c24_4	復有異門。	復 有 異 門  
ZH_T30_1579_038:0498c24_15	謂清淨智一切智無滯智。	謂 清 淨 智 一 切 智 無 滯 智  
ZH_T30_1579_038:0498c25_11	一切煩惱并諸習氣無餘永害。	一切煩惱 并 諸 習 氣 無 餘 永 害  
ZH_T30_1579_038:0498c26_6	遍一切種不染無明無餘永斷。	遍一切種 不染無明 無餘永斷  
ZH_T30_1579_038:0498c26_15	是名無上正等菩提。	是 名 無上正等菩提  
ZH_T30_1579_038:0498c27_9	一切煩惱并諸習氣畢竟斷故。	一切煩惱 并 諸 習 氣 畢 竟 斷 故  
ZH_T30_1579_038:0498c27_14	名清淨智。	名 清 淨 智  
ZH_T30_1579_038:0498c28_13	於一切界一切事一切品一切時智無礙轉。	於 一 切 界 一 切 事 一 切 品 一 切 時 智 無 礙 轉  
ZH_T30_1579_038:0498c29_2	名一切智。	名 一 切 智  
ZH_T30_1579_038:0498c29_7	界有二種。	界 有 二 種  
ZH_T30_1579_038:0498c29_12	一者世界。	一 者 世 界  
ZH_T30_1579_038:0498c29_18	二者有情界。	二 者 有 情 界  
ZH_T30_1579_038:0499a01_4	事有二種。	事 有 二 種  
ZH_T30_1579_038:0499a01_9	一者有為。	一 者 有 為  
ZH_T30_1579_038:0499a01_14	二者無為。	二 者 無 為  
ZH_T30_1579_038:0499a02_8	即此有為無為二事無量品別。	即 此 有 為 無 為 二 事 無 量 品 別  
ZH_T30_1579_038:0499a02_13	名一切品。	名 一 切 品  
ZH_T30_1579_038:0499a03_5	謂自相展轉種類差別故。	謂 自 相 展 轉 種類差別 故  
ZH_T30_1579_038:0499a03_11	共相差別故。	共相差別 故  
ZH_T30_1579_038:0499a03_17	因果差別故。	因果差別 故  
ZH_T30_1579_038:0499a04_4	界趣差別故。	界 趣 差 別 故  
ZH_T30_1579_038:0499a04_14	善不善無記等差別故。	善不善無記 等 差 別 故  
ZH_T30_1579_038:0499a05_1	時有三種。	時 有 三 種  
ZH_T30_1579_038:0499a05_5	一過去。	一 過 去  
ZH_T30_1579_038:0499a05_9	二未來。	二 未 來  
ZH_T30_1579_038:0499a05_13	三現在。	三 現 在  
ZH_T30_1579_038:0499a06_15	即於如是一切界一切事一切品一切時如實知故。	即 於 如是一切 界 一 切 事 一 切 品 一 切 時 如 實 知 故  
ZH_T30_1579_038:0499a07_2	名一切智。	名 一 切 智  
ZH_T30_1579_038:0499a07_7	無滯智者。	無 滯 智 者  
ZH_T30_1579_038:0499a07_12	暫作意時。	暫 作 意 時  
ZH_T30_1579_038:0499a08_6	遍於一切無礙速疾無滯智轉。	遍 於 一 切 無 礙 速 疾 無 滯 智 轉  
ZH_T30_1579_038:0499a08_15	不由數數作意思惟。	不 由 數 數 作意思惟  
ZH_T30_1579_038:0499a09_6	依一作意遍了知故。	依 一 作 意 遍 了 知 故  
ZH_T30_1579_038:0499a09_11	復有異門。	復 有 異 門  
ZH_T30_1579_038:0499a10_2	謂百四十不共佛法。	謂 百四十不共佛法  
ZH_T30_1579_038:0499a10_14	及如來無諍願智無礙解等。	及 如 來 無 諍 願 智 無 礙 解 等  
ZH_T30_1579_038:0499a11_5	是名無上正等菩提。	是 名 無上正等菩提  
ZH_T30_1579_038:0499a11_14	百四十不共佛法者。	百四十不共佛法 者  
ZH_T30_1579_038:0499a12_4	謂三十二大丈夫相。	謂 三十二大丈夫相  
ZH_T30_1579_038:0499a12_9	八十隨好。	八十隨好  
ZH_T30_1579_038:0499a12_16	四一切種清淨。	四 一 切 種 清 淨  
ZH_T30_1579_038:0499a12_19	十力。	十 力  
ZH_T30_1579_038:0499a13_3	四無所畏。	四無所畏  
ZH_T30_1579_038:0499a13_7	三念住。	三 念 住  
ZH_T30_1579_038:0499a13_11	三不護。	三 不 護  
ZH_T30_1579_038:0499a13_14	大悲。	大 悲  
ZH_T30_1579_038:0499a13_19	無忘失法。	無忘失法  
ZH_T30_1579_038:0499a14_3	永害習氣。	永害習氣  
ZH_T30_1579_038:0499a14_9	一切種妙智。	一切種妙智  
ZH_T30_1579_038:0499a15_3	是諸佛法建立品中當廣分別。	是 諸 佛 法 建 立 品 中 當廣分別  
ZH_T30_1579_038:0499a15_12	如是菩提名為最勝。	如 是 菩 提 名 為 最 勝  
ZH_T30_1579_038:0499a16_2	應故。	應 故  
ZH_T30_1579_038:0499a16_15	由是因緣於諸菩提最為殊勝。	由是因緣 於 諸 菩 提 最 為 殊 勝  
ZH_T30_1579_038:0499a17_6	云何名為七種最勝。	云 何 名 為 七 種 最 勝  
ZH_T30_1579_038:0499a17_13	一者所依最勝。	一 者 所 依 最 勝  
ZH_T30_1579_038:0499a18_2	二者正行最勝。	二 者 正 行 最 勝  
ZH_T30_1579_038:0499a18_9	三者圓滿最勝。	三 者 圓 滿 最 勝  
ZH_T30_1579_038:0499a18_15	四者智最勝。	四 者 智 最 勝  
ZH_T30_1579_038:0499a19_2	五者威力最勝。	五 者 威 力 最 勝  
ZH_T30_1579_038:0499a19_8	六者斷最勝。	六 者 斷 最 勝  
ZH_T30_1579_038:0499a19_14	七者住最勝。	七 者 住 最 勝  
ZH_T30_1579_038:0499a20_14	由諸如來以三十二大丈夫相等莊嚴其身故。	由 諸 如 來 以 三十二大丈夫相 等 莊 嚴 其 身 故  
ZH_T30_1579_038:0499a21_3	名所依最勝。	名 所 依 最 勝  
ZH_T30_1579_038:0499a22_2	由諸如來自利利他利益安樂無量眾生。	由 諸 如 來 自利利他 利益安樂 無 量 眾 生  
ZH_T30_1579_038:0499a23_7	哀愍世間令諸天人獲得義利利益安樂而行正行故。	哀愍世間 令 諸 天 人 獲 得 義 利 利益安樂 而 行 正 行 故  
ZH_T30_1579_038:0499a23_13	名正行最勝。	名 正 行 最 勝  
ZH_T30_1579_038:0499a24_8	由諸如來無上無等四種圓滿。	由 諸 如 來 無 上 無 等 四 種 圓 滿  
ZH_T30_1579_038:0499a24_13	謂戒圓滿。	謂 戒 圓 滿  
ZH_T30_1579_038:0499a24_17	見圓滿。	見 圓 滿  
