segmentnr	original	stemmed
ZH_T35_1735_029:0716c02_0	4大方廣佛華嚴經疏卷第二十九	4 大 方 廣 佛 華 嚴 經 疏 卷 第 二 十 九 
ZH_T35_1735_029:0716c04_0	唐清涼山大華嚴寺沙門澄觀撰	唐 清 涼 山 大 華 嚴 寺 沙 門 澄 觀 撰 
ZH_T35_1735_029:0716c05_0	四十六歎佛出世。如上大威光童子偈，聲是	四 十 六 歎 佛 出 世  如 上 大 威 光 童 子 偈  聲 是 
ZH_T35_1735_029:0716c06_2	告等。	告 等  
ZH_T35_1735_029:0716c06_16	初施行者，即法施行，於中三：	初 施 行 者  即 法 施 行  於 中 三  
ZH_T35_1735_029:0716c08_1	一見佛興世、二「以大」下法施益生、三「爾時」下結所成益。	一 見 佛 興 世  二  以 大  下 法 施 益 生  三  爾 時  下 結 所 成 益  
ZH_T35_1735_029:0716c08_5	二中四：	二 中 四  
ZH_T35_1735_029:0716c10_6	初令聞名離惑益、二「復更」下見身起行益、三「復為」下讚希增敬益、四「復於」下展轉增長益。	初 令 聞 名 離 惑 益  二  復 更  下 見 身 起 行 益  三  復 為  下 讚 希 增 敬 益  四  復 於  下 展轉增長 益  
ZH_T35_1735_029:0716c10_11	結益可知。	結 益 可 知  
ZH_T35_1735_029:0716c10_17	二迴向可知。	二 迴 向 可 知  
ZH_T35_1735_029:0716c11_12	四十七施大地中，但通相言也。	四 十 七 施 大 地 中  但 通 相 言 也  
ZH_T35_1735_029:0716c12_7	初施行中，略列諸田，實通一切。	初 施 行 中  略 列 諸 田  實 通 一 切  
ZH_T35_1735_029:0716c13_4	言別人者，有資財人，非敬非悲故。	言 別 人 者  有 資 財 人  非 敬 非 悲 故  
ZH_T35_1735_029:0716c14_1	菩薩，通於一切善知識，要在益我。	菩 薩  通 於 一 切 善 知 識  要 在 益 我  
ZH_T35_1735_029:0716c16_1	於中佛塔、菩薩、知識、父母是恩田亦敬田，眾僧二乘是德田亦敬田，貧孤是悲田亦苦田。	於 中 佛 塔  菩 薩  知 識  父 母 是 恩 田 亦 敬 田  眾 僧 二 乘 是 德 田 亦 敬 田  貧 孤 是 悲 田 亦 苦 田  
ZH_T35_1735_029:0716c16_13	此等皆能生福，如世之田。	此 等 皆 能 生 福  如 世 之 田  
ZH_T35_1735_029:0716c17_10	若敬田有病，則亦敬亦悲，乃成四句。	若 敬 田 有 病  則 亦 敬 亦 悲  乃 成 四 句  
ZH_T35_1735_029:0716c18_12	故《智論》十四云「一憐愍施，謂於貧窮下賤及畜生。	故  智 論  十 四 云  一 憐 愍 施  謂 於 貧窮下賤 及 畜 生  
ZH_T35_1735_029:0716c19_8	二恭敬施，謂於佛及法身菩薩等。	二 恭 敬 施  謂 於 佛 及 法身菩薩 等  
ZH_T35_1735_029:0716c20_10	三憐愍恭敬施，謂於老病貧窮阿羅漢辟支佛等。	三 憐 愍 恭 敬 施  謂 於 老 病 貧 窮 阿 羅 漢 辟 支 佛 等  
ZH_T35_1735_029:0716c21_1	總收為二，謂悲與敬。	總 收 為 二  謂 悲 與 敬  
ZH_T35_1735_029:0716c21_18	其非敬非悲，亦悲田攝，無德可敬故。	其 非 敬 非 悲  亦 悲 田 攝  無 德 可 敬 故  
ZH_T35_1735_029:0716c23_14	」然此二田，以理御心則等無優劣，故《淨名》云「最下乞人猶如如來福田無異。	 然 此 二 田  以 理 御 心 則 等 無 優 劣  故  淨 名  云  最 下 乞 人 猶 如 如 來 福 田 無 異  
ZH_T35_1735_029:0716c24_6	」無所分別，等于大悲。	 無所分別  等 于 大 悲  
ZH_T35_1735_029:0716c25_15	若直就境論，則敬強悲劣，以恩深德厚故，如《校量功德經》說。	若 直 就 境 論  則 敬 強 悲 劣  以 恩 深 德 厚 故  如  校 量 功 德 經  說  
ZH_T35_1735_029:0716c26_10	若就於心，即悲田為勝，親引悲故。	若 就 於 心  即 悲 田 為 勝  親 引 悲 故  
ZH_T35_1735_029:0716c28_1	故敬則田強而悲心弱，悲則田弱而悲心強，各有其美，俱為良田。	故 敬 則 田 強 而 悲 心 弱  悲 則 田 弱 而 悲 心 強  各 有 其 美  俱 為 良 田  
ZH_T35_1735_029:0716c29_10	若等是敬田，恩則勝德，故《校量經》云「供百羅漢不及一生身父母。	若 等 是 敬 田  恩 則 勝 德  故  校 量 經  云  供 百 羅 漢 不 及 一 生 身 父 母  
ZH_T35_1735_029:0717a01_12	」《阿含》中說供養父母，共一生補處功德齊等。	  阿 含  中 說 供 養 父 母  共 一生補處 功 德 齊 等  
ZH_T35_1735_029:0717a03_7	若同是恩田，在家人則父母恩勝，出家則師僧恩勝，如《舍利弗請問經》說。	若 同 是 恩 田  在 家 人 則 父 母 恩 勝  出 家 則 師 僧 恩 勝  如  舍 利 弗 請 問 經  說  
ZH_T35_1735_029:0717a04_5	或約生色身及生法身，則優劣可知矣。	或 約 生 色 身 及 生 法 身  則 優 劣 可 知 矣  
ZH_T35_1735_029:0717a05_3	等是德田，別不如普，故《梵網經》說：	等 是 德 田  別 不 如 普  故  梵 網 經  說  
ZH_T35_1735_029:0717a06_3	別請五百羅漢菩薩僧，不如僧次一凡夫僧。	別 請 五 百 羅 漢 菩 薩 僧  不 如 僧 次 一 凡 夫 僧  
ZH_T35_1735_029:0717a07_6	又由主財田異，感報勝劣種種不同，恐繁不載。	又 由 主 財 田 異  感 報 勝 劣 種種不同  恐 繁 不 載  
ZH_T35_1735_029:0717a10_15	然今此中菩薩施心，悲智齊於虛空、事物窮乎法界，施田凡聖盡於十方故，三事性空深無底、三事殊特勝無比、三事廣大遍無涯、三事相融俱無礙。	然 今 此 中 菩 薩 施 心  悲 智 齊 於 虛 空  事 物 窮 乎 法 界  施 田 凡 聖 盡 於 十 方 故  三 事 性 空 深 無 底  三 事 殊 特 勝 無 比  三 事 廣 大 遍 無 涯  三 事 相 融 俱 無 礙  
ZH_T35_1735_029:0717a12_2	二迴向行中，初一果地、餘九因地，各相似義，如理應思。	二 迴 向 行 中  初 一 果 地  餘 九 因 地  各 相 似 義  如 理 應 思  
ZH_T35_1735_029:0717a12_9	四十八施僮僕。	四 十 八 施 僮 僕  
