segmentnr	original	folio	analyzed
ZH_X62_1185_004:0397c08	徑中徑又徑卷四	004	徑 中 徑 又 徑 卷 四 
ZH_X62_1185_004:0397c10	　　勵行法	004	  勵 行 法 
ZH_X62_1185_004:0397c11	斷愛門	004	斷 愛 門 
ZH_X62_1185_004:0397c12	執持觀想之功。未嘗無懃懃懇懇者。而於世緣未	004	執 持 觀 想 之 功  未 嘗 無 懃 懃 懇 懇 者  而 於 世 緣 未 
ZH_X62_1185_004:0397c13	能割斷。愛情牽曳。即妄念紛飛。有所好樂。固為愛。	004	能 割 斷  愛 情 牽 曳  即 妄 念 紛 飛  有 所 好 樂  固 為 愛  
ZH_X62_1185_004:0397c14	忿懥憂患恐懼。亦由愛而生。心不能正。職此之由。	004	忿 懥 憂 患 恐 懼  亦 由 愛 而 生  心 不 能 正  職 此 之 由  
ZH_X62_1185_004:0397c15	縱有平時覷破。而臨事難免動心。以致淨功無成。	004	縱 有 平 時 覷 破  而 臨 事 難 免 動 心  以 致 淨 功 無 成  
ZH_X62_1185_004:0397c16	良可嘆惜。必有堅忍之力。斫斷愛繩。時時體察。由	004	良 可 嘆 惜  必 有 堅 忍 之 力  斫 斷 愛 繩  時 時 體 察  由 
ZH_X62_1185_004:0397c17	強制而至於自然。其庶幾乎。輯斷愛門。	004	強 制 而 至 於 自 然  其 庶 幾 乎  輯 斷 愛 門  
ZH_X62_1185_004:0397c18	西方確指。覺明妙行菩薩曰。有問學人云何得離塵	004	西 方 確 指  覺 明 妙 行 菩 薩 曰  有 問 學 人 云 何 得 離 塵 
ZH_X62_1185_004:0397c19	欲。得無障礙。菩薩曰。我將由小而推之大。由外而推	004	欲  得 無 障 礙  菩 薩 曰  我 將 由 小 而 推 之 大  由 外 而 推 
ZH_X62_1185_004:0397c20	之內。汝等當善解其義。有人于此。無故而奪汝一文。	004	之 內  汝 等 當 善 解 其 義  有 人 于 此  無 故 而 奪 汝 一 文  
ZH_X62_1185_004:0397c21	動嗔恨否。答曰。一文雖微。見奪則嗔。又無故而與汝	004	動 嗔 恨 否  答 曰  一 文 雖 微  見 奪 則 嗔  又 無 故 而 與 汝 
ZH_X62_1185_004:0397c22	一文。生喜悅否。曰。一文雖微。見與則喜。有答以一文	004	一 文  生 喜 悅 否  曰  一 文 雖 微  見 與 則 喜  有 答 以 一 文 
ZH_X62_1185_004:0397c23	甚微。與何足喜。奪無可嗔者。菩薩曰。汝能如是。心之	004	甚 微  與 何 足 喜  奪 無 可 嗔 者  菩 薩 曰  汝 能 如 是  心 之 
ZH_X62_1185_004:0397c24	清淨久矣。何至今日尚沈濁垢耶。汝等當知學人洗	004	清 淨 久 矣  何 至 今 日 尚 沈 濁 垢 耶  汝 等 當 知 學 人 洗 
ZH_X62_1185_004:0398a01	心不密。見有見無。處處是著。念念皆貪。所以業識紛	004	心 不 密  見 有 見 無  處 處 是 著  念 念 皆 貪  所 以 業 識 紛 
ZH_X62_1185_004:0398a02	馳。無暫停止。即念一句阿彌陀佛。心想依然外遊。未	004	馳  無 暫 停 止  即 念 一 句 阿 彌 陀 佛  心 想 依 然 外 遊  未 
ZH_X62_1185_004:0398a03	能頃刻歸一。良由汝等於無量劫來。未嘗發一時一	004	能 頃 刻 歸 一  良 由 汝 等 於 無 量 劫 來  未 嘗 發 一 時 一 
ZH_X62_1185_004:0398a04	日遠離塵欲之心。故此塵欲亦從無始劫來。未嘗一	004	日 遠 離 塵 欲 之 心  故 此 塵 欲 亦 從 無 始 劫 來  未 嘗 一 
ZH_X62_1185_004:0398a05	時一日肯離汝心。身纏心縛。深入塵網。那得如蓮華	004	時 一 日 肯 離 汝 心  身 纏 心 縛  深 入 塵 網  那 得 如 蓮 華 
ZH_X62_1185_004:0398a06	出淤泥而不染。故知欲斷貪著。先從一文之與奪。作	004	出 淤 泥 而 不 染  故 知 欲 斷 貪 著  先 從 一 文 之 與 奪  作 
ZH_X62_1185_004:0398a07	棄捨觀。作非我有觀。奪不起嗔。與不起悅。如是乃至	004	棄 捨 觀  作 非 我 有 觀  奪 不 起 嗔  與 不 起 悅  如 是 乃 至 
