segmentnr	original	stemmed
ZH_T21_1385_001:0905b07_0	佛說俱枳羅陀羅尼經	佛 說 俱 枳 羅 陀 羅 尼 經 
ZH_T21_1385_001:0905b09_0	西天譯經三藏朝散大夫試光祿卿	西 天 譯 經 三 藏 朝 散 大 夫 試 光 祿 卿 
ZH_T21_1385_001:0905b10_0	明教大師臣法賢奉　詔譯	明 教 大 師 臣 法 賢 奉  詔 譯 
ZH_T21_1385_001:0905b11_4	如是我聞。	如是我聞  
ZH_T21_1385_001:0905b11_18	一時佛在舍衛國祇樹給孤獨園。	一 時 佛 在 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T21_1385_001:0905b12_6	與大比丘眾俱。	與 大 比 丘 眾 俱  
ZH_T21_1385_001:0905b13_4	復有天人阿修羅乾闥婆等俱來會坐。	復 有 天 人 阿 修 羅 乾 闥 婆 等 俱 來 會 坐  
ZH_T21_1385_001:0905b14_9	爾時佛告尊者阿難言。	爾 時 佛 告 尊 者 阿 難 言  
ZH_T21_1385_001:0905b15_5	汝當諦聽我有陀羅尼名俱枳羅。	汝 當 諦 聽 我 有 陀 羅 尼 名 俱 枳 羅  
ZH_T21_1385_001:0905b15_14	有大威力能作吉祥。	有 大 威 力 能 作 吉 祥  
ZH_T21_1385_001:0905b16_8	能破部多及惡曜等之所執持。	能 破 部 多 及 惡 曜 等 之 所 執 持  
ZH_T21_1385_001:0905b16_17	及能除瘥一切疾病。	及 能 除 瘥 一 切 疾 病  
ZH_T21_1385_001:0905b17_6	所謂食病寒熱病。	所 謂 食 病 寒 熱 病  
ZH_T21_1385_001:0905b17_15	頭痛半痛欬瘷喘氣。	頭 痛 半 痛 欬 瘷 喘 氣  
ZH_T21_1385_001:0905b18_5	乃至痔病白淋之病。	乃 至 痔 病 白 淋 之 病  
ZH_T21_1385_001:0905b18_12	及種種瘡痍等。	及 種 種 瘡 痍 等  
ZH_T21_1385_001:0905b19_8	阿難至於眾生命欲斷者亦能延續。	阿 難 至 於 眾 生 命 欲 斷 者 亦 能 延 續  
ZH_T21_1385_001:0905b19_17	由是我今為汝宣說。	由 是 我 今 為 汝 宣 說  
ZH_T21_1385_001:0905b20_10	阿難若復有人聞此陀羅尼。	阿 難 若 復 有 人 聞 此 陀 羅 尼  
ZH_T21_1385_001:0905b21_1	發堅固心讀誦受持。	發 堅 固 心 讀 誦 受 持  
ZH_T21_1385_001:0905b21_12	是人所獲善利無量無邊。	是 人 所 獲 善 利 無量無邊  
ZH_T21_1385_001:0905b22_4	爾時世尊即說陀羅尼曰。	爾 時 世 尊 即 說 陀 羅 尼 曰  
ZH_T21_1385_001:0905c07_10_0	怛𭔞切身下同他引一唵引壹里蜜里二唧里彌引	怛𭔞切身下同他引一唵引壹里蜜里二唧里彌引
ZH_T21_1385_001:0905c07_10_1	三嚩囉酤引計隷引室哩二合末底四崑拏隷引五	三嚩囉酤引計隷引室哩二合末底四崑拏隷引五
