segmentnr	original	stemmed
ZH_T14_0552_001:0895c18_0	佛說摩登女解形中六事經	佛 說 摩 登 女 解 形 中 六 事 經 
ZH_T14_0552_001:0895c20_0	失譯附東晉錄	失 譯 附 東 晉 錄 
ZH_T14_0552_001:0895c21_0	佛在舍衛祇阿難邠坻阿藍。時阿難持鉢行	佛 在 舍 衛 祇 阿 難 邠 坻 阿 藍  時 阿 難 持 鉢 行 
ZH_T14_0552_001:0895c23_10	乞食，以隨水行，見一女人在水邊持水去，阿難從乞水，女則與之。	乞 食  以 隨 水 行  見 一 女 人 在 水 邊 持 水 去  阿 難 從 乞 水  女 則 與 之  
ZH_T14_0552_001:0895c24_2	女便隨阿難，至居所處。	女 便 隨 阿 難  至 居 所 處  
ZH_T14_0552_001:0895c24_13	女歸告其母，母名摩登。	女 歸 告 其 母  母 名 摩 登  
ZH_T14_0552_001:0895c25_9	女於家委臥而啼，母問女何為啼？	女 於 家 委 臥 而 啼  母 問 女 何 為 啼  
ZH_T14_0552_001:0895c25_12	女言：	女 言  
ZH_T14_0552_001:0895c26_3	「母欲嫁我者，莫與他人。	 母 欲 嫁 我 者  莫 與 他 人  
ZH_T14_0552_001:0895c27_7	我於水邊，見一沙門，從我乞水，我隨問，名為阿難；	我 於 水 邊  見 一 沙 門  從 我 乞 水  我 隨 問  名 為 阿 難  
ZH_T14_0552_001:0895c28_2	我得阿難者乃嫁，不得阿難不嫁。	我 得 阿 難 者 乃 嫁  不 得 阿 難 不 嫁  
ZH_T14_0552_001:0895c28_17	」母即行問阿難，阿難者承事佛。	 母 即 行 問 阿 難  阿 難 者 承 事 佛  
ZH_T14_0552_001:0895c29_7	母即知之，還告女言：	母 即 知 之  還 告 女 言  
ZH_T14_0552_001:0896a01_1	「阿難事佛道，不肯為汝作夫。	 阿 難 事 佛 道  不 肯 為 汝 作 夫  
ZH_T14_0552_001:0896a01_9	」女即啼不飯食：	 女 即 啼 不 飯 食  
ZH_T14_0552_001:0896a01_20	「母知蠱道，何不導之？	 母 知 蠱 道  何 不 導 之  
ZH_T14_0552_001:0896a02_10	」母出請阿難歸飯，女大喜。	 母 出 請 阿 難 歸 飯  女 大 喜  
ZH_T14_0552_001:0896a02_15	母語阿難：	母 語 阿 難  
ZH_T14_0552_001:0896a03_4	「我女欲為卿作妻。	 我 女 欲 為 卿 作 妻  
ZH_T14_0552_001:0896a03_9	」阿難言：	 阿 難 言  
ZH_T14_0552_001:0896a03_20	「我持佛戒，不得畜妻。	 我 持 佛 戒  不 得 畜 妻  
ZH_T14_0552_001:0896a04_2	」母復言：	 母 復 言  
ZH_T14_0552_001:0896a04_16	「我女不得卿作夫者，便自殺。	 我 女 不 得 卿 作 夫 者  便 自 殺  
ZH_T14_0552_001:0896a04_21	」阿難言：	 阿 難 言  
ZH_T14_0552_001:0896a05_13	「我師事佛，不得與女人交通。	 我 師 事 佛  不 得 與 女 人 交 通  
ZH_T14_0552_001:0896a05_22	」母即入，語女言：	 母 即 入  語 女 言  
ZH_T14_0552_001:0896a06_20	「阿難不肯為汝作夫，其有經道者，不得畜婦。	 阿 難 不 肯 為 汝 作 夫  其 有 經 道 者  不 得 畜 婦  
ZH_T14_0552_001:0896a07_5	」女對母啼言：	 女 對 母 啼 言  
ZH_T14_0552_001:0896a07_11	「母道所在。	 母 道 所 在  
ZH_T14_0552_001:0896a07_15	」母言：	 母 言  
ZH_T14_0552_001:0896a08_6	「天下道，無能過佛道及阿羅漢。	 天 下 道  無 能 過 佛 道 及 阿 羅 漢  
ZH_T14_0552_001:0896a08_11	」女復言：	 女 復 言  
ZH_T14_0552_001:0896a09_8	「但為我閉門戶，無令出，暮自為我作夫。	 但 為 我 閉 門 戶  無 令 出  暮 自 為 我 作 夫  
ZH_T14_0552_001:0896a10_1	」母即閉門，以蠱道縛阿難。	 母 即 閉 門  以 蠱 道 縛 阿 難  
