segmentnr	original	stemmed
ZH_T14_0451_001:0409a04_0	藥師琉璃光七佛本願功德經卷	藥師琉璃光 七 佛 本 願 功 德 經 卷 
ZH_T14_0451_001:0409a05_0	上	上 
ZH_T14_0451_001:0409a07_0	大唐三藏沙門義淨於佛光內寺譯	大 唐 三 藏 沙 門 義 淨 於 佛 光 內 寺 譯 
ZH_T14_0451_001:0409a08_4	如是我聞：	如是我聞  
ZH_T14_0451_001:0409a10_12	一時，薄伽梵遊化諸國，至廣嚴城，在樂音樹下，與大苾芻眾八千人俱，菩薩摩訶薩三萬六千，其名曰：	一 時  薄 伽 梵 遊 化 諸 國  至 廣 嚴 城  在 樂 音 樹 下  與 大 苾 芻 眾 八 千 人 俱  菩薩摩訶薩 三 萬 六 千  其 名 曰  
ZH_T14_0451_001:0409a19_1_0	曼殊室利菩薩、觀自在菩薩、慈氏菩薩、善現	曼殊室利菩薩、觀自在菩薩、慈氏菩薩、善現
ZH_T14_0451_001:0409a19_1_1	菩薩、大慧菩薩、明慧菩薩、山峯菩薩、辯峯	菩薩、大慧菩薩、明慧菩薩、山峯菩薩、辯峯
ZH_T14_0451_001:0409a19_1_2	菩薩、持妙高峯菩薩、不空超越菩薩、微妙音	菩薩、持妙高峯菩薩、不空超越菩薩、微妙音
ZH_T14_0451_001:0409a19_1_3	菩薩、常思惟菩薩、執金剛菩薩，如是等諸大	菩薩、常思惟菩薩、執金剛菩薩，如是等諸大
ZH_T14_0451_001:0409a19_1_4	菩薩而為上首，及諸國王、大臣、婆羅門、居	菩薩而為上首，及諸國王、大臣、婆羅門、居
ZH_T14_0451_001:0409a19_1_5	士、天龍八部，人、非人等，無量大眾恭敬圍	士、天龍八部，人、非人等，無量大眾恭敬圍
ZH_T14_0451_001:0409a19_1_6	遶，而為說法，初、中、後善，文義巧妙，純	遶，而為說法，初、中、後善，文義巧妙，純
ZH_T14_0451_001:0409a19_1_7	一圓滿，清淨鮮白，梵行之相，示教利喜，皆	一圓滿，清淨鮮白，梵行之相，示教利喜，皆
ZH_T14_0451_001:0409a19_1_8	令具足微妙行願，趣大菩提。	令具足微妙行願，趣大菩提。
ZH_T14_0451_001:0409a22_7	爾時，曼殊室利法王子菩薩摩訶薩，承佛威神，從座而起，偏袒右肩，右膝著地，合掌恭敬，而白佛言：	爾 時  曼 殊 室 利 法 王 子 菩薩摩訶薩  承佛威神  從座而起  偏袒右肩  右膝著地  合掌恭敬  而 白 佛 言  
ZH_T14_0451_001:0409a22_11	「世尊！	 世 尊  
ZH_T14_0451_001:0409a23_9	今有無量人天大眾，為聽法故，皆已雲集。	今 有 無 量 人 天 大 眾  為 聽 法 故  皆 已 雲 集  
ZH_T14_0451_001:0409a25_3	惟佛世尊，從初發意，乃至於今，所有無量塵沙數劫諸佛剎土，無不知見。	惟 佛 世 尊  從 初 發 意  乃 至 於 今  所 有 無 量 塵 沙 數 劫 諸 佛 剎 土  無 不 知 見  
ZH_T14_0451_001:0409a28_6	願為我等及未來世像法眾生，慈悲演說諸佛名號、本願功德、國土莊嚴、善巧方便差別之相，令諸聞者，業障消除，乃至菩提，得不退轉。	願 為 我 等 及 未 來 世 像 法 眾 生  慈 悲 演 說 諸 佛 名 號  本 願 功 德  國 土 莊 嚴  善巧方便 差別之相  令 諸 聞 者  業 障 消 除  乃至菩提  得不退轉  
ZH_T14_0451_001:0409a29_1	」爾時，世尊讚曼殊室利菩薩言：	 爾 時  世 尊 讚 曼 殊 室 利 菩 薩 言  
ZH_T14_0451_001:0409a29_5	「善哉！	 善 哉  
ZH_T14_0451_001:0409a29_8	善哉！	善 哉  
ZH_T14_0451_001:0409a29_13	曼殊室利！	曼 殊 室 利  
ZH_T14_0451_001:0409b03_1	汝以大悲愍念無量業障有情，種種疾病、憂悲苦惱，得安樂故，勸請我說諸佛名號、本願功德、國土莊嚴。	汝 以 大 悲 愍 念 無 量 業 障 有 情  種 種 疾 病  憂 悲 苦 惱  得 安 樂 故  勸 請 我 說 諸 佛 名 號  本 願 功 德  國 土 莊 嚴  
ZH_T14_0451_001:0409b03_15	此由如來威神之力，令發斯問。	此 由 如 來 威 神 之 力  令 發 斯 問  
