segmentnr	original	stemmed
ZH_T03_0189_003:0636b05_0	過去現在因果經卷第三	過去現在 因 果 經 卷 第 三 
ZH_T03_0189_003:0636b07_0	宋天竺三藏求那跋陀羅譯	宋 天 竺 三 藏 求 那 跋 陀 羅 譯 
ZH_T03_0189_003:0636b08_0	「爾時白淨王，發遣王師及大臣已，即以	 爾 時 白 淨 王  發 遣 王 師 及 大 臣 已  即 以 
ZH_T03_0189_003:0636b09_17	太子瓔珞，與摩訶波闍波提，而語之言：	太 子 瓔 珞  與 摩 訶 波 闍 波 提  而 語 之 言  
ZH_T03_0189_003:0636b10_17	『此是太子所服瓔珞，付車匿還，令以與汝。	 此 是 太 子 所 服 瓔 珞  付 車 匿 還  令 以 與 汝  
ZH_T03_0189_003:0636b12_2	』摩訶波闍波提，見瓔珞已，倍增悲絕，而自念言：	 摩 訶 波 闍 波 提  見 瓔 珞 已  倍 增 悲 絕  而 自 念 言  
ZH_T03_0189_003:0636b13_2	『四天下人，極為薄福，失此明智轉輪聖王。	 四 天 下 人  極 為 薄 福  失 此 明 智 轉輪聖王  
ZH_T03_0189_003:0636b14_2	』又送餘莊嚴具，以與耶輸陀羅，而語之曰：	 又 送 餘 莊 嚴 具  以 與 耶 輸 陀 羅  而 語 之 曰  
ZH_T03_0189_003:0636b14_17	『太子以此嚴身之具，令持與汝。	 太 子 以 此 嚴 身 之 具  令 持 與 汝  
ZH_T03_0189_003:0636b15_12	』耶輸陀羅，既見此物，悶絕躃地。	 耶 輸 陀 羅  既 見 此 物  悶 絕 躃 地  
ZH_T03_0189_003:0636b16_17	王又遣人勅耶輸陀羅，令自愛敬，無使胎子不安隱也。	王 又 遣 人 勅 耶 輸 陀 羅  令 自 愛 敬  無 使 胎 子 不 安 隱 也  
ZH_T03_0189_003:0636b18_17	「爾時王師，及以大臣，至跋伽仙人苦行林中，除去從人及諸儀飾，便前仙人所住之處。	 爾 時 王 師  及 以 大 臣  至 跋 伽 仙 人 苦 行 林 中  除 去 從 人 及 諸 儀 飾  便 前 仙 人 所 住 之 處  
ZH_T03_0189_003:0636b19_19	仙人請坐，互相問訊，於是王師，語仙人言：	仙 人 請 坐  互 相 問 訊  於 是 王 師  語 仙 人 言  
