segmentnr	original	stemmed
ZH_T19_1006_002:0641c08_0	廣大寶樓閣善住祕密陀羅尼經	廣 大 寶 樓 閣 善 住 祕 密 陀 羅 尼 經 
ZH_T19_1006_002:0641c09_0	卷中	卷 中 
ZH_T19_1006_002:0641c11_0	大唐天竺三藏菩提流志奉　詔譯	大 唐 天 竺 三 藏 菩 提 流 志 奉  詔 譯 
ZH_T19_1006_002:0641c13_14	4 持心咒法品持心呪法品第四持心呪者誦百千遍得見一切如來。	4   持 心 咒 法 品 持 心 呪 法 品 第 四 持 心 呪 者 誦 百 千 遍 得 見 一 切 如 來  
ZH_T19_1006_002:0641c14_9	若誦二百千遍得見一切佛土。	若 誦 二 百 千 遍 得 見 一 切 佛 土  
ZH_T19_1006_002:0641c15_4	若誦三百千遍得入一切壇場。	若 誦 三 百 千 遍 得 入 一 切 壇 場  
ZH_T19_1006_002:0641c15_13	悉得成就一切呪法。	悉 得 成 就 一 切 呪 法  
ZH_T19_1006_002:0641c16_9	若誦四百千遍得於仙人中轉輪王。	若 誦 四 百 千 遍 得 於 仙 人 中 轉 輪 王  
ZH_T19_1006_002:0641c17_7	若誦五百千遍得入一切阿修羅宮中。	若 誦 五 百 千 遍 得 入 一 切 阿 修 羅 宮 中  
ZH_T19_1006_002:0641c18_2	若誦六百千遍得見一切伏藏。	若 誦 六 百 千 遍 得 見 一 切 伏 藏  
ZH_T19_1006_002:0641c18_17	若誦七百千遍即了過去知宿命事。	若 誦 七 百 千 遍 即 了 過 去 知 宿 命 事  
ZH_T19_1006_002:0641c19_12	若誦八百千遍即得寶印三摩地。	若 誦 八 百 千 遍 即 得 寶 印 三 摩 地  
ZH_T19_1006_002:0641c20_10	若誦九百千遍得一切菩薩神變加持。	若 誦 九 百 千 遍 得 一切菩薩 神 變 加 持  
ZH_T19_1006_002:0641c21_8	若誦十百千遍得一切如來灌頂佛地。	若 誦 十 百 千 遍 得 一 切 如 來 灌 頂 佛 地  
ZH_T19_1006_002:0641c21_16	與一切如來同會。	與 一 切 如 來 同 會  
ZH_T19_1006_002:0641c22_10	如是倍增而獲無量殊勝功德。	如 是 倍 增 而 獲 無 量 殊 勝 功 德  
ZH_T19_1006_002:0641c23_6	若造五逆罪誹謗聖人誹謗正法。	若 造 五 逆 罪 誹 謗 聖 人 誹謗正法  
ZH_T19_1006_002:0641c23_14	應入阿鼻地獄者。	應 入 阿鼻地獄 者  
ZH_T19_1006_002:0641c24_1	誦呪一千遍。	誦 呪 一 千 遍  
ZH_T19_1006_002:0641c24_10	所作罪業悉皆消滅。	所 作 罪 業 悉 皆 消 滅  
