segmentnr	original	folio	analyzed
ZH_X65_1277_004:0015b15	高峰龍泉院因師集賢語錄卷之四	004	高 峰 龍 泉 院 因 師 集 賢 語 錄 卷 之 四 
ZH_X65_1277_004:0015b17	六祖院住持小師　如瑛　編	004	六 祖 院 住 持 小 師  如 瑛  編 
ZH_X65_1277_004:0015b18	歌揚讚佛門	004	歌 揚 讚 佛 門 
ZH_X65_1277_004:0015b19	三歸依	004	三 歸 依 
ZH_X65_1277_004:0015b20	歸依佛。補處慈氏如來。居內院蓮華臺。人間願早下	004	歸 依 佛  補 處 慈 氏 如 來  居 內 院 蓮 華 臺  人 間 願 早 下 
ZH_X65_1277_004:0015b21	生來。便作龍華三會。謠謌佩歌舞獻花。五雲仙隊雲	004	生 來  便 作 龍 華 三 會  謠 謌 佩 歌 舞 獻 花  五 雲 仙 隊 雲 
ZH_X65_1277_004:0015b22	仙隊。表應玉皇嘉瑞。瞻好相。證三昧。妙幢影裏奉慈	004	仙 隊  表 應 玉 皇 嘉 瑞  瞻 好 相  證 三 昧  妙 幢 影 裏 奉 慈 
ZH_X65_1277_004:0015b23	尊。耳聽簫韶謌唄。出三界。兜率陀天。面禮千拜。	004	尊  耳 聽 簫 韶 謌 唄  出 三 界  兜 率 陀 天  面 禮 千 拜  
ZH_X65_1277_004:0015b24	歸依法。玉軸靈文寶偈。唐三請名不易。旃壇香水奉	004	歸 依 法  玉 軸 靈 文 寶 偈  唐 三 請 名 不 易  旃 壇 香 水 奉 
ZH_X65_1277_004:0015c01	金書。鎮在龍王宮裏。色空異聞者凡夫。便登十地登	004	金 書  鎮 在 龍 王 宮 裏  色 空 異 聞 者 凡 夫  便 登 十 地 登 
ZH_X65_1277_004:0015c02	十地。花藏海中遊戲。金盤滿香風吹。却來此處散天	004	十 地  花 藏 海 中 遊 戲  金 盤 滿 香 風 吹  却 來 此 處 散 天 
ZH_X65_1277_004:0015c03	花。供養當今皇帝。當今帝。帝子王孫。千秋萬歲。	004	花  供 養 當 今 皇 帝  當 今 帝  帝 子 王 孫  千 秋 萬 歲  
ZH_X65_1277_004:0015c04	歸依僧。圓覺聲聞賢聖。居南嶽與天台。祝融方廣絕	004	歸 依 僧  圓 覺 聲 聞 賢 聖  居 南 嶽 與 天 台  祝 融 方 廣 絕 
ZH_X65_1277_004:0015c05	塵埃。入定觀空不昧。駐幽涯虎伏龍降。高道奇哉道	004	塵 埃  入 定 觀 空 不 昧  駐 幽 涯 虎 伏 龍 降  高 道 奇 哉 道 
