segmentnr	original	folio	analyzed
ZH_X04_0223_063:0426a22	大方廣佛新華嚴經合論卷第六十三	063	大 方 廣 佛 新 華 嚴 經 合 論 卷 第 六 十 三 
ZH_X04_0223_063:0426a23	唐于闐國三藏沙門實叉難陀譯經	063	唐 于 闐 國 三 藏 沙 門 實 叉 難 陀 譯 經 
ZH_X04_0223_063:0426a24	唐太原方山長者李通玄造論	063	唐 太 原 方 山 長 者 李 通 玄 造 論 
ZH_X04_0223_063:0426b01	唐福州開元寺沙門志寧釐經合論	063	唐 福 州 開 元 寺 沙 門 志 寧 釐 經 合 論 
ZH_X04_0223_063:0426b02	十地品第二十六之十一	063	十 地 品 第 二 十 六 之 十 一 
ZH_X04_0223_063:0426b03	【經】佛子菩薩住此第八地以大方便善巧智所起無	063	 經  佛 子 菩 薩 住 此 第 八 地 以 大 方便善巧 智 所 起 無 
ZH_X04_0223_063:0426b04	功用覺慧觀一切智智所行境所謂觀世間成觀世	063	功 用 覺 慧 觀 一切智智 所 行 境 所 謂 觀 世 間 成 觀 世 
ZH_X04_0223_063:0426b05	間壞由此業集故成由此業盡故壞幾時成幾時壞	063	間 壞 由 此 業 集 故 成 由 此 業 盡 故 壞 幾 時 成 幾 時 壞 
ZH_X04_0223_063:0426b06	幾時成住幾時壞住皆如實知又知地界小相大相	063	幾 時 成 住 幾 時 壞 住 皆 如 實 知 又 知 地 界 小 相 大 相 
ZH_X04_0223_063:0426b07	無量相差別相知水火風界小相大相無量相差別	063	無 量 相 差 別 相 知 水 火 風 界 小 相 大 相 無 量 相 差 別 
ZH_X04_0223_063:0426b08	相知微塵細相差別相無量差別相隨何世界中所	063	相 知 微 塵 細 相 差 別 相 無量差別 相 隨 何 世 界 中 所 
ZH_X04_0223_063:0426b09	有微塵聚及微塵差別相皆如實知隨何世界中所	063	有 微 塵 聚 及 微 塵 差 別 相 皆 如 實 知 隨 何 世 界 中 所 
ZH_X04_0223_063:0426b10	有地水火風界各若干微塵所有寶物若干微塵眾	063	有 地水火風 界 各 若 干 微 塵 所 有 寶 物 若 干 微 塵 眾 
ZH_X04_0223_063:0426b11	生身若干微塵國土身若干微塵皆如實知知眾生	063	生 身 若 干 微 塵 國 土 身 若 干 微 塵 皆 如 實 知 知 眾 生 
ZH_X04_0223_063:0426b12	大身小身各若干微塵成知地獄身畜生身餓鬼身	063	大 身 小 身 各 若 干 微 塵 成 知 地 獄 身 畜 生 身 餓 鬼 身 
ZH_X04_0223_063:0426b13	阿脩羅身天身人身各若干微塵成得如是知微塵	063	阿 脩 羅 身 天 身 人 身 各 若 干 微 塵 成 得 如 是 知 微 塵 
ZH_X04_0223_063:0426b14	差別智又知欲界色界無色界成知欲界色界無色	063	差 別 智 又 知 欲界色界無色界 成 知 欲界色界 無 色 
ZH_X04_0223_063:0426b15	界壞知欲界色界無色界小相大相無量相差別相	063	界 壞 知 欲界色界無色界 小 相 大 相 無 量 相 差 別 相 
ZH_X04_0223_063:0426b16	得如是觀三界差別智佛子此菩薩復起智明教化	063	得 如 是 觀 三 界 差 別 智 佛 子 此 菩 薩 復 起 智 明 教 化 
ZH_X04_0223_063:0426b17	眾生所謂善知眾生身差別善分別眾生身善觀察	063	眾 生 所 謂 善 知 眾 生 身 差 別 善 分 別 眾 生 身 善 觀 察 
ZH_X04_0223_063:0426b18	所生處隨其所應而為現身教化成熟此菩薩於一	063	所 生 處 隨其所應 而 為 現 身 教 化 成 熟 此 菩 薩 於 一 
ZH_X04_0223_063:0426b19	三千大千世界隨眾生身信解差別以智光明普現	063	三千大千世界 隨 眾 生 身 信 解 差 別 以 智 光 明 普 現 
ZH_X04_0223_063:0426b20	受生如是若二若三乃至百千乃至不可說三千大	063	受 生 如 是 若二若三 乃 至 百 千 乃 至 不 可 說 三 千 大 
ZH_X04_0223_063:0426b21	千世界隨眾生身信解差別普於其中示現受生此	063	千 世 界 隨 眾 生 身 信 解 差 別 普 於 其 中 示 現 受 生 此 
ZH_X04_0223_063:0426b22	菩薩成就如是智慧故於一佛剎其身不動乃至不	063	菩 薩 成 就 如 是 智 慧 故 於 一 佛 剎 其 身 不 動 乃 至 不 
