segmentnr	original	stemmed
ZH_T11_0310_032:0175a11_0	3大寶積經卷第三十二	3 大 寶 積 經 卷 第 三 十 二 
ZH_T11_0310_032:0175a13_0	唐天竺三藏菩提流志譯	唐 天 竺 三 藏 菩 提 流 志 譯 
ZH_T11_0310_032:0175a14_0	出現光明會第十一之三	出 現 光 明 會 第 十 一 之 三 
ZH_T11_0310_032:0175a15_0	「如來已盡於生際，　　大悲普覆諸世間，	 如 來 已 盡 於 生 際    大 悲 普 覆 諸 世 間  
ZH_T11_0310_032:0175a16_17	法王最勝人中尊，　　願說何緣現微笑？	法 王 最 勝 人 中 尊    願 說 何 緣 現 微 笑  
ZH_T11_0310_032:0175a17_0	無量無邊大菩薩，　　并餘威德諸天眾，	無量無邊 大 菩 薩    并 餘 威 德 諸 天 眾  
ZH_T11_0310_032:0175a18_0	悉於空中持妙蓋，　　而此大地皆振動，	悉 於 空 中 持 妙 蓋    而 此 大 地 皆 振 動  
ZH_T11_0310_032:0175a19_0	誰於往昔如來所，　　長夜修行諸善法，	誰 於 往 昔 如 來 所    長 夜 修 行 諸 善 法  
ZH_T11_0310_032:0175a20_17	平等悅意大悲尊，　　願說何緣現微笑？	平 等 悅 意 大 悲 尊    願 說 何 緣 現 微 笑  
ZH_T11_0310_032:0175a21_0	誰於往昔供諸佛，　　得聞此法生歡喜，	誰 於 往 昔 供 諸 佛    得 聞 此 法 生 歡 喜  
ZH_T11_0310_032:0175a22_17	導師最勝人中尊，　　願說何緣現微笑？	導 師 最 勝 人 中 尊    願 說 何 緣 現 微 笑  
ZH_T11_0310_032:0175a23_0	世尊音聲悅眾意，　　猶如鴈王聲美妙，	世 尊 音 聲 悅 眾 意    猶 如 鴈 王 聲 美 妙  
ZH_T11_0310_032:0175a24_17	自然無量音和雅，　　願說何故放斯光？	自 然 無 量 音 和 雅    願 說 何 故 放 斯 光  
ZH_T11_0310_032:0175a25_0	無量俱胝諷頌言，　　勸讚悅可相應語，	無 量 俱 胝 諷 頌 言    勸 讚 悅 可 相 應 語  
ZH_T11_0310_032:0175a26_17	拘抧羅聲殊勝類，　　願說何故放斯光？	拘 抧 羅 聲 殊 勝 類    願 說 何 故 放 斯 光  
ZH_T11_0310_032:0175a27_0	雷鼓深遠說法聲，　　普聞無邊千億界，	雷 鼓 深 遠 說 法 聲    普 聞 無 邊 千 億 界  
ZH_T11_0310_032:0175a28_17	慈心麁言或軟語，　　何故現斯金色光？	慈 心 麁 言 或 軟 語    何 故 現 斯 金 色 光  
ZH_T11_0310_032:0175a29_0	了生無生盡無盡，　　知眼性離無來去，	了 生 無 生 盡 無 盡    知 眼 性 離 無 來 去  
ZH_T11_0310_032:0175b01_17	為世照明甘露滅，　　何故現斯金色光？	為 世 照 明 甘 露 滅    何 故 現 斯 金 色 光  
ZH_T11_0310_032:0175b02_0	知眼起作常空寂，　　無去無來無住處，	知 眼 起 作 常 空 寂    無 去 無 來 無 住 處  
ZH_T11_0310_032:0175b03_17	猶如陽炎水泡沫，　　示現微笑何因緣？	猶 如 陽 炎 水 泡 沫    示 現 微 笑 何 因 緣  
ZH_T11_0310_032:0175b04_0	如是耳鼻舌身意，　　色聲香味并觸法，	如 是 耳 鼻 舌 身 意    色 聲 香 味 并 觸 法  
ZH_T11_0310_032:0175b05_17	乃至音聲及名等，　　當知一切亦復然。	乃 至 音 聲 及 名 等    當 知 一 切 亦 復 然  
ZH_T11_0310_032:0175b06_0	金剛常身不壞身，　　具足百千殊勝相，	金 剛 常 身 不 壞 身    具 足 百 千 殊 勝 相  
ZH_T11_0310_032:0175b07_17	體無機關而運動，　　願說微笑何因緣？	體 無 機 關 而 運 動    願 說 微 笑 何 因 緣  
ZH_T11_0310_032:0175b08_0	髀膊𦟛滿足跟長，　　腹相不現如師子，	髀 膊 𦟛 滿 足 跟 長    腹 相 不 現 如 師 子  
ZH_T11_0310_032:0175b09_17	臍深妙好腰圓滿，　　願說微笑何因緣？	臍 深 妙 好 腰 圓 滿    願 說 微 笑 何 因 緣  
ZH_T11_0310_032:0175b10_0	金色淨身離塵垢，　　一一眾毛紺青色，	金 色 淨 身 離 塵 垢    一 一 眾 毛 紺 青 色  
ZH_T11_0310_032:0175b11_17	右旋上靡香芬馥，　　願說微笑何因緣？	右 旋 上 靡 香 芬 馥    願 說 微 笑 何 因 緣  
ZH_T11_0310_032:0175b12_0	妙身圓滿常安住，　　猶如尼拘陀樹王，	妙 身 圓 滿 常 安 住    猶 如 尼 拘 陀 樹 王  
ZH_T11_0310_032:0175b13_17	一切功德以莊嚴，　　音聲悅眾令欣樂。	一切功德 以 莊 嚴    音 聲 悅 眾 令 欣 樂  
ZH_T11_0310_032:0175b14_0	修臂𦟛圓肩妙好，　　項約圓滿螺文現，	修 臂 𦟛 圓 肩 妙 好    項 約 圓 滿 螺 文 現  
ZH_T11_0310_032:0175b15_17	遊步無邊百千剎，　　示諸眾生邪正道。	遊 步 無 邊 百 千 剎    示 諸 眾 生 邪 正 道  
ZH_T11_0310_032:0175b16_0	齒白無垢如珂雪，　　舌相廣長周覆面，	齒 白 無 垢 如 珂 雪    舌 相 廣 長 周 覆 面  
ZH_T11_0310_032:0175b17_17	師子頰輔鼻脩直，　　皆從方便淨心生。	師 子 頰 輔 鼻 脩 直    皆 從 方 便 淨 心 生  
ZH_T11_0310_032:0175b18_0	優鉢羅香從口出，　　栴檀香氣遍於身，	優 鉢 羅 香 從 口 出    栴 檀 香 氣 遍 於 身  
ZH_T11_0310_032:0175b19_17	已於往昔廣修慈，　　清淨意樂常相續。	已 於 往 昔 廣 修 慈    清 淨 意 樂 常 相 續  
ZH_T11_0310_032:0175b20_0	如來足下善安平，　　隨所履地無窊曲，	如 來 足 下 善 安 平    隨 所 履 地 無 窊 曲  
ZH_T11_0310_032:0175b21_17	猶如師子象王步，　　超過一切諸世間。	猶 如 師 子 象 王 步    超 過 一 切 諸 世 間  
ZH_T11_0310_032:0175b22_0	千輻輪相妙端嚴，　　殊勝光文常炳著，	千輻輪相 妙 端 嚴    殊 勝 光 文 常 炳 著  
ZH_T11_0310_032:0175b23_17	所行善利諸群品，　　見者皆生淨信心。	所 行 善 利 諸 群 品    見 者 皆 生 淨 信 心  
ZH_T11_0310_032:0175b24_0	一指能出百千光，　　普照無邊諸佛剎，	一 指 能 出 百 千 光    普 照 無 邊 諸 佛 剎  
ZH_T11_0310_032:0175b25_17	往昔勤修眾善行，　　獲此種種相莊嚴。	往 昔 勤 修 眾 善 行    獲 此 種 種 相 莊 嚴  
ZH_T11_0310_032:0175b26_0	成就色身無等倫，　　面相端嚴最殊勝，	成 就 色 身 無 等 倫    面 相 端 嚴 最 殊 勝  
