segmentnr	original	stemmed
ZH_T19_0969_001:0355b16_0	佛頂最勝陀羅尼經	佛 頂 最 勝 陀 羅 尼 經 
ZH_T19_0969_001:0355b18_0	大唐天竺三藏地婆訶羅譯	大 唐 天 竺 三 藏 地 婆 訶 羅 譯 
ZH_T19_0969_001:0355b19_0	如是我聞。一時佛在舍衛國祇樹給孤獨園。	如是我聞  一 時 佛 在 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T19_0969_001:0355b20_9	與大比丘眾八千人俱。	與 大 比 丘 眾 八 千 人 俱  
ZH_T19_0969_001:0355b20_18	復有菩薩摩訶薩等。	復 有 菩薩摩訶薩 等  
ZH_T19_0969_001:0355b21_8	一切皆得正智明炬。	一 切 皆 得 正 智 明 炬  
ZH_T19_0969_001:0355b21_17	照於諸法無所罣礙。	照 於 諸 法 無 所 罣 礙  
ZH_T19_0969_001:0355b22_14	其名曰文殊師利菩薩蓮華勝藏菩薩。	其 名 曰 文 殊 師 利 菩 薩 蓮 華 勝 藏 菩 薩  
ZH_T19_0969_001:0355b23_7	離諸障菩薩觀世音菩薩。	離 諸 障 菩 薩 觀 世 音 菩 薩  
ZH_T19_0969_001:0355b23_18	得大勢菩薩執金剛菩薩。	得 大 勢 菩 薩 執 金 剛 菩 薩  
ZH_T19_0969_001:0355b24_9	虛空藏菩薩普賢菩薩。	虛 空 藏 菩 薩 普 賢 菩 薩  
ZH_T19_0969_001:0355b25_4	彌勒菩薩持地菩薩摩訶薩等。	彌 勒 菩 薩 持 地 菩薩摩訶薩 等  
ZH_T19_0969_001:0355b25_15	如是上首三萬二千人俱。	如 是 上 首 三 萬 二 千 人 俱  
ZH_T19_0969_001:0355b26_10	復有萬梵天王善吒天等。	復 有 萬 梵 天 王 善 吒 天 等  
ZH_T19_0969_001:0355b27_2	各從餘世界來至佛所。	各 從 餘 世 界 來 至 佛 所  
ZH_T19_0969_001:0355b28_7	復有萬二千天帝。	復 有 萬 二 千 天 帝  
ZH_T19_0969_001:0355b29_6	與無量諸天龍八部人非人等來至佛所。	與 無 量 諸 天 龍 八 部 人 非 人 等 來 至 佛 所  
