segmentnr	original	folio	stemmed
ZH_T46_1916_01a:0475c06_0	上	01a	上 
ZH_T46_1916_01a:0475c08_0	隋天台智者大師說	01a	隋 天 台 智 者 大 師 說 
ZH_T46_1916_01a:0475c09_0	弟子法慎記	01a	弟 子 法 慎 記 
ZH_T46_1916_01a:0475c11_9	弟子灌頂再治天台山修禪寺顗禪師。	01a	弟 子 灌 頂 再 治 天 台 山 修 禪 寺 顗 禪 師  
ZH_T46_1916_01a:0475c11_16	於都講說禪法。	01a	於 都 講 說 禪 法  
ZH_T46_1916_01a:0475c12_4	大莊嚴寺沙門法慎記。	01a	大 莊 嚴 寺 沙 門 法 慎 記  
ZH_T46_1916_01a:0475c12_13	預聽學輒依說採記。	01a	預 聽 學 輒 依 說 採 記  
ZH_T46_1916_01a:0475c13_1	法門深廣難可委悉。	01a	法 門 深 廣 難 可 委 悉  
ZH_T46_1916_01a:0475c13_6	若取具足。	01a	若 取 具 足  
ZH_T46_1916_01a:0475c13_11	有三十卷。	01a	有 三 十 卷  
ZH_T46_1916_01a:0475c13_19	今略出前卷要用。	01a	今 略 出 前 卷 要 用  
ZH_T46_1916_01a:0475c14_1	流通此本。	01a	流 通 此 本  
ZH_T46_1916_01a:0475c14_17	於天台更得治改前諸同學所寫之者。	01a	於 天 台 更 得 治 改 前 諸 同 學 所 寫 之 者  
ZH_T46_1916_01a:0475c15_2	爾時既未好成就。	01a	爾 時 既 未 好 成 就  
ZH_T46_1916_01a:0475c15_7	猶應闕略。	01a	猶 應 闕 略  
ZH_T46_1916_01a:0475c15_13	或繁而不次。	01a	或 繁 而 不 次  
ZH_T46_1916_01a:0475c15_22	若見此本更改定之。	01a	若 見 此 本 更 改 定 之  
ZH_T46_1916_01a:0475c16_8	庶於學者得免謬失矣。	01a	庶 於 學 者 得 免 謬 失 矣  
ZH_T46_1916_01a:0475c17_9	釋禪波羅蜜次第法門。	01a	釋 禪 波 羅 蜜 次 第 法 門  
ZH_T46_1916_01a:0475c17_17	大開為十意不同。	01a	大 開 為 十 意 不 同  
ZH_T46_1916_01a:0475c18_4	所言十意者。	01a	所 言 十 意 者  
ZH_T46_1916_01a:0475c18_14	修禪波羅蜜大意第一。	01a	修 禪 波 羅 蜜 大 意 第 一  
ZH_T46_1916_01a:0475c19_4	釋禪波羅蜜名第二。	01a	釋 禪 波 羅 蜜 名 第 二  
ZH_T46_1916_01a:0475c19_13	明禪波羅蜜門第三。	01a	明 禪 波 羅 蜜 門 第 三  
ZH_T46_1916_01a:0475c20_4	辨禪波羅蜜詮次第四。	01a	辨 禪 波 羅 蜜 詮 次 第 四  
ZH_T46_1916_01a:0475c20_14	簡禪波羅蜜法心第五。	01a	簡 禪 波 羅 蜜 法 心 第 五  
ZH_T46_1916_01a:0475c21_7	分別禪波羅蜜前方便第六。	01a	分 別 禪 波 羅 蜜 前 方 便 第 六  
ZH_T46_1916_01a:0475c21_17	釋禪波羅蜜修證第七。	01a	釋 禪 波 羅 蜜 修 證 第 七  
ZH_T46_1916_01a:0475c22_9	顯示禪波羅蜜果報第八。	01a	顯 示 禪 波 羅 蜜 果 報 第 八  
ZH_T46_1916_01a:0475c23_1	從禪波羅蜜起教第九。	01a	從 禪 波 羅 蜜 起 教 第 九  
ZH_T46_1916_01a:0475c23_12	結會禪波羅蜜歸趣第十。	01a	結 會 禪 波 羅 蜜 歸 趣 第 十  
ZH_T46_1916_01a:0475c23_18	今約此十義。	01a	今 約 此 十 義  
ZH_T46_1916_01a:0475c24_7	以辨禪波羅蜜者文。	01a	以 辨 禪 波 羅 蜜 者 文  
ZH_T46_1916_01a:0475c24_18	則略收諸佛教法之始終。	01a	則 略 收 諸 佛 教 法 之 始 終  
ZH_T46_1916_01a:0475c25_9	理則遠通如來之祕藏。	01a	理 則 遠 通 如 來 之 祕 藏  
ZH_T46_1916_01a:0475c25_16	一切圓妙法界。	01a	一 切 圓 妙 法 界  
ZH_T46_1916_01a:0475c26_2	若教若行。	01a	若 教 若 行  
ZH_T46_1916_01a:0475c26_7	若事若理。	01a	若 事 若 理  
ZH_T46_1916_01a:0475c26_12	始從凡夫。	01a	始 從 凡 夫  
ZH_T46_1916_01a:0475c26_17	終至極聖。	01a	終 至 極 聖  
ZH_T46_1916_01a:0475c27_4	所有因果行位。	01a	所 有 因 果 行 位  
ZH_T46_1916_01a:0475c27_9	悉在其中。	01a	悉 在 其 中  
ZH_T46_1916_01a:0475c27_19	若行人深達禪門意趣。	01a	若 行 人 深 達 禪 門 意 趣  
ZH_T46_1916_01a:0475c28_9	則自然解了一切佛法。	01a	則 自 然 解 了 一切佛法  
ZH_T46_1916_01a:0475c28_14	不俟餘尋。	01a	不 俟 餘 尋  
ZH_T46_1916_01a:0475c29_1	故摩訶衍云。	01a	故 摩 訶 衍 云  
ZH_T46_1916_01a:0475c29_8	譬如牽衣一角。	01a	譬 如 牽 衣 一 角  
ZH_T46_1916_01a:0475c29_14	則眾處皆動。	01a	則 眾 處 皆 動  
ZH_T46_1916_01a:0476a01_9	所以第一先明修禪波羅蜜大意者。	01a	所 以 第 一 先 明 修 禪 波 羅 蜜 大 意 者  
ZH_T46_1916_01a:0476a01_16	菩薩發心所為。	01a	菩 薩 發 心 所 為  
ZH_T46_1916_01a:0476a02_6	正求菩提淨妙之法。	01a	正 求 菩 提 淨 妙 之 法  
