segmentnr	original	folio	analyzed
ZH_X37_0660_003:0026a01	涅槃疏卷第三私記	003	涅 槃 疏 卷 第 三 私 記 
ZH_X37_0660_003:0026a02	○釋哀歎品第三	003	 釋 哀 歎 品 第 三 
ZH_X37_0660_003:0026a03	廣而言之者。四悉不同。故云廣也。	003	廣 而 言 之 者  四 悉 不 同  故 云 廣 也  
ZH_X37_0660_003:0026a04	已生善訛故哀者。如來滅後。法轉澆訛也。具如經說。	003	已 生 善 訛 故 哀 者  如來滅後  法 轉 澆 訛 也  具 如 經 說  
ZH_X37_0660_003:0026a05	未生善翳故歎者。令不生故翳也。	003	未 生 善 翳 故 歎 者  令 不 生 故 翳 也  
ZH_X37_0660_003:0026a06	獨以秘法者。三德涅槃之法也。故結第一義悉也。	003	獨 以 秘 法 者  三 德 涅 槃 之 法 也  故 結 第 一 義 悉 也  
ZH_X37_0660_003:0026a07	前品對俗者。一往言之。非不對道。五十二眾。亦有道	003	前 品 對 俗 者  一 往 言 之  非 不 對 道  五 十 二 眾  亦 有 道 
ZH_X37_0660_003:0026a08	故也。	003	故 也  
ZH_X37_0660_003:0026a09	今品對道者。即下文劣修比丘也。	003	今 品 對 道 者  即 下 文 劣 修 比 丘 也  
ZH_X37_0660_003:0026a10	今品無供者。三修比丘也。	003	今 品 無 供 者  三 修 比 丘 也  
ZH_X37_0660_003:0026a11	前品雙請者。請受供。請住世也。	003	前 品 雙 請 者  請 受 供  請 住 世 也  
ZH_X37_0660_003:0026a12	今品單請者。請新伊之法也。	003	今 品 單 請 者  請 新 伊 之 法 也  
ZH_X37_0660_003:0026a13	前品因人者。因大眾歎。純陀騰眾請故。此品率自者。	003	前 品 因 人 者  因 大 眾 歎  純 陀 騰 眾 請 故  此 品 率 自 者  
ZH_X37_0660_003:0026a14	無大眾。只三修故也。	003	無 大 眾  只 三 修 故 也  
ZH_X37_0660_003:0026a15	前品略明佛性者。只論常住五果。故略也。	003	前 品 略 明 佛 性 者  只 論 常 住 五 果  故 略 也  
