segmentnr	original	stemmed
ZH_T03_0190_012:0705b18_0	佛本行集經卷第十二	佛 本 行 集 經 卷 第 十 二 
ZH_T03_0190_012:0705b20_0	隋天竺三藏闍那崛多譯	隋 天 竺 三 藏 闍 那 崛 多 譯 
ZH_T03_0190_012:0705b21_0	12 遊戲觀矚品遊戲觀矚品第十二	1 2   遊 戲 觀 矚 品 遊 戲 觀 矚 品 第 十 二 
ZH_T03_0190_012:0705b23_13	「爾時，太子生長王宮，孩童之時，遊戲未學，年滿八歲，出閤詣師，入於學堂。	 爾 時  太 子 生 長 王 宮  孩 童 之 時  遊 戲 未 學  年 滿 八 歲  出 閤 詣 師  入 於 學 堂  
ZH_T03_0190_012:0705b26_1	從毘奢蜜及忍天所，二大尊邊，受讀諸書，并一切論，兵戎雜術，經歷四年，至十二時，種種技能，遍皆涉獵。	從 毘 奢 蜜 及 忍 天 所  二 大 尊 邊  受 讀 諸 書  并 一 切 論  兵 戎 雜 術  經 歷 四 年  至 十 二 時  種 種 技 能  遍 皆 涉 獵  
ZH_T03_0190_012:0705b27_6	既通達已，隨順世間，悅目適心，縱情放蕩，馳逐聲色。	既 通 達 已  隨順世間  悅 目 適 心  縱 情 放 蕩  馳 逐 聲 色  
ZH_T03_0190_012:0705b29_4	曾於一時，在勤劬園，遨遊射戲，自餘五百諸釋種童，亦各在其自己園內，優遊嬉戲。	曾 於 一 時  在 勤 劬 園  遨 遊 射 戲  自 餘 五 百 諸 釋 種 童  亦 各 在 其 自 己 園 內  優 遊 嬉 戲  
ZH_T03_0190_012:0705c01_13	時有群鴈，行飛虛空，是時童子提婆達多，彎弓而射，即著一鴈。	時 有 群 鴈  行 飛 虛 空  是 時 童 子 提 婆 達 多  彎 弓 而 射  即 著 一 鴈  
ZH_T03_0190_012:0705c02_6	其鴈被射，帶箭遂墮悉達園中。	其 鴈 被 射  帶 箭 遂 墮 悉 達 園 中  
ZH_T03_0190_012:0705c06_8	時太子見彼鴈帶箭被傷墮地，見已兩手安徐捧取，取已加趺，安鴈膝上，以妙滑澤柔潤水波，萬字輪文，福德之手，細軟猶如芭蕉嫩葉，左手擎持，右手拔箭，即以酥蜜，封於其瘡。	時 太 子 見 彼 鴈 帶 箭 被 傷 墮 地  見 已 兩 手 安 徐 捧 取  取 已 加 趺  安 鴈 膝 上  以 妙 滑 澤 柔 潤 水 波  萬 字 輪 文  福 德 之 手  細 軟 猶 如 芭 蕉 嫩 葉  左 手 擎 持  右 手 拔 箭  即 以 酥 蜜  封 於 其 瘡  
ZH_T03_0190_012:0705c07_6	是時提婆達多童子，遣使人來語太子言：	是 時 提 婆 達 多 童 子  遣 使 人 來 語 太 子 言  
ZH_T03_0190_012:0705c08_6	『我射一鴈，墮汝園中，宜速付來，不得留彼。	 我 射 一 鴈  墮 汝 園 中  宜 速 付 來  不 得 留 彼  
ZH_T03_0190_012:0705c08_17	』是時太子，報使人言：	 是 時 太 子  報 使 人 言  
ZH_T03_0190_012:0705c09_6	『鴈若命終，即當還汝；	 鴈 若 命 終  即 當 還 汝  
ZH_T03_0190_012:0705c09_16	若不死者，終不可得。	若 不 死 者  終 不 可 得  
ZH_T03_0190_012:0705c10_10	』時提婆達多，復更重遣使人語言：	 時 提 婆 達 多  復 更 重 遣 使 人 語 言  
ZH_T03_0190_012:0705c11_19	『若死若活，決須相還，我手於先，善巧射得，遇墮落彼，云何忽留？	 若 死 若 活  決 須 相 還  我 手 於 先  善 巧 射 得  遇 墮 落 彼  云 何 忽 留  
ZH_T03_0190_012:0705c12_3	』太子報言：	 太 子 報 言  
ZH_T03_0190_012:0705c12_13	『我已於先攝受此鴈。	 我 已 於 先 攝 受 此 鴈  
ZH_T03_0190_012:0705c14_5	所以然者，自我發於菩提心來，我皆攝受一切眾生，況復此鴈而不屬我。	所 以 然 者  自 我 發 於 菩 提 心 來  我 皆 攝 受 一 切 眾 生  況 復 此 鴈 而 不 屬 我  
ZH_T03_0190_012:0705c15_9	』以是因緣，即便相競，集聚諸釋宿老智人，判決此事。	 以是因緣  即 便 相 競  集 聚 諸 釋 宿 老 智 人  判 決 此 事  
ZH_T03_0190_012:0705c16_17	是時有一淨居諸天，變身化作老宿長者，入釋會所，而作是言：	是 時 有 一 淨 居 諸 天  變 身 化 作 老 宿 長 者  入 釋 會 所  而 作 是 言  
ZH_T03_0190_012:0705c17_2	『誰養育者？	 誰 養 育 者  
ZH_T03_0190_012:0705c17_7	即是攝受。	即 是 攝 受  
ZH_T03_0190_012:0705c17_17	射著之者，即是放捨。	射 著 之 者  即 是 放 捨  
ZH_T03_0190_012:0705c18_15	』時彼諸釋宿老諸人，一時印可，高聲唱云：	 時 彼 諸 釋 宿 老 諸 人  一 時 印 可  高 聲 唱 云  
ZH_T03_0190_012:0705c19_4	『如是如是，如仁者言。	 如是如是  如 仁 者 言  
ZH_T03_0190_012:0705c20_7	』此是提婆達多童子，共於太子，最初搆結怨讎因緣。	 此 是 提 婆 達 多 童 子  共 於 太 子  最 初 搆 結 怨 讎 因 緣  
ZH_T03_0190_012:0705c22_1	「復有一時，其淨飯王，共多釋種諸童子輩，并將太子，出外野遊，觀看田種。	 復 有 一 時  其 淨 飯 王  共 多 釋 種 諸 童 子 輩  并 將 太 子  出 外 野 遊  觀 看 田 種  
ZH_T03_0190_012:0705c24_18	時彼地內所有作人，赤體辛勤而事耕墾，以牛縻繫，彼犁𮝣端，牛若行遲時時搖掣，日長天熱，喘嚇汗流，人牛並皆困乏飢渴。	時 彼 地 內 所 有 作 人  赤 體 辛 勤 而 事 耕 墾  以 牛 縻 繫  彼 犁 𮝣 端  牛 若 行 遲 時 時 搖 掣  日 長 天 熱  喘 嚇 汗 流  人 牛 並 皆 困 乏 飢 渴  
