segmentnr	original	stemmed
ZH_T12_0374_006:0396c14_0	3大般涅槃經卷第六	3 大 般 涅 槃 經 卷 第 六 
ZH_T12_0374_006:0396c16_0	北涼天竺三藏曇無讖譯	北 涼 天 竺 三 藏 曇 無 讖 譯 
ZH_T12_0374_006:0396c17_0	如來性品第四之三	如 來 性 品 第 四 之 三 
ZH_T12_0374_006:0396c18_4	「善男子！	 善 男 子  
ZH_T12_0374_006:0396c20_10	是大涅槃微妙經中，有四種人，能護正法、建立正法、憶念正法，能多利益憐愍世間，為世間依安樂人天。	是 大 涅 槃 微 妙 經 中  有 四 種 人  能 護 正 法  建 立 正 法  憶 念 正 法  能 多 利 益 憐愍世間  為 世 間 依 安 樂 人 天  
ZH_T12_0374_006:0396c20_15	何等為四？	何 等 為 四  
ZH_T12_0374_006:0396c23_2	有人出世具煩惱性是名第一，須陀洹人、斯陀含人是名第二，阿那含人是名第三，阿羅漢人是名第四。	有 人 出 世 具 煩 惱 性 是 名 第 一  須 陀 洹 人  斯 陀 含 人 是 名 第 二  阿 那 含 人 是 名 第 三  阿 羅 漢 人 是 名 第 四  
ZH_T12_0374_006:0396c24_10	是四種人出現於世，能多利益憐愍世間，為世間依安樂人天。	是 四 種 人 出 現 於 世  能 多 利 益 憐愍世間  為 世 間 依 安 樂 人 天  
ZH_T12_0374_006:0396c25_9	「云何名為具煩惱性？	 云 何 名 為 具 煩 惱 性  
ZH_T12_0374_006:0397a01_7	若有人能奉持禁戒，威儀具足，建立正法，從佛所聞，解其文義，轉為他人分別宣說，所謂少欲是道，多欲非道，廣說如是八大人覺，有犯罪者教令發露，懺悔滅除，善知菩薩方便所行祕密之法，是名凡夫，非第八人。	若 有 人 能 奉 持 禁 戒  威儀具足  建 立 正 法  從 佛 所 聞  解 其 文 義  轉 為 他 人 分 別 宣 說  所 謂 少 欲 是 道  多 欲 非 道  廣 說 如 是 八 大 人 覺  有 犯 罪 者 教 令 發 露  懺 悔 滅 除  善 知 菩 薩 方 便 所 行 祕 密 之 法  是 名 凡 夫  非 第 八 人  
ZH_T12_0374_006:0397a02_6	第八人者，不名凡夫，名為菩薩，不名為佛。	第 八 人 者  不 名 凡 夫  名 為 菩 薩  不 名 為 佛  
ZH_T12_0374_006:0397a05_6	「第二人者名須陀洹、斯陀含，若得正法，受持正法，從佛聞法，如其所聞，聞已書寫，受持讀誦，轉為他說。	 第 二 人 者 名 須 陀 洹  斯 陀 含  若 得 正 法  受 持 正 法  從 佛 聞 法  如 其 所 聞  聞 已 書 寫  受持讀誦  轉 為 他 說  
ZH_T12_0374_006:0397a07_4	若聞法已，不寫不受、不持不說，而言奴婢不淨之物佛聽畜者，無有是處，是名第二人。	若 聞 法 已  不 寫 不 受  不 持 不 說  而 言 奴 婢 不 淨 之 物 佛 聽 畜 者  無 有 是 處  是 名 第 二 人  
ZH_T12_0374_006:0397a08_8	如是之人未得第二、第三住處，名為菩薩，已得受記。	如 是 之 人 未 得 第 二  第 三 住 處  名 為 菩 薩  已 得 受 記  
