segmentnr	original	folio	analyzed
ZH_X04_0225_004:0867c23	大方廣佛華嚴經合論簡要卷之四	004	大 方 廣 佛 華 嚴 經 合 論 簡 要 卷 之 四 
ZH_X04_0225_004:0867c24	唐滄州長者李通玄合論	004	唐 滄 州 長 者 李 通 玄 合 論 
ZH_X04_0225_004:0868a01	明溫陵長者李　贄簡要	004	明 溫 陵 長 者 李  贄 簡 要 
ZH_X04_0225_004:0868a02	明吳興後學董廣[目*署]閱正	004	明 吳 興 後 學 董 廣 [目署] 閱 正 
ZH_X04_0225_004:0868a03	昇須彌山頂品此第三會。	004	昇 須彌山頂 品 此 第 三 會  
ZH_X04_0225_004:0868a04	此十住中。有六品經。一昇須彌頂品。二頂上偈贊品。	004	此 十 住 中  有 六 品 經  一 昇 須 彌 頂 品  二 頂 上 偈 贊 品  
ZH_X04_0225_004:0868a05	三十住品。四梵行品。五發心功德品。六明法品。如是	004	三 十 住 品  四 梵 行 品  五 發 心 功 德 品  六 明 法 品  如 是 
ZH_X04_0225_004:0868a06	六品。共成十住法門。	004	六 品  共 成 十 住 法 門  
ZH_X04_0225_004:0868a07	須彌頂上偈讚品	004	須 彌 頂 上 偈 讚 品 
ZH_X04_0225_004:0868a08	此品名為偈讚品。明古今諸佛同會此智殿悲宮。自	004	此 品 名 為 偈 讚 品  明 古 今 諸 佛 同 會 此 智 殿 悲 宮  自 
ZH_X04_0225_004:0868a09	身是未來之佛。與古佛道合故。云從百佛剎微塵數	004	身 是 未 來 之 佛  與 古 佛 道 合 故  云 從 百 佛 剎 微 塵 數 
ZH_X04_0225_004:0868a10	國土外諸世界中來者。迷云國土之外。迷解云來。但	004	國 土 外 諸 世 界 中 來 者  迷 云 國 土 之 外  迷 解 云 來  但 
ZH_X04_0225_004:0868a11	以迷無明暗障廣多。比之世界塵數。悟之解行廣多。	004	以 迷 無 明 暗 障 廣 多  比 之 世 界 塵 數  悟 之 解 行 廣 多  
