segmentnr	original	stemmed
ZH_T17_0745_001:0557b12_0	佛說雜藏經	佛 說 雜 藏 經 
ZH_T17_0745_001:0557b14_0	東晉平陽沙門法顯譯	東 晉 平 陽 沙 門 法 顯 譯 
ZH_T17_0745_001:0557b15_0	佛弟子諸阿羅漢，諸行各為第一：如舍利弗	佛 弟 子 諸 阿 羅 漢  諸 行 各 為 第 一  如 舍 利 弗 
ZH_T17_0745_001:0557b16_10	智慧第一，樂說微妙法；	智慧第一  樂 說微妙法  
ZH_T17_0745_001:0557b18_2	目連神足第一，常乘神通至六道，見眾生受善惡果報，還來為人說之。	目 連 神 足 第 一  常 乘 神 通 至 六 道  見 眾 生 受 善 惡 果 報  還 來 為 人 說 之  
ZH_T17_0745_001:0557b19_19	目連又一時至恒河邊，見五百餓鬼群來趣水，有守水鬼，執鐵杖驅馳，令不得近。	目 連 又 一 時 至 恒 河 邊  見 五 百 餓 鬼 群 來 趣 水  有 守 水 鬼  執 鐵 杖 驅 馳  令 不 得 近  
ZH_T17_0745_001:0557b21_2	於是諸鬼逕詣目連所，禮目連足，各問其罪因緣。	於 是 諸 鬼 逕 詣 目 連 所  禮 目 連 足  各 問 其 罪 因 緣  
ZH_T17_0745_001:0557b21_10	有一鬼白目連言：	有 一 鬼 白 目 連 言  
ZH_T17_0745_001:0557b21_14	「大德！	 大 德  
ZH_T17_0745_001:0557b23_13	我受此身，常患熱渴，先聞此恒水清涼且美，歡喜趣之，入中洗浴，而便沸熱，舉身爛壞。	我 受 此 身  常 患 熱 渴  先 聞 此 恒 水 清 涼 且 美  歡 喜 趣 之  入 中 洗 浴  而 便 沸 熱  舉 身 爛 壞  
ZH_T17_0745_001:0557b24_8	若飲一口，五藏焦爛，臭不可當。	若 飲 一 口  五 藏 焦 爛  臭 不 可 當  
ZH_T17_0745_001:0557b24_18	何因緣故，受如此罪？	何 因 緣 故  受 如 此 罪  
ZH_T17_0745_001:0557b25_2	」目連報言：	 目 連 報 言  
ZH_T17_0745_001:0557b26_6	「汝先世時作相師，相人吉凶，少實多虛，或毀或譽；	 汝 先 世 時 作 相 師  相 人 吉 凶  少 實 多 虛  或 毀 或 譽  
ZH_T17_0745_001:0557b26_16	自稱審諦，以動人心；	自 稱 審 諦  以 動 人 心  
ZH_T17_0745_001:0557b27_6	詐惑欺誑，以求利養；	詐 惑 欺 誑  以 求 利 養  
ZH_T17_0745_001:0557b27_16	迷惑眾生，失如意事。	迷 惑 眾 生  失 如 意 事  
ZH_T17_0745_001:0557b28_14	是故今日雖聞此水清涼且美，到不如意。	是 故 今 日 雖 聞 此 水 清 涼 且 美  到 不 如 意  
ZH_T17_0745_001:0557b29_10	此是惡行花報，後方受地獄苦報。	此 是 惡 行 花 報  後 方 受 地 獄 苦 報  
ZH_T17_0745_001:0557c01_9	」復有一鬼，白目連言：	 復 有 一 鬼  白 目 連 言  
