segmentnr	original	folio	analyzed
ZH_X18_0334_005:0155c14	楞伽阿跋多羅寶經心印卷五	005	楞 伽 阿 跋 多 羅 寶 經 心 印 卷 五 
ZH_X18_0334_005:0155c15	宋天竺三藏沙門求那跋陀羅譯	005	宋 天 竺 三 藏 沙 門 求 那 跋 陀 羅 譯 
ZH_X18_0334_005:0155c16	曹洞三十四世博山三世雷峯沙	005	曹 洞 三 十 四 世 博 山 三 世 雷 峯 沙 
ZH_X18_0334_005:0155c17	門釋圅昰疏	005	門 釋 圅 昰 疏 
ZH_X18_0334_005:0155c18	嗣法門人沙門　釋(今無今覞)較	005	嗣 法 門 人 沙 門  釋  今 無 今 覞  較 
ZH_X18_0334_005:0155c19	一切佛語心品之三	005	一 切 佛 語 心 品 之 三 
ZH_X18_0334_005:0155c20	○二示聖智照明諸地。分四。△初列三種意生身。	005	 二 示 聖 智 照 明 諸 地  分 四   初 列 三種意生身  
ZH_X18_0334_005:0155c21	爾時世尊告大慧菩薩摩訶薩言。意生身分別通相。	005	爾 時 世 尊 告 大 慧 菩薩摩訶薩 言  意 生 身 分 別 通 相  
ZH_X18_0334_005:0155c22	我今當說。諦聽諦聽。善思念之。大慧白佛言。善哉世	005	我今當說  諦 聽 諦 聽  善思念之  大 慧 白 佛 言  善 哉 世 
ZH_X18_0334_005:0155c23	尊。唯然受教。佛告大慧。有三種意生身。云何為三。所	005	尊  唯 然 受 教  佛 告 大 慧  有 三種意生身  云 何 為 三  所 
ZH_X18_0334_005:0155c24	謂三昧樂正受意生身。覺法自性性意生身。種類俱	005	謂 三昧樂正受意生身  覺 法 自 性 性 意 生 身  種 類 俱 
ZH_X18_0334_005:0156a01	生無行作意生身。修行者了知初地上上增進相。得	005	生 無 行 作 意 生 身  修 行 者 了 知 初 地 上 上 增 進 相  得 
ZH_X18_0334_005:0156a02	三種身。	005	三 種 身  
ZH_X18_0334_005:0156a03	三種身。從初地至佛地。分別所證。三昧樂正受。為	005	三 種 身  從 初 地 至 佛 地  分 別 所 證  三 昧 樂 正 受  為 
ZH_X18_0334_005:0156a04	初地至七地。覺法自性性。為八地至十地。種類俱	005	初 地 至 七 地  覺 法 自 性 性  為 八 地 至 十 地  種 類 俱 
