segmentnr	original	stemmed
ZH_T49_2036_019:0668b05_0	佛祖歷代通載卷第十九	佛 祖 歷 代 通 載 卷 第 十 九 
ZH_T49_2036_019:0668b07_0	嘉興路大中祥符禪寺	嘉 興 路 大 中 祥 符 禪 寺 
ZH_T49_2036_019:0668b08_0	住持華亭念常集	住 持 華 亭 念 常 集 
ZH_T49_2036_019:0668b09_16	一　戊申　神宗頊母曰宣仁聖烈皇后。	一  戊 申  神 宗 頊 母 曰 宣 仁 聖 烈 皇 后  
ZH_T49_2036_019:0668b09_25	高氏曹太后之甥也。	高 氏 曹 太 后 之 甥 也  
ZH_T49_2036_019:0668b09_34	幼與英宗同鞠后所。	幼 與 英 宗 同 鞠 后 所  
ZH_T49_2036_019:0668b09_40	後為英宗配。	後 為 英 宗 配  
ZH_T49_2036_019:0668b09_43	生帝。	生 帝  
ZH_T49_2036_019:0668b10_8	自頴王為太子尋即位。	自 頴 王 為 太 子 尋 即 位  
ZH_T49_2036_019:0668b10_18	三十八歲崩于福寧殿。	三 十 八 歲 崩 于 福 寧 殿  
ZH_T49_2036_019:0668b11_13	葬永裕陵改年熙寧是年地動非常遼國咸雍四年是年金主阿骨打生。	葬 永 裕 陵 改 年 熙 寧 是 年 地 動 非 常 遼 國 咸 雍 四 年 是 年 金 主 阿 骨 打 生  
ZH_T49_2036_019:0668b12_7	知諫院錢公輔言。	知 諫 院 錢 公 輔 言  
ZH_T49_2036_019:0668b12_11	遇歲飢。	遇 歲 飢  
ZH_T49_2036_019:0668b13_2	河決粥祠部以濟急。	河 決 粥 祠 部 以 濟 急  
ZH_T49_2036_019:0668b13_5	從之。	從 之  
ZH_T49_2036_019:0668b14_12	二　辛亥　是年三月十六日。	二  辛 亥  是 年 三 月 十 六 日  
ZH_T49_2036_019:0668b14_20	圓通居訥禪師卒。	圓 通 居 訥 禪 師 卒  
ZH_T49_2036_019:0668b15_2	字中敏。	字 中 敏  
ZH_T49_2036_019:0668b15_7	出于蹇氏。	出 于 蹇 氏  
ZH_T49_2036_019:0668b15_13	梓州中江人。	梓 州 中 江 人  
ZH_T49_2036_019:0668b15_18	少而英特。	少 而 英 特  
ZH_T49_2036_019:0668b16_5	詩書過目成誦。	詩 書 過 目 成 誦  
ZH_T49_2036_019:0668b17_2	年十一依漢州什邡竹林寺元昉。	年 十 一 依 漢 州 什 邡 竹 林 寺 元 昉  
ZH_T49_2036_019:0668b17_10	十七試法華得度。	十 七 試 法 華 得 度  
ZH_T49_2036_019:0668b17_18	受具於頴真律師。	受 具 於 頴 真 律 師  
ZH_T49_2036_019:0668b18_6	以講學冠兩川。	以 講 學 冠 兩 川  
ZH_T49_2036_019:0668b18_12	耆年多下之。	耆 年 多 下 之  
ZH_T49_2036_019:0668b19_3	會有禪者自南方還。	會 有 禪 者 自 南 方 還  
ZH_T49_2036_019:0668b19_10	稱祖道被天下。	稱 祖 道 被 天 下  
ZH_T49_2036_019:0668b19_17	馬大師什邡人。	馬 大 師 什 邡 人  
ZH_T49_2036_019:0668b21_1	應般若多羅讖蜀之豪俊以經論聞者如亮公。	應 般 若 多 羅 讖 蜀 之 豪 俊 以 經 論 聞 者 如 亮 公  
ZH_T49_2036_019:0668b21_9	而亮棄徒隱西山。	而 亮 棄 徒 隱 西 山  
ZH_T49_2036_019:0668b22_7	如鑒公而鑒焚疏鈔稱滴水莫敵巨海。	如 鑒 公 而 鑒 焚 疏 鈔 稱 滴 水 莫 敵 巨 海  
ZH_T49_2036_019:0668b22_14	訥憮然良久曰。	訥 憮 然 良 久 曰  
ZH_T49_2036_019:0668b23_1	汝知之乎。	汝 知 之 乎  
ZH_T49_2036_019:0668b23_7	曰我不能知。	曰 我 不 能 知  
ZH_T49_2036_019:0668b23_12	子欲知之。	子 欲 知 之  
ZH_T49_2036_019:0668b23_17	何惜一往。	何 惜 一 往  
ZH_T49_2036_019:0668b24_4	訥於是出蜀。	訥 於 是 出 蜀  
