segmentnr	original	folio	analyzed
ZH_X10_0253_005:0291a04	大方廣圓覺脩多羅了義經夾頌集解講義	005	大 方 廣 圓 覺 脩 多 羅 了 義 經 夾 頌 集 解 講 義 
ZH_X10_0253_005:0291a06	彌勒菩薩章	005	彌 勒 菩 薩 章 
ZH_X10_0253_005:0291a07	四明講師曰。至論諸法本元清淨。絕名離相。尚非	005	四 明 講 師 曰  至 論 諸 法 本 元 清 淨  絕 名 離 相  尚 非 
ZH_X10_0253_005:0291a08	是一。何況有諸眾生未了常在輪迴。聖人哀之。無	005	是 一  何 況 有 諸 眾 生 未 了 常 在 輪 迴  聖 人 哀 之  無 
ZH_X10_0253_005:0291a09	名相中假名相說。於不二中而辨其二。是故慈氏。	005	名 相 中 假 名 相 說  於 不 二 中 而 辨 其 二  是 故 慈 氏  
ZH_X10_0253_005:0291a10	究輪迴根。殷勤啟問。	005	究 輪 迴 根  殷 勤 啟 問  
ZH_X10_0253_005:0291a11	於是。彌勒菩薩。在大眾中。即從座起。頂禮佛足。右繞	005	於 是  彌 勒 菩 薩  在 大 眾 中  即 從 座 起  頂禮佛足  右 繞 
ZH_X10_0253_005:0291a12	三匝。長跪叉手。而白佛言。	005	三 匝  長 跪 叉 手  而 白 佛 言  
ZH_X10_0253_005:0291a13	西蜀復庵暉禪師曰。此深究輪迴之根也。彌勒此	005	西 蜀 復 庵 暉 禪 師 曰  此 深 究 輪 迴 之 根 也  彌 勒 此 
ZH_X10_0253_005:0291a14	云慈氏。乃是其姓也。良由此門深究愛根。蕩除細	005	云 慈 氏  乃 是 其 姓 也  良 由 此 門 深 究 愛 根  蕩 除 細 
ZH_X10_0253_005:0291a15	惑。窮其展轉根元。推其差別五種之性。彌勒是等	005	惑  窮 其 展 轉 根 元  推 其 差 別 五 種 之 性  彌 勒 是 等 
ZH_X10_0253_005:0291a16	覺菩薩。一生補處。表除細惑。大凡教中說等覺位。	005	覺 菩 薩  一生補處  表 除 細 惑  大 凡 教 中 說 等 覺 位  
ZH_X10_0253_005:0291a17	方斷四事。四事者。一劣無漏。二微細習氣。三分段	005	方 斷 四 事  四 事 者  一 劣 無 漏  二 微 細 習 氣  三 分 段 
ZH_X10_0253_005:0291a18	生死及變易生死。四內外轉依。斷此四事。方入妙	005	生 死 及 變易生死  四 內 外 轉 依  斷 此 四 事  方 入 妙 
ZH_X10_0253_005:0291a19	覺。故當彌勒請問。	005	覺  故 當 彌 勒 請 問  
ZH_X10_0253_005:0291a20	大悲世尊。廣為菩薩。開秘密藏。令諸大眾深悟輪迴。	005	大 悲 世 尊  廣 為 菩 薩  開 秘 密 藏  令 諸 大 眾 深 悟 輪 迴  
ZH_X10_0253_005:0291a21	菩薩讚佛。於前章開說秘密深妙之義。如動目湛	005	菩 薩 讚 佛  於 前 章 開 說 秘 密 深 妙 之 義  如 動 目 湛 
ZH_X10_0253_005:0291a22	水等諭。及說種種取捨。皆是輪迴也。	005	水 等 諭  及 說 種 種 取 捨  皆 是 輪 迴 也  
ZH_X10_0253_005:0291a23	分別邪正。能施末世一切眾生無畏道眼。	005	分 別 邪 正  能 施 末 世 一 切 眾 生 無 畏 道 眼  
ZH_X10_0253_005:0291a24	此讚佛。於前章辨說種種邪正。令諸眾生道眼清	005	此 讚 佛  於 前 章 辨 說 種 種 邪 正  令 諸 眾 生 道 眼 清 
ZH_X10_0253_005:0291b01	淨。不畏魔惱。	005	淨  不 畏 魔 惱  
ZH_X10_0253_005:0291b02	於大涅槃。生決定信。無復重隨輪轉境界起循環見。	005	於 大 涅 槃  生 決 定 信  無 復 重 隨 輪 轉 境 界 起 循 環 見  
ZH_X10_0253_005:0291b03	大涅槃者。不生不滅廣大法門也。決定信者。信受	005	大 涅 槃 者  不生不滅 廣 大 法 門 也  決 定 信 者  信 受 
ZH_X10_0253_005:0291b04	此法。絕無疑悔也。其信心如是堅固。又豈復入妄	005	此 法  絕 無 疑 悔 也  其 信 心 如 是 堅 固  又 豈 復 入 妄 
ZH_X10_0253_005:0291b05	境起諸妄見。循環見者。即前章所謂念念相續循	005	境 起 諸 妄 見  循 環 見 者  即 前 章 所 謂 念 念 相 續 循 
ZH_X10_0253_005:0291b06	環往復者是也。	005	環 往 復 者 是 也  
ZH_X10_0253_005:0291b07	西蜀復菴暉禪師曰。深悟輪迴即慧眼。分別邪正	005	西 蜀 復 菴 暉 禪 師 曰  深 悟 輪 迴 即 慧 眼  分 別 邪 正 
ZH_X10_0253_005:0291b08	即法眼。然慧眼證真。法眼達事。又慧眼即根本智。	005	即 法 眼  然 慧 眼 證 真  法 眼 達 事  又 慧 眼 即 根 本 智  
ZH_X10_0253_005:0291b09	法眼即後得智。然天台以根本智為拙智。謂只證	005	法 眼 即 後 得 智  然 天 台 以 根 本 智 為 拙 智  謂 只 證 
ZH_X10_0253_005:0291b10	得自己之性。以後得智謂能鑒機逗教。分別邪正。	005	得 自 己 之 性  以 後 得 智 謂 能 鑒 機 逗 教  分 別 邪 正  
ZH_X10_0253_005:0291b11	說法度生。言道眼即具上二眼也。決定信者。即能	005	說 法 度 生  言 道 眼 即 具 上 二 眼 也  決 定 信 者  即 能 
ZH_X10_0253_005:0291b12	信之智。大涅槃者。即所信之法。無復重隨輪轉者。	005	信 之 智  大 涅 槃 者  即 所 信 之 法  無 復 重 隨 輪 轉 者  
ZH_X10_0253_005:0291b13	即指前雲駛月運等也。	005	即 指 前 雲 駛 月 運 等 也  
ZH_X10_0253_005:0291b14	四明聰講師曰。彌勒補處大士。今居兜率內院。常	005	四 明 聰 講 師 曰  彌 勒 補 處 大 士  今 居 兜 率 內 院  常 
ZH_X10_0253_005:0291b15	說妙法。今預斯會。請究生死根本輪迴始末。如鐘	005	說 妙 法  今 預 斯 會  請 究 生 死 根 本 輪 迴 始 末  如 鐘 
ZH_X10_0253_005:0291b16	在架非扣之則不鳴。	005	在 架 非 扣 之 則 不 鳴  
ZH_X10_0253_005:0291b17	世尊。若諸菩薩。及末世眾生。欲遊如來大寂滅海。	005	世 尊  若 諸 菩 薩  及 末 世 眾 生  欲 遊 如 來 大 寂 滅 海  
