segmentnr	original	folio	stemmed
ZH_T07_0220c_407:0034b15_0	2大般若波羅蜜多經卷第四百七	407	2 大 般 若 波羅蜜多 經 卷 第 四 百 七 
ZH_T07_0220c_407:0034b17_0	三藏法師玄奘奉　詔譯	407	三藏法師 玄 奘 奉  詔 譯 
ZH_T07_0220c_407:0034b18_0	第二分善現品第六之二	407	第 二 分 善 現 品 第 六 之 二 
ZH_T07_0220c_407:0034b19_6	「復次，善現！	407	 復 次  善 現  
ZH_T07_0220c_407:0034b19_20	所言菩薩摩訶薩者，於意云何？	407	所 言 菩薩摩訶薩 者  於意云何  
ZH_T07_0220c_407:0034b20_9	色增語是菩薩摩訶薩不？	407	色 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034b20_14	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034b20_17	世尊！	407	世 尊  
ZH_T07_0220c_407:0034b21_9	」「受、想、行、識增語是菩薩摩訶薩不？	407	  受  想  行  識 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034b21_14	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034b21_17	世尊！	407	世 尊  
ZH_T07_0220c_407:0034b22_7	」「色常增語是菩薩摩訶薩不？	407	  色 常 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034b22_12	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034b22_15	世尊！	407	世 尊  
ZH_T07_0220c_407:0034b23_8	」「受、想、行、識常增語是菩薩摩訶薩不？	407	  受  想  行  識 常 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034b23_13	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034b23_16	世尊！	407	世 尊  
ZH_T07_0220c_407:0034b24_7	」「色無常增語是菩薩摩訶薩不？	407	  色 無 常 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034b24_12	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034b24_15	世尊！	407	世 尊  
ZH_T07_0220c_407:0034b25_9	」「受、想、行、識無常增語是菩薩摩訶薩不？	407	  受  想  行  識 無 常 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034b25_14	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034b25_17	世尊！	407	世 尊  
ZH_T07_0220c_407:0034b26_7	」「色樂增語是菩薩摩訶薩不？	407	  色 樂 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034b26_12	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034b26_15	世尊！	407	世 尊  
ZH_T07_0220c_407:0034b27_8	」「受、想、行、識樂增語是菩薩摩訶薩不？	407	  受  想  行  識 樂 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034b27_13	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034b27_16	世尊！	407	世 尊  
ZH_T07_0220c_407:0034b28_6	」「色苦增語是菩薩摩訶薩不？	407	  色 苦 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034b28_11	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034b28_14	世尊！	407	世 尊  
ZH_T07_0220c_407:0034b29_7	」「受、想、行、識苦增語是菩薩摩訶薩不？	407	  受  想  行  識 苦 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034b29_12	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034b29_15	世尊！	407	世 尊  
ZH_T07_0220c_407:0034c01_5	」「色我增語是菩薩摩訶薩不？	407	  色 我 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034c01_10	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034c01_13	世尊！	407	世 尊  
ZH_T07_0220c_407:0034c02_6	」「受、想、行、識我增語是菩薩摩訶薩不？	407	  受  想  行  識 我 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034c02_11	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034c02_14	世尊！	407	世 尊  
ZH_T07_0220c_407:0034c03_5	」「色無我增語是菩薩摩訶薩不？	407	  色 無 我 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034c03_10	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034c03_13	世尊！	407	世 尊  
ZH_T07_0220c_407:0034c04_7	」「受、想、行、識無我增語是菩薩摩訶薩不？	407	  受  想  行  識 無 我 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034c04_12	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034c04_15	世尊！	407	世 尊  
ZH_T07_0220c_407:0034c05_5	」「色淨增語是菩薩摩訶薩不？	407	  色 淨 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034c05_10	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034c05_13	世尊！	407	世 尊  
ZH_T07_0220c_407:0034c06_6	」「受、想、行、識淨增語是菩薩摩訶薩不？	407	  受  想  行  識 淨 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034c06_11	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034c06_14	世尊！	407	世 尊  
ZH_T07_0220c_407:0034c07_5	」「色不淨增語是菩薩摩訶薩不？	407	  色 不 淨 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034c07_10	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034c07_13	世尊！	407	世 尊  
ZH_T07_0220c_407:0034c08_7	」「受、想、行、識不淨增語是菩薩摩訶薩不？	407	  受  想  行  識 不 淨 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034c08_12	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034c08_15	世尊！	407	世 尊  
ZH_T07_0220c_407:0034c09_5	」「色空增語是菩薩摩訶薩不？	407	  色 空 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034c09_10	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034c09_13	世尊！	407	世 尊  
ZH_T07_0220c_407:0034c10_6	」「受、想、行、識空增語是菩薩摩訶薩不？	407	  受  想  行  識 空 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034c10_11	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034c10_14	世尊！	407	世 尊  
ZH_T07_0220c_407:0034c11_5	」「色不空增語是菩薩摩訶薩不？	407	  色 不 空 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034c11_10	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034c11_13	世尊！	407	世 尊  
ZH_T07_0220c_407:0034c12_7	」「受、想、行、識不空增語是菩薩摩訶薩不？	407	  受  想  行  識 不 空 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034c12_12	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034c12_15	世尊！	407	世 尊  
ZH_T07_0220c_407:0034c13_6	」「色有相增語是菩薩摩訶薩不？	407	  色 有 相 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034c13_11	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034c13_14	世尊！	407	世 尊  
ZH_T07_0220c_407:0034c14_8	」「受、想、行、識有相增語是菩薩摩訶薩不？	407	  受  想  行  識 有 相 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034c14_13	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034c14_16	世尊！	407	世 尊  
ZH_T07_0220c_407:0034c15_7	」「色無相增語是菩薩摩訶薩不？	407	  色 無 相 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034c15_12	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034c15_15	世尊！	407	世 尊  
ZH_T07_0220c_407:0034c16_9	」「受、想、行、識無相增語是菩薩摩訶薩不？	407	  受  想  行  識 無 相 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034c16_14	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034c16_17	世尊！	407	世 尊  
ZH_T07_0220c_407:0034c17_8	」「色有願增語是菩薩摩訶薩不？	407	  色 有 願 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034c17_13	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034c17_16	世尊！	407	世 尊  
ZH_T07_0220c_407:0034c18_10	」「受、想、行、識有願增語是菩薩摩訶薩不？	407	  受  想  行  識 有 願 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034c18_15	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034c18_18	世尊！	407	世 尊  
ZH_T07_0220c_407:0034c19_9	」「色無願增語是菩薩摩訶薩不？	407	  色 無 願 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034c19_14	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034c19_17	世尊！	407	世 尊  
ZH_T07_0220c_407:0034c20_11	」「受、想、行、識無願增語是菩薩摩訶薩不？	407	  受  想  行  識 無 願 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034c20_16	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034c20_19	世尊！	407	世 尊  
ZH_T07_0220c_407:0034c21_10	」「色寂靜增語是菩薩摩訶薩不？	407	  色 寂 靜 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034c21_15	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034c21_18	世尊！	407	世 尊  
ZH_T07_0220c_407:0034c22_12	」「受、想、行、識寂靜增語是菩薩摩訶薩不？	407	  受  想  行  識 寂 靜 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034c22_17	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034c22_20	世尊！	407	世 尊  
ZH_T07_0220c_407:0034c23_12	」「色不寂靜增語是菩薩摩訶薩不？	407	  色 不 寂 靜 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034c23_17	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034c23_20	世尊！	407	世 尊  
ZH_T07_0220c_407:0034c24_17	」「受、想、行、識不寂靜增語是菩薩摩訶薩不？	407	  受  想  行  識 不 寂 靜 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034c24_22	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034c25_2	世尊！	407	世 尊  
ZH_T07_0220c_407:0034c25_17	」「色遠離增語是菩薩摩訶薩不？	407	  色 遠 離 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034c25_22	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034c26_1	世尊！	407	世 尊  
ZH_T07_0220c_407:0034c26_22	」「受、想、行、識遠離增語是菩薩摩訶薩不？	407	  受  想  行  識 遠 離 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034c27_1	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034c27_4	世尊！	407	世 尊  
ZH_T07_0220c_407:0034c27_20	」「色不遠離增語是菩薩摩訶薩不？	407	  色 不 遠 離 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034c28_1	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034c28_4	世尊！	407	世 尊  
ZH_T07_0220c_407:0034c29_2	」「受、想、行、識不遠離增語是菩薩摩訶薩不？	407	  受  想  行  識 不 遠 離 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0034c29_7	」「不也！	407	  不 也  
ZH_T07_0220c_407:0034c29_10	世尊！	407	世 尊  
ZH_T07_0220c_407:0035a01_1	」「色雜染增語是菩薩摩訶薩不？	407	  色 雜 染 增 語 是 菩薩摩訶薩 不  
ZH_T07_0220c_407:0035a01_6	」「不也！	407	  不 也  
ZH_T07_0220c_407:0035a01_9	世尊！	407	世 尊  
