segmentnr	original	stemmed
ZH_T38_1767_025:0181b02_0	3大般涅槃經疏卷第二十五	3 大 般 涅 槃 經 疏 卷 第 二 十 五 
ZH_T38_1767_025:0181b04_0	隋章安頂法師撰	隋 章 安 頂 法 師 撰 
ZH_T38_1767_025:0181b05_0	唐天台沙門湛然再治	唐 天 台 沙 門 湛 然 再 治 
ZH_T38_1767_025:0181b07_15	師子吼品之二起卷是第二勸修，初勸修、後論義。	師 子 吼 品 之 二 起 卷 是 第 二 勸 修  初 勸 修  後 論 義  
ZH_T38_1767_025:0181b09_8	上云十住聞見至佛眼見，若欲聞見、眼見，應當受持十二部經，故有勸修。	上 云 十 住 聞 見 至 佛 眼 見  若 欲 聞 見  眼 見  應 當 受 持 十二部經  故 有 勸 修  
ZH_T38_1767_025:0181b10_3	「師子吼言」下，第二論義，六番問答：	 師 子 吼 言  下  第 二 論 義  六 番 問 答  
ZH_T38_1767_025:0181b11_6	初一番明見義、中間四番明能見之行、後一結成。	初 一 番 明 見 義  中 間 四 番 明 能 見 之 行  後 一 結 成  
ZH_T38_1767_025:0181b11_16	初文者，先問、次答。	初 文 者  先 問  次 答  
ZH_T38_1767_025:0181b12_8	初問文者，上云如來妙絕凡夫。	初 問 文 者  上 云 如 來 妙 絕 凡 夫  
ZH_T38_1767_025:0181b12_13	云何見聞？	云 何 見 聞  
ZH_T38_1767_025:0181b12_18	是故興問。	是 故 興 問  
ZH_T38_1767_025:0181b13_10	次「善男子」下，答中二：	次  善 男 子  下  答 中 二  
ZH_T38_1767_025:0181b13_17	初明實不可知；	初 明 實 不 可 知  
ZH_T38_1767_025:0181b14_9	次「若欲觀察」下，明亦有可知。	次  若 欲 觀 察  下  明 亦 有 可 知  
ZH_T38_1767_025:0181b16_2	上就究竟證為眼見、分證為聞見，今約凡夫修習中取聞見、得道力強眼見。	上 就 究 竟 證 為 眼 見  分 證 為 聞 見  今 約 凡 夫 修 習 中 取 聞 見  得 道 力 強 眼 見  
ZH_T38_1767_025:0181b16_15	色身則弱，上〈德王品〉說：	色 身 則 弱  上  德 王 品  說  
ZH_T38_1767_025:0181b17_9	見佛初生、出家，不達妙本，悉是曲見。	見 佛 初 生  出 家  不 達 妙 本  悉 是 曲 見  
ZH_T38_1767_025:0181b18_8	今覩如來生行七步，知是方便，則得見佛。	今 覩 如 來 生 行 七 步  知 是 方 便  則 得 見 佛  
ZH_T38_1767_025:0181b18_18	各有所據，不得一槩。	各 有 所 據  不 得 一 槩  
ZH_T38_1767_025:0181b19_1	於中三：	於 中 三  
ZH_T38_1767_025:0181b19_12	先標章、次解釋、三結。	先 標 章  次 解 釋  三 結  
ZH_T38_1767_025:0181b19_17	初標如文。	初 標 如 文  
ZH_T38_1767_025:0181b20_3	就解釋，文有六番：	就 解 釋  文 有 六 番  
ZH_T38_1767_025:0181b21_18	初身口二業、次形聲兩勝、三身通心通、四受身說、法五身口忍、六身形聲說。	初 身口二業  次 形 聲 兩 勝  三 身 通 心 通  四 受 身 說  法 五 身 口 忍  六 身 形 聲 說  
ZH_T38_1767_025:0181b22_2	前五可見。	前 五 可 見  
ZH_T38_1767_025:0181b23_7	第六文中，於聞見文末云為梵王說中道者，約顯露教；	第 六 文 中  於 聞 見 文 末 云 為 梵 王 說 中 道 者  約 顯 露 教  
ZH_T38_1767_025:0181b23_20	說四諦五人得初果，約密教；	說 四 諦 五 人 得 初 果  約 密 教  
ZH_T38_1767_025:0181b24_15	說中道無量菩薩得無生忍乃至補處。	說 中 道 無 量 菩 薩 得無生忍 乃 至 補 處  
ZH_T38_1767_025:0181b26_2	又鈍根聞生滅四諦，中根聞無生四諦，則不聞說中道。	又 鈍 根 聞 生 滅 四 諦  中 根 聞 無 生 四 諦  則 不 聞 說 中 道  
ZH_T38_1767_025:0181b26_18	利根聞說無量無作四諦，即說中道。	利 根 聞 說 無 量 無 作 四 諦  即 說 中 道  
ZH_T38_1767_025:0181b28_6	明中道有五番，或雙捨論中道、或相成論中道、或雙照論中道。	明 中 道 有 五 番  或 雙 捨 論 中 道  或 相 成 論 中 道  或 雙 照 論 中 道  
ZH_T38_1767_025:0181b28_9	私云：	私 云  
ZH_T38_1767_025:0181b29_12	兩捨是兩教，相成是別教，雙照是圓教，在文可尋。	兩 捨 是 兩 教  相 成 是 別 教  雙 照 是 圓 教  在 文 可 尋  
ZH_T38_1767_025:0181c01_5	「如來心相」下，第三結成，如文。	 如 來 心 相  下  第 三 結 成  如 文  
ZH_T38_1767_025:0181c02_5	「爾時師子吼」下，第二有四番問答，明能見之行。	 爾 時 師 子 吼  下  第 二 有 四 番 問 答  明 能 見 之 行  
ZH_T38_1767_025:0181c02_13	初番先問、次答。	初 番 先 問  次 答  
ZH_T38_1767_025:0181c02_17	問又二：	問 又 二  
ZH_T38_1767_025:0181c03_8	先舉僧寶問、次舉佛說難。	先 舉 僧 寶 問  次 舉 佛 說 難  
ZH_T38_1767_025:0181c04_7	初文者，即四依人問，心是內本、行是外迹。	初 文 者  即 四 依 人 問  心 是 內 本  行 是 外 迹  
ZH_T38_1767_025:0181c05_4	言初二種者，以初二濫後二，故不可知。	言 初 二 種 者  以 初 二 濫 後 二  故 不 可 知  
ZH_T38_1767_025:0181c05_19	「如佛所說」下，第二正舉佛難。	 如 佛 所 說  下  第 二 正 舉 佛 難  
ZH_T38_1767_025:0181c06_11	直置僧寶尚已難知，況乃如來。	直 置 僧 寶 尚 已 難 知  況 乃 如 來  
ZH_T38_1767_025:0181c07_10	但見色身聞說法，云何依此二事知是如來？	但 見 色 身 聞 說 法  云 何 依 此 二 事 知 是 如 來  
ZH_T38_1767_025:0181c07_15	佛答又二：	佛 答 又 二  
ZH_T38_1767_025:0181c08_3	先答僧、次答佛。	先 答 僧  次 答 佛  
ZH_T38_1767_025:0181c08_9	初答僧為三：	初 答 僧 為 三  
ZH_T38_1767_025:0181c08_13	一結問。	一 結 問  
ZH_T38_1767_025:0181c09_4	「以難知」下，次以四緣故知。	 以 難 知  下  次 以 四 緣 故 知  
ZH_T38_1767_025:0181c09_19	「具足四事」下，三結成，可知。	 具 足 四 事  下  三 結 成  可 知  
ZH_T38_1767_025:0181c10_9	「戒有二種」下，第二答佛問。	 戒 有 二 種  下  第 二 答 佛 問  
ZH_T38_1767_025:0181c10_14	復有六番：	復 有 六 番  
ZH_T38_1767_025:0181c11_3	初番，持戒究竟不究竟？	初 番  持 戒 究 竟 不 究 竟  
ZH_T38_1767_025:0181c11_21	「復有二種」下，第二番，為利不為利？	 復 有 二 種  下  第 二 番  為 利 不 為 利  
ZH_T38_1767_025:0181c12_9	後四番，悉如文，可尋。	後 四 番  悉 如 文  可 尋  
ZH_T38_1767_025:0181c12_23	「師子吼言」下，是次番問答。	 師 子 吼 言  下  是 次 番 問 答  
ZH_T38_1767_025:0181c14_1	前云持菩薩戒得見佛性，為作要求、為不要求？	前 云 持 菩 薩 戒 得 見 佛 性  為 作 要 求  為 不 要 求  
ZH_T38_1767_025:0181c14_10	要求者，是市易法；	要 求 者  是 市 易 法  
ZH_T38_1767_025:0181c14_20	若不要求，行而無願。	若 不 要 求  行 而 無 願  
ZH_T38_1767_025:0181c15_8	未知云何，故有此問。	未 知 云 何  故 有 此 問  
ZH_T38_1767_025:0181c15_13	佛答有兩：	佛 答 有 兩  
ZH_T38_1767_025:0181c15_20	初發起十四句。	初 發 起 十 四 句  
ZH_T38_1767_025:0181c16_18	法性自爾而相隣接，任運法爾，非作要求。	法性自爾 而 相 隣 接  任 運 法 爾  非 作 要 求  
ZH_T38_1767_025:0181c17_8	若心不悔，持戒不淺。	若 心 不 悔  持 戒 不 淺  
ZH_T38_1767_025:0181c18_9	次「持戒」下，心任運成，得見佛性，住大涅槃云云。	次  持 戒  下  心 任 運 成  得 見 佛 性  住 大 涅 槃 云 云  
ZH_T38_1767_025:0181c18_20	第三番問答，問中又三：	第 三 番 問 答  問 中 又 三  
ZH_T38_1767_025:0181c19_10	先領旨、次作難、三結。	先 領 旨  次 作 難  三 結  
ZH_T38_1767_025:0181c19_14	初如文。	初 如 文  
ZH_T38_1767_025:0181c20_18	次難中，初難戒是眾行之本，有果而無因，應是真是常。	次 難 中  初 難 戒 是 眾 行 之 本  有 果 而 無 因  應 是 真 是 常  
ZH_T38_1767_025:0181c21_18	涅槃居在諸行之末，有因而無果，應是無常。	涅 槃 居 在 諸 行 之 末  有 因 而 無 果  應 是 無 常  
ZH_T38_1767_025:0181c22_9	後偏結一邊，可見云云。	後 偏 結 一 邊  可 見 云 云  
ZH_T38_1767_025:0181c22_18	佛答，先歎、次答。	佛 答  先 歎  次 答  
ZH_T38_1767_025:0181c23_1	歎中為三：	歎 中 為 三  
ZH_T38_1767_025:0181c23_15	一歎因深、二歎持力、三誡聽。	一 歎 因 深  二 歎 持 力  三 誡 聽  
ZH_T38_1767_025:0181c23_19	初如文。	初 如 文  
ZH_T38_1767_025:0181c25_16	次文中善得時長釋迦日短者，以緣宜故也，例如日月燈明六十小劫，此間食頃云云。	次 文 中 善 得 時 長 釋 迦 日 短 者  以 緣 宜 故 也  例 如 日 月 燈 明 六 十 小 劫  此 間 食 頃 云 云  
ZH_T38_1767_025:0181c25_20	二佛答。	二 佛 答  
ZH_T38_1767_025:0181c26_15	初答持戒無因之問，有法、譬、合。	初 答 持 戒 無 因 之 問  有 法  譬  合  
ZH_T38_1767_025:0181c26_20	法中為二：	法 中 為 二  
ZH_T38_1767_025:0181c27_8	一唱有因、二遮無盡。	一 唱 有 因  二 遮 無 盡  
ZH_T38_1767_025:0181c28_4	初有因者，以聽法善友等為作戒因。	初 有 因 者  以 聽 法 善 友 等 為 作 戒 因  
ZH_T38_1767_025:0181c29_11	從「信心因於聽法」下，二遮恐無窮之難，故指二法互為因果。	從  信 心 因 於 聽 法  下  二 遮 恐 無 窮 之 難  故 指 二 法 互 為 因 果  
ZH_T38_1767_025:0182a01_1	次「譬如」下，凡舉三譬：	次  譬 如  下  凡 舉 三 譬  
ZH_T38_1767_025:0182a01_9	初為遮無窮作譬。	初 為 遮 無 窮 作 譬  
ZH_T38_1767_025:0182a01_14	諸師多言：	諸 師 多 言  
ZH_T38_1767_025:0182a03_3	尼乾淨行不以瓶著地，三木為拒以支一瓶，瓶由拒立、拒藉瓶成。	尼 乾 淨 行 不 以 瓶 著 地  三 木 為 拒 以 支 一 瓶  瓶 由 拒 立  拒 藉 瓶 成  
ZH_T38_1767_025:0182a03_8	二梁武云：	二 梁 武 云  
ZH_T38_1767_025:0182a04_8	尼乾口啖牛糞、身裸穢根，有何淨行而可稱耶？	尼 乾 口 啖 牛 糞  身 裸 穢 根  有 何 淨 行 而 可 稱 耶  
ZH_T38_1767_025:0182a06_4	拒者，今之渴烏取水者是，亦名轆轤，井上施之更互上下，即是互為因果之義。	拒 者  今 之 渴 烏 取 水 者 是  亦 名 轆 轤  井 上 施 之 更 互 上 下  即 是 互 為 因 果 之 義  
ZH_T38_1767_025:0182a06_17	而言尼乾者，指其家有此拒。	而 言 尼 乾 者  指 其 家 有 此 拒  
ZH_T38_1767_025:0182a08_7	次舉十二因緣譬，若克定三世譬此不便，取輪迴不窮，更互義成。	次 舉 十二因緣 譬  若 克 定 三 世 譬 此 不 便  取 輪 迴 不 窮  更 互 義 成  
ZH_T38_1767_025:0182a09_10	三舉小乘中八相為譬，大生直名為生、小生言生生。	三 舉 小 乘 中 八 相 為 譬  大 生 直 名 為 生  小 生 言 生 生  
ZH_T38_1767_025:0182a10_7	成論人破毘曇大小生義，解此文云：	成 論 人 破 毘 曇 大 小 生 義  解 此 文 云  
ZH_T38_1767_025:0182a11_17	一期之壽是大生，念念生滅是小生，由一期有念念、由念念有一期。	一 期 之 壽 是 大 生  念念生滅 是 小 生  由 一 期 有 念 念  由 念 念 有 一 期  
ZH_T38_1767_025:0182a12_11	解文不了，而復不許用毘曇義。	解 文 不 了  而 復 不 許 用 毘 曇 義  
ZH_T38_1767_025:0182a13_6	此不應然，破立適時，借譬何爽。	此 不 應 然  破 立 適 時  借 譬 何 爽  
ZH_T38_1767_025:0182a13_9	私謂：	私 謂  
ZH_T38_1767_025:0182a14_7	古人以一期與念念更互相生，何以不得？	古 人 以 一 期 與 念 念 更 互 相 生  何 以 不 得  
ZH_T38_1767_025:0182a15_5	然不及剎那，八相只一剎那是生是生生。	然 不 及 剎 那  八 相 只 一 剎 那 是 生 是 生 生  
ZH_T38_1767_025:0182a17_4	故一剎那中，大相是因、小相是因因，小相是果、大相是果果，是則更互為因、更互為果。	故 一 剎 那 中  大 相 是 因  小 相 是 因 因  小 相 是 果  大 相 是 果 果  是 則 更 互 為 因  更 互 為 果  
ZH_T38_1767_025:0182a19_7	如一信心，即此信心是聽法心，即聽法心是於信心，雖同一念而更互相因，既互相因即互成果。	如 一 信 心  即 此 信 心 是 聽 法 心  即 聽 法 心 是 於 信 心  雖 同 一 念 而 更 互 相 因  既 互 相 因 即 互 成 果  
ZH_T38_1767_025:0182a20_6	「信心聽法」下，合譬，答前初難，明戒有因。	 信 心 聽 法  下  合 譬  答 前 初 難  明 戒 有 因  
ZH_T38_1767_025:0182a21_6	從「是果非因」下，答後難，明涅槃是果而無因答。	從  是 果 非 因  下  答 後 難  明 涅 槃 是 果 而 無 因 答  
ZH_T38_1767_025:0182a21_10	後又三：	後 又 三  
ZH_T38_1767_025:0182a22_3	初唱兩章門，一是果、二非因。	初 唱 兩 章 門  一 是 果  二 非 因  
ZH_T38_1767_025:0182a22_18	次「何故名果」下，釋是果章門。	次  何 故 名 果  下  釋 是 果 章 門  
ZH_T38_1767_025:0182a23_6	是出世果，故言上果。	是 出 世 果  故 言 上 果  
ZH_T38_1767_025:0182a23_16	是習果故，故是沙門。	是 習 果 故  故 是 沙 門  
ZH_T38_1767_025:0182a24_10	婆羅門果是佛果故，故言斷生死。	婆 羅 門 果 是 佛 果 故  故 言 斷 生 死  
ZH_T38_1767_025:0182a25_2	是絕待果故，故言無煩惱。	是 絕 待 果 故  故 言 無 煩 惱  
ZH_T38_1767_025:0182a26_6	煩惱名過過者，體是死因，一過復得苦果，故言過過。	煩 惱 名 過 過 者  體 是 死 因  一 過 復 得 苦 果  故 言 過 過  
ZH_T38_1767_025:0182a27_2	又無明能迷理，復能障智，故是過過。	又 無 明 能 迷 理  復 能 障 智  故 是 過 過  
ZH_T38_1767_025:0182a27_18	從「涅槃無因」下，二釋非因章門。	從  涅 槃 無 因  下  二 釋 非 因 章 門  
ZH_T38_1767_025:0182a28_6	無生滅者，無世間因。	無 生 滅 者  無 世 間 因  
ZH_T38_1767_025:0182a28_15	無所作者，無報因。	無 所 作 者  無 報 因  
ZH_T38_1767_025:0182a29_2	非有為者，無生因。	非 有 為 者  無 生 因  
ZH_T38_1767_025:0182a29_15	常不變等三句，是無相待因。	常 不 變 等 三 句  是 無 相 待 因  
ZH_T38_1767_025:0182b01_6	三「善男子」下，結無因義。	三  善 男 子  下  結 無 因 義  
ZH_T38_1767_025:0182b01_13	次第四番問答。	次 第 四 番 問 答  
ZH_T38_1767_025:0182b01_17	問為三：	問 為 三  
ZH_T38_1767_025:0182b02_12	初領旨仰非、次舉六無為難、三結。	初 領 旨 仰 非  次 舉 六 無 為 難  三 結  
ZH_T38_1767_025:0182b03_15	次畢竟無，但是語勢，非是正意，正取有時無故為難。	次 畢 竟 無  但 是 語 勢  非 是 正 意  正 取 有 時 無 故 為 難  
ZH_T38_1767_025:0182b04_6	言有因者，有習因、了因；	言 有 因 者  有 習 因  了 因  
ZH_T38_1767_025:0182b04_18	言無因者，無生因、報因。	言 無 因 者  無 生 因  報 因  
ZH_T38_1767_025:0182b05_6	故舉有時無以之為難。	故 舉 有 時 無 以 之 為 難  
ZH_T38_1767_025:0182b06_11	如池沼之雨旱、如日月之籠散，因之有無，似同於此。	如 池 沼 之 雨 旱  如 日 月 之 籠 散  因 之 有 無  似 同 於 此  
ZH_T38_1767_025:0182b07_3	少無者，以少故無，非是全無。	少 無 者  以 少 故 無  非 是 全 無  
ZH_T38_1767_025:0182b07_20	不受無者，只是不受為無，非無彼法；	不 受 無 者  只 是 不 受 為 無  非 無 彼 法  
ZH_T38_1767_025:0182b08_11	不受惡亦如是，不對亦爾。	不 受 惡 亦 如 是  不 對 亦 爾  
ZH_T38_1767_025:0182b09_3	後之三無，俱是互無之意。	後 之 三 無  俱 是 互 無 之 意  
ZH_T38_1767_025:0182b09_9	三結，如文。	三 結  如 文  
ZH_T38_1767_025:0182b09_14	佛答為二：	佛 答 為 二  
ZH_T38_1767_025:0182b10_2	先明無因、次明有因。	先 明 無 因  次 明 有 因  
ZH_T38_1767_025:0182b10_9	初答無因為三：	初 答 無 因 為 三  
ZH_T38_1767_025:0182b11_6	先非五就一、次六喻併非、三結無因。	先 非 五 就 一  次 六 喻 併 非  三 結 無 因  
ZH_T38_1767_025:0182b13_6	初非五就一者，汝以畢竟無以為正難，尚不全是，有少分是，是故就之，況以五喻寧得會耶？	初 非 五 就 一 者  汝 以 畢 竟 無 以 為 正 難  尚 不 全 是  有 少 分 是  是 故 就 之  況 以 五 喻 寧 得 會 耶  
ZH_T38_1767_025:0182b13_12	次併非六喻。	次 併 非 六 喻  
ZH_T38_1767_025:0182b15_12	六是世法，不可對於出世之法而復重非畢竟無者，以其墮斷無我無我所，故與涅槃乖。	六 是 世 法  不 可 對 於 出 世 之 法 而 復 重 非 畢 竟 無 者  以 其 墮 斷 無 我 無 我 所  故 與 涅 槃 乖  
ZH_T38_1767_025:0182b16_2	涅槃有我，故重說之。	涅 槃 有 我  故 重 說 之  
ZH_T38_1767_025:0182b16_15	三「善男子」下，結意如文。	三  善 男 子  下  結 意 如 文  
ZH_T38_1767_025:0182b17_9	「是因非果」下，二答涅槃是因而非於果。	 是 因 非 果  下  二 答 涅 槃 是 因 而 非 於 果  
ZH_T38_1767_025:0182b17_13	文為二：	文 為 二  
ZH_T38_1767_025:0182b17_20	初標章、次釋。	初 標 章  次 釋  
ZH_T38_1767_025:0182b18_18	標者，明涅槃是因，以佛性為因即是了因。	標 者  明 涅 槃 是 因  以 佛 性 為 因 即 是 了 因  
ZH_T38_1767_025:0182b19_9	復簡出非因，即非生因；	復 簡 出 非 因  即 非 生 因  
ZH_T38_1767_025:0182b19_20	標其非果，非沙門小果。	標 其 非 果  非 沙 門 小 果  
ZH_T38_1767_025:0182b20_17	前云沙門果者，指佛果為沙門婆羅門果。	前 云 沙 門 果 者  指 佛 果 為 沙 門 婆 羅 門 果  
ZH_T38_1767_025:0182b21_10	「因有二種」下，釋文為三：	 因 有 二 種  下  釋 文 為 三  
ZH_T38_1767_025:0182b22_13	一明有生了二因、二舉三譬譬之、三三番舉法門合之。	一 明 有 生 了 二 因  二 舉 三 譬 譬 之  三 三 番 舉 法 門 合 之  
ZH_T38_1767_025:0182b23_8	合中悉用親為生因、疏為了因。	合 中 悉 用 親 為 生 因  疏 為 了 因  
ZH_T38_1767_025:0182b24_3	此雖明不可思議之法，略須分別。	此 雖 明 不可思議 之 法  略 須 分 別  
ZH_T38_1767_025:0182b25_7	前一番事理相對，六度是事為生因、佛性是理為了因；	前 一 番 事 理 相 對  六 度 是 事 為 生 因  佛 性 是 理 為 了 因  
ZH_T38_1767_025:0182b25_13	次定散相對；	次 定 散 相 對  
ZH_T38_1767_025:0182b26_2	後橫豎相對云云。	後 橫 豎 相 對 云 云  
ZH_T38_1767_025:0182b27_3	而初文中云菩提者，此欲明因取果，又舉果成因。	而 初 文 中 云 菩 提 者  此 欲 明 因 取 果  又 舉 果 成 因  
ZH_T38_1767_025:0182b27_5	問：	問  
ZH_T38_1767_025:0182b28_6	涅槃無因，而義說生因了因，亦應義說生了二果。	涅 槃 無 因  而 義 說 生 因 了 因  亦 應 義 說 生 了 二 果  
ZH_T38_1767_025:0182b28_8	答：	答  
ZH_T38_1767_025:0182b29_15	了因所成即是了果，生因所出即是生果，何不得並別有二果？	了 因 所 成 即 是 了 果  生 因 所 出 即 是 生 果  何 不 得 並 別 有 二 果  
ZH_T38_1767_025:0182c01_17	生果即是無常，了果即是於常，世人謂屈此並。	生 果 即 是 無 常  了 果 即 是 於 常  世 人 謂 屈 此 並  
ZH_T38_1767_025:0182c02_10	此乃不思議法門，何所不得？	此 乃 不 思 議 法 門  何 所 不 得  
ZH_T38_1767_025:0182c03_16	且用首楞嚴通之，譬如術人於眾前死，得財物已而復還生。	且 用 首 楞 嚴 通 之  譬 如 術 人 於 眾 前 死  得 財 物 已 而 復 還 生  
ZH_T38_1767_025:0182c04_8	今經二鳥雙游即是其義。	今 經 二 鳥 雙 游 即 是 其 義  
ZH_T38_1767_025:0182c05_8	「近是」下，文云佛身二種，一常、二無常云云。	 近 是  下  文 云 佛 身 二 種  一 常  二 無 常 云 云  
ZH_T38_1767_025:0182c06_4	「師子吼」下，第三，有一番問答，結成本宗。	 師 子 吼  下  第 三  有 一 番 問 答  結 成 本 宗  
ZH_T38_1767_025:0182c06_18	此問從前眼見聞見如來佛性生。	此 問 從 前 眼 見 聞 見 如 來 佛 性 生  
ZH_T38_1767_025:0182c07_14	夫佛性之性絕色非色，云何可見？	夫 佛 性 之 性 絕 色 非 色  云 何 可 見  
ZH_T38_1767_025:0182c09_2	佛答此為二者，皆悉再答，悉開兩意，故有可見、不可見，如文。	佛 答 此 為 二 者  皆 悉 再 答  悉 開 兩 意  故 有 可 見  不 可 見  如 文  
ZH_T38_1767_025:0182c09_20	「佛性非內非外」下，是品中第二大段。	 佛 性 非 內 非 外  下  是 品 中 第 二 大 段  
ZH_T38_1767_025:0182c10_10	前作佛性說，此作中道說。	前 作 佛 性 說  此 作 中 道 說  
ZH_T38_1767_025:0182c10_14	文為三：	文 為 三  
ZH_T38_1767_025:0182c11_11	一略標中道、二廣破邊執、三結歎佛性。	一 略 標 中 道  二 廣 破 邊 執  三 結 歎 佛 性  
ZH_T38_1767_025:0182c11_19	初標中道有三句。	初 標 中 道 有 三 句  
ZH_T38_1767_025:0182c12_12	初句云非內非外者，舊解云：	初 句 云 非 內 非 外 者  舊 解 云  
ZH_T38_1767_025:0182c13_6	不定在眾生身內，故言非內；	不 定 在 眾 生 身 內  故 言 非 內  
ZH_T38_1767_025:0182c14_6	復不離眾生，即此識神而得成佛，故言非外。	復 不 離 眾 生  即 此 識 神 而 得 成 佛  故 言 非 外  
ZH_T38_1767_025:0182c14_11	觀師解云：	觀 師 解 云  
ZH_T38_1767_025:0182c15_14	非在眾生身內故言非內，亦不在眾生身外故言非外。	非 在 眾 生 身 內 故 言 非 內  亦 不 在 眾 生 身 外 故 言 非 外  
ZH_T38_1767_025:0182c16_16	今皆不然，舊說取捨如步屈蟲，次說如鳥除二翅。	今 皆 不 然  舊 說 取 捨 如 步 屈 蟲  次 說 如 鳥 除 二 翅  
ZH_T38_1767_025:0182c16_19	何者？	何 者  
ZH_T38_1767_025:0182c18_2	眾生五陰是因緣生法，即是空，不在俗諦，故非外；	眾 生 五 陰 是 因緣生法  即 是 空  不 在 俗 諦  故 非 外  
ZH_T38_1767_025:0182c18_16	此法即假，不在真諦，故非內；	此 法 即 假  不 在 真 諦  故 非 內  
ZH_T38_1767_025:0182c19_6	此法即中，故不俱在二諦。	此 法 即 中  故 不 俱 在 二 諦  
ZH_T38_1767_025:0182c21_5	此法遍一切處，故不獨在中道諦，此法不可思議，不縱不橫、不並不別，豈作單能說之？	此 法 遍 一 切 處  故 不 獨 在 中 道 諦  此 法 不可思議  不 縱 不 橫  不 並 不 別  豈 作 單 能 說 之  
ZH_T38_1767_025:0182c22_16	上文云一切覺者名為佛性，諸師單說非一切覺則非佛性，不名中道。	上 文 云 一 切 覺 者 名 為 佛 性  諸 師 單 說 非 一 切 覺 則 非 佛 性  不 名 中 道  
ZH_T38_1767_025:0182c23_16	三點具足名一切覺，是名佛性，乃是中道。	三 點 具 足 名 一 切 覺  是 名 佛 性  乃 是 中 道  
