segmentnr	original	stemmed
ZH_T15_0588_004:0109a25_0	佛說須真天子經卷第四	佛 說 須 真 天 子 經 卷 第 四 
ZH_T15_0588_004:0109a27_0	西晉月氏三藏竺法護譯	西 晉 月 氏 三 藏 竺 法 護 譯 
ZH_T15_0588_004:0109a28_0	9 頌偈品(四)頌偈品第九	9   頌 偈 品  四  頌 偈 品 第 九 
ZH_T15_0588_004:0109a29_12	須真天子復問文殊師利童子：	須 真 天 子 復 問 文 殊 師 利 童 子  
ZH_T15_0588_004:0109b01_11	「云何菩薩得持權慧自在所入隨俗教化？	 云 何 菩 薩 得 持 權 慧 自 在 所 入 隨 俗 教 化  
ZH_T15_0588_004:0109b02_8	」爾時文殊師利便為天子歌頌偈言：	 爾 時 文 殊 師 利 便 為 天 子 歌 頌 偈 言  
ZH_T15_0588_004:0109b03_0	「心於欲無所著，　　常志求無上道，	 心 於 欲 無 所 著    常 志求無上道  
ZH_T15_0588_004:0109b04_15	意所習眼悉見，　　以是故智慧相。	意 所 習 眼 悉 見    以 是 故 智 慧 相  
ZH_T15_0588_004:0109b05_0	令一切皆發意，　　常使願於此道，	令 一 切 皆 發 意    常 使 願 於 此 道  
ZH_T15_0588_004:0109b06_15	心於道無所捨，　　如是者善權相。	心 於 道 無 所 捨    如 是 者 善 權 相  
ZH_T15_0588_004:0109b07_0	一切人亦無人，　　智慧者曉了是，	一 切 人 亦 無 人    智 慧 者 曉 了 是  
ZH_T15_0588_004:0109b08_15	悉已淨諸空寂，　　以是故智慧相。	悉 已 淨 諸 空 寂    以 是 故 智 慧 相  
ZH_T15_0588_004:0109b09_0	悉合聚一切人，　　諸受身有著者，	悉 合 聚 一 切 人    諸 受 身 有 著 者  
ZH_T15_0588_004:0109b10_15	以道德成熟之，　　如是者善權相。	以 道 德 成 熟 之    如 是 者 善 權 相  
ZH_T15_0588_004:0109b11_0	身本空亦如是，　　於本無無所見，	身 本 空 亦 如 是    於 本 無 無 所 見  
ZH_T15_0588_004:0109b12_15	猗三場為已淨，　　以是故智慧相。	猗 三 場 為 已 淨    以 是 故 智 慧 相  
ZH_T15_0588_004:0109b13_0	諸所有悉惠施，　　頭目身及珍寶，	諸 所 有 悉 惠 施    頭 目 身 及 珍 寶  
ZH_T15_0588_004:0109b14_15	為一切立所願，　　如是者善權相。	為 一 切 立 所 願    如 是 者 善 權 相  
ZH_T15_0588_004:0109b15_0	樂清淨於寂默，　　不於戒自貢高，	樂 清 淨 於 寂 默    不 於 戒 自 貢 高  
ZH_T15_0588_004:0109b16_15	身口意悉俱寂，　　以是故智慧相。	身 口 意 悉 俱 寂    以 是 故 智 慧 相  
ZH_T15_0588_004:0109b17_0	自身戒悉已備，　　亦勸讚持戒者，	自 身 戒 悉 已 備    亦 勸 讚 持 戒 者  
ZH_T15_0588_004:0109b18_15	佛亦皆從戒成，　　如是者善權相。	佛 亦 皆 從 戒 成    如 是 者 善 權 相  
ZH_T15_0588_004:0109b19_0	無吾我而得忍，　　一切大亦皆空，	無 吾 我 而 得 忍    一 切 大 亦 皆 空  
ZH_T15_0588_004:0109b20_15	身口意無缺漏，　　以是故智慧相。	身 口 意 無 缺 漏    以 是 故 智 慧 相  
ZH_T15_0588_004:0109b21_0	亦不身口所說，　　心於是不起亂，	亦 不 身 口 所 說    心 於 是 不 起 亂  
ZH_T15_0588_004:0109b22_15	一切法皆寂淨，　　如是者善權相。	一 切 法 皆 寂 淨    如 是 者 善 權 相  
ZH_T15_0588_004:0109b23_0	常忍於一切人，　　若罵詈加捶杖，	常 忍 於 一 切 人    若 罵 詈 加 捶 杖  
ZH_T15_0588_004:0109b24_15	愍一切護不捨，　　以是故智慧相。	愍 一 切 護 不 捨    以 是 故 智 慧 相  
ZH_T15_0588_004:0109b25_0	悉了信一切福，　　皆勸勉一切人，	悉 了 信 一 切 福    皆 勸 勉 一 切 人  
ZH_T15_0588_004:0109b26_15	常審行於道軌，　　如是者善權相。	常 審 行 於 道 軌    如 是 者 善 權 相  
ZH_T15_0588_004:0109b27_0	常等行於三昧，　　皆悉滅於愛欲，	常 等 行 於 三 昧    皆 悉 滅 於 愛 欲  
ZH_T15_0588_004:0109b28_15	於習著而不為，　　以是故智慧相。	於 習 著 而 不 為    以 是 故 智 慧 相  
ZH_T15_0588_004:0109b29_0	所樂禪皆棄捐，　　於城郭而現行，	所 樂 禪 皆 棄 捐    於 城 郭 而 現 行  
ZH_T15_0588_004:0109c01_15	欲愍導一切故，　　如是者善權相。	欲 愍 導 一 切 故    如 是 者 善 權 相  
ZH_T15_0588_004:0109c02_0	不在此不在彼，　　已正住於中間，	不 在 此 不 在 彼    已 正 住 於 中 間  
ZH_T15_0588_004:0109c03_15	所不可見便離，　　以是故智慧相。	所 不 可 見 便 離    以 是 故 智 慧 相  
ZH_T15_0588_004:0109c04_0	常於空無厭足，　　如是者為曉空，	常 於 空 無 厭 足    如 是 者 為 曉 空  
ZH_T15_0588_004:0109c05_15	便哀護一切人，　　如是者善權相。	便 哀 護 一 切 人    如 是 者 善 權 相  
ZH_T15_0588_004:0109c06_0	無相法乃見佛，　　等視之如虛空，	無 相 法 乃 見 佛    等 視 之 如 虛 空  
ZH_T15_0588_004:0109c07_15	於色像無所住，　　以是故智慧相。	於 色 像 無 所 住    以 是 故 智 慧 相  
ZH_T15_0588_004:0109c08_0	已供養萬億佛，　　為一切供養雄，	已 供 養 萬 億 佛    為 一 切 供 養 雄  
ZH_T15_0588_004:0109c09_15	悉已得佛相好，　　如是者善權相。	悉 已 得 佛 相 好    如 是 者 善 權 相  
ZH_T15_0588_004:0109c10_0	法淨無婬欲塵，　　平等視如虛空，	法 淨 無 婬 欲 塵    平 等 視 如 虛 空  
ZH_T15_0588_004:0109c11_15	如此法無所持，　　以是故智慧相。	如 此 法 無 所 持    以 是 故 智 慧 相  
ZH_T15_0588_004:0109c12_0	於法界為已住，　　所造立常究竟，	於 法 界 為 已 住    所 造 立 常 究 竟  
ZH_T15_0588_004:0109c13_15	於是而不動搖，　　如是者善權相。	於 是 而 不 動 搖    如 是 者 善 權 相  
ZH_T15_0588_004:0109c14_0	一切人無能知，　　其法義亦皆如，	一 切 人 無 能 知    其 法 義 亦 皆 如  
ZH_T15_0588_004:0109c15_15	察視之本端空，　　以是故智慧相。	察 視 之 本 端 空    以 是 故 智 慧 相  
ZH_T15_0588_004:0109c16_0	無所生亦不滅，　　悉曉知一切法，	無 所 生 亦 不 滅    悉 曉 知一切法  
ZH_T15_0588_004:0109c17_15	亦不去無從來，　　如是者善權相。	亦 不 去 無 從 來    如 是 者 善 權 相  
ZH_T15_0588_004:0109c18_0	所在生常安隱，　　於五陰無色欲，	所 在 生 常 安 隱    於 五 陰 無 色 欲  
ZH_T15_0588_004:0109c19_15	常悉護於一切，　　以是故智慧相。	常 悉 護 於 一 切    以 是 故 智 慧 相  
ZH_T15_0588_004:0109c20_0	常習在於空閑，　　無我法不造立，	常 習 在 於 空 閑    無 我 法 不 造 立  
ZH_T15_0588_004:0109c21_15	常奉修禪三昧，　　如是者善權相。	常 奉 修 禪 三 昧    如 是 者 善 權 相  
ZH_T15_0588_004:0109c22_0	於丘聚及城郭，　　柔軟音以教授，	於 丘 聚 及 城 郭    柔 軟 音 以 教 授  
ZH_T15_0588_004:0109c23_15	所說法無厭極，　　以是故智慧相。	所 說 法 無 厭 極    以 是 故 智 慧 相  
ZH_T15_0588_004:0109c24_0	於三世無恐懼，　　於苦樂無所住，	於 三 世 無 恐 懼    於 苦 樂 無 所 住  
ZH_T15_0588_004:0109c25_15	自調身根已寂，　　如是者善權相。	自 調 身 根 已 寂    如 是 者 善 權 相  
ZH_T15_0588_004:0109c26_0	於大眾心等定，　　於憂慼意亦爾，	於 大 眾 心 等 定    於 憂 慼 意 亦 爾  
ZH_T15_0588_004:0109c27_15	悉現身於其中，　　如是者善權相。	悉 現 身 於 其 中    如 是 者 善 權 相  
ZH_T15_0588_004:0109c28_0	悉已行無礙慧，　　常不住於名字，	悉 已 行 無 礙 慧    常 不 住 於 名 字  
ZH_T15_0588_004:0109c29_15	如空等無所語，　　以是故智慧相。	如 空 等 無 所 語    以 是 故 智 慧 相  
ZH_T15_0588_004:0110a01_0	於欲縛現其中，　　法教授於人民，	於 欲 縛 現 其 中    法 教 授 於 人 民  
ZH_T15_0588_004:0110a02_15	常讚歎於三寶，　　如是者善權相。	常 讚 歎 於 三 寶    如 是 者 善 權 相  
ZH_T15_0588_004:0110a03_0	於神通行功德，　　常調心寂三昧，	於 神 通 行 功 德    常 調 心 寂 三 昧  
ZH_T15_0588_004:0110a04_15	自處中不高卑，　　以是故智慧相。	自 處 中 不 高 卑    以 是 故 智 慧 相  
ZH_T15_0588_004:0110a05_0	神通具飛變化，　　便去到億剎土，	神 通 具 飛 變 化    便 去 到 億 剎 土  
ZH_T15_0588_004:0110a06_15	悉供養巨億佛，　　如是者善權相。	悉 供 養 巨 億 佛    如 是 者 善 權 相  
ZH_T15_0588_004:0110a07_0	視陰蓋譬如幻，　　於愛欲無色著，	視 陰 蓋 譬 如 幻    於 愛 欲 無 色 著  
ZH_T15_0588_004:0110a08_15	便得滅諸魔眾，　　以是故智慧相。	便 得 滅 諸 魔 眾    以 是 故 智 慧 相  
ZH_T15_0588_004:0110a09_0	於諸魔而示現，　　示現已便捨離，	於 諸 魔 而 示 現    示 現 已 便 捨 離  
ZH_T15_0588_004:0110a10_15	於其中度一切，　　如是者善權相。	於 其 中 度 一 切    如 是 者 善 權 相  
ZH_T15_0588_004:0110a11_0	常親近度脫門，　　便得空無思想，	常 親 近 度 脫 門    便 得 空 無 思 想  
ZH_T15_0588_004:0110a12_15	願施於所當施，　　以是故智慧相。	願 施 於 所 當 施    以 是 故 智 慧 相  
ZH_T15_0588_004:0110a13_0	於瞋恚無怒害，　　不愚癡慧之聚，	於 瞋 恚 無 怒 害    不 愚 癡 慧 之 聚  
ZH_T15_0588_004:0110a14_15	無長益栽不生，　　如是者善權相。	無 長 益 栽 不 生    如 是 者 善 權 相  
ZH_T15_0588_004:0110a15_0	所當作信已辦，　　常奉行於眾慧，	所 當 作 信 已 辦    常 奉 行 於 眾 慧  
ZH_T15_0588_004:0110a16_15	悉過諸波羅蜜，　　以是故智慧相。	悉 過 諸波羅蜜    以 是 故 智 慧 相  
ZH_T15_0588_004:0110a17_0	雖現於貪欲癡，　　喻忤之非黠根，	雖 現 於 貪 欲 癡    喻 忤 之 非 黠 根  
ZH_T15_0588_004:0110a18_15	用是護於一切，　　如是者善權相。	用 是 護 於 一 切    如 是 者 善 權 相  
ZH_T15_0588_004:0110a19_0	得平等若泥洹，　　便能滅於叢聚，	得 平 等 若 泥 洹    便 能 滅 於 叢 聚  
ZH_T15_0588_004:0110a20_15	已降伏於三界，　　以是故智慧相。	已 降 伏 於 三 界    以 是 故 智 慧 相  
ZH_T15_0588_004:0110a21_0	於是世生死聚，　　一切人是朋友，	於 是 世 生 死 聚    一 切 人 是 朋 友  
ZH_T15_0588_004:0110a22_15	所作福無厭足，　　如是者善權相。	所 作 福 無 厭 足    如 是 者 善 權 相  
ZH_T15_0588_004:0110a23_0	因八直而空寂，　　是則為菩薩慧，	因 八 直 而 空 寂    是 則 為 菩 薩 慧  
ZH_T15_0588_004:0110a24_15	智慧及權方便，　　順此乘得世雄。	智 慧 及 權 方 便    順 此 乘 得 世 雄  
