segmentnr	original	stemmed
ZH_T14_0504_001:0772a06_0	比丘聽施經	比 丘 聽 施 經 
ZH_T14_0504_001:0772a08_0	東晉天竺三藏曇無蘭譯	東 晉 天 竺 三 藏 曇 無 蘭 譯 
ZH_T14_0504_001:0772a09_0	聞如是：一時，佛在舍衛國祇樹給孤獨園。時	聞 如 是  一 時  佛 在 舍 衛 國 祇 樹 給 孤 獨 園  時 
ZH_T14_0504_001:0772a10_13	有一比丘，到講堂諸比丘所言：	有 一 比 丘  到 講 堂 諸 比 丘 所 言  
ZH_T14_0504_001:0772a10_18	「諸賢者！	 諸 賢 者  
ZH_T14_0504_001:0772a12_1	今我不可經法，大著睡眠，不樂道行，疑諸經法。	今 我 不 可 經 法  大 著 睡 眠  不 樂 道 行  疑 諸 經 法  
ZH_T14_0504_001:0772a12_14	」座中有一比丘，即行白佛：	 座 中 有 一 比 丘  即 行 白 佛  
ZH_T14_0504_001:0772a13_13	「有一比丘，字聽施，來到講堂，謂諸比丘言：	 有 一 比 丘  字 聽 施  來 到 講 堂  謂 諸 比 丘 言  
ZH_T14_0504_001:0772a14_16	『今我不可經法，大著睡眠，不樂道行，疑諸經法。	 今 我 不 可 經 法  大 著 睡 眠  不 樂 道 行  疑 諸 經 法  
ZH_T14_0504_001:0772a15_1	』」佛便報言：	  佛 便 報 言  
ZH_T14_0504_001:0772a17_13	「是比丘癡，不守諸根門，不少食，不上夜、後夜警順行，不觀諸善法，如是，當那可經法，離睡眠，樂道行，不疑諸經法？	 是 比 丘 癡  不 守 諸 根 門  不 少 食  不 上 夜  後 夜 警 順 行  不 觀 諸 善 法  如 是  當 那 可 經 法  離 睡 眠  樂 道 行  不 疑 諸 經 法  
ZH_T14_0504_001:0772a18_2	聽施終不從此得是。	聽 施 終 不 從 此 得 是  
ZH_T14_0504_001:0772a19_4	」佛言比丘：	 佛 言 比 丘  
ZH_T14_0504_001:0772a21_19	「以不守諸根門，不少食，不上夜、後夜警順行，不觀諸善法，彼當那可經法，離睡眠，樂道行，不疑諸經法，終不從此得是。	 以 不 守 諸 根 門  不 少 食  不 上 夜  後 夜 警 順 行  不 觀 諸 善 法  彼 當 那 可 經 法  離 睡 眠  樂 道 行  不 疑 諸 經 法  終 不 從 此 得 是  
