segmentnr	original	stemmed
ZH_T49_2035_011:0209c02_0	佛祖統紀卷第十一	佛 祖 統 紀 卷 第 十 一 
ZH_T49_2035_011:0209c04_0	宋景定四明東湖沙門志磐撰	宋 景 定 四 明 東 湖 沙 門 志 磐 撰 
ZH_T49_2035_011:0209c05_0	6 諸師列傳諸師列傳第六之一	6   諸 師 列 傳 諸 師 列 傳 第 六 之 一 
ZH_T49_2035_011:0209c26_8_0	天竺式法師法嗣二世妙果文昌法師明智祖韶法	天竺式法師法嗣二世妙果文昌法師明智祖韶法
ZH_T49_2035_011:0209c26_8_1	師法喜清鑑法師真淨思永懺主保慶法潤法師天	師法喜清鑑法師真淨思永懺主保慶法潤法師天
ZH_T49_2035_011:0209c26_8_2	竺本融法師天竺思悟侍者丞相王欽若諫議大夫	竺本融法師天竺思悟侍者丞相王欽若諫議大夫
ZH_T49_2035_011:0209c26_8_3	胡則職方郎中崔育才侍郎馬亮三世妙果天授法	胡則職方郎中崔育才侍郎馬亮三世妙果天授法
ZH_T49_2035_011:0209c26_8_4	師嗣昌師海月慧辯法師嗣明智五人淨慧思義法	師嗣昌師海月慧辯法師嗣明智五人淨慧思義法
ZH_T49_2035_011:0209c26_8_5	師辯才元淨法師神智載昇法師廣惠居白法師四	師辯才元淨法師神智載昇法師廣惠居白法師四
ZH_T49_2035_011:0209c26_8_6	世法寶從雅法師嗣海月二人慈行智深法師圓應	世法寶從雅法師嗣海月二人慈行智深法師圓應
ZH_T49_2035_011:0209c26_8_7	德賢法師嗣淨慧五人神智仲元法師慈覺永堪法	德賢法師嗣淨慧五人神智仲元法師慈覺永堪法
ZH_T49_2035_011:0209c26_8_8	師寂照慧日法師圓悟思尚法師法鑑若愚法師嗣	師寂照慧日法師圓悟思尚法師法鑑若愚法師嗣
ZH_T49_2035_011:0209c26_8_9	辯才二人靈山則章法師五世指源如杲法師嗣法	辯才二人靈山則章法師五世指源如杲法師嗣法
ZH_T49_2035_011:0209c26_8_10	寶慈明慧觀法師嗣神智慈受子琳法師嗣慈覺興	寶慈明慧觀法師嗣神智慈受子琳法師嗣慈覺興
ZH_T49_2035_011:0209c26_8_11	國基法師法嗣二世興國令祥法師福源悟持法師	國基法師法嗣二世興國令祥法師福源悟持法師
ZH_T49_2035_011:0209c26_8_12	錢唐曉法師法嗣二世法顯遇成法師三世兜率守	錢唐曉法師法嗣二世法顯遇成法師三世兜率守
ZH_T49_2035_011:0209c26_8_13	仁法師四明法智之作興也。	仁法師四明法智之作興也。
ZH_T49_2035_011:0209c26_17	天下學士靡然向風。	天 下 學 士 靡 然 向 風  
ZH_T49_2035_011:0209c27_8	嗣其業而大其家者。	嗣 其 業 而 大 其 家 者  
ZH_T49_2035_011:0209c28_10	則廣智神照南屏三家為有傳明佛意示家法。	則 廣 智 神 照 南 屏 三 家 為 有 傳 明 佛 意 示 家 法  
ZH_T49_2035_011:0209c29_7	用廣垂裕無窮之謀中興教觀。	用 廣 垂 裕 無 窮 之 謀 中 興 教 觀  
ZH_T49_2035_011:0209c29_13	逮今為有賴。	逮 今 為 有 賴  
ZH_T49_2035_011:0210a01_6	此諸師列傳之所由作也。	此 諸 師 列 傳 之 所 由 作 也  
ZH_T49_2035_011:0210a01_13	若夫慈雲一家。	若 夫 慈 雲 一 家  
ZH_T49_2035_011:0210a02_1	昌韶諸師之後。	昌 韶 諸 師 之 後  
ZH_T49_2035_011:0210a02_7	五世而蔑聞。	五 世 而 蔑 聞  
ZH_T49_2035_011:0210a02_13	今備敘列傳。	今 備 敘 列 傳  
ZH_T49_2035_011:0210a03_2	而先慈雲之派者。	而 先 慈 雲 之 派 者  
ZH_T49_2035_011:0210a03_9	將以順其承襲。	將 以 順 其 承 襲  
ZH_T49_2035_011:0210a04_7	而不使紊雜乎四明三家之子孫也。	而 不 使 紊 雜 乎 四 明 三 家 之 子 孫 也  
ZH_T49_2035_011:0210a06_4	天竺式法師法嗣天竺式法師法嗣法師文昌。	天 竺 式 法 師 法 嗣 天 竺 式 法 師 法 嗣 法 師 文 昌  
ZH_T49_2035_011:0210a06_8	永嘉人。	永 嘉 人  
ZH_T49_2035_011:0210a06_17	久依慈雲克盡其道。	久 依 慈 雲 克 盡 其 道  
ZH_T49_2035_011:0210a07_5	時眾推為前列。	時 眾 推 為 前 列  
ZH_T49_2035_011:0210a07_13	復往南湖見法智。	復 往 南 湖 見 法 智  
ZH_T49_2035_011:0210a07_18	所詣益遠。	所 詣 益 遠  
ZH_T49_2035_011:0210a08_4	既而旋鄉。	既 而 旋 鄉  
ZH_T49_2035_011:0210a08_11	為妙果第一世。	為 妙 果 第 一 世  
ZH_T49_2035_011:0210a08_16	妙宗新成。	妙 宗 新 成  
ZH_T49_2035_011:0210a09_5	寄寫本囑其講授。	寄 寫 本 囑 其 講 授  
ZH_T49_2035_011:0210a09_10	且戒之曰。	且 戒 之 曰  
ZH_T49_2035_011:0210a09_15	或有異處。	或 有 異 處  
ZH_T49_2035_011:0210a10_2	可剳取附來。	可 剳 取 附 來  
ZH_T49_2035_011:0210a10_14	慈雲門弟授講者二十餘人。	慈 雲 門 弟 授 講 者 二 十 餘 人  
ZH_T49_2035_011:0210a11_6	師為之首見慈雲行業記。	師 為 之 首 見 慈 雲 行 業 記  
ZH_T49_2035_011:0210a11_13	四明與矩師書。	四 明 與 矩 師 書  
ZH_T49_2035_011:0210a12_4	法師祖韶。	法 師 祖 韶  
ZH_T49_2035_011:0210a12_9	天台劉氏。	天 台 劉 氏  
ZH_T49_2035_011:0210a12_14	賜號明智。	賜 號 明 智  
ZH_T49_2035_011:0210a13_1	十九通法華。	十 九 通 法 華  
ZH_T49_2035_011:0210a13_14	得度入東掖參慈雲得其奧旨。	得 度 入 東 掖 參 慈 雲 得 其 奧 旨  
ZH_T49_2035_011:0210a14_8	既而侍師遷靈山居第一座。	既 而 侍 師 遷 靈 山 居 第 一 座  
ZH_T49_2035_011:0210a14_15	慈雲將居草堂。	慈 雲 將 居 草 堂  
ZH_T49_2035_011:0210a15_1	謂師曰。	謂 師 曰  
