segmentnr	original	folio	analyzed
ZH_X64_1261_006:0388b20	祖庭事苑卷第六	006	祖 庭 事 苑 卷 第 六 
ZH_X64_1261_006:0388b22	睦菴　(善卿)　編正	006	睦 菴   善 卿   編 正 
ZH_X64_1261_006:0388b23	●風穴眾吼集	006	 風 穴 眾 吼 集 
ZH_X64_1261_006:0388b24	風穴在汝州。昭禪師居焉。因處得名。其穴。夏則風	006	風 穴 在 汝 州  昭 禪 師 居 焉  因 處 得 名  其 穴  夏 則 風 
ZH_X64_1261_006:0388c01	出。寒則風入。有寒過者。笠子叩于地。	006	出  寒 則 風 入  有 寒 過 者  笠 子 叩 于 地  
ZH_X64_1261_006:0388c02	師諱師諱延昭。見傳燈．廣燈作延沼。又它本作延	006	師 諱 師 諱 延 昭  見 傳 燈  廣 燈 作 延 沼  又 它 本 作 延 
ZH_X64_1261_006:0388c03	照。非也。	006	照  非 也  
ZH_X64_1261_006:0388c04	聯綿上力延切。聯綿不絕貌。	006	聯 綿 上 力 延 切  聯 綿 不 絕 貌  
ZH_X64_1261_006:0388c05	祖胤下羊晉切。繼嗣也。	006	祖 胤 下 羊 晉 切  繼 嗣 也  
ZH_X64_1261_006:0388c06	派渺上匹賣切。分流也。下綿沼切。渺[泳-永+晶]。水貌。	006	派 渺 上 匹 賣 切  分 流 也  下 綿 沼 切  渺 [泳永晶]  水 貌  
ZH_X64_1261_006:0388c07	千潯當作千尋。六尺曰尋。潯。水涯。非義。	006	千 潯 當 作 千 尋  六 尺 曰 尋  潯  水 涯  非 義  
ZH_X64_1261_006:0388c08	轟呼宏切。群車聲。	006	轟 呼 宏 切  群 車 聲  
ZH_X64_1261_006:0388c09	售用當作受用。受。相付也。一曰承也。承受以為用。	006	售 用 當 作 受 用  受  相 付 也  一 曰 承 也  承 受 以 為 用  
ZH_X64_1261_006:0388c10	售。音授。賣不去手也。非義。	006	售  音 授  賣 不 去 手 也  非 義  
ZH_X64_1261_006:0388c11	先賢付囑臨濟與黃蘗栽杉次。蘗云。深山裏[栽-木+土]許	006	先 賢 付 囑 臨 濟 與 黃 蘗 栽 杉 次  蘗 云  深 山 裏 [栽木土] 許 
ZH_X64_1261_006:0388c12	多樹作麼。濟云。與後人作古記。乃將鍬拍地兩下。	006	多 樹 作 麼  濟 云  與 後 人 作 古 記  乃 將 鍬 拍 地 兩 下  
ZH_X64_1261_006:0388c13	蘗拈起拄杖云。汝喫我棒了也。濟作噓噓聲。蘗云。	006	蘗 拈 起 拄 杖 云  汝 喫 我 棒 了 也  濟 作 噓 噓 聲  蘗 云  
ZH_X64_1261_006:0388c14	吾宗到汝。此記方出。溈山舉問仰山。且道黃蘗後	006	吾 宗 到 汝  此 記 方 出  溈 山 舉 問 仰 山  且 道 黃 蘗 後 
ZH_X64_1261_006:0388c15	語但囑臨濟。為復別有意旨。仰云。亦囑臨濟。亦記	006	語 但 囑 臨 濟  為 復 別 有 意 旨  仰 云  亦 囑 臨 濟  亦 記 
ZH_X64_1261_006:0388c16	向後。溈云。作麼生。仰云。一人指南。吳越令行。南塔	006	向 後  溈 云  作 麼 生  仰 云  一 人 指 南  吳 越 令 行  南 塔 
ZH_X64_1261_006:0388c17	云。獨坐震威。此記方出。又云。若遇大風。此記亦出。	006	云  獨 坐 震 威  此 記 方 出  又 云  若 遇 大 風  此 記 亦 出  
ZH_X64_1261_006:0388c18	見傳燈。	006	見 傳 燈  
