segmentnr	original	stemmed
ZH_T46_1916_001:0475a16_0	禪波羅蜜序禪波羅蜜序	禪 波 羅 蜜 序 禪 波 羅 蜜 序 
ZH_T46_1916_001:0475a18_0	禪波羅蜜者。輔行云。次第禪門目錄云。大師	禪 波 羅 蜜 者  輔 行 云  次 第 禪 門 目 錄 云  大 師 
ZH_T46_1916_001:0475a19_0	於瓦官寺說也。大莊嚴寺。法慎私記。章安頂	於 瓦 官 寺 說 也  大 莊 嚴 寺  法 慎 私 記  章 安 頂 
ZH_T46_1916_001:0475a20_2	禪師。	禪 師  
ZH_T46_1916_001:0475a20_8	治定為十卷。	治 定 為 十 卷  
ZH_T46_1916_001:0475a20_13	開十大章。	開 十 大 章  
ZH_T46_1916_001:0475a20_17	一大意。	一 大 意  
ZH_T46_1916_001:0475a21_1	二釋名。	二 釋 名  
ZH_T46_1916_001:0475a21_5	三明門。	三 明 門  
ZH_T46_1916_001:0475a21_9	四詮次。	四 詮 次  
ZH_T46_1916_001:0475a21_13	五法心。	五 法 心  
ZH_T46_1916_001:0475a21_17	六方便。	六 方 便  
ZH_T46_1916_001:0475a21_21	七修證。	七 修 證  
ZH_T46_1916_001:0475a22_3	八果報。	八 果 報  
ZH_T46_1916_001:0475a22_7	九起教。	九 起 教  
ZH_T46_1916_001:0475a22_11	十歸趣。	十 歸 趣  
ZH_T46_1916_001:0475a22_16	但至修證。	但 至 修 證  
ZH_T46_1916_001:0475a23_1	餘三略無。	餘 三 略 無  
ZH_T46_1916_001:0475a23_6	於修證中。	於 修 證 中  
ZH_T46_1916_001:0475a23_11	又開四別。	又 開 四 別  
ZH_T46_1916_001:0475a23_16	一世間禪。	一 世 間 禪  
ZH_T46_1916_001:0475a24_4	二亦世間亦出世間。	二 亦 世 間 亦 出 世 間  
ZH_T46_1916_001:0475a24_9	三出世間。	三 出 世 間  
ZH_T46_1916_001:0475a24_18	四非世間非出世間。	四 非 世 間 非 出 世 間  
ZH_T46_1916_001:0475a25_7	四中唯至第三出世。	四 中 唯 至 第 三 出 世  
ZH_T46_1916_001:0475a25_11	復為二。	復 為 二  
ZH_T46_1916_001:0475a25_17	一對治無漏。	一 對 治 無 漏  
ZH_T46_1916_001:0475a26_3	二緣理無漏。	二 緣 理 無 漏  
ZH_T46_1916_001:0475a26_8	但至對治。	但 至 對 治  
ZH_T46_1916_001:0475a26_12	又為九。	又 為 九  
ZH_T46_1916_001:0475a26_16	謂九想。	謂 九 想  
ZH_T46_1916_001:0475a27_1	八念十想。	八 念 十 想  
ZH_T46_1916_001:0475a27_6	背捨勝處。	背 捨 勝 處  
ZH_T46_1916_001:0475a27_10	一切處。	一 切 處  
ZH_T46_1916_001:0475a27_15	九次第定。	九次第定  
ZH_T46_1916_001:0475a27_18	奮迅。	奮 迅  
ZH_T46_1916_001:0475a27_21	超越。	超 越  
ZH_T46_1916_001:0475a28_5	然修證之相。	然 修 證 之 相  
ZH_T46_1916_001:0475a28_10	豈可盡具。	豈 可 盡 具  
ZH_T46_1916_001:0475a28_13	傳曰。	傳 曰  
ZH_T46_1916_001:0475a29_1	大師甞在高座云。	大 師 甞 在 高 座 云  
ZH_T46_1916_001:0475a29_8	若說次第禪門。	若 說 次 第 禪 門  
ZH_T46_1916_001:0475a29_13	年可一遍。	年 可 一 遍  
ZH_T46_1916_001:0475a29_18	若著章疏。	若 著 章 疏  
ZH_T46_1916_001:0475b01_2	可五十卷。	可 五 十 卷  
ZH_T46_1916_001:0475b01_9	今刊預示大科。	今 刊 預 示 大 科  
ZH_T46_1916_001:0475b01_18	庶學者不昧始末云。	庶 學 者 不 昧 始 末 云  
ZH_T46_1916_001:0475c03_100_0	十大章初修禪波羅蜜大意第一卷上下二釋禪波	十大章初修禪波羅蜜大意第一卷上下二釋禪波
ZH_T46_1916_001:0475c03_100_1	羅蜜名三明禪波羅蜜門四辨禪波羅蜜詮次五簡	羅蜜名三明禪波羅蜜門四辨禪波羅蜜詮次五簡
ZH_T46_1916_001:0475c03_100_2	禪波羅蜜法心六分別禪波羅蜜前方便二初外方	禪波羅蜜法心六分別禪波羅蜜前方便二初外方
ZH_T46_1916_001:0475c03_100_3	便第二卷二內方便二初正明因止發內外善根第	便第二卷二內方便二初正明因止發內外善根第
ZH_T46_1916_001:0475c03_100_4	三卷上下二明驗惡根性第四卷七釋禪波羅蜜修	三卷上下二明驗惡根性第四卷七釋禪波羅蜜修
ZH_T46_1916_001:0475c03_100_5	證四初修證世間禪相三初四禪第五卷二四無量	證四初修證世間禪相三初四禪第五卷二四無量
ZH_T46_1916_001:0475c03_100_6	心第六卷三四無色定二修證亦世間亦出世間禪	心第六卷三四無色定二修證亦世間亦出世間禪
ZH_T46_1916_001:0475c03_100_7	相三初六妙門第七卷二十六特勝三通明第八卷	相三初六妙門第七卷二十六特勝三通明第八卷
