segmentnr	original	folio	stemmed
ZH_T43_1830_05b:0406b25_0	沙門基撰	05b	沙 門 基 撰 
ZH_T43_1830_05b:0406b26_0	論。此意差別略有三種。述曰。上來依頌	05b	論  此 意 差 別 略 有 三 種  述 曰  上 來 依 頌 
ZH_T43_1830_05b:0406b27_0	第十門中。已略分別伏斷位訖。自下第二因	05b	第 十 門 中  已 略 分 別 伏 斷 位 訖  自 下 第 二 因 
ZH_T43_1830_05b:0406b28_12	乘義解分位行相　於中有三。	05b	乘 義 解 分 位 行 相  於 中 有 三  
ZH_T43_1830_05b:0406b29_10	初標分位行相差別之數次列其名。	05b	初 標 分 位 行相差別 之 數 次 列 其 名  
ZH_T43_1830_05b:0406b29_15	後隨別釋。	05b	後 隨 別 釋  
ZH_T43_1830_05b:0406c01_2	此即初也。	05b	此 即 初 也  
ZH_T43_1830_05b:0406c02_1	論。	05b	論  
ZH_T43_1830_05b:0406c02_14	一補特伽羅至平等性智相應。	05b	一 補 特 伽 羅 至 平等性智 相 應  
ZH_T43_1830_05b:0406c02_17	述曰。	05b	述 曰  
ZH_T43_1830_05b:0406c03_3	即列名也。	05b	即 列 名 也  
ZH_T43_1830_05b:0406c03_12	以相應法顯識行相。	05b	以 相 應 法 顯 識 行 相  
ZH_T43_1830_05b:0406c04_1	論。	05b	論  
ZH_T43_1830_05b:0406c04_11	初通一切至有漏心位。	05b	初 通 一 切 至 有 漏 心 位  
ZH_T43_1830_05b:0406c04_14	述曰。	05b	述 曰  
ZH_T43_1830_05b:0406c05_15	由此三種短長不同故成位別　自下別釋有二。	05b	由 此 三 種 短 長 不 同 故 成 位 別  自 下 別 釋 有 二  
ZH_T43_1830_05b:0406c06_4	初別解三位。	05b	初 別 解 三 位  
ZH_T43_1830_05b:0406c06_9	後重斷簡。	05b	後 重 斷 簡  
ZH_T43_1830_05b:0406c07_2	此是第一與人我見相應。	05b	此 是 第 一 與 人 我 見 相 應  
ZH_T43_1830_05b:0406c07_9	正云補特伽羅。	05b	正 云 補 特 伽 羅  
ZH_T43_1830_05b:0406c07_14	通五趣攝。	05b	通 五 趣 攝  
ZH_T43_1830_05b:0406c08_1	非唯人故。	05b	非 唯 人 故  
ZH_T43_1830_05b:0406c08_6	如前已解。	05b	如 前 已 解  
ZH_T43_1830_05b:0406c08_13	即一切異生全。	05b	即 一 切 異 生 全  
ZH_T43_1830_05b:0406c09_2	二乘有學有漏心位。	05b	二 乘 有 學 有 漏 心 位  
ZH_T43_1830_05b:0406c09_7	起此見故。	05b	起 此 見 故  
ZH_T43_1830_05b:0406c09_13	除八地已去。	05b	除 八 地 已 去  
ZH_T43_1830_05b:0406c10_3	彼永不起此人我見。	05b	彼 永 不 起 此 人 我 見  
ZH_T43_1830_05b:0406c10_16	七地已前一類菩薩有漏心位。	05b	七 地 已 前 一 類 菩 薩 有 漏 心 位  
ZH_T43_1830_05b:0406c11_2	一類之言。	05b	一 類 之 言  
ZH_T43_1830_05b:0406c11_16	謂即簡取頓悟菩薩初地至七地。	05b	謂 即 簡 取 頓 悟 菩 薩 初 地 至 七 地  
ZH_T43_1830_05b:0406c12_17	漸悟菩薩．二乘有學從初發心初二阿僧祇劫。	05b	漸 悟 菩 薩  二 乘 有 學 從 初 發 心 初 二 阿僧祇劫  
ZH_T43_1830_05b:0406c13_10	除二乘無學廻心菩薩者。	05b	除 二 乘 無 學 廻 心 菩 薩 者  
ZH_T43_1830_05b:0406c13_15	故言一類。	05b	故 言 一 類  
ZH_T43_1830_05b:0406c14_2	彼已永無故。	05b	彼 已 永 無 故  
ZH_T43_1830_05b:0406c14_18	此菩薩．及二乘有學起有漏心時者。	05b	此 菩 薩  及 二 乘 有 學 起 有 漏 心 時 者  
ZH_T43_1830_05b:0406c15_9	但起無漏人執必無故。	05b	但 起 無 漏 人 執 必 無 故  
ZH_T43_1830_05b:0406c16_1	論。	05b	論  
ZH_T43_1830_05b:0406c16_15	彼緣阿賴耶識起補特伽羅我見。	05b	彼 緣 阿賴耶識 起 補 特 伽 羅 我 見  
ZH_T43_1830_05b:0406c16_18	述曰。	05b	述 曰  
ZH_T43_1830_05b:0406c17_13	此識緣阿賴耶識起數取趣見也。	05b	此 識 緣 阿賴耶識 起 數 取 趣 見 也  
ZH_T43_1830_05b:0406c18_11	七地已前第八未捨阿賴耶名故也。	05b	七 地 已 前 第 八 未 捨 阿 賴 耶 名 故 也  
ZH_T43_1830_05b:0406c19_3	第七非不與法見俱。	05b	第 七 非 不 與 法 見 俱  
ZH_T43_1830_05b:0406c19_8	法見位長。	05b	法 見 位 長  
ZH_T43_1830_05b:0406c19_13	人我位短。	05b	人 我 位 短  
ZH_T43_1830_05b:0406c19_18	又人我麁。	05b	又 人 我 麁  
ZH_T43_1830_05b:0406c20_3	法我細故。	05b	法 我 細 故  
ZH_T43_1830_05b:0406c20_8	故偏說之。	05b	故 偏 說 之  
ZH_T43_1830_05b:0406c20_13	此為初無。	05b	此 為 初 無  
ZH_T43_1830_05b:0406c21_6	此即捨名　問能緣人我。	05b	此 即 捨 名  問 能 緣 人 我  
ZH_T43_1830_05b:0406c21_19	七地以前有漏心時方言有者。	05b	七 地 以 前 有 漏 心 時 方 言 有 者  
ZH_T43_1830_05b:0406c22_8	此意是入無漏時捨。	05b	此 意 是 入 無 漏 時 捨  
ZH_T43_1830_05b:0406c22_13	如下亦然。	05b	如 下 亦 然  
ZH_T43_1830_05b:0406c22_18	捨此相應。	05b	捨 此 相 應  
ZH_T43_1830_05b:0406c23_9	何故第八捨阿賴耶名。	05b	何 故 第 八 捨 阿 賴 耶 名  
ZH_T43_1830_05b:0406c24_11	不言七地以前起無漏心時捨　答八據永捨。	05b	不 言 七 地 以 前 起 無 漏 心 時 捨  答 八 據 永 捨  
ZH_T43_1830_05b:0406c25_3	以性未能離他執故。	05b	以 性 未 能 離 他 執 故  
ZH_T43_1830_05b:0406c25_8	七據暫捨。	05b	七 據 暫 捨  
ZH_T43_1830_05b:0406c25_17	以染污體少時無故。	05b	以 染 污 體 少 時 無 故  
ZH_T43_1830_05b:0406c26_3	不相違也。	05b	不 相 違 也  
ZH_T43_1830_05b:0406c26_12	不可說彼得互捨也。	05b	不 可 說 彼 得 互 捨 也  
ZH_T43_1830_05b:0406c27_5	以二乘有學未名捨故。	05b	以 二 乘 有 學 未 名 捨 故  
ZH_T43_1830_05b:0406c27_10	若許暫捨。	05b	若 許 暫 捨  
ZH_T43_1830_05b:0406c28_5	二乘有學入無漏心亦應名捨。	05b	二 乘 有 學 入 無 漏 心 亦 應 名 捨  
ZH_T43_1830_05b:0406c28_14	染污末那違無漏故。	05b	染 污 末 那 違 無 漏 故  
ZH_T43_1830_05b:0406c29_1	論。	05b	論  
ZH_T43_1830_05b:0406c29_11	次通一切至不現前位。	05b	次 通 一 切 至 不 現 前 位  
ZH_T43_1830_05b:0406c29_14	述曰。	05b	述 曰  
ZH_T43_1830_05b:0407a01_4	即是第二法見相應。	05b	即 是 第 二 法 見 相 應  
ZH_T43_1830_05b:0407a01_13	此若初位必有此位。	05b	此 若 初 位 必 有 此 位  
ZH_T43_1830_05b:0407a02_3	有此位時未必有初。	05b	有 此 位 時 未 必 有 初  
ZH_T43_1830_05b:0407a02_8	此位長也。	05b	此 位 長 也  
ZH_T43_1830_05b:0407a02_13	即諸異生。	05b	即 諸 異 生  
ZH_T43_1830_05b:0407a03_8	一切二乘不問有學．無學身全。	05b	一 切 二 乘 不 問 有 學  無 學 身 全  
ZH_T43_1830_05b:0407a03_13	一切菩薩。	05b	一切菩薩  
ZH_T43_1830_05b:0407a03_18	即兼頓悟。	05b	即 兼 頓 悟  
ZH_T43_1830_05b:0407a04_7	及學無學漸悟菩薩。	05b	及 學 無 學 漸 悟 菩 薩  
ZH_T43_1830_05b:0407a05_7	十地之中法智及果不現前位　法空智者。	05b	十 地 之 中 法 智 及 果 不 現 前 位  法 空 智 者  
ZH_T43_1830_05b:0407a06_3	謂無分別智入法空觀時　果者。	05b	謂 無分別智 入 法 空 觀 時  果 者  
ZH_T43_1830_05b:0407a06_10	即是此正智果。	05b	即 是 此 正 智 果  
ZH_T43_1830_05b:0407a06_17	謂法空後得智。	05b	謂 法 空 後 得 智  
ZH_T43_1830_05b:0407a07_9	及依法空後得智入滅定位。	05b	及 依 法 空 後 得 智 入 滅 定 位  
ZH_T43_1830_05b:0407a08_1	無分別智所引起故。	05b	無分別智 所 引 起 故  
ZH_T43_1830_05b:0407a08_7	名法空智果。	05b	名 法 空 智 果  
ZH_T43_1830_05b:0407a08_18	此時第七識必起平等智。	05b	此 時 第 七 識 必 起 平 等 智  
ZH_T43_1830_05b:0407a09_6	第六法空心細。	05b	第 六 法 空 心 細  
ZH_T43_1830_05b:0407a09_16	第七法執障彼法空智。	05b	第 七 法 執 障 彼 法 空 智  
ZH_T43_1830_05b:0407a10_7	法空智起故平等智生。	05b	法 空 智 起 故 平 等 智 生  
ZH_T43_1830_05b:0407a10_12	等流亦爾。	05b	等 流 亦 爾  
ZH_T43_1830_05b:0407a10_17	體類同故。	05b	體 類 同 故  
ZH_T43_1830_05b:0407a11_2	然此中言。	05b	然 此 中 言  
ZH_T43_1830_05b:0407a11_11	簡取人空無分別智。	05b	簡 取 人 空 無分別智  
ZH_T43_1830_05b:0407a11_18	及人空後得智。	05b	及 人 空 後 得 智  
ZH_T43_1830_05b:0407a12_7	并此人空所引滅定。	05b	并 此 人 空 所 引 滅 定  
ZH_T43_1830_05b:0407a12_16	此位之時雖滅人執。	05b	此 位 之 時 雖 滅 人 執  
ZH_T43_1830_05b:0407a13_3	法執仍在。	05b	法 執 仍 在  
ZH_T43_1830_05b:0407a13_8	人空觀麁。	05b	人 空 觀 麁  
ZH_T43_1830_05b:0407a13_17	法執行細不障彼智。	05b	法 執 行 細 不 障 彼 智  
ZH_T43_1830_05b:0407a14_8	唯第七人執可障彼智。	05b	唯 第 七 人 執 可 障 彼 智  
ZH_T43_1830_05b:0407a15_1	故入人觀位人執不行。	05b	故 入 人 觀 位 人 執 不 行  
ZH_T43_1830_05b:0407a15_10	如來地時此識無漏。	05b	如 來 地 時 此 識 無 漏  
ZH_T43_1830_05b:0407a15_15	故不說也。	05b	故 不 說 也  
ZH_T43_1830_05b:0407a16_1	論。	05b	論  
ZH_T43_1830_05b:0407a16_11	彼緣異熟識起法我見。	05b	彼 緣 異 熟 識 起 法 我 見  
ZH_T43_1830_05b:0407a16_14	述曰。	05b	述 曰  
ZH_T43_1830_05b:0407a17_9	此法執心緣異熟識起法我見。	05b	此 法 執 心 緣 異 熟 識 起 法 我 見  
ZH_T43_1830_05b:0407a17_16	法我見位既長。	05b	法 我 見 位 既 長  
ZH_T43_1830_05b:0407a18_5	異熟之心亦爾。	05b	異 熟 之 心 亦 爾  
ZH_T43_1830_05b:0407a18_15	見．相相當故說緣也。	05b	見  相 相 當 故 說 緣 也  
ZH_T43_1830_05b:0407a19_5	非人執心不緣異熟。	05b	非 人 執 心 不 緣 異 熟  
ZH_T43_1830_05b:0407a19_14	異熟位長故不說彼。	05b	異 熟 位 長 故 不 說 彼  
ZH_T43_1830_05b:0407a20_5	非法執心不緣賴耶。	05b	非 法 執 心 不 緣 賴 耶  
ZH_T43_1830_05b:0407a20_14	賴耶短故不說之也。	05b	賴 耶 短 故 不 說 之 也  
ZH_T43_1830_05b:0407a21_1	論。	05b	論  
