segmentnr	original	folio	analyzed
ZH_X81_1571_033:0709b09	五燈全書卷第三十三	033	五 燈 全 書 卷 第 三 十 三 
ZH_X81_1571_033:0709b11	京都聖感禪寺住持(臣)僧　(超永)　編輯	033	京 都 聖 感 禪 寺 住 持  臣  僧   超 永   編 輯 
ZH_X81_1571_033:0709b12	京都古華嚴寺住持(臣)僧　(超揆)　較閱　進	033	京 都 古 華 嚴 寺 住 持  臣  僧   超 揆   較 閱  進 
ZH_X81_1571_033:0709b13	呈	033	呈 
ZH_X81_1571_033:0709b14	　　雲門宗	033	  雲 門 宗 
ZH_X81_1571_033:0709b15	南嶽下九世	033	南 嶽 下 九 世 
ZH_X81_1571_033:0709b16	文殊真禪師法嗣	033	文 殊 真 禪 師 法 嗣 
ZH_X81_1571_033:0709b17	瑞州洞山曉聰禪師韶州杜氏子。遊方時。在雲居作	033	瑞 州 洞 山 曉 聰 禪 師 韶 州 杜 氏 子  遊 方 時  在 雲 居 作 
ZH_X81_1571_033:0709b18	燈頭。見僧說泗州大聖。近在揚州出現。有說。問曰。既	033	燈 頭  見 僧 說 泗 州 大 聖  近 在 揚 州 出 現  有 說  問 曰  既 
ZH_X81_1571_033:0709b19	是泗州大聖。為甚麼却向揚州出現。師曰。君子愛財。	033	是 泗 州 大 聖  為 甚 麼 却 向 揚 州 出 現  師 曰  君 子 愛 財  
ZH_X81_1571_033:0709b20	取之以道。後僧舉似蓮華峰祥庵主。主大驚曰。雲門	033	取 之 以 道  後 僧 舉 似 蓮 華 峰 祥 庵 主  主 大 驚 曰  雲 門 
ZH_X81_1571_033:0709b21	兒孫猶在。中夜望雲居拜之　住後。上堂。僧問。達磨	033	兒 孫 猶 在  中 夜 望 雲 居 拜 之  住 後  上 堂  僧 問  達 磨 
ZH_X81_1571_033:0709b22	未傳心地印。釋迦未解髻中珠。此時若問西來意。還	033	未 傳 心 地 印  釋 迦 未 解 髻 中 珠  此 時 若 問 西 來 意  還 
ZH_X81_1571_033:0709b23	有西來意也無。師曰。六月雨淋淋。寬其萬姓心。曰恁	033	有 西 來 意 也 無  師 曰  六 月 雨 淋 淋  寬 其 萬 姓 心  曰 恁 
ZH_X81_1571_033:0709b24	麼則雲散家家月。春來處處花。師曰。脚跟下到金剛	033	麼 則 雲 散 家 家 月  春 來 處 處 花  師 曰  脚 跟 下 到 金 剛 
ZH_X81_1571_033:0709c01	水際是多少。僧無語。師乃曰。祖師西來。特唱此事。自	033	水 際 是 多 少  僧 無 語  師 乃 曰  祖 師 西 來  特 唱 此 事  自 
ZH_X81_1571_033:0709c02	是上座不薦。所以從門入者。不是家珍。認影迷頭。豈	033	是 上 座 不 薦  所 以 從 門 入 者  不 是 家 珍  認 影 迷 頭  豈 
ZH_X81_1571_033:0709c03	非大錯。既是祖師西來特唱此事。又何必更對眾忉	033	非 大 錯  既 是 祖 師 西 來 特 唱 此 事  又 何 必 更 對 眾 忉 
ZH_X81_1571_033:0709c04	忉珍重　問無根樹子。向甚麼處栽。師曰。千年常住	033	忉 珍 重  問 無 根 樹 子  向 甚 麼 處 栽  師 曰  千 年 常 住 
ZH_X81_1571_033:0709c05	一朝僧　問如何是離聲色句。師曰。南贍部洲。北鬱	033	一 朝 僧  問 如 何 是 離 聲 色 句  師 曰  南贍部洲  北 鬱 
ZH_X81_1571_033:0709c06	單越。曰恁麼則學人知恩不昧也。師曰。四大海深多	033	單 越  曰 恁 麼 則 學 人 知 恩 不 昧 也  師 曰  四 大 海 深 多 
ZH_X81_1571_033:0709c07	少　問如何是佛。師曰。理長即就　上堂教山僧道	033	少  問 如 何 是 佛  師 曰  理 長 即 就  上 堂 教 山 僧 道 
ZH_X81_1571_033:0709c08	甚麼即得。古即是今。今即是古。所以楞嚴經道。松直	033	甚 麼 即 得  古 即 是 今  今 即 是 古  所 以 楞 嚴 經 道  松 直 
