segmentnr	original	stemmed
ZH_T51_2101_001:1135b21_0	補陀洛迦山傳	補 陀 洛 迦 山 傳 
ZH_T51_2101_001:1135b23_0	自在功德品第一洞宇封域品第二	自 在 功 德 品 第 一 洞 宇 封 域 品 第 二 
ZH_T51_2101_001:1135b24_0	應感祥瑞品第三興建沿革品第四	應 感 祥 瑞 品 第 三 興 建 沿 革 品 第 四 
ZH_T51_2101_001:1135b28_4	附錄第五觀音大士讚第六名賢詩詠第七1 自在功德品自在功德品第一釋典所載。	附 錄 第 五 觀 音 大 士 讚 第 六 名 賢 詩 詠 第 七 1   自 在 功 德 品 自 在 功 德 品 第 一 釋 典 所 載  
ZH_T51_2101_001:1135b28_9	菩薩名號。	菩 薩 名 號  
ZH_T51_2101_001:1135b28_15	如恒河沙數。	如 恒 河 沙 數  
ZH_T51_2101_001:1135b28_20	不可勝計。	不 可 勝 計  
ZH_T51_2101_001:1135b29_10	惟觀自在洋洋赫赫功德。	惟 觀 自 在 洋 洋 赫 赫 功 德  
ZH_T51_2101_001:1135b29_16	獨顯乎世間。	獨 顯 乎 世 間  
ZH_T51_2101_001:1135c01_2	凡遇厄難。	凡 遇 厄 難  
ZH_T51_2101_001:1135c01_7	竭誠稱念。	竭 誠 稱 念  
ZH_T51_2101_001:1135c01_12	稽首請命。	稽 首 請 命  
ZH_T51_2101_001:1135c01_19	亦往往如影響。	亦 往 往 如 影 響  
ZH_T51_2101_001:1135c02_5	誠由行願弘深。	誠 由 行 願 弘 深  
ZH_T51_2101_001:1135c02_13	大悲無礙之力也。	大 悲 無 礙 之 力 也  
ZH_T51_2101_001:1135c02_18	廣如藏教。	廣 如 藏 教  
ZH_T51_2101_001:1135c03_3	今略陳之。	今 略 陳 之  
ZH_T51_2101_001:1135c04_9	梵云阿哩耶婆盧吉帝。	梵 云 阿 哩 耶 婆 盧 吉 帝  
ZH_T51_2101_001:1135c04_16	此云聖觀世音。	此 云 聖 觀 世 音  
ZH_T51_2101_001:1135c05_9	又梵云阿嚩盧枳帝濕伐羅。	又 梵 云 阿 嚩 盧 枳 帝 濕 伐 羅  
ZH_T51_2101_001:1135c05_15	此云觀自在。	此 云 觀 自 在  
ZH_T51_2101_001:1135c06_1	諸經所稱。	諸 經 所 稱  
ZH_T51_2101_001:1135c06_8	或單云觀世音。	或 單 云 觀 世 音  
ZH_T51_2101_001:1135c06_14	或云觀自在。	或 云 觀 自 在  
ZH_T51_2101_001:1135c07_3	或兼云觀世音自在。	或 兼 云 觀 世 音 自 在  
ZH_T51_2101_001:1135c07_9	觀音三昧經。	觀 音 三 昧 經  
ZH_T51_2101_001:1135c07_14	及大悲經。	及 大 悲 經  
ZH_T51_2101_001:1135c08_1	悲華諸經說。	悲 華 諸 經 說  
ZH_T51_2101_001:1135c08_5	此菩薩。	此 菩 薩  
ZH_T51_2101_001:1135c08_10	久已成佛。	久 已 成 佛  
ZH_T51_2101_001:1135c08_17	號正法明如來。	號 正 法 明 如 來  
ZH_T51_2101_001:1135c08_20	又云。	又 云  
ZH_T51_2101_001:1135c09_4	後成正覺。	後 成 正 覺  
ZH_T51_2101_001:1135c09_18	號遍出一切光明功德山王如來。	號 遍 出 一 切 光 明 功 德 山 王 如 來  
ZH_T51_2101_001:1135c10_4	楞嚴經云。	楞 嚴 經 云  
ZH_T51_2101_001:1135c10_11	觀世音菩薩言。	觀 世 音 菩 薩 言  
ZH_T51_2101_001:1135c11_2	我昔於無數恒河沙劫。	我 昔 於 無 數 恒 河 沙 劫  
ZH_T51_2101_001:1135c11_7	有佛出現。	有 佛 出 現  
ZH_T51_2101_001:1135c11_12	名觀世音。	名 觀 世 音  
ZH_T51_2101_001:1135c12_3	教我從聞思修入三摩地。	教 我 從 聞 思 修 入 三 摩 地  
ZH_T51_2101_001:1135c12_8	從於聞中。	從 於 聞 中  
ZH_T51_2101_001:1135c12_13	入流亡所。	入 流 亡 所  
ZH_T51_2101_001:1135c12_18	所入既寂。	所 入 既 寂  
ZH_T51_2101_001:1135c13_2	動靜二相。	動 靜 二 相  
ZH_T51_2101_001:1135c13_7	了然不生。	了 然 不 生  
ZH_T51_2101_001:1135c13_12	如是漸增。	如 是 漸 增  
ZH_T51_2101_001:1135c13_17	聞所聞盡。	聞 所 聞 盡  
ZH_T51_2101_001:1135c14_1	盡聞不住。	盡 聞 不 住  
ZH_T51_2101_001:1135c14_6	覺所覺空。	覺 所 覺 空  
ZH_T51_2101_001:1135c14_11	空覺極圓。	空 覺 極 圓  
ZH_T51_2101_001:1135c14_16	空所空滅。	空 所 空 滅  
ZH_T51_2101_001:1135c15_1	生滅既滅。	生 滅 既 滅  
ZH_T51_2101_001:1135c15_6	寂滅現前。	寂 滅 現 前  
ZH_T51_2101_001:1135c15_15	忽然超滅世出世間。	忽 然 超 滅 世出世間  
ZH_T51_2101_001:1135c15_20	十方圓明。	十 方 圓 明  
ZH_T51_2101_001:1135c16_10	上合十方諸佛本覺妙心。	上 合 十方諸佛 本 覺 妙 心  
ZH_T51_2101_001:1135c16_15	同一慈力。	同 一 慈 力  
ZH_T51_2101_001:1135c17_7	下合十方一切六道眾生。	下 合 十 方 一 切 六 道 眾 生  
ZH_T51_2101_001:1135c17_12	同一悲仰。	同 一 悲 仰  
ZH_T51_2101_001:1135c18_2	由於供養觀音如來。	由 於 供 養 觀 音 如 來  
ZH_T51_2101_001:1135c18_15	蒙授如幻聞熏聞修金剛三昧。	蒙 授 如 幻 聞 熏 聞 修 金 剛 三 昧  
ZH_T51_2101_001:1135c19_3	身成三十二應。	身 成 三 十 二 應  
ZH_T51_2101_001:1135c19_8	入諸國土。	入 諸 國 土  
ZH_T51_2101_001:1135c19_13	所謂佛身。	所 謂 佛 身  
ZH_T51_2101_001:1135c19_16	獨覺。	獨 覺  
ZH_T51_2101_001:1135c19_19	緣覺。	緣 覺  
ZH_T51_2101_001:1135c20_1	聲聞。	聲 聞  
ZH_T51_2101_001:1135c20_4	梵王。	梵 王  
ZH_T51_2101_001:1135c20_7	帝釋。	帝 釋  
ZH_T51_2101_001:1135c20_11	自在天。	自 在 天  
ZH_T51_2101_001:1135c20_16	大自在天。	大 自 在 天  
ZH_T51_2101_001:1135c20_21	天大將軍。	天 大 將 軍  
ZH_T51_2101_001:1135c21_3	四天王。	四 天 王  
ZH_T51_2101_001:1135c21_9	及天王太子。	及 天 王 太 子  
ZH_T51_2101_001:1135c21_12	人王。	人 王  
ZH_T51_2101_001:1135c21_15	長者。	長 者  
ZH_T51_2101_001:1135c21_18	居士。	居 士  
ZH_T51_2101_001:1135c21_21	宰官。	宰 官  
