segmentnr	original	stemmed
ZH_T09_0270_002:0295a02_0	大法鼓經卷下	大 法 鼓 經 卷 下 
ZH_T09_0270_002:0295a04_0	宋天竺三藏求那跋陀羅譯	宋 天 竺 三 藏 求 那 跋 陀 羅 譯 
ZH_T09_0270_002:0295a05_0	爾時世尊告大迦葉：「譬如有王能行布施，彼	爾 時 世 尊 告 大 迦 葉   譬 如 有 王 能 行 布 施  彼 
ZH_T09_0270_002:0295a06_7	王國中多出伏藏。	王 國 中 多 出 伏 藏  
ZH_T09_0270_002:0295a06_12	所以者何？	所以者何  
ZH_T09_0270_002:0295a07_15	以彼國王種種周給貧苦眾生，是故伏藏自然發出。	以 彼 國 王 種 種 周 給 貧 苦 眾 生  是 故 伏 藏 自 然 發 出  
ZH_T09_0270_002:0295a08_1	如是，迦葉！	如 是  迦 葉  
ZH_T09_0270_002:0295a10_13	大方便菩薩廣為眾生說甚深法寶故，得此甚深離非法經——謂空無相無作相應經——復得如是如來常住及有如來藏經。	大 方 便 菩 薩 廣 為 眾 生 說 甚 深 法 寶 故  得 此 甚 深 離 非 法 經   謂 空 無 相 無 作 相 應 經   復 得 如 是 如 來 常 住 及 有 如 來 藏 經  
ZH_T09_0270_002:0295a10_17	「迦葉！	 迦 葉  
ZH_T09_0270_002:0295a11_17	如欝單越，自然之食，眾共取之，無有損減。	如 欝 單 越  自 然 之 食  眾 共 取 之  無 有 損 減  
ZH_T09_0270_002:0295a12_1	所以者何？	所以者何  
ZH_T09_0270_002:0295a12_15	以彼盡壽，無我所想及慳貪想。	以 彼 盡 壽  無 我 所 想 及 慳 貪 想  
ZH_T09_0270_002:0295a12_21	如是，迦葉！	如 是  迦 葉  
ZH_T09_0270_002:0295a16_13	此閻浮提比丘、比丘尼、優婆塞、優婆夷得此深經，書持讀誦，究竟通利，廣為人說，終不疲厭、不疑、不謗，以佛神力，常得自然如意供養，乃至菩提無乏無盡，除定報業。	此 閻 浮 提 比 丘  比 丘 尼  優 婆 塞  優 婆 夷 得 此 深 經  書 持 讀 誦  究 竟 通 利  廣 為 人 說  終 不 疲 厭  不 疑  不 謗  以佛神力  常 得 自 然 如 意 供 養  乃至菩提 無 乏 無 盡  除 定 報 業  
ZH_T09_0270_002:0295a17_13	「如持戒比丘不緩持戒，終身天神隨侍供養。	 如 持 戒 比 丘 不 緩 持 戒  終 身 天 神 隨 侍 供 養  
ZH_T09_0270_002:0295a19_12	若彼能於如是深經乃至不起一念謗想，當得如來藏如來常住，常見諸佛親近供養。	若 彼 能 於 如 是 深 經 乃 至 不 起 一 念 謗 想  當 得 如 來 藏 如 來 常 住  常見諸佛 親近供養  
ZH_T09_0270_002:0295a20_7	如轉輪聖王，凡所遊行七寶常隨。	如 轉輪聖王  凡 所 遊 行 七 寶 常 隨  
ZH_T09_0270_002:0295a21_8	如是安慰說者所住之處，如是比經常與彼俱。	如 是 安 慰 說 者 所 住 之 處  如 是 比 經 常 與 彼 俱  
ZH_T09_0270_002:0295a22_17	如轉輪聖王所住之處，七寶隨住不住餘處，其非真寶住於餘處。	如 轉輪聖王 所 住 之 處  七 寶 隨 住 不 住 餘 處  其 非 真 寶 住 於 餘 處  
ZH_T09_0270_002:0295a24_18	如是安慰說者現在所住，如是比經悉從他方來至其所，諸不了義空相應經於餘處住。	如 是 安 慰 說 者 現 在 所 住  如 是 比 經 悉 從 他 方 來 至 其 所  諸 不 了 義 空 相 應 經 於 餘 處 住  
ZH_T09_0270_002:0295a25_15	如是安慰說者所住至方，此經常隨；	如 是 安 慰 說 者 所 住 至 方  此 經 常 隨  
ZH_T09_0270_002:0295a27_1	如轉輪聖王所遊之處，諸餘眾生隨順王者，作如是念：	如 轉輪聖王 所 遊 之 處  諸 餘 眾 生 隨 順 王 者  作如是念  
ZH_T09_0270_002:0295a27_11	『彼王所住我亦應去。	 彼 王 所 住 我 亦 應 去  
ZH_T09_0270_002:0295a28_11	』如是安慰說者所住之處，如是比經亦復常隨。	 如 是 安 慰 說 者 所 住 之 處  如 是 比 經 亦 復 常 隨  
ZH_T09_0270_002:0295a29_7	如轉輪聖王出於世時，七寶隨出。	如 轉輪聖王 出 於 世 時  七 寶 隨 出  
ZH_T09_0270_002:0295b01_7	如是安慰說者出于世間，如是比經亦隨出現。	如 是 安 慰 說 者 出 于 世 間  如 是 比 經 亦 隨 出 現  
ZH_T09_0270_002:0295b02_13	如轉輪聖王所有七寶，若失一寶，彼王尋求，必至寶所。	如 轉輪聖王 所 有 七 寶  若 失 一 寶  彼 王 尋 求  必 至 寶 所  
ZH_T09_0270_002:0295b03_14	如是安慰說者，為聞此經，處處尋求，要至經所。	如 是 安 慰 說 者  為 聞 此 經  處 處 尋 求  要 至 經 所  
ZH_T09_0270_002:0295b05_11	「復次，如轉輪聖王不出世時，諸餘小王力轉輪王，和合諸王各現於世。	 復 次  如 轉輪聖王 不 出 世 時  諸 餘 小 王 力 轉 輪 王  和 合 諸 王 各 現 於 世  
ZH_T09_0270_002:0295b07_15	如是，諸方無人演說此深經處，餘雜說者說諸雜經——所謂正不正雜經——彼諸眾生亦如是隨學。	如 是  諸 方 無 人 演 說 此 深 經 處  餘 雜 說 者 說 諸 雜 經   所 謂 正 不 正 雜 經   彼 諸 眾 生 亦 如 是 隨 學  
ZH_T09_0270_002:0295b08_18	彼隨學時，聞此如來藏如來常住究竟深經，心生疑惑。	彼 隨 學 時  聞 此 如 來 藏 如 來 常 住 究 竟 深 經  心 生 疑 惑  
ZH_T09_0270_002:0295b10_9	於安慰說者生恚害心，輕賤嗤笑，不生愛念，罵辱不忍，作如是說：	於 安 慰 說 者 生 恚 害 心  輕 賤 嗤 笑  不 生 愛 念  罵 辱 不 忍  作如是說  
ZH_T09_0270_002:0295b10_20	『此將文筆，魔之所說。	 此 將 文 筆  魔 之 所 說  
ZH_T09_0270_002:0295b12_11	』謂為毀法，悉棄捨去各還本處，更相破壞犯戒邪見，終不能得如是比經。	 謂 為 毀 法  悉 棄 捨 去 各 還 本 處  更 相 破 壞 犯 戒 邪 見  終 不 能 得 如 是 比 經  
ZH_T09_0270_002:0295b12_16	所以者何？	所以者何  
ZH_T09_0270_002:0295b13_11	安慰說者所住之處，此經隨住故。	安 慰 說 者 所 住 之 處  此 經 隨 住 故  
ZH_T09_0270_002:0295b14_11	「爾時，世間多有眾生見聞摩訶衍經而生誹謗。	 爾 時  世 間 多 有 眾 生 見 聞 摩訶衍經 而 生 誹 謗  
ZH_T09_0270_002:0295b14_16	莫生恐畏。	莫 生 恐 畏  
ZH_T09_0270_002:0295b15_2	所以者何？	所以者何  
ZH_T09_0270_002:0295b16_1	五濁世時，正法損減，多有眾生謗摩訶衍。	五 濁 世 時  正 法 損 減  多 有 眾 生 謗 摩 訶 衍  
