segmentnr	original	folio	analyzed
ZH_X20_0367_002:0929b04	大乘本生心地觀經淺註卷第二	002	大 乘 本 生 心 地 觀 經 淺 註 卷 第 二 
ZH_X20_0367_002:0929b05	清神京旃檀寺沙門　來舟　淺註	002	清 神 京 旃 檀 寺 沙 門  來 舟  淺 註 
ZH_X20_0367_002:0929b06	△二正宗分自佛出定稱歎以去。囑累品以前。	002	 二 正 宗 分 自 佛 出 定 稱 歎 以 去  囑 累 品 以 前  
ZH_X20_0367_002:0929b07	凡十一品經文。或因請開示。及逐境隨機。或因緣	002	凡 十 一 品 經 文  或 因 請 開 示  及 逐 境 隨 機  或 因 緣 
ZH_X20_0367_002:0929b08	訓曉。或譬喻比況。或長行未盡。復假偈頌重宣。總	002	訓 曉  或 譬 喻 比 況  或 長 行 未 盡  復 假 偈 頌 重 宣  總 
ZH_X20_0367_002:0929b09	為發明心地。示諸觀門。乃法王之正印。全部之所	002	為 發 明 心 地  示 諸 觀 門  乃 法 王 之 正 印  全 部 之 所 
ZH_X20_0367_002:0929b10	宗。故名正宗。大科分四。初佛談心地熏修。引發四	002	宗  故 名 正 宗  大 科 分 四  初 佛 談 心 地 熏 修  引 發 四 
ZH_X20_0367_002:0929b11	恩應報(即二三兩卷是也)分二。初品題。	002	恩 應 報  即 二 三 兩 卷 是 也  分 二  初 品 題  
ZH_X20_0367_002:0929b12	報恩品第二上	002	報 恩 品 第 二 上 
ZH_X20_0367_002:0929b13	居上愛下。錫之以惠曰恩。在下感上。酬之以誠曰	002	居 上 愛 下  錫 之 以 惠 曰 恩  在 下 感 上  酬 之 以 誠 曰 
ZH_X20_0367_002:0929b14	報。以父母。眾生。國王。三寶。四種皆有大恩。理宜酬	002	報  以 父 母  眾 生  國 王  三 寶  四 種 皆 有 大 恩  理 宜 酬 
ZH_X20_0367_002:0929b15	報。故立品名。△二經文二。初正談心地熏修分三。	002	報  故 立 品 名   二 經 文 二  初 正 談 心 地 熏 修 分 三  
ZH_X20_0367_002:0929b16	初出定稱歎二。初出定。	002	初 出 定 稱 歎 二  初 出 定  
ZH_X20_0367_002:0929b17	爾時世尊。從三昧安詳而起。	002	爾 時 世 尊  從 三 昧 安 詳 而 起  
ZH_X20_0367_002:0929b18	攝用歸體為入。從體發用曰起。從容自得曰安詳。	002	攝 用 歸 體 為 入  從 體 發 用 曰 起  從 容 自 得 曰 安 詳  
ZH_X20_0367_002:0929b19	三昧即定。然既從定起。必談心法。故為正宗之首	002	三 昧 即 定  然 既 從 定 起  必 談 心 法  故 為 正 宗 之 首 
ZH_X20_0367_002:0929b20	也。△二稱歎二。初標歎善哉。	002	也   二 稱 歎 二  初 標 歎 善 哉  
ZH_X20_0367_002:0929b21	告彌勒菩薩摩訶薩言。善哉善哉。	002	告 彌 勒 菩薩摩訶薩 言  善哉善哉  
ZH_X20_0367_002:0929b22	對眾發言曰告。極口稱讚曰善哉。又善哉者。善之	002	對 眾 發 言 曰 告  極 口 稱 讚 曰 善 哉  又 善 哉 者  善 之 
ZH_X20_0367_002:0929b23	至也。意在下科。△二釋成善意。	002	至 也  意 在 下 科   二 釋 成 善 意  
ZH_X20_0367_002:0929b24	汝等大士。諸善男子。為欲親近世間之父。為欲聽聞	002	汝 等 大 士  諸 善 男 子  為 欲 親 近 世 間 之 父  為 欲 聽 聞 
ZH_X20_0367_002:0929c01	出世之法。為欲思惟如如之理。為欲修習如如之智。	002	出 世 之 法  為 欲 思 惟 如 如 之 理  為 欲 修 習 如 如 之 智  
ZH_X20_0367_002:0929c02	來詣佛所。供養恭敬。	002	來 詣 佛 所  供養恭敬  
ZH_X20_0367_002:0929c03	夫佛在定時。師子吼菩薩述佛光明。警覺大眾。復	002	夫 佛 在 定 時  師 子 吼 菩 薩 述 佛 光 明  警 覺 大 眾  復 
ZH_X20_0367_002:0929c04	有請佛出定說法之偈。今既出定。却對彌勒稱歎	002	有 請 佛 出 定 說 法 之 偈  今 既 出 定  却 對 彌 勒 稱 歎 
ZH_X20_0367_002:0929c05	者。正顯大聖無人我相。無情見心。無非隨告一人。	002	者  正 顯 大 聖 無 人 我 相  無 情 見 心  無 非 隨 告 一 人  
ZH_X20_0367_002:0929c06	普及大眾。故曰汝等大士。實無他意也。大士亦菩	002	普 及 大 眾  故 曰 汝 等 大 士  實 無 他 意 也  大 士 亦 菩 
ZH_X20_0367_002:0929c07	薩之別稱也。男子言善者。謂諸大士。上修佛道。下	002	薩 之 別 稱 也  男 子 言 善 者  謂 諸 大 士  上 修 佛 道  下 
ZH_X20_0367_002:0929c08	化眾生。擔荷重事。能說能行。是以嘉美稱之也。下	002	化 眾 生  擔 荷 重 事  能 說 能 行  是 以 嘉 美 稱 之 也  下 
