segmentnr	original	folio	analyzed
ZH_X65_1282_001:0255a03	自序	001	自 序 
ZH_X65_1282_001:0255a05	陳年葛滕。多少人齩來嚼去百雜碎。依舊團團圞圞。	001	陳 年 葛 滕  多 少 人 齩 來 嚼 去 百 雜 碎  依 舊 團 團 圞 圞  
ZH_X65_1282_001:0255a06	直不得引蔓牽絲。尋枝摘葉。予留心此道久矣。一日	001	直 不 得 引 蔓 牽 絲  尋 枝 摘 葉  予 留 心 此 道 久 矣  一 日 
ZH_X65_1282_001:0255a07	博採諸書。取其符於旨者。參以己見。彚集成帙。名曰	001	博 採 諸 書  取 其 符 於 旨 者  參 以 己 見  彚 集 成 帙  名 曰 
ZH_X65_1282_001:0255a08	宗旨纂要。葢不欲支離汎濫。盲瞎後人。俾學者得所	001	宗 旨 纂 要  葢 不 欲 支 離 汎 濫  盲 瞎 後 人  俾 學 者 得 所 
ZH_X65_1282_001:0255a09	依歸。便於體究。若曰某也如是。某也如是。一即五。五	001	依 歸  便 於 體 究  若 曰 某 也 如 是  某 也 如 是  一 即 五  五 
ZH_X65_1282_001:0255a10	即一。厥宗厥旨。如是而已。咨予及門。止宜秘授。倘誤	001	即 一  厥 宗 厥 旨  如 是 而 已  咨 予 及 門  止 宜 秘 授  倘 誤 
ZH_X65_1282_001:0255a11	傳非人。妄加穿鑿。反道三山老漢蚤是畵蛇添足。則	001	傳 非 人  妄 加 穿 鑿  反 道 三 山 老 漢 蚤 是 畵 蛇 添 足  則 
ZH_X65_1282_001:0255a12	吾豈敢。	001	吾 豈 敢  
ZH_X65_1282_001:0255a13	旹	001	旹 
ZH_X65_1282_001:0255a14	順治丁酉孟夏既望　三山燈來題於五雲方丈	001	順 治 丁 酉 孟 夏 既 望  三 山 燈 來 題 於 五 雲 方 丈 
ZH_X65_1282_001:0255a16	慶忠鐵壁機老人五宗斷。	001	慶 忠 鐵 壁 機 老 人 五 宗 斷  
ZH_X65_1282_001:0255a17	用臨濟而不通曹洞。則類野狐。用曹洞而不通臨	001	用 臨 濟 而 不 通 曹 洞  則 類 野 狐  用 曹 洞 而 不 通 臨 
ZH_X65_1282_001:0255a18	濟。則落教網。是必濟洞兼通。則雲門．溈仰．法眼在	001	濟  則 落 教 網  是 必 濟 洞 兼 通  則 雲 門  溈 仰  法 眼 在 
ZH_X65_1282_001:0255a19	其中矣。	001	其 中 矣  
ZH_X65_1282_001:0255a23	目錄	001	目 錄 
ZH_X65_1282_001:0255a24	卷上	001	卷 上 
ZH_X65_1282_001:0255b01	臨濟宗	001	臨 濟 宗 
ZH_X65_1282_001:0255b02	卷中	001	卷 中 
ZH_X65_1282_001:0255b03	曹洞宗	001	曹 洞 宗 
ZH_X65_1282_001:0255b04	卷下	001	卷 下 
ZH_X65_1282_001:0255b05	溈仰宗	001	溈 仰 宗 
ZH_X65_1282_001:0255b06	雲門宗	001	雲 門 宗 
ZH_X65_1282_001:0255b07	法眼宗	001	法 眼 宗 
ZH_X65_1282_001:0255b08	附	001	附 
ZH_X65_1282_001:0255b09	三身四智說	001	三 身 四 智 說 
ZH_X65_1282_001:0255b10	八識拈評	001	八 識 拈 評 
ZH_X65_1282_001:0255b16	三山來禪師五家宗旨纂要卷上	001	三 山 來 禪 師 五 家 宗 旨 纂 要 卷 上 
ZH_X65_1282_001:0255b18	普陀嗣法門人　性統　編	001	普 陀 嗣 法 門 人  性 統  編 
ZH_X65_1282_001:0255b19	臨濟宗	001	臨 濟 宗 
ZH_X65_1282_001:0255b20	臨濟禪師。諱義玄。曹州南華人也。俗姓邢氏。幼而頴	001	臨 濟 禪 師  諱 義 玄  曹 州 南 華 人 也  俗 姓 邢 氏  幼 而 頴 
ZH_X65_1282_001:0255b21	異。長以孝聞。及落髮受具。居於講肆。精究毗尼。博賾	001	異  長 以 孝 聞  及 落 髮 受 具  居 於 講 肆  精 究 毗 尼  博 賾 
ZH_X65_1282_001:0255b22	經論。俄歎曰。此濟世之醫方也。非教外別傳之旨。即	001	經 論  俄 歎 曰  此 濟 世 之 醫 方 也  非 教 外 別 傳 之 旨  即 
ZH_X65_1282_001:0255b23	更衣遊方。首參黃檗。次謁大愚。其機緣語句載於行	001	更 衣 遊 方  首 參 黃 檗  次 謁 大 愚  其 機 緣 語 句 載 於 行 
ZH_X65_1282_001:0255b24	錄。既受黃檗印可。尋抵河北鎮州城東南隅臨滹沱	001	錄  既 受 黃 檗 印 可  尋 抵 河 北 鎮 州 城 東 南 隅 臨 滹 沱 
ZH_X65_1282_001:0255c01	河側小院住持。其臨濟葢因地得名也。唐咸通八年	001	河 側 小 院 住 持  其 臨 濟 葢 因 地 得 名 也  唐 咸 通 八 年 
ZH_X65_1282_001:0255c02	丁亥四月十日。攝衣據座。與三聖問答畢。寂然而逝。	001	丁 亥 四 月 十 日  攝 衣 據 座  與 三 聖 問 答 畢  寂 然 而 逝  
