segmentnr	original	stemmed
ZH_T11_0310_075:0423c05_0	3大寶積經卷第七十五	3 大 寶 積 經 卷 第 七 十 五 
ZH_T11_0310_075:0423c07_0	北齊三藏那連提耶舍譯	北 齊 三 藏 那 連 提 耶 舍 譯 
ZH_T11_0310_075:0423c08_0	菩薩見實會第十六之十五六界差別品	菩 薩 見 實 會 第 十 六 之 十 五 六 界 差 別 品 
ZH_T11_0310_075:0423c10_3	第二十五之三「大王！	第 二 十 五 之 三  大 王  
ZH_T11_0310_075:0423c10_17	如人夢中自持熱銅鍱纏被其身。	如 人 夢 中 自 持 熱 銅 鍱 纏 被 其 身  
ZH_T11_0310_075:0423c11_11	是人覺已，憶念夢中所被銅葉。	是 人 覺 已  憶 念 夢 中 所 被 銅 葉  
ZH_T11_0310_075:0423c11_16	於意云何？	於意云何  
ZH_T11_0310_075:0423c12_5	是人所夢是真實不？	是 人 所 夢 是 真 實 不  
ZH_T11_0310_075:0423c12_9	」王言：	 王 言  
ZH_T11_0310_075:0423c12_13	「不也。	 不 也  
ZH_T11_0310_075:0423c12_18	」「大王！	  大 王  
ZH_T11_0310_075:0423c12_23	於意云何？	於意云何  
ZH_T11_0310_075:0423c13_6	是人所夢執謂真實。	是 人 所 夢 執 謂 真 實  
ZH_T11_0310_075:0423c13_11	是為智不？	是 為 智 不  
ZH_T11_0310_075:0423c13_15	」王言：	 王 言  
ZH_T11_0310_075:0423c13_19	「不也。	 不 也  
ZH_T11_0310_075:0423c13_22	世尊！	世 尊  
ZH_T11_0310_075:0423c14_2	何以故？	何 以 故  
ZH_T11_0310_075:0423c14_16	夢中畢竟無有銅葉，況以衣身。	夢 中 畢 竟 無 有 銅 葉  況 以 衣 身  
ZH_T11_0310_075:0423c15_8	是人徒自疲勞，都無有實。	是 人 徒 自 疲 勞  都 無 有 實  
ZH_T11_0310_075:0423c15_12	」佛言：	 佛 言  
ZH_T11_0310_075:0423c15_16	「大王！	 大 王  
ZH_T11_0310_075:0423c18_1	如是愚癡無聞凡夫，見恐懼事心生執著，生執著已起於怖畏，起怖畏已作怖畏業，謂身三、口四、意三種業。	如 是 愚 癡 無 聞 凡 夫  見 恐 懼 事 心 生 執 著  生 執 著 已 起 於 怖 畏  起 怖 畏 已 作 怖 畏 業  謂 身 三  口 四  意 三 種 業  
ZH_T11_0310_075:0423c19_17	造彼業已即便謝滅，是業滅已不依東方而住，亦復不依南西北方四維上下而住。	造 彼 業 已 即 便 謝 滅  是 業 滅 已 不 依 東 方 而 住  亦 復 不 依 南 西 北 方 四 維 上 下 而 住  
ZH_T11_0310_075:0423c21_4	如是之業乃至臨死之時最後識滅，見先所作心想中現。	如 是 之 業 乃 至 臨 死 之 時 最 後 識 滅  見 先 所 作 心 想 中 現  
ZH_T11_0310_075:0423c21_7	大王！	大 王  
ZH_T11_0310_075:0423c22_6	是人見已心生忙懼，自分業盡、異業現前。	是 人 見 已 心 生 忙 懼  自 分 業 盡  異 業 現 前  
ZH_T11_0310_075:0423c22_9	大王！	大 王  
ZH_T11_0310_075:0423c22_18	如彼夢覺念夢中事。	如 彼 夢 覺 念 夢 中 事  
ZH_T11_0310_075:0423c23_2	如是大王！	如 是 大 王  
ZH_T11_0310_075:0423c26_1	最後識為主，彼業因緣故，以此二緣生分之中識心初起，或生地獄、或生畜生、或生閻魔羅界、或生阿修羅、或生天中、或生人中。	最 後 識 為 主  彼 業 因 緣 故  以 此 二 緣 生 分 之 中 識 心 初 起  或 生 地 獄  或 生 畜 生  或 生 閻 魔 羅 界  或 生 阿 修 羅  或 生 天 中  或 生 人 中  
ZH_T11_0310_075:0423c27_2	前識既滅受生分識生，生分相續心種類不絕。	前 識 既 滅 受 生 分 識 生  生 分 相 續 心 種 類 不 絕  
ZH_T11_0310_075:0423c27_5	大王！	大 王  
ZH_T11_0310_075:0423c29_9	無有一法從於今世至於後世而有生滅，見所作業及受果報皆不失壞，無有作業者、亦無受報者。	無 有 一 法 從 於 今 世 至 於 後 世 而 有 生 滅  見 所 作 業 及 受 果 報 皆 不 失 壞  無 有 作 業 者  亦 無 受 報 者  
ZH_T11_0310_075:0423c29_12	大王！	大 王  
ZH_T11_0310_075:0424a01_11	彼後識滅時名入死數，若初識生名入生數。	彼 後 識 滅 時 名 入 死 數  若 初 識 生 名 入 生 數  
ZH_T11_0310_075:0424a01_14	大王！	大 王  
ZH_T11_0310_075:0424a02_13	彼後識起時無所從來，及其滅時亦無所至。	彼 後 識 起 時 無所從來  及 其 滅 時 亦 無 所 至  
ZH_T11_0310_075:0424a03_11	其緣生時亦無所從來，滅時亦無所至。	其 緣 生 時 亦 無所從來  滅 時 亦 無 所 至  
ZH_T11_0310_075:0424a04_9	其業生時亦無所從來，滅時亦無所至。	其 業 生 時 亦 無所從來  滅 時 亦 無 所 至  
