segmentnr	original	stemmed
ZH_T11_0310_108:0603a27_0	3大寶積經卷第一百八	3 大 寶 積 經 卷 第 一 百 八 
ZH_T11_0310_108:0603a29_0	東晉天竺居士竺難提譯	東 晉 天 竺 居 士 竺 難 提 譯 
ZH_T11_0310_108:0603b01_0	大乘方便會第三十八之三	大 乘 方 便 會 第 三 十 八 之 三 
ZH_T11_0310_108:0603b03_8	「以何緣故，菩薩食已得氣力充足至菩提樹，不以羸瘦至菩提樹？	 以 何 緣 故  菩 薩 食 已 得 氣 力 充 足 至 菩 提 樹  不 以 羸 瘦 至 菩 提 樹  
ZH_T11_0310_108:0603b03_12	善男子！	善 男 子  
ZH_T11_0310_108:0603b05_2	菩薩能不飲食身體羸異成阿耨多羅三藐三菩提，況食麻米耶。	菩 薩 能 不 飲 食 身 體 羸 異 成 阿耨多羅三藐三菩提  況 食 麻 米 耶  
ZH_T11_0310_108:0603b06_1	爾時菩薩為愍當來眾生故，食此上妙食。	爾 時 菩 薩 為 愍 當 來 眾 生 故  食 此 上 妙 食  
ZH_T11_0310_108:0603b06_5	何以故？	何 以 故  
ZH_T11_0310_108:0603b07_15	眾生善根未熟，不噉飲食而欲求道，彼諸眾生飢渴苦故不能得智慧。	眾 生 善根未熟  不 噉 飲 食 而 欲 求 道  彼 諸 眾 生 飢 渴 苦 故 不 能 得 智 慧  
ZH_T11_0310_108:0603b08_14	若安樂行能得智慧，照明諸法非苦行也。	若 安 樂 行 能 得 智 慧  照 明 諸 法 非 苦 行 也  
ZH_T11_0310_108:0603b12_16	是故菩薩示眾生行安樂行而得智慧，亦愍當來眾生故，欲令眾生效我食此妙食，是故食修舍佉尼食已，成三十七助菩提法，得阿耨多羅三藐三菩提，施食女人亦成就助菩提法。	是 故 菩 薩 示 眾 生 行 安 樂 行 而 得 智 慧  亦 愍 當 來 眾 生 故  欲 令 眾 生 效 我 食 此 妙 食  是 故 食 修 舍 佉 尼 食 已  成 三 十 七 助 菩 提 法  得阿耨多羅三藐三菩提  施 食 女 人 亦 成 就 助 菩 提 法  
ZH_T11_0310_108:0603b14_1	復次菩薩在一禪中生歡喜心，於百千劫不食能住。	復 次 菩 薩 在 一 禪 中 生歡喜心  於 百 千 劫 不 食 能 住  
ZH_T11_0310_108:0603b14_13	是名菩薩摩訶薩行於方便。	是 名 菩薩摩訶薩 行 於 方 便  
ZH_T11_0310_108:0603b15_17	「以何緣故，菩薩從吉安天子求草敷座？	 以 何 緣 故  菩 薩 從 吉 安 天 子 求 草 敷 座  
ZH_T11_0310_108:0603b16_1	善男子！	善 男 子  
ZH_T11_0310_108:0603b17_11	過去諸佛敷解脫坐不以綩綖妙物，亦欲成就吉安天子助菩提法。	過去諸佛 敷 解 脫 坐 不 以 綩 綖 妙 物  亦 欲 成 就 吉 安 天 子 助 菩 提 法  
ZH_T11_0310_108:0603b18_15	爾時吉安與菩薩草已，發阿耨多羅三藐三菩提心。	爾 時 吉 安 與 菩 薩 草 已  發 阿耨多羅三藐三菩提 心  
ZH_T11_0310_108:0603b18_19	善男子！	善 男 子  
ZH_T11_0310_108:0603b19_6	今我當與受記：	今 我 當 與 受 記  
ZH_T11_0310_108:0603b20_15	『彼吉安天子於未來世當得成佛，號曰無垢如來、應、正遍知。	 彼 吉 安 天 子 於未來世 當 得 成 佛  號 曰 無 垢 如 來  應  正 遍 知  
ZH_T11_0310_108:0603b21_6	』是名菩薩摩訶薩行於方便。	 是 名 菩薩摩訶薩 行 於 方 便  
ZH_T11_0310_108:0603b24_3	「以何緣故，菩薩坐菩提樹下，使惡魔波旬至菩提樹下，不欲令菩薩即成阿耨多羅三藐三菩提？	 以 何 緣 故  菩 薩 坐 菩提樹下  使 惡 魔 波 旬 至 菩提樹下  不 欲 令 菩 薩 即 成 阿耨多羅三藐三菩提  
ZH_T11_0310_108:0603b24_7	善男子！	善 男 子  
ZH_T11_0310_108:0603b24_17	魔本不能至菩提樹下。	魔 本 不 能 至 菩提樹下  
ZH_T11_0310_108:0603b25_12	若我不召而能來此者，無有是處。	若 我 不 召 而 能 來 此 者  無 有 是 處  
ZH_T11_0310_108:0603b25_16	善男子！	善 男 子  
ZH_T11_0310_108:0603b26_10	爾時菩薩坐菩提樹下如是思惟：	爾 時 菩 薩 坐 菩提樹下 如 是 思 惟  
ZH_T11_0310_108:0603b27_3	『於四天下誰為最尊第一？	 於 四 天 下 誰 為 最 尊 第 一  
ZH_T11_0310_108:0603b27_12	此四天下今為屬誰？	此 四 天 下 今 為 屬 誰  
ZH_T11_0310_108:0603b28_6	』菩薩即知惡魔波旬欲界最尊。	 菩 薩 即 知 惡 魔 波 旬 欲 界 最 尊  
ZH_T11_0310_108:0603b29_11	『今我與魔共鬪，魔若不如，一切欲界所有眾生悉皆不如。	 今 我 與 魔 共 鬪  魔 若 不 如  一 切 欲 界 所 有 眾 生 悉 皆 不 如  
ZH_T11_0310_108:0603c01_18	爾時當有諸天大眾和合而來到菩提樹下，到已必生信心。	爾 時 當 有 諸 天 大 眾 和 合 而 來 到 菩提樹下  到 已 必 生 信 心  
ZH_T11_0310_108:0603c03_18	魔眾、天眾、諸龍、鬼神、乾闥婆、阿修羅、迦樓羅、緊那羅、摩睺羅伽，如是一切眾來遶菩提樹。	魔 眾  天 眾  諸 龍  鬼 神  乾 闥 婆  阿 修 羅  迦 樓 羅  緊 那 羅  摩睺羅伽  如是一切 眾 來 遶 菩 提 樹  
ZH_T11_0310_108:0603c06_14	彼諸眾等見菩薩師子遊戲，見已或發阿耨多羅三藐三菩提心，或發菩薩心，或生信心，彼人乃至見菩薩因緣故盡得解脫。	彼 諸 眾 等 見 菩 薩 師 子 遊 戲  見 已 或 發 阿耨多羅三藐三菩提 心  或 發 菩 薩 心  或 生 信 心  彼 人 乃 至 見 菩 薩 因 緣 故 盡 得 解 脫  
ZH_T11_0310_108:0603c06_19	』善男子！	 善 男 子  
ZH_T11_0310_108:0603c08_5	菩薩如是思惟已，放眉間白毫相光，能令波旬宮殿黑闇。	菩 薩 如 是 思 惟 已  放 眉間白毫相光  能 令 波 旬 宮 殿 黑 闇  
ZH_T11_0310_108:0603c09_14	爾時三千大千世界以光明照故普令大明，此光明中出如是聲：	爾 時 三千大千世界 以 光 明 照 故 普 令 大 明  此 光 明 中 出 如 是 聲  
ZH_T11_0310_108:0603c10_17	『彼釋種子出家學道，今當成阿耨多羅三藐三菩提。	 彼 釋 種 子 出家學道  今 當 成 阿耨多羅三藐三菩提  
ZH_T11_0310_108:0603c11_16	過魔境界勝出魔眾，減損當來一切魔眾。	過 魔 境 界 勝 出 魔 眾  減 損 當 來 一 切 魔 眾  
ZH_T11_0310_108:0603c12_6	今彼菩薩與魔共戰。	今 彼 菩 薩 與 魔 共 戰  
ZH_T11_0310_108:0603c12_11	』善男子！	 善 男 子  
ZH_T11_0310_108:0603c13_8	爾時波旬聞是聲已，心大憂愁如箭入心。	爾 時 波 旬 聞 是 聲 已  心 大 憂 愁 如 箭 入 心  
ZH_T11_0310_108:0603c15_4	時魔波旬嚴四種兵滿三十六由旬，一切皆來圍菩提樹，欲為菩薩作大留難。	時 魔 波 旬 嚴 四 種 兵 滿 三 十 六 由 旬  一 切 皆 來 圍 菩 提 樹  欲 為 菩 薩 作 大 留 難  
ZH_T11_0310_108:0603c17_5	爾時菩薩住大慈悲及大智慧，以智慧執金色之手而以拍地，拍已一切魔眾尋時散壞。	爾 時 菩 薩 住 大 慈 悲 及 大 智 慧  以 智 慧 執 金 色 之 手 而 以 拍 地  拍 已 一 切 魔 眾 尋 時 散 壞  
ZH_T11_0310_108:0603c21_1	魔眾壞已，八萬四千億天、龍、鬼神、乾闥婆、阿修羅、迦樓羅、緊那羅、摩睺羅伽、拘槃荼等如是大眾，見菩薩威德身體微妙容顏端嚴威力勇健，發阿耨多羅三藐三菩提心。	魔 眾 壞 已  八萬四千 億 天  龍  鬼 神  乾 闥 婆  阿 修 羅  迦 樓 羅  緊 那 羅  摩睺羅伽  拘 槃 荼 等 如 是 大 眾  見 菩 薩 威 德 身 體 微 妙 容 顏 端 嚴 威 力 勇 健  發 阿耨多羅三藐三菩提 心  
ZH_T11_0310_108:0603c21_13	是名菩薩摩訶薩行於方便。	是 名 菩薩摩訶薩 行 於 方 便  
ZH_T11_0310_108:0603c23_11	「以何緣故，如來於七日七夜不捨結加趺坐，仰觀菩提樹目不暫眴？	 以 何 緣 故  如 來 於 七日七夜 不 捨 結加趺坐  仰 觀 菩 提 樹 目 不 暫 眴  
ZH_T11_0310_108:0603c23_15	善男子！	善 男 子  
ZH_T11_0310_108:0603c25_13	爾時有色界天行寂滅行，彼諸天等見如來結加趺坐心生歡喜，生歡喜已如是思惟：	爾 時 有 色 界 天 行 寂 滅 行  彼 諸 天 等 見 如 來 結加趺坐 心生歡喜  生 歡 喜 已 如 是 思 惟  
ZH_T11_0310_108:0603c26_7	『今我當求沙門瞿曇心何所依？	 今 我 當 求 沙 門 瞿 曇 心 何 所 依  
ZH_T11_0310_108:0603c27_12	』彼諸天人於七日七夜作是求已，不得如來一念依處。	 彼 諸 天 人 於 七日七夜 作 是 求 已  不 得 如 來 一 念 依 處  
ZH_T11_0310_108:0603c29_8	彼時諸天倍增喜悅，有三萬二千天子發阿耨多羅三藐三菩提心，作如是願：	彼 時 諸 天 倍 增 喜 悅  有 三 萬 二 千 天 子 發 阿耨多羅三藐三菩提 心  作 如 是 願  
ZH_T11_0310_108:0604a01_10	『我等於未來世當得如是寂滅之行，仰觀菩提樹。	 我 等 於未來世 當 得 如 是 寂 滅 之 行  仰 觀 菩 提 樹  
ZH_T11_0310_108:0604a03_1	』是故如來得成道已，於七日七夜結加趺坐，仰觀菩提樹目不暫眴。	 是 故 如 來 得 成 道 已  於 七日七夜 結加趺坐  仰 觀 菩 提 樹 目 不 暫 眴  
ZH_T11_0310_108:0604a03_8	是名如來方便。	是 名 如 來 方 便  
ZH_T11_0310_108:0604a05_13	「以何緣故，如來本行菩薩道時修無量阿僧祇行願，諸一切眾生與解脫樂。	 以 何 緣 故  如 來 本 行菩薩道 時 修 無量阿僧祇 行 願  諸 一 切 眾 生 與 解 脫 樂  
ZH_T11_0310_108:0604a06_6	何以方待梵王請然後說法？	何 以 方 待 梵 王 請 然 後 說 法  
ZH_T11_0310_108:0604a06_10	善男子！	善 男 子  
ZH_T11_0310_108:0604a07_11	如來有如是知，多有天人歸依梵王、尊重梵王。	如 來 有 如 是 知  多 有 天 人 歸 依 梵 王  尊 重 梵 王  
ZH_T11_0310_108:0604a08_1	彼諸眾生作如是知：	彼 諸 眾 生 作 如 是 知  
ZH_T11_0310_108:0604a09_7	『梵天王化生我等，世界最尊，若除梵王更無有能造世界者。	 梵 天 王 化 生 我 等  世 界 最 尊  若 除 梵 王 更 無 有 能 造 世 界 者  
ZH_T11_0310_108:0604a09_12	』善男子！	 善 男 子  
ZH_T11_0310_108:0604a10_12	爾時如來如是知已——『今我當待梵王勸請。	爾 時 如 來 如 是 知 已    今 我 當 待 梵 王 勸 請  
ZH_T11_0310_108:0604a11_14	』若彼梵王一傾首者，諸可歸依梵王眾生悉皆歸依。	 若 彼 梵 王 一 傾 首 者  諸 可 歸 依 梵 王 眾 生 悉 皆 歸 依  
ZH_T11_0310_108:0604a11_19	當相謂言：	當 相 謂 言  
ZH_T11_0310_108:0604a12_14	『梵王勸請如來說法，非為不請。	 梵 王 勸 請 如 來 說 法  非 為 不 請  
ZH_T11_0310_108:0604a12_19	』善男子！	 善 男 子  
