segmentnr	original	stemmed
ZH_T10_0309_004:0989c25_0	十住斷結經卷第四	十 住 斷 結 經 卷 第 四 
ZH_T10_0309_004:0989c27_0	姚秦涼州沙門竺佛念譯	姚 秦 涼 州 沙 門 竺 佛 念 譯 
ZH_T10_0309_004:0989c28_0	10 成道品成道品第十	1 0   成 道 品 成 道 品 第 十 
ZH_T10_0309_004:0989c29_10	是時最勝菩薩復白佛言：	是 時 最 勝 菩 薩 復 白 佛 言  
ZH_T10_0309_004:0989c29_14	「世尊！	 世 尊  
ZH_T10_0309_004:0990a01_9	云何十住菩薩於十地中而淨其行？	云 何 十住菩薩 於 十 地 中 而 淨 其 行  
ZH_T10_0309_004:0990a01_19	」是時世尊告最勝曰：	 是 時 世 尊 告 最 勝 曰  
ZH_T10_0309_004:0990a05_11	「所謂菩薩修神妙道廣度眾生，以性空法暢演文字，進修禁戒，其德無量不可思議亦無有限，一切世人所不能及，天龍鬼神及神尊者，無能齊限，稱歎其德。	 所 謂 菩 薩 修 神 妙 道 廣 度 眾 生  以 性 空 法 暢 演 文 字  進 修 禁 戒  其 德 無 量 不可思議 亦 無 有 限  一 切 世 人 所 不 能 及  天 龍 鬼 神 及 神 尊 者  無 能 齊 限  稱 歎 其 德  
ZH_T10_0309_004:0990a06_8	賢聖默然初無所說，若有所演悉成章句；	賢 聖 默 然 初 無 所 說  若 有 所 演 悉 成 章 句  
ZH_T10_0309_004:0990a07_7	示現神足到十方國，面覲禮敬諸佛世尊；	示 現 神 足 到 十 方 國  面 覲 禮 敬 諸佛世尊  
ZH_T10_0309_004:0990a08_6	復入定意解脫正受，周普恒沙諸佛國土；	復 入 定 意 解 脫 正 受  周 普 恒 沙 諸 佛 國 土  
ZH_T10_0309_004:0990a09_5	見諸正覺聞奇異要，皆悉過度邪部之業；	見 諸 正 覺 聞 奇 異 要  皆 悉 過 度 邪 部 之 業  
ZH_T10_0309_004:0990a10_4	志若安明亦不傾動，心如虛空無所想念；	志 若 安 明 亦 不 傾 動  心 如 虛 空 無 所 想 念  
ZH_T10_0309_004:0990a11_3	分別曉了法界起滅，其所說法皆應聖印；	分 別 曉 了 法 界 起 滅  其 所 說 法 皆 應 聖 印  
ZH_T10_0309_004:0990a11_12	遊諸正受初無差違；	遊 諸 正 受 初 無 差 違  
ZH_T10_0309_004:0990a13_1	十方諸佛所說言教，與聖法律不相違背，所出音聲微妙殊絕；	十方諸佛 所 說 言 教  與 聖 法 律 不 相 違 背  所 出 音 聲 微 妙 殊 絕  
ZH_T10_0309_004:0990a13_10	觀諸世界等若虛空；	觀 諸 世 界 等 若 虛 空  
ZH_T10_0309_004:0990a13_19	意念充滿解脫之門；	意 念 充 滿 解 脫 之 門  
ZH_T10_0309_004:0990a15_3	補處菩薩辯才通達義應識機，心與道慧而共相應。	補 處 菩 薩 辯 才 通 達 義 應 識 機  心 與 道 慧 而 共 相 應  
ZH_T10_0309_004:0990a15_8	何謂為心？	何 謂 為 心  
ZH_T10_0309_004:0990a15_13	何謂道慧？	何 謂 道 慧  
ZH_T10_0309_004:0990a16_7	周流世典現入邪業，是謂為心；	周 流 世 典 現 入 邪 業  是 謂 為 心  
ZH_T10_0309_004:0990a17_1	專精一意在度世法，是謂道慧。	專 精 一 意 在 度 世 法  是 謂 道 慧  
ZH_T10_0309_004:0990a18_4	捨慳布施使無想報，調意和順審諦安詳，是謂為心；	捨 慳 布 施 使 無 想 報  調 意 和 順 審 諦 安 詳  是 謂 為 心  
ZH_T10_0309_004:0990a19_8	正入寂寞不興諸想，澹泊自守不離聖典，是謂道慧。	正 入 寂 寞 不 興 諸 想  澹 泊 自 守 不 離 聖 典  是 謂 道 慧  
ZH_T10_0309_004:0990a20_11	若在生死務修其法，雖處其中亦不厭惡，是菩薩心；	若 在 生 死 務 修 其 法  雖 處 其 中 亦 不 厭 惡  是 菩 薩 心  
ZH_T10_0309_004:0990a22_9	若復菩薩在八難中不閑之處，不起顛倒有二見心，悉能度於始終之病，是謂道慧。	若 復 菩 薩 在 八 難 中 不 閑 之 處  不 起 顛 倒 有 二 見 心  悉 能 度 於 始 終 之 病  是 謂 道 慧  
ZH_T10_0309_004:0990a23_17	於世俗法嗟歎泥洹無為之道，所造功德終不唐捐，是謂為心；	於 世 俗 法 嗟 歎 泥 洹 無 為 之 道  所 造 功 德 終 不 唐 捐  是 謂 為 心  
ZH_T10_0309_004:0990a25_1	菩薩遊於諸法之空，達了清淨而無所有，是謂道慧。	菩 薩 遊 於 諸 法 之 空  達 了 清 淨 而 無 所 有  是 謂 道 慧  
ZH_T10_0309_004:0990a26_6	觀乎前人隨其本意，而為分別所應之法，是謂為心；	觀 乎 前 人 隨 其 本 意  而 為 分 別 所 應 之 法  是 謂 為 心  
ZH_T10_0309_004:0990a27_9	菩薩入定觀一法慧，同于百千諸法之相，是謂道慧。	菩 薩 入 定 觀 一 法 慧  同 于 百 千 諸 法 之 相  是 謂 道 慧  
ZH_T10_0309_004:0990a28_12	決意惠施不惜所有，國財妻子無所愛悋，是謂為心；	決 意 惠 施 不 惜 所 有  國 財 妻 子 無 所 愛 悋  是 謂 為 心  
ZH_T10_0309_004:0990a29_16	處在平等無三乘道，淨于道場盡歸佛道，是謂道慧。	處 在 平 等 無 三 乘 道  淨 于 道 場 盡 歸 佛 道  是 謂 道 慧  
ZH_T10_0309_004:0990b04_2	是謂十住菩薩大士，道心所入靡不周備，守護身口不令放逸，歎譽具足八大人念，當念少欲止足之行，奉修禁戒而無沾污，能為眾生淨於塵垢。	是 謂 十住菩薩 大 士  道 心 所 入 靡 不 周 備  守 護 身 口 不 令 放 逸  歎 譽 具 足 八 大 人 念  當 念 少 欲 止 足 之 行  奉 修 禁 戒 而 無 沾 污  能 為 眾 生 淨 於 塵 垢  
ZH_T10_0309_004:0990b07_8	若見眾生每自歎己毀辱他人，自大貢高憍慢豪貴，懷婬怒癡不善之法，如斯之類，便能與說忍辱之德，皆使眾生隨時自致無所從生法忍於中立。	若 見 眾 生 每 自 歎 己 毀 辱 他 人  自 大 貢 高 憍 慢 豪 貴  懷 婬 怒 癡 不 善 之 法  如 斯 之 類  便 能 與 說 忍 辱 之 德  皆 使 眾 生 隨 時 自 致 無 所 從 生 法 忍 於 中 立  
ZH_T10_0309_004:0990b11_17	勤愍困厄不及道者，意猛精進心不退轉，分別一切德本之業，不見集聚共合偶者，復不見散有若干別，所興福業而無所住非不有住，悉與相應而無所應，不見有應不見無應，無應不應是謂審諦。	勤 愍 困 厄 不 及 道 者  意 猛 精 進 心 不 退 轉  分 別 一 切 德 本 之 業  不 見 集 聚 共 合 偶 者  復 不 見 散 有 若 干 別  所 興 福 業 而 無 所 住 非 不 有 住  悉 與 相 應 而 無 所 應  不 見 有 應 不 見 無 應  無 應 不 應 是 謂 審 諦  
ZH_T10_0309_004:0990b19_16_0	心常娛樂禪思脫門，思惟四食除去染著，觀察	心常娛樂禪思脫門，思惟四食除去染著，觀察
ZH_T10_0309_004:0990b19_16_1	盡滅不起定意，所聞強記輒能諷誦，慧無所亂	盡滅不起定意，所聞強記輒能諷誦，慧無所亂
ZH_T10_0309_004:0990b19_16_2	分別根原無有處所，欲尋其本亦不可得，為眾	分別根原無有處所，欲尋其本亦不可得，為眾
ZH_T10_0309_004:0990b19_16_3	生宣三十七品，解空無相無願之行，常能奉持	生宣三十七品，解空無相無願之行，常能奉持
ZH_T10_0309_004:0990b19_16_4	崇于佛道，隨諸報應令得道果，諸佛世尊所可	崇于佛道，隨諸報應令得道果，諸佛世尊所可
ZH_T10_0309_004:0990b19_16_5	宣說亦無若干，所因興出斯是真諦，乃至滅度	宣說亦無若干，所因興出斯是真諦，乃至滅度
ZH_T10_0309_004:0990b19_16_6	亦復如是，無有他想雜念之心，是謂最勝十住	亦復如是，無有他想雜念之心，是謂最勝十住
ZH_T10_0309_004:0990b19_16_7	菩薩善權方便無所弊礙。	菩薩善權方便無所弊礙。
ZH_T10_0309_004:0990b21_6	以無礙道修于等覺，而為眾生轉其法輪，令不退轉堅固之地。	以 無 礙 道 修 于 等 覺  而 為 眾 生 轉 其 法 輪  令 不 退 轉 堅 固 之 地  
ZH_T10_0309_004:0990b23_14	十住菩薩立堅固誓，接度眾生而無有難，譬若工巧造印章人，知人姓字便為剋記，隨類記識亦不錯誤。	十住菩薩 立 堅 固 誓  接 度 眾 生 而 無 有 難  譬 若 工 巧 造 印 章 人  知 人 姓 字 便 為 剋 記  隨 類 記 識 亦 不 錯 誤  
ZH_T10_0309_004:0990b25_3	菩薩大士亦復如是，以賢聖印而印生死，隨器成辦終不謬誤。	菩薩大士 亦復如是  以 賢 聖 印 而 印 生 死  隨 器 成 辦 終 不 謬 誤  
ZH_T10_0309_004:0990b26_13	復當審諦思惟此義，印非泥本泥非印原，然能示現名號姓字。	復 當 審 諦 思 惟 此 義  印 非 泥 本 泥 非 印 原  然 能 示 現 名 號 姓 字  
ZH_T10_0309_004:0990b28_11	菩薩聖慧亦復如是，執慧寶印印可眾生，隨器布現使成名號，便能出生三乘道教。	菩 薩 聖 慧 亦復如是  執 慧 寶 印 印 可 眾 生  隨 器 布 現 使 成 名 號  便 能 出 生 三 乘 道 教  
ZH_T10_0309_004:0990c01_12	如於良田種于穀子，莖節萌芽展轉成長，穀敗芽生無復本體，深自思惟芽非本子亦不離本。	如 於 良 田 種 于 穀 子  莖 節 萌 芽 展 轉 成 長  穀 敗 芽 生 無 復 本 體  深 自 思 惟 芽 非 本 子 亦 不 離 本  
ZH_T10_0309_004:0990c06_4	菩薩大士亦復如是，因緣合會乃應法律，觀諸眾生所興瑕穢三患六礙十二因緣，邪疑身見顛倒之想，便為演說苦空非身無常之法，然後乃說如爾法性，分別苦諦習盡道諦，離於重擔永獲寂滅。	菩薩大士 亦復如是  因 緣 合 會 乃 應 法 律  觀 諸 眾 生 所 興 瑕 穢 三 患 六 礙 十二因緣  邪 疑 身 見 顛 倒 之 想  便 為 演 說 苦 空 非 身 無 常 之 法  然 後 乃 說 如 爾 法 性  分 別 苦 諦 習 盡 道 諦  離 於 重 擔 永 獲 寂 滅  
ZH_T10_0309_004:0990c08_2	復當思惟原究本末，因其所生乃有斯患，悉由無明無黠慧法，致于老病生死苦惱；	復 當 思 惟 原 究 本 末  因 其 所 生 乃 有 斯 患  悉 由 無 明 無 黠 慧 法  致 于 老 病 生 死 苦 惱  
ZH_T10_0309_004:0990c09_15	我當方便煎消其病，漸漸令入賢聖法律，以滅無明生老病死永無有餘。	我 當 方 便 煎 消 其 病  漸 漸 令 入 賢 聖 法 律  以 滅 無 明 生老病死 永 無 有 餘  
ZH_T10_0309_004:0990c14_10	講演空觀寂然之法，皆使有歸令得恃怙，廣其慧明至於解脫，悉共崇習微妙之智，了淫怒癡等無差特，尋其原本亦不可別，以獲消滅眾想之念，終不懷恨生增減心，得離一切諸種陰蓋縛著結使，無復罣礙。	講 演 空 觀 寂 然 之 法  皆 使 有 歸 令 得 恃 怙  廣 其 慧 明 至 於 解 脫  悉 共 崇 習 微 妙 之 智  了 淫 怒 癡 等 無 差 特  尋 其 原 本 亦 不 可 別  以 獲 消 滅 眾 想 之 念  終 不 懷 恨 生 增 減 心  得 離 一 切 諸 種 陰 蓋 縛 著 結 使  無 復 罣 礙  
ZH_T10_0309_004:0990c16_7	心常遊於解脫之門，嗟歎三寶功德之業，常念遠離貪欲之患，堪為眾生宣布功勳。	心 常 遊 於 解 脫 之 門  嗟 歎 三 寶 功 德 之 業  常 念 遠 離 貪 欲 之 患  堪 為 眾 生 宣 布 功 勳  
ZH_T10_0309_004:0990c18_5	菩薩精進於彼無疑，示現空慧而開導之，凡所學法盡無所著，以次成就於不退轉。	菩 薩 精 進 於 彼 無 疑  示 現 空 慧 而 開 導 之  凡 所 學 法 盡 無 所 著  以 次 成 就 於 不 退 轉  
ZH_T10_0309_004:0990c19_13	頒宣經道淨修佛座，招引眾生來入佛境，令得滅度永無起滅。	頒 宣 經 道 淨 修 佛 座  招 引 眾 生 來 入 佛 境  令 得 滅 度 永 無 起 滅  
ZH_T10_0309_004:0990c20_14	是謂菩薩無上眾祐要典，如是菩薩當作是觀。	是 謂 菩 薩 無 上 眾 祐 要 典  如 是 菩 薩 當 作 是 觀  
ZH_T10_0309_004:0990c22_12	「十住所入不可思議，修于平等不二之門，達於三世不斷三寶，除去三垢成三脫門。	 十 住 所 入 不可思議  修 于 平 等 不 二 之 門  達 於 三 世 不 斷 三 寶  除 去 三 垢 成 三 脫 門  
ZH_T10_0309_004:0990c27_6	菩薩於彼示不思議，從初發意至于十住，常歎開士所修禁戒，德香之熏靡不周遍，彈指之頃皆悉曉了音響之義，於諸通慧而得成就，悉能講演無量法要，於諸文字解無所著亦無識想，尋其處所了無窠窟。	菩 薩 於 彼 示 不 思 議  從 初 發 意 至 于 十 住  常 歎 開 士 所 修 禁 戒  德 香 之 熏 靡 不 周 遍  彈 指 之 頃 皆 悉 曉 了 音 響 之 義  於 諸 通 慧 而 得 成 就  悉 能 講 演 無 量 法 要  於 諸 文 字 解 無 所 著 亦 無 識 想  尋 其 處 所 了 無 窠 窟  
ZH_T10_0309_004:0991a01_7	若有學人繫識在色心不違之，常懷希望縛著不捨，遊於生死周旋往來，意常迷荒不能自拔，有此結網則墜生死，輪轉五道無復休息。	若 有 學 人 繫 識 在 色 心 不 違 之  常 懷 希 望 縛 著 不 捨  遊 於 生 死 周 旋 往 來  意 常 迷 荒 不 能 自 拔  有 此 結 網 則 墜 生 死  輪 轉 五 道 無 復 休 息  
ZH_T10_0309_004:0991a03_14	菩薩執正御諸亂想，不為五陰之所流馳斷諸陰蓋，亦不使色痛想行識令有起滅，思惟安般出入息念；	菩 薩 執 正 御 諸 亂 想  不 為 五 陰 之 所 流 馳 斷 諸 陰 蓋  亦 不 使 色 痛 想 行 識 令 有 起 滅  思 惟 安 般 出 入 息 念  
ZH_T10_0309_004:0991a07_14	復當分別四大造色，地水火風各有其性，若使彼識不在五處，便能成就不壞法界，識不流馳十二塵勞，眼色耳聲鼻香舌味身更意法，是謂無漏慧根之識，非為生死染污之識。	復 當 分 別 四 大 造 色  地水火風 各 有 其 性  若 使 彼 識 不 在 五 處  便 能 成 就 不 壞 法 界  識 不 流 馳 十 二 塵 勞  眼 色 耳 聲 鼻 香 舌 味 身 更 意 法  是 謂 無 漏 慧 根 之 識  非 為 生 死 染 污 之 識  
ZH_T10_0309_004:0991a09_12	若能消滅外不馳騁，於一切法則無希望，設有所猗便生識想，有所僥倖亦名為識。	若 能 消 滅 外 不 馳 騁  於一切法 則 無 希 望  設 有 所 猗 便 生 識 想  有 所 僥 倖 亦 名 為 識  
ZH_T10_0309_004:0991a11_19	菩薩起學無所受入，心不生念無所慕樂，所施功勞不望其報，有為有漏斯為識種，修無為行乃謂無識。	菩 薩 起 學 無 所 受 入  心 不 生 念 無 所 慕 樂  所 施 功 勞 不 望 其 報  有 為 有 漏 斯 為 識 種  修 無 為 行 乃 謂 無 識  
ZH_T10_0309_004:0991a13_16	菩薩闡揚慧明之燈，竪無為炬放大光明，顯示殊勝無等之教，為求質直不求文飾。	菩 薩 闡 揚 慧 明 之 燈  竪 無 為 炬 放大光明  顯 示 殊 勝 無 等 之 教  為 求 質 直 不 求 文 飾  
ZH_T10_0309_004:0991a17_8	住于道業其身自然無能及者，能顯一切諸佛國土，於中示現獨步無畏，復於諸法永無所獲，亦不選擇見有高下，心應自在不懷怯弱，隨其音響而教化之。	住 于 道 業 其 身 自 然 無能及者  能 顯 一切諸佛 國 土  於 中 示 現 獨 步 無 畏  復 於 諸 法 永 無 所 獲  亦 不 選 擇 見 有 高 下  心 應 自 在 不 懷 怯 弱  隨 其 音 響 而 教 化 之  
ZH_T10_0309_004:0991a19_6	若為眾生說深法要，捨離一切所興因緣，悉了眾生心之所念，志性所趣善惡之法。	若 為 眾 生 說 深 法 要  捨 離 一 切 所 興 因 緣  悉 了 眾 生 心 之 所 念  志 性 所 趣 善 惡 之 法  
ZH_T10_0309_004:0991a21_13	皆能周普諸佛國土，諸佛世尊所修平等，不見眾生佛國清淨，若見有行則毀法界，是故菩薩心無所住；	皆 能 周 普 諸 佛 國 土  諸佛世尊 所 修 平 等  不 見 眾 生 佛 國 清 淨  若 見 有 行 則 毀 法 界  是 故 菩 薩 心無所住  
ZH_T10_0309_004:0991a23_11	若覩眾生住于起分，則於法性自生識累，不起不滅識無所住，是謂清淨無為道慧。	若 覩 眾 生 住 于 起 分  則 於 法 性 自 生 識 累  不起不滅 識 無 所 住  是 謂 清 淨 無 為 道 慧  
ZH_T10_0309_004:0991a24_14	設無道慧平等之法，諸佛世尊終不愍哀興出於世。	設 無 道 慧 平 等 之 法  諸佛世尊 終 不 愍 哀 興 出 於 世  
ZH_T10_0309_004:0991a29_4	菩薩弘誓行業無本，亦不住本達於自然，不有精勤有所成辦，不見疲厭有懈怠者，於平等觀無生無滅，勇猛精進受菩薩莂，悉能分別經典本末，採取要慧除去塵勞，觀察生死及與滅度不以為異。	菩 薩 弘 誓 行 業 無 本  亦 不 住 本 達 於 自 然  不 有 精 勤 有 所 成 辦  不 見 疲 厭 有 懈 怠 者  於 平 等 觀 無生無滅  勇猛精進 受 菩 薩 莂  悉 能 分 別 經 典 本 末  採 取 要 慧 除 去 塵 勞  觀 察 生 死 及 與 滅 度 不 以 為 異  
ZH_T10_0309_004:0991b03_5	恒自懷抱深經之義，探採遠近寂然無迹，雖度眾生亦無想識，親善知識心無所著，不計吾我及與壽命，分別思惟空無相願不起不滅。	恒 自 懷 抱 深 經 之 義  探 採 遠 近 寂 然 無 迹  雖 度 眾 生 亦 無 想 識  親 善 知 識 心無所著  不 計 吾 我 及 與 壽 命  分 別 思 惟 空 無 相 願 不起不滅  
ZH_T10_0309_004:0991b04_12	若在欲界思惟欲愛穢臭不淨，色無色界受形之處達知不淨。	若 在 欲 界 思 惟 欲 愛 穢 臭 不 淨  色無色界 受 形 之 處 達 知 不 淨  
ZH_T10_0309_004:0991b05_12	因欲開化迷惑之徒，故為說此真諦之義；	因 欲 開 化 迷 惑 之 徒  故 為 說 此 真 諦 之 義  
ZH_T10_0309_004:0991b09_8	分別空無悉無處所，不見造作有形質者，無作不作不見依猗，住無所住亦無根本，亦復不見受三惡趣，不見生天食封自然，顯示徑路使入道義，無所希望悉無所行。	分 別 空 無 悉 無 處 所  不 見 造 作 有 形 質 者  無 作 不 作 不 見 依 猗  住 無 所 住 亦 無 根 本  亦 復 不 見 受 三 惡 趣  不 見 生 天 食 封 自 然  顯 示 徑 路 使 入 道 義  無 所 希 望 悉 無 所 行  
ZH_T10_0309_004:0991b10_16	於諸法觀自致自然，諸法之相不可究竟，亦如虛空而無邊際。	於 諸 法 觀 自 致 自 然  諸 法 之 相 不 可 究 竟  亦 如 虛 空 而 無 邊 際  
ZH_T10_0309_004:0991b13_4	十住菩薩教人惠施不興想礙，持戒忍辱精進一心，宣暢智慧善權方便，慈悲喜護救攝貧匱建立大道。	十住菩薩 教 人 惠 施 不 興 想 礙  持 戒 忍 辱 精 進 一 心  宣 暢 智 慧 善權方便  慈 悲 喜 護 救 攝 貧 匱 建 立 大 道  
ZH_T10_0309_004:0991b16_5	「十住菩薩雖未昇于如來正座，已能究暢慧海之源，莊嚴土地修清淨國，放大光明普致眾生，訓以正法悉歸於道，建立慧業而獲大乘。	 十住菩薩 雖 未 昇 于 如 來 正 座  已 能 究 暢 慧 海 之 源  莊 嚴 土 地 修 清 淨 國  放大光明 普 致 眾 生  訓 以 正 法 悉 歸 於 道  建 立 慧 業 而 獲 大 乘  
ZH_T10_0309_004:0991b18_7	十方諸佛恒將護之，常以威神助揚其德，乃至作佛成一切智為無上道，不使魔眾而得其便。	十方諸佛 恒 將 護 之  常 以 威 神 助 揚 其 德  乃 至 作 佛 成 一 切 智 為 無 上 道  不 使 魔 眾 而 得 其 便  
ZH_T10_0309_004:0991b23_15	十住菩薩以自覺知功德具滿，欲成作佛坐樹王下，先當修行習四意止，分別身意各各有性，便自觀身起滅興衰，心自慶賀永離苦惱，觀身因緣成精進定，思惟此身報應之對，因緣合成散則磨滅，知身無主亦不可貪，何為生意著此色身？	十住菩薩 以 自 覺 知 功 德 具 滿  欲 成 作 佛 坐 樹 王 下  先 當 修 行 習 四 意 止  分 別 身 意 各 各 有 性  便 自 觀 身 起 滅 興 衰  心 自 慶 賀 永 離 苦 惱  觀 身 因 緣 成 精 進 定  思 惟 此 身 報 應 之 對  因 緣 合 成 散 則 磨 滅  知 身 無 主 亦 不 可 貪  何 為 生 意 著 此 色 身  
ZH_T10_0309_004:0991b25_5	莫隨五陰四大諸入之所迷惑，是身為空，不見四大吾我之法。	莫 隨 五 陰 四 大 諸 入 之 所 迷 惑  是 身 為 空  不 見 四 大 吾 我 之 法  
ZH_T10_0309_004:0991b26_8	累劫積行今始乃得，何為著此無堅固身危脆之物？	累 劫 積 行 今 始 乃 得  何 為 著 此 無 堅 固 身 危 脆 之 物  
ZH_T10_0309_004:0991b29_12	我今當受如來色身及佛法身，夫色身者功德之聚，猶如金剛不可沮壞，十方世界恒沙之數，滿中世俗有漏之身，不及如來色身一毛之德。	我 今 當 受 如 來 色 身 及 佛 法 身  夫 色 身 者 功 德 之 聚  猶如金剛 不 可 沮 壞  十方世界 恒 沙 之 數  滿 中 世 俗 有 漏 之 身  不 及 如 來 色 身 一 毛 之 德  
