segmentnr	original	stemmed
ZH_T20_1191_014:0883c19_0	大方廣菩薩藏文殊師利根本儀	大 方 廣 菩 薩 藏 文 殊 師 利 根 本 儀 
ZH_T20_1191_014:0883c20_0	軌經卷第十四	軌 經 卷 第 十 四 
ZH_T20_1191_014:0883c22_0	西天譯經三藏朝散大夫試鴻臚少卿	西 天 譯 經 三 藏 朝 散 大 夫 試 鴻 臚 少 卿 
ZH_T20_1191_014:0883c25_9	明教大師臣天息災奉　詔譯18 陰陽善惡徵應品陰陽善惡徵應品第十八爾時世尊釋迦牟尼佛。	明 教 大 師 臣 天 息 災 奉  詔 譯 1 8   陰 陽 善 惡 徵 應 品 陰 陽 善 惡 徵 應 品 第 十 八 爾 時 世 尊 釋 迦 牟 尼 佛  
ZH_T20_1191_014:0883c26_16	告一切世界所有一切十方住者一切大力最上諸宿曜天言。	告 一切世界 所有一切 十 方 住 者 一 切 大 力 最 上 諸 宿 曜 天 言  
ZH_T20_1191_014:0883c27_5	聖者汝當諦聽。	聖 者 汝 當 諦 聽  
ZH_T20_1191_014:0883c27_16	我今演說一切真言法義。	我 今 演 說 一 切 真 言 法 義  
ZH_T20_1191_014:0883c28_4	有諸求成就者。	有 諸 求 成 就 者  
ZH_T20_1191_014:0883c28_17	兼承汝等宿曜之力當獲成就。	兼 承 汝 等 宿 曜 之 力 當 獲 成 就  
ZH_T20_1191_014:0884a01_1	諸宿曜天今此妙吉祥大儀軌王教勅及諸儀軌。	諸 宿 曜 天 今 此 妙 吉 祥 大 儀 軌 王 教 勅 及 諸 儀 軌  
ZH_T20_1191_014:0884a01_10	汝等當住亦當依行。	汝 等 當 住 亦 當 依 行  
ZH_T20_1191_014:0884a02_9	爾時世尊釋迦牟尼佛。	爾 時 世 尊 釋 迦 牟 尼 佛  
ZH_T20_1191_014:0884a03_9	為利益一切眾生說彼宿曜運行合於善惡。	為 利 益 一 切 眾 生 說 彼 宿 曜 運 行 合 於 善 惡  
ZH_T20_1191_014:0884a04_1	彼持誦行人於真言義。	彼 持 誦 行 人 於 真 言 義  
ZH_T20_1191_014:0884a04_10	及一切智求成就者。	及 一 切 智 求 成 就 者  
ZH_T20_1191_014:0884a05_1	或得成就及不成就事。	或 得 成 就 及 不 成 就 事  
ZH_T20_1191_014:0884a06_1	星宿天若彼羊宮奎宿婁宿胃宿此三宿直。	星 宿 天 若 彼 羊 宮 奎 宿 婁 宿 胃 宿 此 三 宿 直  
ZH_T20_1191_014:0884a06_8	又合火星直日。	又 合 火 星 直 日  
ZH_T20_1191_014:0884a07_2	彼持誦人於上中下三品之事。	彼 持 誦 人 於 上 中 下 三 品 之 事  
ZH_T20_1191_014:0884a07_11	一切所求皆不成就。	一 切 所 求 皆 不 成 就  
ZH_T20_1191_014:0884a08_4	何以故緣彼惡星所障礙故。	何 以 故 緣 彼 惡 星 所 障 礙 故  
ZH_T20_1191_014:0884a08_15	若復昴宿畢宿嘴宿參宿。	若 復 昴 宿 畢 宿 嘴 宿 參 宿  
ZH_T20_1191_014:0884a09_5	井宿鬼宿柳宿星宿。	井 宿 鬼 宿 柳 宿 星 宿  
ZH_T20_1191_014:0884a09_14	張宿翼宿軫宿角宿。	張 宿 翼 宿 軫 宿 角 宿  
ZH_T20_1191_014:0884a10_4	亢宿氐宿房宿心宿。	亢 宿 氐 宿 房 宿 心 宿  
ZH_T20_1191_014:0884a10_15	尾宿箕宿斗宿牛宿女宿。	尾 宿 箕 宿 斗 宿 牛 宿 女 宿  
ZH_T20_1191_014:0884a11_5	如上眾宿悉皆吉善。	如 上 眾 宿 悉 皆 吉 善  
ZH_T20_1191_014:0884a11_14	於持誦人而有利益。	於 持 誦 人 而 有 利 益  
