segmentnr	original	stemmed
ZH_T32_1648_010:0445c07_0	解脫道論卷第十	解 脫 道 論 卷 第 十 
ZH_T32_1648_010:0445c09_0	阿羅漢優波底沙梁言大光造	阿 羅 漢 優 波 底 沙 梁 言 大 光 造 
ZH_T32_1648_010:0445c10_0	梁扶南三藏僧伽婆羅譯	梁 扶 南 三 藏 僧 伽 婆 羅 譯 
ZH_T32_1648_010:0445c15_6	11 五方便品1五方便品第十一之一於是初坐禪人，樂脫老死、樂除生死因、樂除無明闇、樂斷愛繩、樂得聖慧，於五處當起方便，所謂陰方便、入方便、界方便、因緣方便、聖諦方便。	1 1   五 方 便 品 1 五 方 便 品 第 十 一 之 一 於 是 初 坐 禪 人  樂 脫 老 死  樂 除 生 死 因  樂 除 無 明 闇  樂 斷 愛 繩  樂 得 聖 慧  於 五 處 當 起 方 便  所 謂 陰 方 便  入 方 便  界 方 便  因 緣 方 便  聖 諦 方 便  
ZH_T32_1648_010:0445c15_8	問：	問  
ZH_T32_1648_010:0445c15_14	云何陰方便？	云 何 陰 方 便  
ZH_T32_1648_010:0445c15_16	答：	答  
ZH_T32_1648_010:0445c16_10	五陰，色陰、受陰、想陰、行陰、識陰。	五 陰  色 陰  受 陰  想 陰  行 陰  識 陰  
ZH_T32_1648_010:0445c16_12	問：	問  
ZH_T32_1648_010:0445c16_17	云何色陰？	云 何 色 陰  
ZH_T32_1648_010:0445c16_19	答：	答  
ZH_T32_1648_010:0445c17_3	四大、四大所造色。	四 大  四 大 所 造 色  
ZH_T32_1648_010:0445c17_8	云何四大？	云 何 四 大  
ZH_T32_1648_010:0445c17_20	地界、水界、火界、風界。	地 界  水 界  火 界  風 界  
ZH_T32_1648_010:0445c18_2	云何地界？	云 何 地 界  
ZH_T32_1648_010:0445c18_12	堅性堅相，此謂地界。	堅 性 堅 相  此 謂 地 界  
ZH_T32_1648_010:0445c18_17	云何水界？	云 何 水 界  
ZH_T32_1648_010:0445c19_7	水濕和合色，此謂水界。	水 濕 和 合 色  此 謂 水 界  
ZH_T32_1648_010:0445c19_12	云何火界？	云 何 火 界  
ZH_T32_1648_010:0445c20_1	火煖熟色，此謂火界。	火 煖 熟 色  此 謂 火 界  
ZH_T32_1648_010:0445c20_6	云何風界？	云 何 風 界  
ZH_T32_1648_010:0445c20_15	風持色，此謂風界。	風 持 色  此 謂 風 界  
ZH_T32_1648_010:0445c22_1	初坐禪人以二行取諸蓋，以略、以廣，如說觀四大，如是可知。	初 坐 禪 人 以 二 行 取 諸 蓋  以 略  以 廣  如 說 觀 四 大  如 是 可 知  
ZH_T32_1648_010:0445c22_9	云何四大所造色？	云 何 四 大 所 造 色  
ZH_T32_1648_010:0445c25_21	眼入、耳入、鼻入、舌入、身入，色入、聲入、香入、味入，女根、男根、命根，身作、口作，虛空界色、輕色、軟色、堪受持色、增長色、相續色、生色、老色、無常揣食處色、眠色。	眼 入  耳 入  鼻 入  舌 入  身 入  色 入  聲 入  香 入  味 入  女 根  男 根  命 根  身 作  口 作  虛 空 界 色  輕 色  軟 色  堪 受 持 色  增 長 色  相 續 色  生 色  老 色  無 常 揣 食 處 色  眠 色  
ZH_T32_1648_010:0445c26_4	云何眼入？	云 何 眼 入  
ZH_T32_1648_010:0445c27_2	以是見色有對，依彼眼識起，此謂眼入。	以 是 見 色 有 對  依 彼 眼 識 起  此 謂 眼 入  
ZH_T32_1648_010:0446a01_5	復次依眼睛肉揣白黑眼珠三圓，於肉血風痰唾五重內住，如半芥子，大如蟣子頭，初業所成、四大所造、火大最多，此清淨色謂為眼入。	復 次 依 眼 睛 肉 揣 白 黑 眼 珠 三 圓  於 肉 血 風 痰 唾 五 重 內 住  如 半 芥 子  大 如 蟣 子 頭  初 業 所 成  四 大 所 造  火 大 最 多  此 清 淨 色 謂 為 眼 入  
ZH_T32_1648_010:0446a01_14	如大德舍利弗所說：	如 大德舍利弗 所 說  
ZH_T32_1648_010:0446a02_16	以眼識清淨，見諸色，或小或微，如牖柯喻。	以 眼 識 清 淨  見 諸 色  或 小 或 微  如 牖 柯 喻  
ZH_T32_1648_010:0446a03_1	云何耳入？	云 何 耳 入  
ZH_T32_1648_010:0446a04_1	以是聞聲，於是聲有對，依耳識起，此謂耳入。	以 是 聞 聲  於 是 聲 有 對  依 耳 識 起  此 謂 耳 入  
ZH_T32_1648_010:0446a06_2	復次於二孔赤毛為邊，依膜住，如青豆莖，初業所造、空大最多，四大所造清淨色，此謂耳入。	復 次 於 二 孔 赤 毛 為 邊  依 膜 住  如 青 豆 莖  初 業 所 造  空 大 最 多  四 大 所 造 清 淨 色  此 謂 耳 入  
ZH_T32_1648_010:0446a06_7	云何鼻入？	云 何 鼻 入  
ZH_T32_1648_010:0446a07_7	以是聞香，於是香有對，依鼻識起，此謂鼻入。	以 是 聞 香  於 是 香 有 對  依 鼻 識 起  此 謂 鼻 入  
ZH_T32_1648_010:0446a09_12	復次於鼻孔中三和合，依細孔住，如拘毘陀羅形，初業所造、風大最多，四大所造清淨色，此謂鼻入。	復 次 於 鼻 孔 中 三 和 合  依 細 孔 住  如 拘 毘 陀 羅 形  初 業 所 造  風 大 最 多  四 大 所 造 清 淨 色  此 謂 鼻 入  
ZH_T32_1648_010:0446a09_17	云何舌入。	云 何 舌 入  
ZH_T32_1648_010:0446a10_2	以是知味。	以 是 知 味  
ZH_T32_1648_010:0446a10_8	於是味有對。	於 是 味 有 對  
ZH_T32_1648_010:0446a10_13	依舌識起。	依 舌 識 起  
ZH_T32_1648_010:0446a10_18	此謂舌入？	此 謂 舌 入  
ZH_T32_1648_010:0446a12_20	復次於舌肉上，兩指大住，如欝波羅花形，初業所造、水大最多，四大所造清淨色，此謂舌入。	復 次 於 舌 肉 上  兩 指 大 住  如 欝 波 羅 花 形  初 業 所 造  水 大 最 多  四 大 所 造 清 淨 色  此 謂 舌 入  
ZH_T32_1648_010:0446a13_4	云何身入？	云 何 身 入  
ZH_T32_1648_010:0446a14_4	以是覺觸，於是觸有對，依身識起，此謂身入。	以 是 覺 觸  於 是 觸 有 對  依 身 識 起  此 謂 身 入  
ZH_T32_1648_010:0446a14_17	復次除毛髮爪齒，所餘不受。	復 次 除 毛 髮 爪 齒  所 餘 不 受  
ZH_T32_1648_010:0446a16_7	於一切受身，初業所造、地大最多，四大所造清淨色，此謂身入。	於 一 切 受 身  初 業 所 造  地 大 最 多  四 大 所 造 清 淨 色  此 謂 身 入  
ZH_T32_1648_010:0446a16_17	是可見色，此謂色入。	是 可 見 色  此 謂 色 入  
ZH_T32_1648_010:0446a17_6	是有對聲，是謂聲入。	是 有 對 聲  是 謂 聲 入  
ZH_T32_1648_010:0446a17_16	是有對香，此謂香入。	是 有 對 香  此 謂 香 入  
ZH_T32_1648_010:0446a18_6	是有對味，此謂味入。	是 有 對 味  此 謂 味 入  
ZH_T32_1648_010:0446a19_13	是女性是女根、是男性是男根，是隨守護業所成色，此謂命根。	是 女 性 是 女 根  是 男 性 是 男 根  是 隨 守 護 業 所 成 色  此 謂 命 根  
ZH_T32_1648_010:0446a20_9	是以身令現諸行名行，此謂身作。	是 以 身 令 現 諸 行 名 行  此 謂 身 作  
ZH_T32_1648_010:0446a21_4	是以口令現諸行名行，此謂口作。	是 以 口 令 現 諸 行 名 行  此 謂 口 作  
ZH_T32_1648_010:0446a21_14	是色分別此謂虛空界。	是 色 分 別 此 謂 虛 空 界  
