segmentnr	original	stemmed
ZH_T50_2053_002:0226b02_0	大唐大慈恩寺三藏法師傳卷	大 唐 大 慈 恩 寺 三藏法師 傳 卷 
ZH_T50_2053_002:0226b03_0	第二	第 二 
ZH_T50_2053_002:0226b05_0	沙門慧立本　釋彥悰箋	沙 門 慧 立 本  釋 彥 悰 箋 
ZH_T50_2053_002:0226b07_13	起阿耆尼國終羯若鞠闍國起阿耆尼國終羯若鞠闍國從此西行至阿耆尼國阿父師泉。	起 阿 耆 尼 國 終 羯 若 鞠 闍 國 起 阿 耆 尼 國 終 羯 若 鞠 闍 國 從 此 西 行 至 阿 耆 尼 國 阿 父 師 泉  
ZH_T50_2053_002:0226b08_15	泉在道南沙崖，崖高數丈，水自半而出。	泉 在 道 南 沙 崖  崖 高 數 丈  水 自 半 而 出  
ZH_T50_2053_002:0226b10_2	相傳云，舊有商侶數百，在塗水盡，至此困乏不知所為。	相 傳 云  舊 有 商 侶 數 百  在 塗 水 盡  至 此 困 乏 不 知 所 為  
ZH_T50_2053_002:0226b11_1	時眾中有一僧，不裹行資，依眾乞活。	時 眾 中 有 一 僧  不 裹 行 資  依 眾 乞 活  
ZH_T50_2053_002:0226b11_5	眾議曰：	眾 議 曰  
ZH_T50_2053_002:0226b12_7	「是僧事佛，是故我曹供養，雖涉萬里，無所齎携。	 是 僧 事 佛  是 故 我 曹 供 養  雖 涉 萬 里  無 所 齎 携  
ZH_T50_2053_002:0226b13_4	今我等熬然，竟不憂念，宜共白之。	今 我 等 熬 然  竟 不 憂 念  宜 共 白 之  
ZH_T50_2053_002:0226b13_8	」僧曰：	 僧 曰  
ZH_T50_2053_002:0226b14_16	「汝等欲得水者，宜各禮佛，受三歸五戒，我為汝等登崖作水。	 汝 等 欲 得 水 者  宜 各 禮 佛  受 三 歸 五 戒  我 為 汝 等 登 崖 作 水  
ZH_T50_2053_002:0226b15_7	」眾既危困，咸從其命。	 眾 既 危 困  咸 從 其 命  
ZH_T50_2053_002:0226b15_15	受戒訖，僧教曰：	受 戒 訖  僧 教 曰  
ZH_T50_2053_002:0226b16_19	「吾上崖後，汝等當喚『阿父師為我下水』，任須多少言之。	 吾 上 崖 後  汝 等 當 喚  阿 父 師 為 我 下 水   任 須 多 少 言 之  
ZH_T50_2053_002:0226b18_5	」其去少時，眾人如教而請，須臾水下充足，大眾無不歡荷。	 其 去 少 時  眾 人 如 教 而 請  須 臾 水 下 充 足  大 眾 無 不 歡 荷  
ZH_T50_2053_002:0226b19_1	師竟不來，眾人上觀，已寂滅矣。	師 竟 不 來  眾 人 上 觀  已 寂 滅 矣  
ZH_T50_2053_002:0226b19_13	大小悲號，依西域法焚之。	大 小 悲 號  依 西 域 法 焚 之  
ZH_T50_2053_002:0226b20_14	於坐處聚甎石為塔，塔今猶在，水亦不絕。	於 坐 處 聚 甎 石 為 塔  塔 今 猶 在  水 亦 不 絕  
ZH_T50_2053_002:0226b21_9	行旅往來，隨眾多少，下有細麁；	行 旅 往 來  隨 眾 多 少  下 有 細 麁  
ZH_T50_2053_002:0226b21_19	若無人時，津液而已。	若 無 人 時  津 液 而 已  
ZH_T50_2053_002:0226b22_8	法師與眾宿於泉側。	法 師 與 眾 宿 於 泉 側  
ZH_T50_2053_002:0226b22_16	明發，又經銀山。	明 發  又 經 銀 山  
ZH_T50_2053_002:0226b23_16	山甚高廣，皆是銀礦，西國銀錢所從出也。	山 甚 高 廣  皆 是 銀 礦  西 國 銀 錢 所 從 出 也  
