segmentnr	original	stemmed
ZH_T20_1186_001:0807b07_0	佛說妙吉祥菩薩陀羅尼	佛 說 妙 吉 祥 菩 薩 陀 羅 尼 
ZH_T20_1186_001:0807b09_0	西天譯經三藏朝散大夫試光祿卿	西 天 譯 經 三 藏 朝 散 大 夫 試 光 祿 卿 
ZH_T20_1186_001:0807b10_0	明教大師臣法賢奉　詔譯	明 教 大 師 臣 法 賢 奉  詔 譯 
ZH_T20_1186_001:0807b11_0	稽首最上普遍智　　如來應供正等覺	稽 首 最 上 普 遍 智   如 來 應 供 正 等 覺 
ZH_T20_1186_001:0807b12_0	心意清淨無等等　　神通無礙未曾有	心 意 清 淨 無 等 等   神 通 無 礙 未 曾 有 
ZH_T20_1186_001:0807b13_0	善能周遍十方界　　隨根化度諸群生	善 能 周 遍 十 方 界   隨 根 化 度 諸 群 生 
ZH_T20_1186_001:0807b14_0	稽首文殊大導師　　善除塵垢心已淨	稽 首 文 殊 大 導 師   善 除 塵 垢 心 已 淨 
ZH_T20_1186_001:0807b15_0	無量功德莊嚴身　　廣說妙法濟群品	無量功德 莊 嚴 身   廣 說 妙 法 濟 群 品 
ZH_T20_1186_001:0807b16_0	天龍大力修羅等　　悉皆捧足而頂禮	天 龍 大 力 修 羅 等   悉 皆 捧 足 而 頂 禮 
ZH_T20_1186_001:0807b17_9	妙吉祥菩薩陀羅尼曰。	妙 吉 祥 菩 薩 陀 羅 尼 曰  
ZH_T20_1186_001:0808a11_100_0	那謨引曼儒仁祖切瞿沙引野一摩賀引󰂛地薩埵	那謨引曼儒仁祖切瞿沙引野一摩賀引󰂛地薩埵
ZH_T20_1186_001:0808a11_100_1	引野二摩賀引哥引嚕尼哥引野三尾尾馱阿播引	引野二摩賀引哥引嚕尼哥引野三尾尾馱阿播引
ZH_T20_1186_001:0808a11_100_2	野誐底四耨珂尾那引囉拏引野五怛𭔞切身下同	野誐底四耨珂尾那引囉拏引野五怛𭔞切身下同
ZH_T20_1186_001:0808a11_100_3	他引六唵引菩引菩引七摩賀引末尼八嚕唧囉割	他引六唵引菩引菩引七摩賀引末尼八嚕唧囉割
ZH_T20_1186_001:0808a11_100_4	邏波九尾唧怛囉二合十目訖多二合那摩十一阿	邏波九尾唧怛囉二合十目訖多二合那摩十一阿
ZH_T20_1186_001:0808a11_100_5	引朗訖哩二合多設麗引囉十二波囉摩薩埵謨引	引朗訖哩二合多設麗引囉十二波囉摩薩埵謨引
ZH_T20_1186_001:0808a11_100_6	左哥十三怛他引誐多酤引舍達囉十四鉢囉二合	左哥十三怛他引誐多酤引舍達囉十四鉢囉二合
ZH_T20_1186_001:0808a11_100_7	嚩囉達哩摩二合臘沒陀二合尾惹仁祖切野十五	嚩囉達哩摩二合臘沒陀二合尾惹仁祖切野十五
ZH_T20_1186_001:0808a11_100_8	蘇囉多三菩吾引鉢那哩沙二合哥十六訖黎二合	蘇囉多三菩吾引鉢那哩沙二合哥十六訖黎二合
ZH_T20_1186_001:0808a11_100_9	舍婆引囉鉢囉二合設摩哥十七戍𭔞多引達哩摩	舍婆引囉鉢囉二合設摩哥十七戍𭔞多引達哩摩
ZH_T20_1186_001:0808a11_100_10	二合莎婆引嚩引努娑引黎引十八摩賀引󰂛提薩	二合莎婆引嚩引努娑引黎引十八摩賀引󰂛提薩
ZH_T20_1186_001:0808a11_100_11	埵嚩囉那十九嚩囉難捺那二十唵引摩賀引播引	埵嚩囉那十九嚩囉難捺那二十唵引摩賀引播引
ZH_T20_1186_001:0808a11_100_12	舍鉢囉二合娑囉二十一三摩三磨引難多引三滿	舍鉢囉二合娑囉二十一三摩三磨引難多引三滿
ZH_T20_1186_001:0808a11_100_13	多跋捺囉二合二十二三滿多鉢囉二合娑囉二十	多跋捺囉二合二十二三滿多鉢囉二合娑囉二十
ZH_T20_1186_001:0808a11_100_14	三娑囉娑囉二十四呼引呼引二十五曼惹囉嚩二	三娑囉娑囉二十四呼引呼引二十五曼惹囉嚩二
ZH_T20_1186_001:0808a11_100_15	十六摩賀引嚩日囉二合朅捺誐二合二十七親那	十六摩賀引嚩日囉二合朅捺誐二合二十七親那
ZH_T20_1186_001:0808a11_100_16	親那二十八頻那頻那二十九尾囉惹尾囉惹三十	親那二十八頻那頻那二十九尾囉惹尾囉惹三十
ZH_T20_1186_001:0808a11_100_17	骨哥哩謨二合引鉢設摩三十一哥囉哥囉三十二	骨哥哩謨二合引鉢設摩三十一哥囉哥囉三十二
ZH_T20_1186_001:0808a11_100_18	酤嚕酤嚕三十三度嚕度嚕三十四達囉達囉三十	酤嚕酤嚕三十三度嚕度嚕三十四達囉達囉三十
ZH_T20_1186_001:0808a11_100_19	五突突突突三十六摩賀引摩賀引三十七謨引賀	五突突突突三十六摩賀引摩賀引三十七謨引賀
ZH_T20_1186_001:0808a11_100_20	野三十八謨引賀野三十九菩引菩引四十毘引摩	野三十八謨引賀野三十九菩引菩引四十毘引摩
ZH_T20_1186_001:0808a11_100_21	毘引摩四十一難那難那四十二娑囉娑囉四十三	毘引摩四十一難那難那四十二娑囉娑囉四十三
ZH_T20_1186_001:0808a11_100_22	摩賀引󰂛地薩埵四十四謨左野四十五末摩引那	摩賀引󰂛地薩埵四十四謨左野四十五末摩引那
ZH_T20_1186_001:0808a11_100_23	他四十六末耨室哩二合多引四十七播引野誐底	他四十六末耨室哩二合多引四十七播引野誐底
ZH_T20_1186_001:0808a11_100_24	四十八訥珂窣亢那那四十九摩賀引哥引嚕尼哥	四十八訥珂窣亢那那四十九摩賀引哥引嚕尼哥
ZH_T20_1186_001:0808a11_100_25	五十訥詰都引㰠呼郎切下同五十一末那引吐㰠	五十訥詰都引㰠呼郎切下同五十一末那引吐㰠
ZH_T20_1186_001:0808a11_100_26	五十二薩囉儒仁祖切㰠五十三尾尾訖都二合引	五十二薩囉儒仁祖切㰠五十三尾尾訖都二合引
ZH_T20_1186_001:0808a11_100_27	㰠五十四骨細引度㰠五十五摩囉拏達哩謨二合	㰠五十四骨細引度㰠五十五摩囉拏達哩謨二合
ZH_T20_1186_001:0808a11_100_28	引㰠五十六怛鑁二合跋誐鑁引五十七訥詰多引	引㰠五十六怛鑁二合跋誐鑁引五十七訥詰多引
ZH_T20_1186_001:0808a11_100_29	喃引五十八窣珂那遏那引他引喃引五十九娑引	喃引五十八窣珂那遏那引他引喃引五十九娑引
ZH_T20_1186_001:0808a11_100_30	末哩他二合羯囉六十薩囉惹娑引喃引六十一尾	末哩他二合羯囉六十薩囉惹娑引喃引六十一尾
ZH_T20_1186_001:0808a11_100_31	囉惹塞哥二合囉六十二烏波訥嚕二合多引喃引	囉惹塞哥二合囉六十二烏波訥嚕二合多引喃引
ZH_T20_1186_001:0808a11_100_32	六十三薩哩舞二合引鉢捺囉二合嚩訥珂六十四	六十三薩哩舞二合引鉢捺囉二合嚩訥珂六十四
ZH_T20_1186_001:0808a11_100_33	鉢囉二合設摩哥六十五尾尾訖多二合喃引六十	鉢囉二合設摩哥六十五尾尾訖多二合喃引六十
ZH_T20_1186_001:0808a11_100_34	六薩哩嚩二合酤舍羅達哩摩二合三婆引囉六十	六薩哩嚩二合酤舍羅達哩摩二合三婆引囉六十
ZH_T20_1186_001:0808a11_100_35	七波哩布引囉野多引六十八骨細引那引喃引摩	七波哩布引囉野多引六十八骨細引那引喃引摩
ZH_T20_1186_001:0808a11_100_36	賀引尾哩也二合那引多引六十九摩囉拏達哩摩	賀引尾哩也二合那引多引六十九摩囉拏達哩摩
ZH_T20_1186_001:0808a11_100_37	二合引拏七十阿蜜哩二合多播引那那引多引七	二合引拏七十阿蜜哩二合多播引那那引多引七
ZH_T20_1186_001:0808a11_100_38	十一末摩引必婆誐鑁引七十二那引吐引婆嚩七	十一末摩引必婆誐鑁引七十二那引吐引婆嚩七
ZH_T20_1186_001:0808a11_100_39	十三設囉拏七十四鉢囉引野拏七十五怛囉二合	十三設囉拏七十四鉢囉引野拏七十五怛囉二合
ZH_T20_1186_001:0808a11_100_40	引多引七十六薩哩嚩二合訥珂引儞彌引那引舍	引多引七十六薩哩嚩二合訥珂引儞彌引那引舍
ZH_T20_1186_001:0808a11_100_41	野七十七薩哩嚩二合訖黎二合引舍囉惹洗彌引	野七十七薩哩嚩二合訖黎二合引舍囉惹洗彌引
ZH_T20_1186_001:0808a11_100_42	七十八阿波那野七十九薩哩嚩二合哥哩摩二合	七十八阿波那野七十九薩哩嚩二合哥哩摩二合
ZH_T20_1186_001:0808a11_100_43	阿嚩囉拏八十波哩嚩二合多引儞彌引八十一尾	阿嚩囉拏八十波哩嚩二合多引儞彌引八十一尾
ZH_T20_1186_001:0808a11_100_44	計引囉拏八十二薩哩嚩二合酤舍羅達哩摩二合	計引囉拏八十二薩哩嚩二合酤舍羅達哩摩二合
ZH_T20_1186_001:0808a11_100_45	三婆引囉八十三波哩布引哩引酤嚕八十四摩賀	三婆引囉八十三波哩布引哩引酤嚕八十四摩賀
ZH_T20_1186_001:0808a11_100_46	引󰂛地薩埵八十五細引尾多味引哩也二合八十	引󰂛地薩埵八十五細引尾多味引哩也二合八十
ZH_T20_1186_001:0808a11_100_47	六播引囉彌多引喻引惹野八十七尾囉引誐八十	六播引囉彌多引喻引惹野八十七尾囉引誐八十
