segmentnr	original	folio	analyzed
ZH_X50_0820_010:0645c03	成唯識論俗詮卷第十	010	成 唯 識 論 俗 詮 卷 第 十 
ZH_X50_0820_010:0645c05	天親菩薩造頌	010	天 親 菩 薩 造 頌 
ZH_X50_0820_010:0645c06	護法等菩薩造論	010	護 法 等 菩 薩 造 論 
ZH_X50_0820_010:0645c07	唐三藏法師玄奘奉　詔譯	010	唐 三藏法師 玄 奘 奉  詔 譯 
ZH_X50_0820_010:0645c08	明西蜀沙門　明昱　俗詮	010	明 西 蜀 沙 門  明 昱  俗 詮 
ZH_X50_0820_010:0645c09	修習位中。解釋頌意分四。一廣明轉依。二修斷證	010	修 習 位 中  解 釋 頌 意 分 四  一 廣 明 轉 依  二 修 斷 證 
ZH_X50_0820_010:0645c10	義分三。一問答標數。二依數別釋分四。一明十聖	010	義 分 三  一 問 答 標 數  二 依 數 別 釋 分 四  一 明 十 聖 
ZH_X50_0820_010:0645c11	地。二修十勝行。三斷十重障分二。一正釋十種。九	010	地  二 修 十 勝 行  三 斷 十 重 障 分 二  一 正 釋 十 種  九 
ZH_X50_0820_010:0645c12	卷竟。此中第二二障所攝。	010	卷 竟  此 中 第 二 二 障 所 攝  
ZH_X50_0820_010:0645c13	此十一障二障所攝(至)八地以上畢竟不行。	010	此 十 一 障 二 障 所 攝  至  八 地 以 上 畢 竟 不 行  
ZH_X50_0820_010:0645c14	總舉煩惱所知二障。攝前諸障。前標十障。今舉十	010	總 舉 煩惱所知 二 障  攝 前 諸 障  前 標 十 障  今 舉 十 
ZH_X50_0820_010:0645c15	一者。為前十地斷障之後。復有著礙二愚。名有餘	010	一 者  為 前 十 地 斷 障 之 後  復 有 著 礙 二 愚  名 有 餘 
ZH_X50_0820_010:0645c16	障。故有十一。深密經云。善男子。此諸地中。有二十	010	障  故 有 十 一  深 密 經 云  善 男 子  此 諸 地 中  有 二 十 
ZH_X50_0820_010:0645c17	二種愚癡。十一種麤重。瑜伽云。永斷最極微細煩	010	二 種 愚 癡  十 一 種 麤 重  瑜 伽 云  永 斷 最極微細 煩 
ZH_X50_0820_010:0645c18	惱。及所知障。無著無礙。於一切種。所知境界。現正	010	惱  及 所 知 障  無著無礙  於 一 切 種  所知境界  現 正 
ZH_X50_0820_010:0645c19	等覺。故第十一。說名佛地。煩惱障中。分別起者。是	010	等 覺  故 第 十 一  說 名 佛 地  煩 惱 障 中  分 別 起 者  是 
