segmentnr	original	stemmed
ZH_T48_2006_006:0328c24_0	人天眼目卷之六	人 天 眼 目 卷 之 六 
ZH_T48_2006_006:0328c26_0	宗門雜錄宗門雜錄	宗 門 雜 錄 宗 門 雜 錄 
ZH_T48_2006_006:0328c27_0	巖頭三句巖頭三句	巖 頭 三 句 巖 頭 三 句 
ZH_T48_2006_006:0328c29_7	　咬去咬住　欲去不去欲住不住　或時一向不去。	 咬 去 咬 住  欲 去 不 去 欲 住 不 住  或 時 一 向 不 去  
ZH_T48_2006_006:0329a01_4	或時一向不住師上堂云。	或 時 一 向 不 住 師 上 堂 云  
ZH_T48_2006_006:0329a01_9	大凡唱教。	大 凡 唱 教  
ZH_T48_2006_006:0329a01_18	從無欲中流出三句。	從 無 欲 中 流 出 三 句  
ZH_T48_2006_006:0329a02_3	秖是理論。	秖 是 理 論  
ZH_T48_2006_006:0329a02_8	咬去咬住。	咬 去 咬 住  
ZH_T48_2006_006:0329a02_13	欲去不去。	欲 去 不 去  
ZH_T48_2006_006:0329a02_18	欲住不住。	欲 住 不 住  
ZH_T48_2006_006:0329a03_5	或時一向不去。	或 時 一 向 不 去  
ZH_T48_2006_006:0329a03_12	或時一向不住。	或 時 一 向 不 住  
ZH_T48_2006_006:0329a03_18	並不知方所。	並 不 知 方 所  
ZH_T48_2006_006:0329a04_8	明眼漢沒窠臼突然地。	明 眼 漢 沒 窠 臼 突 然 地  
ZH_T48_2006_006:0329a04_13	若論戰也。	若 論 戰 也  
ZH_T48_2006_006:0329a05_4	箇箇須是咬猪狗手段。	箇 箇 須 是 咬 猪 狗 手 段  
ZH_T48_2006_006:0329a05_10	若未透未明。	若 未 透 未 明  
ZH_T48_2006_006:0329a06_2	亦須得七八分方可入作。	亦 須 得 七 八 分 方 可 入 作  
ZH_T48_2006_006:0329a06_12	若從來眼目彌梨麻囉。	若 從 來 眼 目 彌 梨 麻 囉  
ZH_T48_2006_006:0329a06_19	且莫亂呈懵袋。	且 莫 亂 呈 懵 袋  
ZH_T48_2006_006:0329a07_5	錯槌折爾腰。	錯 槌 折 爾 腰  
ZH_T48_2006_006:0329a07_15	莫言不道按岩頭三句。	莫 言 不 道 按 岩 頭 三 句  
ZH_T48_2006_006:0329a07_22	咬去咬住是一。	咬 去 咬 住 是 一  
ZH_T48_2006_006:0329a07_27	欲去不去。	欲 去 不 去  
ZH_T48_2006_006:0329a07_32	欲住不住。	欲 住 不 住  
ZH_T48_2006_006:0329a08_2	是一。	是 一  
ZH_T48_2006_006:0329a08_9	或時一向不去。	或 時 一 向 不 去  
ZH_T48_2006_006:0329a08_18	或時一向不住是一。	或 時 一 向 不 住 是 一  
ZH_T48_2006_006:0329a08_26	舊本以咬去為一。	舊 本 以 咬 去 為 一  
ZH_T48_2006_006:0329a08_31	咬住為一。	咬 住 為 一  
ZH_T48_2006_006:0329a08_36	欲去不去。	欲 去 不 去  
ZH_T48_2006_006:0329a08_43	欲住不住為一。	欲 住 不 住 為 一  
ZH_T48_2006_006:0329a09_5	而更不顧有或時一向不去。	而 更 不 顧 有 或 時 一 向 不 去  
ZH_T48_2006_006:0329a09_16	或時一向不住之句誤矣。	或 時 一 向 不 住 之 句 誤 矣  
ZH_T48_2006_006:0329a09_21	今既正之。	今 既 正 之  
ZH_T48_2006_006:0329a09_29	又略舉上堂為據。	又 略 舉 上 堂 為 據  
ZH_T48_2006_006:0329a11_2	汾陽五門句汾陽五門句石門錄中未見有此答僧問。	汾 陽 五 門 句 汾 陽 五 門 句 石 門 錄 中 未 見 有 此 答 僧 問  
ZH_T48_2006_006:0329a11_9	如何是入門句。	如 何 是 入 門 句  
ZH_T48_2006_006:0329a11_12	汾云。	汾 云  
ZH_T48_2006_006:0329a11_18	遠客投知己。	遠 客 投 知 己  
ZH_T48_2006_006:0329a12_4	暫坐笑吟吟。	暫 坐 笑 吟 吟  
ZH_T48_2006_006:0329a13_4	石門聰云。	石 門 聰 云  
ZH_T48_2006_006:0329a13_10	六親不相識。	六 親 不 相 識  
ZH_T48_2006_006:0329a13_16	口中道遠來。	口 中 道 遠 來  
ZH_T48_2006_006:0329a14_1	又云。	又 云  
ZH_T48_2006_006:0329a14_3	瞎。	瞎  
ZH_T48_2006_006:0329a15_6	如何是門裏句。	如 何 是 門 裏 句  
ZH_T48_2006_006:0329a15_9	汾云。	汾 云  
ZH_T48_2006_006:0329a15_15	四相排班立。	四 相 排 班 立  
ZH_T48_2006_006:0329a16_3	凝情望聖容。	凝 情 望 聖 容  
ZH_T48_2006_006:0329a16_6	門云。	門 云  
ZH_T48_2006_006:0329a16_12	密室不通風。	密 室 不 通 風  
ZH_T48_2006_006:0329a16_18	獨自歸家坐。	獨 自 歸 家 坐  
ZH_T48_2006_006:0329a17_3	又云收。	又 云 收  
ZH_T48_2006_006:0329a17_6	又云。	又 云  
ZH_T48_2006_006:0329a17_10	賓中主。	賓 中 主  
ZH_T48_2006_006:0329a18_6	如何是當門句。	如 何 是 當 門 句  
ZH_T48_2006_006:0329a18_9	汾云。	汾 云  
ZH_T48_2006_006:0329a18_15	坐斷千差路。	坐 斷 千 差 路  
ZH_T48_2006_006:0329a19_3	舒光照萬機。	舒 光 照 萬 機  
ZH_T48_2006_006:0329a19_6	門云。	門 云  
ZH_T48_2006_006:0329a19_12	開門不扄戶。	開 門 不 扄 戶  
ZH_T48_2006_006:0329a19_18	按劍看四方。	按 劍 看 四 方  
ZH_T48_2006_006:0329a20_3	又云斬。	又 云 斬  
ZH_T48_2006_006:0329a20_6	又云。	又 云  
ZH_T48_2006_006:0329a20_10	主中主。	主 中 主  
ZH_T48_2006_006:0329a21_6	如何是出門句。	如 何 是 出 門 句  
ZH_T48_2006_006:0329a21_9	汾云。	汾 云  
ZH_T48_2006_006:0329a21_15	舉目望江山。	舉 目 望 江 山  
ZH_T48_2006_006:0329a22_3	遍界無相識。	遍 界 無 相 識  
ZH_T48_2006_006:0329a22_6	門云。	門 云  
ZH_T48_2006_006:0329a22_14	威儀不整望長安。	威 儀 不 整 望 長 安  
ZH_T48_2006_006:0329a22_18	又云貶。	又 云 貶  
ZH_T48_2006_006:0329a23_6	如何是門外句。	如 何 是 門 外 句  
ZH_T48_2006_006:0329a23_9	汾云。	汾 云  
ZH_T48_2006_006:0329a23_15	樵子愛荒郊。	樵 子 愛 荒 郊  
ZH_T48_2006_006:0329a24_3	騎牛常扣角。	騎 牛 常 扣 角  
ZH_T48_2006_006:0329a24_6	門云。	門 云  
ZH_T48_2006_006:0329a24_14	威儀濟濟向長安。	威 儀 濟 濟 向 長 安  
ZH_T48_2006_006:0329a24_17	又云。	又 云  
ZH_T48_2006_006:0329a25_3	賓中賓。	賓 中 賓  
ZH_T48_2006_006:0329a27_13	肇論四不遷肇論四不遷古德着語旋嵐偃嶽而常靜與者裏沒交涉。	肇 論 四 不 遷 肇 論 四 不 遷 古 德 着 語 旋 嵐 偃 嶽 而 常 靜 與 者 裏 沒 交 涉  
ZH_T48_2006_006:0329a27_27	　　江河競注而不流水洒不著。	  江 河 競 注 而 不 流 水 洒 不 著  
ZH_T48_2006_006:0329a28_11	野馬飄鼓而不動風吹不入。	野 馬 飄 鼓 而 不 動 風 吹 不 入  
ZH_T48_2006_006:0329a28_26	　　日月歷天而不周光明無背面。	  日 月 歷 天 而 不 周 光 明 無 背 面  
ZH_T48_2006_006:0329b01_4	巖頭四藏鋒巖頭四藏鋒四藏鋒者。	巖 頭 四 藏 鋒 巖 頭 四 藏 鋒 四 藏 鋒 者  
ZH_T48_2006_006:0329b01_9	師所立也。	師 所 立 也  
ZH_T48_2006_006:0329b01_17	謂就事者全事也。	謂 就 事 者 全 事 也  
ZH_T48_2006_006:0329b02_5	就理者全理也。	就 理 者 全 理 也  
ZH_T48_2006_006:0329b02_13	入就者理事俱也。	入 就 者 理 事 俱 也  
ZH_T48_2006_006:0329b03_3	出就者理事泯也。	出 就 者 理 事 泯 也  
ZH_T48_2006_006:0329b03_8	後之學者。	後 之 學 者  
ZH_T48_2006_006:0329b03_17	不根前輩所立之意。	不 根 前 輩 所 立 之 意  
ZH_T48_2006_006:0329b04_3	易就為袖。	易 就 為 袖  
ZH_T48_2006_006:0329b04_16	使晚生衲子疑宗師袖中有物。	使 晚 生 衲 子 疑 宗 師 袖 中 有 物  
ZH_T48_2006_006:0329b05_5	出入而可示之也。	出 入 而 可 示 之 也  
ZH_T48_2006_006:0329b05_12	故不得不詳審。	故 不 得 不 詳 審  
ZH_T48_2006_006:0329b07_7	古德頌附達觀頴古德頌附達觀頴運水搬柴不是塵。	古 德 頌 附 達 觀 頴 古 德 頌 附 達 觀 頴 運 水 搬 柴 不 是 塵  
ZH_T48_2006_006:0329b07_17	　　頭頭全現法王身。	  頭 頭 全 現 法 王 身  
ZH_T48_2006_006:0329b08_4	　　扁舟蕩漾滄溟外。	  扁 舟 蕩 漾 滄 溟 外  
ZH_T48_2006_006:0329b08_14	巨浪如山湧白銀就事。	巨 浪 如 山 湧 白 銀 就 事  
ZH_T48_2006_006:0329b09_7	就事藏鋒事獨全。	就 事 藏 鋒 事 獨 全  
ZH_T48_2006_006:0329b09_17	　　不於理上取言詮。	  不 於 理 上 取 言 詮  
ZH_T48_2006_006:0329b10_4	　　錦鱗若不吞香餌。	  錦 鱗 若 不 吞 香 餌  
ZH_T48_2006_006:0329b10_14	擺尾搖頭戲碧川就事。	擺 尾 搖 頭 戲 碧 川 就 事  
ZH_T48_2006_006:0329b11_7	全身直下露堂堂。	全 身 直 下 露 堂 堂  
ZH_T48_2006_006:0329b11_17	　　妙體繇來不覆藏。	  妙 體 繇 來 不 覆 藏  
ZH_T48_2006_006:0329b12_5	　　觸處現成誰辨的。	  觸 處 現 成 誰 辨 的  
ZH_T48_2006_006:0329b12_15	塵塵俱放白毫光就理。	塵 塵 俱 放 白 毫 光 就 理  
ZH_T48_2006_006:0329b13_7	就理藏鋒理最微。	就 理 藏 鋒 理 最 微  
ZH_T48_2006_006:0329b13_17	　　豈從事上立毫釐。	  豈 從 事 上 立 毫 釐  
ZH_T48_2006_006:0329b14_4	　　新羅鷂子飛天外。	  新 羅 鷂 子 飛 天 外  
ZH_T48_2006_006:0329b14_14	肯搦林間死雀兒就理。	肯 搦 林 間 死 雀 兒 就 理  
ZH_T48_2006_006:0329b15_7	全機電卷幾人知。	全 機 電 卷 幾 人 知  
ZH_T48_2006_006:0329b15_17	　　眨上眉毛已是遲。	  眨 上 眉 毛 已 是 遲  
ZH_T48_2006_006:0329b16_4	　　覿面不知開寶藏。	  覿 面 不 知 開 寶 藏  
ZH_T48_2006_006:0329b16_14	躊躇門外草離離入就。	躊 躇 門 外 草 離 離 入 就  
ZH_T48_2006_006:0329b17_7	入就藏鋒理事該。	入 就 藏 鋒 理 事 該  
ZH_T48_2006_006:0329b17_17	　　碧潭風起震雲雷。	  碧 潭 風 起 震 雲 雷  
ZH_T48_2006_006:0329b18_4	　　禹門三月桃花浪。	  禹 門 三 月 桃 花 浪  
ZH_T48_2006_006:0329b18_14	戴角擎頭免曝腮入就。	戴 角 擎 頭 免 曝 腮 入 就  
ZH_T48_2006_006:0329b19_7	凜凜威光滿世間。	凜 凜 威 光 滿 世 間  
ZH_T48_2006_006:0329b19_17	　　法王號令合當然。	  法 王 號 令 合 當 然  
ZH_T48_2006_006:0329b20_4	　　門前萬古長安道。	  門 前 萬 古 長 安 道  
ZH_T48_2006_006:0329b20_14	一舉鵬搏萬里天出就。	一 舉 鵬 搏 萬 里 天 出 就  
ZH_T48_2006_006:0329b21_7	出就藏鋒理事忘。	出 就 藏 鋒 理 事 忘  
