segmentnr	original	folio	analyzed
ZH_X72_1435_008:0271a01	無異禪師廣錄卷第八	008	無 異 禪 師 廣 錄 卷 第 八 
ZH_X72_1435_008:0271a02	住博山法孫　弘瀚　彚編	008	住 博 山 法 孫  弘 瀚  彚 編 
ZH_X72_1435_008:0271a03	首座法孫　弘裕　同集	008	首 座 法 孫  弘 裕  同 集 
ZH_X72_1435_008:0271a04	茶話	008	茶 話 
ZH_X72_1435_008:0271a05	天界三方丈請。茶話。若論參學分中事。當下教諸人	008	天 界 三 方 丈 請  茶 話  若 論 參 學 分 中 事  當 下 教 諸 人 
ZH_X72_1435_008:0271a06	領略去。當下無事去。早是埋沒諸人了也。其中有三	008	領 略 去  當 下 無 事 去  早 是 埋 沒 諸 人 了 也  其 中 有 三 
ZH_X72_1435_008:0271a07	種岐路。有一種學人。擔佛傍家走。乃至求佛求法。求	008	種 岐 路  有 一 種 學 人  擔 佛 傍 家 走  乃 至 求 佛 求 法  求 
ZH_X72_1435_008:0271a08	禪求道。求玄求玅等。隨處擔一擔子。通身都是佛法。	008	禪 求 道  求 玄 求 玅 等  隨 處 擔 一 擔 子  通 身 都 是 佛 法  
ZH_X72_1435_008:0271a09	如龜負圖。自取喪身之兆。鳳縈金網。趨霄漢以何期。	008	如 龜 負 圖  自 取 喪 身 之 兆  鳳 縈 金 網  趨 霄 漢 以 何 期  
ZH_X72_1435_008:0271a10	又有一種學人。自作主宰。謂有甚佛可求。甚禪可參。	008	又 有 一 種 學 人  自 作 主 宰  謂 有 甚 佛 可 求  甚 禪 可 參  
ZH_X72_1435_008:0271a11	甚道可學。只剝得淨潔無依。謂是自己受用。其實未	008	甚 道 可 學  只 剝 得 淨 潔 無 依  謂 是 自 己 受 用  其 實 未 
ZH_X72_1435_008:0271a12	到淨潔處。皆是業識心生出。此等邪見。只饒到淨潔	008	到 淨 潔 處  皆 是 業 識 心 生 出  此 等 邪 見  只 饒 到 淨 潔 
ZH_X72_1435_008:0271a13	處。未許有參學分在。諸昆仲。若起世間貪嗔癡罪。雖	008	處  未 許 有 參 學 分 在  諸 昆 仲  若 起 世 間 貪 嗔 癡 罪  雖 
ZH_X72_1435_008:0271a14	重猶輕。若將淨潔處。謂之參學極則。此業最重。世間	008	重 猶 輕  若 將 淨 潔 處  謂 之 參 學 極 則  此 業 最 重  世 間 
