segmentnr	original	stemmed
ZH_T20_1157_001:0651b14_0	香王菩薩陀羅尼呪經一卷	香 王 菩 薩 陀羅尼呪 經 一 卷 
ZH_T20_1157_001:0651b16_0	三藏法師沙門義淨譯	三藏法師 沙 門 義 淨 譯 
ZH_T20_1157_001:0651b17_0	南謨曷喇怛娜怛喇夜引也一南謨阿離耶	南 謨 曷 喇 怛 娜 怛 喇 夜 引 也 一 南 謨 阿 離 耶 
ZH_T20_1157_001:0651b24_5	跋盧吉羝說囉引也二菩提薩埵引也三莫訶薩埵引也四南謨健陀引羅曷囉社引也五菩提薩埵引也六莫訶薩埵引也七伊只㨖八彌只㨖九漢底丁里反十曼底十一薩婆頞他上十二娑引彈儞十三迦利沙般拏引十四地鉢謎引十五鉢唎拽叱十六莎引訶十七此陀羅尼先。	跋 盧 吉 羝 說 囉 引 也 二 菩 提 薩 埵 引 也 三 莫 訶 薩 埵 引 也 四 南 謨 健 陀 引 羅 曷 囉 社 引 也 五 菩 提 薩 埵 引 也 六 莫 訶 薩 埵 引 也 七 伊 只 㨖 八 彌 只 㨖 九 漢 底 丁 里 反 十 曼 底 十 一 薩 婆 頞 他 上 十 二 娑 引 彈 儞 十 三 迦利沙般拏 引 十 四 地 鉢 謎 引 十 五 鉢 唎 拽 叱 十 六 莎 引 訶 十 七 此 陀 羅 尼 先  
ZH_T20_1157_001:0651b24_13	須志心誦十萬遍。	須 志 心 誦 十 萬 遍  
ZH_T20_1157_001:0651b25_3	然於觀世音像前。	然 於 觀 世 音 像 前  
ZH_T20_1157_001:0651b25_9	作四肘方壇。	作 四 肘 方 壇  
ZH_T20_1157_001:0651b25_17	取花等名香供養。	取 花 等 名 香 供 養  
ZH_T20_1157_001:0651b26_5	夜用淨牛蘇然燈。	夜 用 淨 牛 蘇 然 燈  
ZH_T20_1157_001:0651b26_10	莫令斷明。	莫 令 斷 明  
ZH_T20_1157_001:0651b26_18	其夜半呪師須起。	其 夜 半 呪 師 須 起  
ZH_T20_1157_001:0651b27_7	著淨潔衣應好莊束。	著 淨 潔 衣 應 好 莊 束  
ZH_T20_1157_001:0651b28_1	像前誦此陀羅尼一千八遍。	像 前 誦 此 陀 羅 尼 一 千 八 遍  
ZH_T20_1157_001:0651b28_10	至曉須了不得惛睡。	至 曉 須 了 不 得 惛 睡  
ZH_T20_1157_001:0651b29_4	其日呪師自有人送錢財等物。	其 日 呪 師 自 有 人 送 錢 財 等 物  
ZH_T20_1157_001:0651b29_11	更若別求大事。	更 若 別 求 大 事  
