segmentnr	original	folio	analyzed
ZH_X25_0491_004:0414b21	金剛經疏記科會卷第四	004	金 剛 經 疏 記 科 會 卷 第 四 
ZH_X25_0491_004:0414b22	唐　圭峰大師　疏	004	唐  圭 峰 大 師  疏 
ZH_X25_0491_004:0414b23	宋　長水大師　記	004	宋  長 水 大 師  記 
ZH_X25_0491_004:0414b24	後學雲棲寺沙門大璸科會	004	後 學 雲 棲 寺 沙 門 大 璸 科 會 
ZH_X25_0491_004:0414c01	△二依天親問答斷疑以科釋二。初牒章分文。二	004	 二 依 天 親 問 答 斷 疑 以 科 釋 二  初 牒 章 分 文  二 
ZH_X25_0491_004:0414c02	依章正釋。初牒章分文。	004	依 章 正 釋  初 牒 章 分 文  
ZH_X25_0491_004:0414c03	【疏】第二。依天親問答斷疑以科釋。總分四段。	004	 疏  第 二  依 天 親 問 答 斷 疑 以 科 釋  總 分 四 段  
ZH_X25_0491_004:0414c04	【記】第二下。二。初牒章分文。	004	 記  第 二 下  二  初 牒 章 分 文  
ZH_X25_0491_004:0414c05	△二依章正釋四。初善現申請。二如來讚許。三善	004	 二 依 章 正 釋 四  初 善 現 申 請  二 如 來 讚 許  三 善 
ZH_X25_0491_004:0414c06	現佇聞。四如來正說。初善現申請二。初整儀讚佛。	004	現 佇 聞  四 如 來 正 說  初 善 現 申 請 二  初 整 儀 讚 佛  
ZH_X25_0491_004:0414c07	二正發問端。初整儀讚佛二。初釋請人。二釋請儀。	004	二 正 發 問 端  初 整 儀 讚 佛 二  初 釋 請 人  二 釋 請 儀  
ZH_X25_0491_004:0414c08	初釋請人。	004	初 釋 請 人  
ZH_X25_0491_004:0414c09	時長老須菩提。	004	時 長 老 須 菩 提  
ZH_X25_0491_004:0414c10	【疏】初善現申請。二。初整儀讚佛。	004	 疏  初 善 現 申 請  二  初 整 儀 讚 佛  
ZH_X25_0491_004:0414c11	【記】二依章正釋。四。初善現申請。二。一整儀讚佛。疏	004	 記  二 依 章 正 釋  四  初 善 現 申 請  二  一 整 儀 讚 佛  疏 
ZH_X25_0491_004:0414c12	二。初釋請人。從初至恭敬。即是整儀。餘皆讚佛也。	004	二  初 釋 請 人  從 初 至 恭 敬  即 是 整 儀  餘 皆 讚 佛 也  
ZH_X25_0491_004:0414c13	○經時者。即如來食已敷座而坐時也。	004	 經 時 者  即 如 來 食 已 敷 座 而 坐 時 也  
ZH_X25_0491_004:0414c14	【疏】長老者。德長年老。唐譯云具壽。壽即是命。魏譯	004	 疏  長 老 者  德 長 年 老  唐 譯 云 具 壽  壽 即 是 命  魏 譯 
ZH_X25_0491_004:0414c15	云慧命。以慧為命。	004	云 慧 命  以 慧 為 命  
ZH_X25_0491_004:0414c16	【記】德長年老者。謂德高曰長。年多曰老也。○唐譯	004	 記  德 長 年 老 者  謂 德 高 曰 長  年 多 曰 老 也   唐 譯 
ZH_X25_0491_004:0414c17	下。證年老。○魏譯下。證德長。智慧超倫。即是德長	004	下  證 年 老   魏 譯 下  證 德 長  智 慧 超 倫  即 是 德 長 
ZH_X25_0491_004:0414c18	義也。○然以慧為命者。約喻顯法也。謂人身以命	004	義 也   然 以 慧 為 命 者  約 喻 顯 法 也  謂 人 身 以 命 
ZH_X25_0491_004:0414c19	為本。佛法以慧為本。命盡則六根俱廢。慧喪則萬	004	為 本  佛 法 以 慧 為 本  命 盡 則 六 根 俱 廢  慧 喪 則 萬 
ZH_X25_0491_004:0414c20	行不成。(云云)。○此約別義釋長老也。若通意者。但	004	行 不 成   云 云    此 約 別 義 釋 長 老 也  若 通 意 者  但 
ZH_X25_0491_004:0414c21	有德業。便名長老。如云先生。未必年老矣。	004	有 德 業  便 名 長 老  如 云 先 生  未 必 年 老 矣  
ZH_X25_0491_004:0414c22	【疏】須菩提。有三義譯。謂善吉。善現。空生。生時室空。	004	 疏  須 菩 提  有 三 義 譯  謂 善 吉  善 現  空 生  生 時 室 空  
ZH_X25_0491_004:0414c23	解空之善瑞現。矣相師占。云唯善唯吉。	004	解 空 之 善 瑞 現  矣 相 師 占  云 唯 善 唯 吉  
ZH_X25_0491_004:0414c24	【記】須菩提者。亦云蘇補底。但梵音楚夏耳。○善吉	004	 記  須 菩 提 者  亦 云 蘇 補 底  但 梵 音 楚 夏 耳   善 吉 
ZH_X25_0491_004:0415a01	下。從末倒標。生時下。據本順釋。○西域記云。是東	004	下  從 末 倒 標  生 時 下  據 本 順 釋   西 域 記 云  是 東 
ZH_X25_0491_004:0415a02	方青龍陀佛。影響釋迦之會。示跡聲聞。發揚空理。	004	方 青 龍 陀 佛  影 響 釋 迦 之 會  示 跡 聲 聞  發 揚 空 理  
ZH_X25_0491_004:0415a03	十方諸佛。法皆爾也。	004	十方諸佛  法 皆 爾 也  
ZH_X25_0491_004:0415a04	△二釋請儀二。初正釋經文。二別解菩薩。初正釋	004	 二 釋 請 儀 二  初 正 釋 經 文  二 別 解 菩 薩  初 正 釋 
ZH_X25_0491_004:0415a05	經文二。初釋整儀。二釋讚佛。初釋整儀。	004	經 文 二  初 釋 整 儀  二 釋 讚 佛  初 釋 整 儀  
ZH_X25_0491_004:0415a06	在大眾中。即從座起。偏袒右肩。右膝著地。合掌恭敬	004	在 大 眾 中  即 從 座 起  偏袒右肩  右膝著地  合掌恭敬 
ZH_X25_0491_004:0415a07	而白佛言。	004	而 白 佛 言  
ZH_X25_0491_004:0415a08	【疏】從座起下。皆整理威儀修敬之相。	004	 疏  從 座 起 下  皆 整 理 威 儀 修 敬 之 相  
ZH_X25_0491_004:0415a09	【記】從座下。二釋請儀。二。初正釋經文。○皆整儀者。	004	 記  從 座 下  二 釋 請 儀  二  初 正 釋 經 文   皆 整 儀 者  
ZH_X25_0491_004:0415a10	疏雖通明。經須別釋。○從座起者。師資之道。尊卑	004	疏 雖 通 明  經 須 別 釋   從 座 起 者  師 資 之 道  尊 卑 
ZH_X25_0491_004:0415a11	頗殊。欲有諮詢。不可坐問。此同曾子避席對夫子	004	頗 殊  欲 有 諮 詢  不 可 坐 問  此 同 曾 子 避 席 對 夫 子 
ZH_X25_0491_004:0415a12	也。孝經中。夫子問曾子曰。先王有至德要道以順	004	也  孝 經 中  夫 子 問 曾 子 曰  先 王 有 至 德 要 道 以 順 
ZH_X25_0491_004:0415a13	天下。民用和穆。上下無怨。汝知之乎。曾子避席曰	004	天 下  民 用 和 穆  上 下 無 怨  汝 知 之 乎  曾 子 避 席 曰 
ZH_X25_0491_004:0415a14	參不敏。何足以知之。雖彼答此問。而致敬是同也。	004	參 不 敏  何 足 以 知 之  雖 彼 答 此 問  而 致 敬 是 同 也  
ZH_X25_0491_004:0415a15	○偏袒右肩。是彼方儀則。此土非儀也。欲問如來。	004	 偏袒右肩  是 彼 方 儀 則  此 土 非 儀 也  欲 問 如 來  
ZH_X25_0491_004:0415a16	故須偏袒。○右膝下。右則為順。膝能迴屈。表順理	004	故 須 偏 袒   右 膝 下  右 則 為 順  膝 能 迴 屈  表 順 理 
ZH_X25_0491_004:0415a17	心也。著地。即示卑之相也。膝表智。地表理。○合掌。	004	心 也  著 地  即 示 卑 之 相 也  膝 表 智  地 表 理   合 掌  
ZH_X25_0491_004:0415a18	即表冥心。掌合不執外物。心冥覺不異緣。欲問實	004	即 表 冥 心  掌 合 不 執 外 物  心 冥 覺 不 異 緣  欲 問 實 
ZH_X25_0491_004:0415a19	相法門。故須用心如此。○恭敬者。總結也。起座袒	004	相 法 門  故 須 用 心 如 此   恭 敬 者  總 結 也  起 座 袒 
ZH_X25_0491_004:0415a20	肩跪膝合掌。莫非恭敬故爾。○亦可配於三業。謂	004	肩 跪 膝 合 掌  莫 非 恭 敬 故 爾   亦 可 配 於 三 業  謂 
ZH_X25_0491_004:0415a21	座起袒肩合掌等。身業也。恭敬即意業也。白佛言	004	座 起 袒 肩 合 掌 等  身 業 也  恭 敬 即 意 業 也  白 佛 言 
ZH_X25_0491_004:0415a22	下。即口業也。	004	下  即 口 業 也  
ZH_X25_0491_004:0415a23	△二釋讚佛。	004	 二 釋 讚 佛  
ZH_X25_0491_004:0415a24	希有世尊。如來善護念諸菩薩。善付囑諸菩薩。	004	希 有 世 尊  如 來 善 護 念 諸 菩 薩  善 付 囑 諸 菩 薩  
ZH_X25_0491_004:0415b01	【疏】希有者。世所無故。	004	 疏  希 有 者  世 所 無 故  
