segmentnr	original	stemmed
ZH_T13_0422_001:0948c03_0	大集譬喻王經卷上	大 集 譬 喻 王 經 卷 上 
ZH_T13_0422_001:0948c05_0	隋天竺三藏闍那崛多譯	隋 天 竺 三 藏 闍 那 崛 多 譯 
ZH_T13_0422_001:0948c06_0	復次說此法時，命者奢利弗，從座而起，一	復 次 說 此 法 時  命 者 奢 利 弗  從座而起  一 
ZH_T13_0422_001:0948c07_18	肩優多羅僧伽作已，右膝著地，合掌白言：	肩 優 多 羅 僧 伽 作 已  右膝著地  合 掌 白 言  
ZH_T13_0422_001:0948c08_3	「大德世尊！	 大 德 世 尊  
ZH_T13_0422_001:0948c09_3	我欲少問，願佛聽許，如我所問，賜為解說。	我 欲 少 問  願 佛 聽 許  如 我 所 問  賜 為 解 說  
ZH_T13_0422_001:0948c09_18	」如是語已，佛告命者奢利弗言：	 如 是 語 已  佛 告 命 者 奢 利 弗 言  
ZH_T13_0422_001:0948c10_2	「奢利弗！	 奢 利 弗  
ZH_T13_0422_001:0948c11_1	隨汝所欲，當問如來阿羅訶三藐三佛陀；	隨 汝 所 欲  當 問 如 來 阿 羅 訶 三藐三佛陀  
ZH_T13_0422_001:0948c11_16	其所問者，我為汝說，令心歡喜。	其 所 問 者  我 為 汝 說  令 心 歡 喜  
ZH_T13_0422_001:0948c12_8	」如是語已，命者奢利弗言：	 如 是 語 已  命 者 奢 利 弗 言  
ZH_T13_0422_001:0948c12_14	「大德世尊！	 大 德 世 尊  
ZH_T13_0422_001:0948c13_12	此閻浮洲若有雨時，於何處雨當名善雨？	此 閻 浮 洲 若 有 雨 時  於 何 處 雨 當 名 善 雨  
ZH_T13_0422_001:0948c14_7	」如是語已，佛告命者奢利弗言：	 如 是 語 已  佛 告 命 者 奢 利 弗 言  
ZH_T13_0422_001:0948c14_14	「甚善奢利弗！	 甚 善 奢 利 弗  
ZH_T13_0422_001:0948c18_11	汝以妙辯善思念如是義，欲問如來，汝欲利益多眾生故，欲令多人得安樂故，憐愍世間、利益安樂諸天人故，亦為現在未來發菩薩乘諸善家子善家女等，令生精進力故。	汝 以 妙 辯 善 思 念 如 是 義  欲 問 如 來  汝 欲 利 益 多 眾 生 故  欲 令 多 人 得 安 樂 故  憐愍世間  利益安樂 諸 天 人 故  亦 為 現在未來 發 菩 薩 乘 諸 善 家 子 善 家 女 等  令 生 精 進 力 故  
ZH_T13_0422_001:0948c18_15	奢利弗！	奢 利 弗  
