segmentnr	original	folio	analyzed
ZH_X40_0717_012:0292a15	四分戒本如釋卷第十二	012	四 分 戒 本 如 釋 卷 第 十 二 
ZH_X40_0717_012:0292a17	明　廣州沙門釋　弘贊在犙　繹	012	明  廣 州 沙 門 釋  弘 贊 在 犙  繹 
ZH_X40_0717_012:0292a18	○八滅諍法(開三)　初總標　中別列　後結問。	012	 八 滅 諍 法  開 三   初 總 標  中 別 列  後 結 問  
ZH_X40_0717_012:0292a19	△初總標	012	 初 總 標 
ZH_X40_0717_012:0292a20	諸大德。是七滅諍法。半月半月說。戒經中來。若比丘	012	諸 大 德  是 七滅諍法  半月半月 說  戒 經 中 來  若 比 丘 
ZH_X40_0717_012:0292a21	有諍事起。即應除滅。	012	有 諍 事 起  即 應 除 滅  
ZH_X40_0717_012:0292a22	釋曰。七滅諍法者。謂比丘有四諍事起。當以此七	012	釋 曰  七滅諍法 者  謂 比 丘 有 四 諍 事 起  當 以 此 七 
ZH_X40_0717_012:0292a23	法如法。如律。如佛所教。而除滅之。故名七滅諍法	012	法 如 法  如 律  如 佛 所 教  而 除 滅 之  故 名 七滅諍法 
ZH_X40_0717_012:0292a24	也。言四諍者。一言諍。二覓諍。三犯諍。四事諍。云何	012	也  言 四 諍 者  一 言 諍  二 覓 諍  三 犯 諍  四 事 諍  云 何 
ZH_X40_0717_012:0292b01	言諍。謂比丘共比丘諍言。引十八事。法。非法。乃至	012	言 諍  謂 比 丘 共 比 丘 諍 言  引 十 八 事  法  非 法  乃 至 
ZH_X40_0717_012:0292b02	說。不說。若以如是相共諍言語。遂彼此共鬬。是為	012	說  不 說  若 以 如 是 相 共 諍 言 語  遂 彼 此 共 鬬  是 為 
ZH_X40_0717_012:0292b03	言諍。云何覓諍。謂比丘與比丘覓罪。以三舉事。破	012	言 諍  云 何 覓 諍  謂 比 丘 與 比 丘 覓 罪  以 三 舉 事  破 
ZH_X40_0717_012:0292b04	戒。破見。破威儀。見。聞。疑。作如相覓罪。是為覓諍。云	012	戒  破 見  破 威 儀  見  聞  疑  作 如 相 覓 罪  是 為 覓 諍  云 
ZH_X40_0717_012:0292b05	何犯諍。謂犯七種罪。波羅夷。僧殘。波逸提。悔過法。	012	何 犯 諍  謂 犯 七 種 罪  波 羅 夷  僧 殘  波 逸 提  悔 過 法  
ZH_X40_0717_012:0292b06	偷蘭遮。惡作。惡說。是為犯諍。云何事諍。謂言諍中	012	偷 蘭 遮  惡 作  惡 說  是 為 犯 諍  云 何 事 諍  謂 言 諍 中 
ZH_X40_0717_012:0292b07	事作。覓諍中事作。犯諍中事作。是為事諍(身犯者名惡作。	012	事 作  覓 諍 中 事 作  犯 諍 中 事 作  是 為 事 諍  身 犯 者 名 惡 作  
ZH_X40_0717_012:0292b08	口犯者名惡說)。	012	口 犯 者 名 惡 說   
ZH_X40_0717_012:0292b09	△中別列	012	 中 別 列 
ZH_X40_0717_012:0292b10	○現前滅諍法第一	012	 現 前 滅 諍 法 第 一 
ZH_X40_0717_012:0292b11	應與現前毗尼。當與現前毗尼。	012	應 與 現 前 毗 尼  當 與 現 前 毗 尼  
ZH_X40_0717_012:0292b12	釋曰。佛在舍衛國。迦留陀夷。與六羣在河中浴。浴	012	釋 曰  佛 在 舍 衛 國  迦 留 陀 夷  與 六 羣 在 河 中 浴  浴 
ZH_X40_0717_012:0292b13	竟。先上岸。錯著六羣衣而去。六羣上岸不見己衣。	012	竟  先 上 岸  錯 著 六 羣 衣 而 去  六 羣 上 岸 不 見 己 衣  
ZH_X40_0717_012:0292b14	即謂彼偷衣去。彼不現前。便作滅擯羯磨。佛言。無	012	即 謂 彼 偷 衣 去  彼 不 現 前  便 作 滅 擯 羯 磨  佛 言  無 
ZH_X40_0717_012:0292b15	盜心不犯。不應不看衣而著。不應人不現前而作	012	盜 心 不 犯  不 應 不 看 衣 而 著  不 應 人 不 現 前 而 作 
ZH_X40_0717_012:0292b16	擯羯磨。依止羯磨。遮不至白衣家羯磨。舉羯磨。滅	012	擯 羯 磨  依 止 羯 磨  遮 不 至 白 衣 家 羯 磨  舉 羯 磨  滅 
ZH_X40_0717_012:0292b17	擯羯磨。若作。羯磨不成。得突吉羅。云何現前。謂法。	012	擯 羯 磨  若 作  羯 磨 不 成  得 突 吉 羅  云 何 現 前  謂 法  
ZH_X40_0717_012:0292b18	毗尼。人。僧。界也。云何法現前。所持法滅諍者是。云	012	毗 尼  人  僧  界 也  云 何 法 現 前  所 持 法 滅 諍 者 是  云 
ZH_X40_0717_012:0292b19	何毗尼現前。所持毗尼滅諍者是。云何人現前。言	012	何 毗 尼 現 前  所 持 毗 尼 滅 諍 者 是  云 何 人 現 前  言 
ZH_X40_0717_012:0292b20	義往返者是。云何僧現前。同羯磨和集一處。不來	012	義 往 返 者 是  云 何 僧 現 前  同 羯 磨 和 集 一 處  不 來 
ZH_X40_0717_012:0292b21	者囑授。在現前得訶。而不訶者是。云何界現前。在	012	者 囑 授  在 現 前 得 訶  而 不 訶 者 是  云 何 界 現 前  在 
ZH_X40_0717_012:0292b22	界內羯磨作制限者是。若諍事滅。更發起者。墮罪。	012	界 內 羯 磨 作 制 限 者 是  若 諍 事 滅  更 發 起 者  墮 罪  
ZH_X40_0717_012:0292b23	若後來比丘新受戒者。謂是初諍。而更發起者。及	012	若 後 來 比 丘 新 受 戒 者  謂 是 初 諍  而 更 發 起 者  及 
ZH_X40_0717_012:0292b24	與欲已後悔者。皆墮罪。此之七法。尼皆同學(磨得勒伽	012	與 欲 已 後 悔 者  皆 墮 罪  此 之 七 法  尼 皆 同 學  磨 得 勒 伽 
