segmentnr	original	stemmed
ZH_T39_1803_002:1027c09_0	佛頂尊勝陀羅尼經疏并釋真言	佛 頂 尊 勝 陀 羅 尼 經 疏 并 釋 真 言 
ZH_T39_1803_002:1027c10_0	義卷下	義 卷 下 
ZH_T39_1803_002:1027c12_0	上都大聖千福法華寺內供奉翻經	上 都 大 聖 千 福 法 華 寺 內 供 奉 翻 經 
ZH_T39_1803_002:1027c14_0	歸依毘盧遮那佛，　　大乘法藏陀羅尼，	歸 依 毘 盧 遮 那 佛    大 乘 法 藏 陀 羅 尼  
ZH_T39_1803_002:1027c15_0	文殊普賢諸聖僧，　　我今頂禮故稽首，	文 殊 普 賢 諸 聖 僧    我 今 頂 禮 故 稽 首  
ZH_T39_1803_002:1027c16_0	凡愚識淺不能了，　　隨文讚歎實慚懼，	凡 愚 識 淺 不 能 了    隨 文 讚 歎 實 慚 懼  
ZH_T39_1803_002:1027c17_17	願與加護借威光，　　今得總持皆解脫。	願 與 加 護 借 威 光    今 得 總 持 皆 解 脫  
ZH_T39_1803_002:1027c19_18	夫群迷不一，識性萬差，各隨封滯之門，不遇正真之路，故使沈淪苦海，勝福無以得主；	夫 群 迷 不 一  識 性 萬 差  各 隨 封 滯 之 門  不 遇 正 真 之 路  故 使 沈 淪 苦 海  勝 福 無 以 得 主  
ZH_T39_1803_002:1027c20_10	履霜堅氷，積禍因茲不滅。	履 霜 堅 氷  積 禍 因 茲 不 滅  
ZH_T39_1803_002:1027c23_3	遂乃文殊感激波利，却取於此經，震境願成，海內咸聞，而翳賴先王至聖翻譯暉於丹墀，𩀟記勝幢福乃資於皇都。	遂 乃 文 殊 感 激 波 利  却 取 於 此 經  震 境 願 成  海 內 咸 聞  而 翳 賴 先 王 至 聖 翻 譯 暉 於 丹 墀  𩀟 記 勝 幢 福 乃 資 於 皇 都  
ZH_T39_1803_002:1027c24_4	其佛頂尊勝者，蓋是祕密陀羅尼藏之流出也。	其 佛 頂 尊 勝 者  蓋 是 祕 密 陀 羅 尼 藏 之 流 出 也  
ZH_T39_1803_002:1027c27_15	五天盛學，此地近傳，百千瑜伽，三密觀智，內證外護，神力加持，一一修行，從師指授，契印儀軌，灌頂法門，祈願各殊，內外護摩，亦依五輪，所謂地水火風空也。	五 天 盛 學  此 地 近 傳  百 千 瑜 伽  三 密 觀 智  內 證 外 護  神 力 加 持  一 一 修 行  從 師 指 授  契 印 儀 軌  灌 頂 法 門  祈 願 各 殊  內 外 護 摩  亦 依 五 輪  所 謂 地水火風 空 也  
ZH_T39_1803_002:1028a01_6	求四種事速疾成就，所謂北白息災，東黃增益，南黑降伏，西赤敬愛，滅生死苦，證大菩提，不歷僧祇，獲成就法。	求 四 種 事 速 疾 成 就  所 謂 北 白 息 災  東 黃 增 益  南 黑 降 伏  西 赤 敬 愛  滅 生 死 苦  證大菩提  不 歷 僧 祇  獲 成 就 法  
ZH_T39_1803_002:1028a01_17	十種佛頂中，此之一也。	十 種 佛 頂 中  此 之 一 也  
ZH_T39_1803_002:1028a03_14	故佛頂經云十種者，所謂金輪、辨事、遍照、白傘、光聚、摧碎、高、佛頂、尊勝等矣。	故 佛 頂 經 云 十 種 者  所 謂 金 輪  辨 事  遍 照  白 傘  光 聚  摧 碎  高  佛 頂  尊 勝 等 矣  
ZH_T39_1803_002:1028a06_14	惟巨唐大曆十載寶應元聖文武皇帝，宣慈育物，氣穆時和，諷誦真言，須流國界，故使昏昏迷類皆蒙金偈之因，蠢蠢凡愚竝獲總持之句。	惟 巨 唐 大 曆 十 載 寶 應 元 聖 文 武 皇 帝  宣 慈 育 物  氣 穆 時 和  諷 誦 真 言  須 流 國 界  故 使 昏 昏 迷 類 皆 蒙 金 偈 之 因  蠢 蠢 凡 愚 竝 獲 總 持 之 句  
ZH_T39_1803_002:1028a09_10	崇才寡識淺，以管窺天，輒翻梵偈之文，以著唐言之釋，其間微言密意功用不測，自古不翻，則非愚之所能述，敢不𨷂疑爾？	崇 才 寡 識 淺  以 管 窺 天  輒 翻 梵 偈 之 文  以 著 唐 言 之 釋  其 間 微 言 密 意 功 用 不 測  自 古 不 翻  則 非 愚 之 所 能 述  敢 不 𨷂 疑 爾  
ZH_T39_1803_002:1028a09_20	釋此真言，十門科判：	釋 此 真 言  十 門 科 判  
ZH_T39_1803_002:1028a14_2	第一歸敬尊德門，第二章表法身門，第三淨除惡趣門，第四善明灌頂門，第五神力加持門，第六壽命增長門，第七定慧相應門，第八金剛供養門，第九普證清淨門，第十成就涅槃門。	第 一 歸 敬 尊 德 門  第 二 章 表 法 身 門  第 三 淨 除 惡 趣 門  第 四 善 明 灌 頂 門  第 五 神 力 加 持 門  第 六 壽 命 增 長 門  第 七 定 慧 相 應 門  第 八 金 剛 供 養 門  第 九 普 證 清 淨 門  第 十 成 就 涅 槃 門  
ZH_T39_1803_002:1028a17_8	1 歸敬尊德門第一歸敬尊德門爾時，世尊知帝釋意之所念，樂聞佛說是陀羅尼法，即說呪曰者。	1   歸 敬 尊 德 門 第 一 歸 敬 尊 德 門 爾 時  世 尊 知 帝 釋 意 之 所 念  樂 聞 佛 說 是 陀 羅 尼 法  即 說 呪 曰 者  
ZH_T39_1803_002:1028a17_11	述曰：	述 曰  
ZH_T39_1803_002:1028a18_3	此大節第四、佛答深詞也。	此 大 節 第 四  佛 答 深 詞 也  
ZH_T39_1803_002:1028a18_8	於中有二：	於 中 有 二  
