segmentnr	original	stemmed
ZH_T39_1796_018:0759b25_0	2大毘盧遮那成佛經疏卷第十八	2 大 毘 盧 遮 那 成 佛 經 疏 卷 第 十 八 
ZH_T39_1796_018:0759b27_0	沙門一行阿闍梨記	沙 門 一 行 阿 闍 梨 記 
ZH_T39_1796_018:0759b28_0	受方便學處品第十八之餘	受 方 便 學 處 品 第 十 八 之 餘 
ZH_T39_1796_018:0759b29_15	若時菩薩發起貪心而取之，祕密主！	若 時 菩 薩 發 起 貪 心 而 取 之  祕 密 主  
ZH_T39_1796_018:0759c01_15	菩薩有退菩提過分，於無為法毘尼有過也。	菩 薩 有 退 菩 提 過 分  於 無 為 法 毘 尼 有 過 也  
ZH_T39_1796_018:0759c02_17	施妙色等得，有菩薩貪心發起取者，第二戒也。	施 妙 色 等 得  有 菩 薩 貪 心 發 起 取 者  第 二 戒 也  
ZH_T39_1796_018:0759c03_11	一切他所攝物，義如毘尼廣說。	一 切 他 所 攝 物  義 如 毘 尼 廣 說  
ZH_T39_1796_018:0759c05_2	乃至不生一念取觸之心，乃至菩提欲心尚不生，況作方便取觸耶？	乃 至 不 生 一 念 取 觸 之 心  乃至菩提 欲 心 尚 不 生  況 作 方 便 取 觸 耶  
ZH_T39_1796_018:0759c07_10	然菩薩有方便觸取，謂見有眾生不信因果不行惠捨，於所有物封著不能自割，又生此心，何處有施福耶？	然 菩 薩 有 方 便 觸 取  謂 見 有 眾 生 不 信 因 果 不 行 惠 捨  於 所 有 物 封 著 不 能 自 割  又 生 此 心  何 處 有 施 福 耶  
ZH_T39_1796_018:0759c10_17	以如是故，種種方便引化皆不能得，爾時菩薩以方便盜取其物，亦不生入己之心，但為彼人故作種種福事，因方便招召，令觀見之，使其發希有心：	以 如 是 故  種 種 方 便 引 化 皆 不 能 得  爾 時 菩 薩 以 方 便 盜 取 其 物  亦 不 生 入 己 之 心  但 為 彼 人 故 作 種 種 福 事  因 方 便 招 召  令 觀 見 之  使 其 發 希 有 心  
ZH_T39_1796_018:0759c12_2	「此大士乃能於物不悋而以與人，我自觀己則不逮也。	 此 大 士 乃 能 於 物 不 悋 而 以 與 人  我 自 觀 己 則 不 逮 也  
ZH_T39_1796_018:0759c13_6	」如是漸次，菩薩又方便說施物之利，有如是如是果報。	 如 是 漸 次  菩 薩 又 方 便 說 施 物 之 利  有 如是如是 果 報  
ZH_T39_1796_018:0759c14_2	彼能漸信伏，亦於己物自不能捨。	彼 能 漸 信 伏  亦 於 己 物 自 不 能 捨  
ZH_T39_1796_018:0759c14_19	菩薩後時觀彼心漸通泰，如法之告言：	菩 薩 後 時 觀 彼 心 漸 通 泰  如 法 之 告 言  
ZH_T39_1796_018:0759c15_13	「我昔來所用施物，乃汝物耳。	 我 昔 來 所 用 施 物  乃 汝 物 耳  
ZH_T39_1796_018:0759c17_9	以汝不能自用，猶如收穀而不更種，必致窮乏，先福已盡更無所望，故為汝用之。	以 汝 不 能 自 用  猶 如 收 穀 而 不 更 種  必 致 窮 乏  先 福 已 盡 更 無 所 望  故 為 汝 用 之  
ZH_T39_1796_018:0759c17_19	今先施福，皆是汝有。	今 先 施 福  皆 是 汝 有  
ZH_T39_1796_018:0759c18_3	如先佛說：	如 先 佛 說  
ZH_T39_1796_018:0759c19_2	『凡施當獲妙色、力、安、無礙辯等種種大利。	 凡 施 當 獲 妙 色  力  安  無 礙 辯 等 種 種 大 利  
ZH_T39_1796_018:0759c19_9	』勿謂無福也。	 勿 謂 無 福 也  
ZH_T39_1796_018:0759c20_8	」以是因緣，令彼出惡道餓鬼之難，成菩提因。	 以是因緣  令 彼 出 惡 道 餓 鬼 之 難  成 菩 提 因  
ZH_T39_1796_018:0759c21_13	當知菩薩以具慧方便故，能作斯事，二乘外道所無有也。	當 知 菩 薩 以 具 慧 方 便 故  能 作 斯 事  二乘外道 所 無 有 也  
ZH_T39_1796_018:0759c22_12	隨類者，謂有如是一類眾生，宜以此化也。	隨 類 者  謂 有 如 是 一 類 眾 生  宜 以 此 化 也  
ZH_T39_1796_018:0759c23_13	又次隨類者，非但此一方便，更有無礙妙方便。	又 次 隨 類 者  非 但 此 一 方 便  更 有 無 礙 妙 方 便  
ZH_T39_1796_018:0759c24_17	以要言之，以能令彼開佛知見，而有導首，非為餘事。	以要言之  以 能 令 彼 開 佛 知 見  而 有 導 首  非 為 餘 事  
ZH_T39_1796_018:0759c26_3	此相甚多不可具說，當隨此況之，舉一例諸，則可類解也。	此 相 甚 多 不 可 具 說  當 隨 此 況 之  舉 一 例 諸  則 可 類 解 也  
