segmentnr	original	stemmed
ZH_T18_0866_003:0239b12_0	金剛頂瑜伽中略出念誦經卷第	金 剛 頂 瑜 伽 中 略 出 念 誦 經 卷 第 
ZH_T18_0866_003:0239b13_0	三	三 
ZH_T18_0866_003:0239b15_0	大唐南印度三藏金剛智譯	大 唐 南 印 度 三 藏 金 剛 智 譯 
ZH_T18_0866_003:0239b16_8	「復次，如是思惟：	 復 次  如 是 思 惟  
ZH_T18_0866_003:0239b20_8	『我成等正覺未久，一切如來普賢心、一切如來虛空所生大摩尼寶而灌頂之，得一切如來觀自在法智波羅蜜，一切如來毘首羯磨性不空無障礙，教令所依希求皆悉成就圓滿。	 我 成等正覺 未 久  一 切 如 來 普 賢 心  一 切 如 來 虛 空 所 生 大 摩 尼 寶 而 灌 頂 之  得 一 切 如 來 觀 自 在 法 智波羅蜜  一 切 如 來 毘 首 羯 磨 性 不 空 無 障 礙  教 令 所 依 希 求 皆 悉 成 就 圓 滿  
ZH_T18_0866_003:0239b25_6	我今應當於一切法界周流，盡虛空界一切世界遍雲海中，一切如來平等性智、諸神通，為現證故，於一一世間安立之處為一切眾生故，應發一切如來大菩提心，成就普賢，種種奉事一切如來種族，詣大菩提道場。	我 今 應 當 於一切法 界 周 流  盡 虛 空 界 一切世界 遍 雲 海 中  一 切 如 來 平等性智  諸 神 通  為 現 證 故  於 一 一 世 間 安 立 之 處 為 一 切 眾 生 故  應 發 一 切 如 來 大菩提心  成 就 普 賢  種 種 奉 事 一 切 如 來 種 族  詣 大 菩提道場  
ZH_T18_0866_003:0239c02_3	應當示現降伏一切魔軍，證一切如來平等性智摩訶菩提，應轉法輪，降伏一切外道、乃至盡遍救護一切眾生，應授彼等種種安樂悅意，應當成就一切如來神通種智最上悉地，及餘引喻一切眾生，示現童子戲住王宮，踰城出家，現修苦行，外道來詣我所。	應 當 示 現 降 伏 一切魔軍  證 一 切 如 來 平等性智 摩訶菩提  應 轉 法 輪  降 伏 一 切 外 道  乃 至 盡 遍 救 護 一 切 眾 生  應 授 彼 等 種 種 安 樂 悅 意  應 當 成 就 一 切 如 來 神 通 種 智 最 上 悉 地  及 餘 引 喻 一 切 眾 生  示 現 童 子 戲 住 王 宮  踰 城 出 家  現 修 苦 行  外 道 來 詣 我 所  
ZH_T18_0866_003:0239c02_10	』「復應思惟：	  復 應 思 惟  
ZH_T18_0866_003:0239c05_11	『一切如來神變復當示現，我亦未得一向離於戲論，我當決定以一切如來三摩地所生能現一切清淨、一切世間戲論，為一切世界清淨故。	 一 切 如 來 神 變 復 當 示 現  我 亦 未 得 一 向 離 於 戲 論  我 當 決 定 以 一 切 如 來 三 摩 地 所 生 能 現 一 切 清 淨  一切世間 戲 論  為 一切世界 清 淨 故  
ZH_T18_0866_003:0239c08_12	』應以此法觀察一切如來部漫茶羅所應作漫茶羅，於中如法式坐，修習加持自身，以為結摩訶菩提薩埵摩訶契謂金剛薩埵契是也。	 應 以 此 法 觀 察 一 切 如 來 部 漫 茶 羅 所 應 作 漫 茶 羅  於 中 如 法 式 坐  修 習 加 持 自 身  以 為 結 摩訶菩提 薩 埵 摩 訶 契 謂 金 剛 薩 埵 契 是 也  
