segmentnr	original	stemmed
ZH_T33_1705_003:0265a02_0	仁王護國般若經疏卷第三	仁 王 護 國 般 若 經 疏 卷 第 三 
ZH_T33_1705_003:0265a04_0	天台智者大師說　門人灌頂記	天 台 智 者 大 師 說  門 人 灌 頂 記 
ZH_T33_1705_003:0265a05_0	正宗分2 觀空品觀空品第二	正 宗 分 2   觀 空 品 觀 空 品 第 二 
ZH_T33_1705_003:0265a07_13	言「觀空」者，謂無相妙慧照無相之境，內外並寂、緣觀俱空，故言空觀品也。	言  觀 空  者  謂 無 相 妙 慧 照 無 相 之 境  內 外 並 寂  緣 觀 俱 空  故 言 空 觀 品 也  
ZH_T33_1705_003:0265a09_13	又凡夫不識、外道妄取、二乘耽滯，今菩薩以般若正智觀空非空，超凡越聖，故言觀空也。	又 凡 夫 不 識  外 道 妄 取  二 乘 耽 滯  今 菩 薩 以 般 若 正 智 觀 空 非 空  超 凡 越 聖  故 言 觀 空 也  
ZH_T33_1705_003:0265a10_13	又凡夫著、有二乘著空，菩薩捨有而復觀空也。	又 凡 夫 著  有 二 乘 著 空  菩 薩 捨 有 而 復 觀 空 也  
ZH_T33_1705_003:0265a11_14	又觀是能觀、空是所觀，能所俱空，真佛知見。	又 觀 是 能 觀  空 是 所 觀  能 所 俱 空  真 佛 知 見  
ZH_T33_1705_003:0265a12_8	故下文云「見境見智，非聖見也。	故 下 文 云  見 境 見 智  非 聖 見 也  
ZH_T33_1705_003:0265a13_2	」此下六品名為正說，大分為四：	 此 下 六 品 名 為 正 說  大 分 為 四  
ZH_T33_1705_003:0265a14_21	前之三品明內護、〈護國〉一品明外護、〈散華品〉明報恩供養、〈受持品〉明弘經相貌。	前 之 三 品 明 內 護   護 國  一 品 明 外 護   散 華 品  明 報 恩 供 養   受 持 品  明 弘 經 相 貌  
ZH_T33_1705_003:0265a15_3	初文更二：	初 文 更 二  
ZH_T33_1705_003:0265a15_15	初略開二護、次問答廣釋。	初 略 開 二 護  次 問 答 廣 釋  
ZH_T33_1705_003:0265a15_19	初文四：	初 文 四  
