segmentnr	original	stemmed
ZH_T36_1739_031:0932c08_0	新華嚴經論卷第三十一	新 華 嚴 經 論 卷 第 三 十 一 
ZH_T36_1739_031:0932c10_0	長者李通玄撰	長 者 李 通 玄 撰 
ZH_T36_1739_031:0932c11_0	34 如來十身相海品如來十身相海品第三十四	3 4   如 來 十 身 相 海 品 如 來 十 身 相 海 品 第 三 十 四 
ZH_T36_1739_031:0932c12_9	將釋此品，約分三門：	將 釋 此 品  約 分 三 門  
ZH_T36_1739_031:0932c13_8	一釋品來意、二釋能說法主、三隨文釋義。	一 釋 品 來 意  二 釋 能 說 法 主  三 隨 文 釋 義  
ZH_T36_1739_031:0932c16_16	一釋品來意者，明前品說自佛三業二智入不思議際遍周廣大無限饒益眾生，此品約三業入不思議智中之身故，此品來也。	一 釋 品 來 意 者  明 前 品 說 自 佛 三 業 二 智 入 不 思 議 際 遍 周 廣 大 無 限 饒 益 眾 生  此 品 約 三 業 入 不思議智 中 之 身 故  此 品 來 也  
ZH_T36_1739_031:0932c18_15	二釋能說法主者，明此相海由行報成，普賢是行，還令行者自說自行報德之果。	二 釋 能 說 法 主 者  明 此 相 海 由 行 報 成  普 賢 是 行  還 令 行 者 自 說 自 行 報 德 之 果  
ZH_T36_1739_031:0932c20_1	三隨文釋義者，於此一品經長分為九十九段。	三 隨 文 釋 義 者  於 此 一 品 經 長 分 為 九 十 九 段  
ZH_T36_1739_031:0932c22_1	第一初從「爾時普賢菩薩」已下至「所有相海」有一行半經，是初總舉如來身相如海廣多。	第 一 初 從  爾 時 普 賢 菩 薩  已 下 至  所 有 相 海  有 一 行 半 經  是 初 總 舉 如 來 身 相 如 海 廣 多  
ZH_T36_1739_031:0932c23_2	第二略說九十七種大人之相，分為九十七段。	第 二 略 說 九 十 七 種 大 人 之 相  分 為 九 十 七 段  
ZH_T36_1739_031:0932c24_4	最下總說十蓮華藏世界微塵數諸相，為總結通。	最 下 總 說 十 蓮華藏世界 微 塵 數 諸 相  為 總 結 通  
ZH_T36_1739_031:0932c26_5	初爾時已下都有九十九段經文，以取十蓮華藏世界微塵數相海莊嚴，號〈十身相海品〉。	初 爾 時 已 下 都 有 九 十 九 段 經 文  以 取 十 蓮華藏世界 微 塵 數 相 海 莊 嚴  號  十 身 相 海 品   
ZH_T36_1739_031:0932c28_1	此一品經大意，明三種業用身語智廣大無限利益一切眾生善相行上報生福相。	此 一 品 經 大 意  明 三 種 業 用 身 語 智 廣 大 無 限 利 益 一 切 眾 生 善 相 行 上 報 生 福 相  
ZH_T36_1739_031:0933a01_1	如初舉頂上三十二寶莊嚴大人相，其中有大人相名光照一切方普放無量大光明網。	如 初 舉 頂 上 三 十 二 寶 莊 嚴 大 人 相  其 中 有 大 人 相 名 光 照 一 切 方 普 放 無 量 大 光 明 網  
