segmentnr	original	folio	analyzed
ZH_X34_0638_033:0852a01	法華經玄贊要集卷第三十三	033	法 華 經 玄 贊 要 集 卷 第 三 十 三 
ZH_X34_0638_033:0852a02	鏡水沙門　栖復　集	033	鏡 水 沙 門  栖 復  集 
ZH_X34_0638_033:0852a03	言但遍三界等者。問於何處。作此觀行。答但遍三界	033	言 但 遍 三 界 等 者  問 於 何 處  作 此 觀 行  答 但 遍 三 界 
ZH_X34_0638_033:0852a04	五趣四生。皆作是觀行境也(上句經了)。	033	五 趣 四 生  皆 作 是 觀 行 境 也  上 句 經 了   
ZH_X34_0638_033:0852a05	言從二障倒者。則解經從顛生故。說智雖不發業。與	033	言 從 二 障 倒 者  則 解 經 從 顛 生 故  說 智 雖 不 發 業  與 
ZH_X34_0638_033:0852a06	煩惱為依。亦名從二障倒生。	033	煩 惱 為 依  亦 名 從 二 障 倒 生  
ZH_X34_0638_033:0852a07	言或四七倒者。且四倒者。凡夫之人妄執為常樂我	033	言 或 四 七 倒 者  且 四 倒 者  凡 夫 之 人 妄 執 為 常 樂 我 
ZH_X34_0638_033:0852a08	淨。無常之處計常。無樂處計為樂。無我之處計為我。	033	淨  無 常 之 處 計 常  無 樂 處 計 為 樂  無 我 之 處 計 為 我  
ZH_X34_0638_033:0852a09	不淨之處計為淨。故名四倒也。七倒者。一想倒。於常	033	不 淨 之 處 計 為 淨  故 名 四 倒 也  七 倒 者  一 想 倒  於 常 
ZH_X34_0638_033:0852a10	樂我淨向上妄想分別。名為想倒。二見倒者。於妄想	033	樂 我 淨 向 上 妄想分別  名 為 想 倒  二 見 倒 者  於 妄 想 
ZH_X34_0638_033:0852a11	所分別。忍可樂欲。建立執著。故名見倒。三心倒者。於	033	所 分 別  忍 可 樂 欲  建 立 執 著  故 名 見 倒  三 心 倒 者  於 
ZH_X34_0638_033:0852a12	前執著決定境上。起貪等煩惱。名心倒。并常樂我淨	033	前 執 著 決 定 境 上  起 貪 等 煩 惱  名 心 倒  并 常樂我淨 
ZH_X34_0638_033:0852a13	成七倒也。問想倒與常樂我淨四倒何別。答於境中	033	成 七 倒 也  問 想 倒 與 常樂我淨 四 倒 何 別  答 於 境 中 
ZH_X34_0638_033:0852a14	起此妄想分別心。名想倒。即於妄想所分別中。忍可	033	起 此 妄想分別 心  名 想 倒  即 於 妄 想 所 分 別 中  忍 可 
ZH_X34_0638_033:0852a15	樂欲。建立執著。是名想倒。此染慧為體也。於所執著	033	樂 欲  建 立 執 著  是 名 想 倒  此 染 慧 為 體 也  於 所 執 著 
ZH_X34_0638_033:0852a16	貪等煩惱。名為心倒。心倒通諸惑及心王。就煩惱中	033	貪 等 煩 惱  名 為 心 倒  心 倒 通 諸 惑 及 心 王  就 煩 惱 中 
ZH_X34_0638_033:0852a17	復有三倒。一者倒。根本所謂無明。二者倒自性。謂薩	033	復 有 三 倒  一 者 倒  根 本 所 謂 無 明  二 者 倒 自 性  謂 薩 
ZH_X34_0638_033:0852a18	迦耶等。三者倒等流。謂邪見及邊執見一分恚慢及	033	迦 耶 等  三 者 倒 等 流  謂 邪 見 及 邊 執 見 一 分 恚 慢 及 
ZH_X34_0638_033:0852a19	癡。是名心倒。	033	癡  是 名 心 倒  
ZH_X34_0638_033:0852a20	言或心亂倒者。謂有漏法迷於內心。令心惑亂。顛倒	033	言 或 心 亂 倒 者  謂 有 漏 法 迷 於 內 心  令 心 惑 亂  顛 倒 
ZH_X34_0638_033:0852a21	而生。名心亂倒也。問此與前心倒何別。答此與前心	033	而 生  名 心 亂 倒 也  問 此 與 前 心 倒 何 別  答 此 與 前 心 
ZH_X34_0638_033:0852a22	倒。是不善有覆。此說心亂體通三性通有漏無漏。故	033	倒  是 不善有覆  此 說 心 亂 體 通 三 性 通 有漏無漏  故 
ZH_X34_0638_033:0852a23	說為有。非真實有。深生猒捨也。	033	說 為 有  非 真 實 有  深 生 猒 捨 也  
ZH_X34_0638_033:0852a24	言仁王經言等者。因此經中說顛倒。疏主廣引妄幻	033	言 仁 王 經 言 等 者  因 此 經 中 說 顛 倒  疏 主 廣 引 妄 幻 
ZH_X34_0638_033:0852b01	法成證。起者不實義也。幻者如手巾為兔。譬如等者。	033	法 成 證  起 者 不 實 義 也  幻 者 如 手 巾 為 兔  譬 如 等 者  
ZH_X34_0638_033:0852b02	虗空本無華。患眼見有華。如影實皆無者。影者不實	033	虗 空 本 無 華  患 眼 見 有 華  如 影 實 皆 無 者  影 者 不 實 
ZH_X34_0638_033:0852b03	義。因緣故誑有者。虗誑而有。故言誑有也。	033	義  因 緣 故 誑 有 者  虗 誑 而 有  故 言 誑 有 也  
