segmentnr	original	folio	analyzed
ZH_X79_1559_029:0473a10	嘉泰普燈錄卷第二十九	029	嘉 泰 普 燈 錄 卷 第 二 十 九 
ZH_X79_1559_029:0473a12	平江府報恩光孝禪寺(臣)僧　(正受)　編	029	平 江 府 報 恩 光 孝 禪 寺  臣  僧   正 受   編 
ZH_X79_1559_029:0473a13	偈頌	029	偈 頌 
ZH_X79_1559_029:0473a14	○翠巖真禪師三首	029	 翠 巖 真 禪 師 三 首 
ZH_X79_1559_029:0473a15	占古慶懷	029	占 古 慶 懷 
ZH_X79_1559_029:0473a16	南北無知已。東西信有緣。祖師言不識。真宰理方宣。	029	南 北 無 知 已  東 西 信 有 緣  祖 師 言 不 識  真 宰 理 方 宣  
ZH_X79_1559_029:0473a17	性海寬長滿。心華靜後圓。定山三徑艸。誰為掃寒煙。	029	性 海 寬 長 滿  心 華 靜 後 圓  定 山 三 徑 艸  誰 為 掃 寒 煙  
ZH_X79_1559_029:0473a18	偶作	029	偶 作 
ZH_X79_1559_029:0473a19	白雲漫世界。清露滴咸秦。滄海幾回變。衲僧把要津。	029	白 雲 漫 世 界  清 露 滴 咸 秦  滄 海 幾 回 變  衲 僧 把 要 津  
ZH_X79_1559_029:0473a20	因事	029	因 事 
ZH_X79_1559_029:0473a21	三歲孩兒百歲翁(你少我老)。相逢陌路各西東(生死交謝)。瑠璃	029	三 歲 孩 兒 百 歲 翁  你 少 我 老   相 逢 陌 路 各 西 東  生 死 交 謝   瑠 璃 
ZH_X79_1559_029:0473a22	殿上蒼苔色(絕人徃還)。明月堂前匝地風(我門昌盛)。	029	殿 上 蒼 苔 色  絕 人 徃 還   明 月 堂 前 匝 地 風  我 門 昌 盛   
ZH_X79_1559_029:0473a23	○法昌遇禪師九首	029	 法 昌 遇 禪 師 九 首 
ZH_X79_1559_029:0473a24	看經	029	看 經 
ZH_X79_1559_029:0473b01	半滿藏兮一絡索。子細看來特地錯。東村王老打張	029	半 滿 藏 兮 一 絡 索  子 細 看 來 特 地 錯  東 村 王 老 打 張 
ZH_X79_1559_029:0473b02	三。兩箇善神齊發惡。休發惡。寒猿昨夜繞窻啼。白鳥	029	三  兩 箇 善 神 齊 發 惡  休 發 惡  寒 猿 昨 夜 繞 窻 啼  白 鳥 
ZH_X79_1559_029:0473b03	今朝上虗閣。	029	今 朝 上 虗 閣  
ZH_X79_1559_029:0473b04	寄昭師兄	029	寄 昭 師 兄 
ZH_X79_1559_029:0473b05	溪月同觀影異圓。嶺雲重鏁故山關。烏雞帶月啼天	029	溪 月 同 觀 影 異 圓  嶺 雲 重 鏁 故 山 關  烏 雞 帶 月 啼 天 
ZH_X79_1559_029:0473b06	曉。芻狗銜華吠斗寒。徑直斫開離却易。迂回顧鑒入	029	曉  芻 狗 銜 華 吠 斗 寒  徑 直 斫 開 離 却 易  迂 回 顧 鑒 入 
ZH_X79_1559_029:0473b07	應難。龍川露滴層峰外。紅日圓暉北上看。	029	應 難  龍 川 露 滴 層 峰 外  紅 日 圓 暉 北 上 看  
ZH_X79_1559_029:0473b08	不勘自破	029	不 勘 自 破 
ZH_X79_1559_029:0473b09	打破虗空不用鎚。門頭何假更安錐。從他勝有張良	029	打 破 虗 空 不 用 鎚  門 頭 何 假 更 安 錐  從 他 勝 有 張 良 
ZH_X79_1559_029:0473b10	計。不勘還須失利歸。	029	計  不 勘 還 須 失 利 歸  
ZH_X79_1559_029:0473b11	三句	029	三 句 
ZH_X79_1559_029:0473b12	第一句。無邊大火聚。擬議早身灰。誰敢當頭覷。	029	第 一 句  無 邊 大 火 聚  擬 議 早 身 灰  誰 敢 當 頭 覷  
ZH_X79_1559_029:0473b13	第二句。龍蟠并虎踞。更問毗耶離。已落他路布。	029	第 二 句  龍 蟠 并 虎 踞  更 問 毗 耶 離  已 落 他 路 布  
ZH_X79_1559_029:0473b14	第三句。脫却孃生袴。直下便承當。鐵山橫在路。	029	第 三 句  脫 却 孃 生 袴  直 下 便 承 當  鐵 山 橫 在 路  
ZH_X79_1559_029:0473b15	三訣	029	三 訣 
ZH_X79_1559_029:0473b16	第一訣。袖裏三斤鐵。忽遇病維摩。拈起驀頭楔。	029	第 一 訣  袖 裏 三 斤 鐵  忽 遇 病 維 摩  拈 起 驀 頭 楔  
ZH_X79_1559_029:0473b17	第二訣。六月漫天雪。無處避炎蒸。渾身冷如鐵。	029	第 二 訣  六 月 漫 天 雪  無 處 避 炎 蒸  渾 身 冷 如 鐵  
ZH_X79_1559_029:0473b18	第三訣。八字無兩人。胡僧笑點頭。眼中重著屑。	029	第 三 訣  八 字 無 兩 人  胡 僧 笑 點 頭  眼 中 重 著 屑  
ZH_X79_1559_029:0473b19	○金山達觀頴禪師一首	029	 金 山 達 觀 頴 禪 師 一 首 
ZH_X79_1559_029:0473b20	答問曹洞宗旨	029	答 問 曹 洞 宗 旨 
ZH_X79_1559_029:0473b21	洞下門庭理事全。白雲巖下莫安眠。縱饒枯木生華	029	洞 下 門 庭 理 事 全  白 雲 巖 下 莫 安 眠  縱 饒 枯 木 生 華 
ZH_X79_1559_029:0473b22	去。送出荒郊不直錢。	029	去  送 出 荒 郊 不 直 錢  
ZH_X79_1559_029:0473b23	○黃龍普覺南禪師二首	029	 黃 龍 普 覺 南 禪 師 二 首 
ZH_X79_1559_029:0473b24	答張職方	029	答 張 職 方 
ZH_X79_1559_029:0473c01	夢幻年光過耳順。茆庵艸座頗相宜。日高一鉢和羅	029	夢 幻 年 光 過 耳 順  茆 庵 艸 座 頗 相 宜  日 高 一 鉢 和 羅 
ZH_X79_1559_029:0473c02	飯。禪道是非都不知。	029	飯  禪 道 是 非 都 不 知  
ZH_X79_1559_029:0473c03	不知猶作不知解。解在功成百鳥奔。欲絁銜華箇中	029	不 知 猶 作 不 知 解  解 在 功 成 百 鳥 奔  欲 絁 銜 華 箇 中 
ZH_X79_1559_029:0473c04	意。江心明月嶺頭雲。	029	意  江 心 明 月 嶺 頭 雲  
ZH_X79_1559_029:0473c05	○雲峰悅禪師六首	029	 雲 峰 悅 禪 師 六 首 
ZH_X79_1559_029:0473c06	示學者	029	示 學 者 
ZH_X79_1559_029:0473c07	赫日光中誰不了。底事堂堂入荒艸。擔簦負笈苦勞	029	赫 日 光 中 誰 不 了  底 事 堂 堂 入 荒 艸  擔 簦 負 笈 苦 勞 
ZH_X79_1559_029:0473c08	神。從門入者非家寶。演宗乘。提祖教。千年枯骨何堪	029	神  從 門 入 者 非 家 寶  演 宗 乘  提 祖 教  千 年 枯 骨 何 堪 
