segmentnr	original	stemmed
ZH_T17_0721_050:0293c11_0	15正法念處經卷第五十	1 5 正 法 念 處 經 卷 第 五 十 
ZH_T17_0721_050:0293c13_0	元魏婆羅門瞿曇般若流支譯	元 魏 婆 羅 門 瞿 曇 般 若 流 支 譯 
ZH_T17_0721_050:0293c14_0	觀天品之二十九夜摩天之十五	觀 天 品 之 二 十 九 夜 摩 天 之 十 五 
ZH_T17_0721_050:0293c18_7	「『又彼比丘共己同侶於檀越家，先所相識持戒比丘，以諂誑心說其過惡，或以嫉心說其破戒，或以嫉心說其無聞，或以嫉心說其行相，語檀越言：	  又 彼 比 丘 共 己 同 侶 於 檀 越 家  先 所 相 識 持 戒 比 丘  以 諂 誑 心 說 其 過 惡  或 以 嫉 心 說 其 破 戒  或 以 嫉 心 說 其 無 聞  或 以 嫉 心 說 其 行 相  語 檀 越 言  
ZH_T17_0721_050:0293c18_17	「汝此門師毀破禁戒。	 汝 此 門 師 毀 破 禁 戒  
ZH_T17_0721_050:0293c19_16	」或說懈怠，無聞無智，愚癡如鳥，少聞少智。	 或 說 懈 怠  無 聞 無 智  愚 癡 如 鳥  少 聞 少 智  
ZH_T17_0721_050:0293c21_10	彼惡比丘向他檀越如是惡說，恒常習近非法境界，何處得修禪誦等業？	彼 惡 比 丘 向 他 檀 越 如 是 惡 說  恒 常 習 近 非 法 境 界  何 處 得 修 禪 誦 等 業  
ZH_T17_0721_050:0293c22_13	彼空無物，不堅不實，身壞命終墮於惡道，生地獄中。	彼 空 無 物  不 堅 不 實  身 壞 命 終 墮 於 惡 道  生 地 獄 中  
ZH_T17_0721_050:0293c23_7	』「爾時，世尊迦葉如來而說偈言：	  爾 時  世 尊 迦 葉 如 來 而 說 偈 言  
ZH_T17_0721_050:0293c24_0	「『妄語言說者，　　惱一切眾生，	  妄 語 言 說 者    惱 一 切 眾 生  
ZH_T17_0721_050:0293c25_13	彼常如黑闇，　　有命亦同死。	彼 常 如 黑 闇    有 命 亦 同 死  
ZH_T17_0721_050:0293c26_13	語刀自割舌，　　云何舌不墮？	語 刀 自 割 舌    云 何 舌 不 墮  
ZH_T17_0721_050:0293c27_13	若妄語言說，　　則失實功德。	若 妄 語 言 說    則 失 實 功 德  
ZH_T17_0721_050:0293c28_0	若人妄語說，　　口中有毒蛇，	若 人 妄 語 說    口 中 有 毒 蛇  
ZH_T17_0721_050:0293c29_13	刀在口中住，　　炎火口中燃。	刀 在 口 中 住    炎 火 口 中 燃  
ZH_T17_0721_050:0294a01_13	口中毒是毒，　　蛇上毒非毒；	口 中 毒 是 毒    蛇 上 毒 非 毒  
ZH_T17_0721_050:0294a02_13	口毒壞眾生，　　命終墮地獄。	口 毒 壞 眾 生    命 終 墮 地 獄  
ZH_T17_0721_050:0294a03_0	若人妄語說，　　自口中出膿，	若 人 妄 語 說    自 口 中 出 膿  
ZH_T17_0721_050:0294a04_13	舌則是泥濁，　　舌亦如熾火。	舌 則 是 泥 濁    舌 亦 如 熾 火  
ZH_T17_0721_050:0294a05_0	此如是羂縛，　　地獄之前使，	此 如 是 羂 縛    地 獄 之 前 使  
ZH_T17_0721_050:0294a06_13	破壞法橋等，　　皆是妄語過。	破 壞 法 橋 等    皆 是 妄 語 過  
ZH_T17_0721_050:0294a07_0	彼妄語之人，　　則非有父母，	彼 妄 語 之 人    則 非 有 父 母  
ZH_T17_0721_050:0294a08_13	亦不能持戒，　　墮於惡道中。	亦 不 能 持 戒    墮 於 惡 道 中  
ZH_T17_0721_050:0294a09_0	若人妄語說，　　彼人速輕賤，	若 人 妄 語 說    彼 人 速 輕 賤  
ZH_T17_0721_050:0294a10_13	為善人捨離，　　天則不攝護。	為 善 人 捨 離    天 則 不 攝 護  
ZH_T17_0721_050:0294a11_0	自不攝言語，　　速疾多瞋恚，	自 不 攝 言 語    速 疾 多 瞋 恚  
ZH_T17_0721_050:0294a12_13	心㦜多語說，　　常受諸苦惱；	心 㦜 多 語 說    常 受諸苦惱  
ZH_T17_0721_050:0294a13_0	常憎嫉他人，　　與諸眾生惡，	常 憎 嫉 他 人    與 諸 眾 生 惡  
ZH_T17_0721_050:0294a14_13	方便惱亂他，　　因是入地獄。	方 便 惱 亂 他    因 是 入 地 獄  
ZH_T17_0721_050:0294a16_3	』「彼佛世尊迦葉如來如是已說妨廢禪誦七種惡法。	  彼 佛 世 尊 迦 葉 如 來 如 是 已 說 妨 廢 禪 誦 七 種 惡 法  
ZH_T17_0721_050:0294a17_3	『彼惡比丘於持戒者作不饒益，是故天捨。	 彼 惡 比 丘 於 持 戒 者 作 不 饒 益  是 故 天 捨  
ZH_T17_0721_050:0294a18_11	口中生刀，為少利故，他實功德而說言無，彼實無過而說有過。	口 中 生 刀  為 少 利 故  他 實 功 德 而 說 言 無  彼 實 無 過 而 說 有 過  
ZH_T17_0721_050:0294a19_11	如是之人是惡沙門，自謂沙門，妄語言說。	如 是 之 人 是 惡 沙 門  自 謂 沙 門  妄 語 言 說  
ZH_T17_0721_050:0294a21_3	彼人如是常有惡意惡行惡法，彼檀越主後時知已，心則輕薄，知其諂曲。	彼 人 如 是 常 有 惡 意 惡 行 惡 法  彼 檀 越 主 後 時 知 已  心 則 輕 薄  知 其 諂 曲  
ZH_T17_0721_050:0294a21_8	此第七法。	此 第 七 法  
ZH_T17_0721_050:0294a22_16	是故比丘應當捨此第七惡法，所謂悕望飲食供養，皆欲在己。	是 故 比 丘 應 當 捨 此 第 七 惡 法  所 謂 悕 望 飲 食 供 養  皆 欲 在 己  
ZH_T17_0721_050:0294a24_7	「『又復第八障礙惡法，妨廢比丘坐禪讀誦，是故沙門應當捨離。	  又 復 第 八 障 礙 惡 法  妨 廢 比 丘 坐 禪 讀 誦  是 故 沙 門 應 當 捨 離  
